Label                  Latency
2632                  18.59 ms
2633                  15.54 ms
2634                  21.48 ms
2635                  20.41 ms
2636                   9.36 ms
2637                  13.29 ms
2638                  12.23 ms
2639                   6.19 ms
2640                  20.11 ms
2641                   4.06 ms
2642                  19.99 ms
2643                  11.92 ms
2644                   5.86 ms
2645                  20.80 ms
2646                   5.73 ms
2647                  19.67 ms
2648                  11.60 ms
2649                   5.54 ms
2650                  21.49 ms
2651                   7.41 ms
2652                   7.37 ms
2653                  11.29 ms
2654                   5.26 ms
2655                  24.17 ms
2656                  10.10 ms
2657                   8.06 ms
2658                  19.98 ms
2659                   4.94 ms
2660                  18.87 ms
2661                  12.82 ms
2662                   8.75 ms
2663                  19.68 ms
2664                   9.61 ms
2665                   9.55 ms
2666                  12.49 ms
2667                  12.44 ms
2668                  13.37 ms
2669                  15.33 ms
2670                   8.26 ms
2671                  16.18 ms
2672                  18.13 ms
2673                  10.06 ms
2674                   5.01 ms
2675                  17.95 ms
2676                  13.88 ms
2677                   5.81 ms
2678                  19.76 ms
2679                   3.71 ms
2680                  17.63 ms
2681                  17.58 ms
2682                  15.50 ms
2683                  14.44 ms
2684                  15.39 ms
2685                   7.32 ms
2686                  11.25 ms
2687                   9.20 ms
2688                  11.14 ms
2689                  15.08 ms
2690                  17.01 ms
2691                  14.94 ms
2692                  14.89 ms
2693                   8.82 ms
2694                  12.76 ms
2695                  12.71 ms
2696                  12.64 ms
2697                   4.57 ms
2698                  18.52 ms
2699                  12.44 ms
2700                  11.38 ms
2701                  10.31 ms
2702                  10.26 ms
2703                  10.19 ms
2704                  12.12 ms
2705                   7.08 ms
2706                  20.02 ms
2707                   3.97 ms
2708                  17.87 ms
2709                  17.82 ms
2710                  15.75 ms
2711                  14.69 ms
2712                  13.62 ms
2713                   7.57 ms
2714                  19.50 ms
2715                   5.44 ms
2716                  19.39 ms
2717                  13.31 ms
2718                  13.27 ms
2719                  12.21 ms
2720                   5.13 ms
2721                  19.07 ms
2722                  13.01 ms
2723                  12.96 ms
2724                  14.88 ms
2725                  14.82 ms
2726                   9.79 ms
2727                  12.70 ms
2728                  11.64 ms
2729                  10.58 ms
2730                   4.52 ms
2731                  18.46 ms
2732                  17.39 ms
2733                  18.34 ms
2734                  10.27 ms
2735                   4.22 ms
2736                  18.17 ms
2737                  12.09 ms
2738                   6.02 ms
2739                  19.96 ms
2740                   3.91 ms
2741                  17.83 ms
2742                  11.79 ms
2743                   5.71 ms
2744                  19.66 ms
2745                  13.58 ms
2746                   7.52 ms
2747                  11.47 ms
2748                   5.40 ms
2749                  19.34 ms
2750                  17.28 ms
2751                  18.23 ms
2752                  11.15 ms
2753                   5.08 ms
2754                  19.02 ms
2755                  12.96 ms
2756                   7.92 ms
2757                  19.84 ms
2758                   4.77 ms
2759                  23.71 ms
2760                  24.66 ms
2761                   8.61 ms
2762                  20.53 ms
2763                   4.47 ms
2764                  18.40 ms
2765                  17.35 ms
2766                  21.28 ms
2767                  21.22 ms
2768                  11.15 ms
2769                  13.09 ms
2770                  12.03 ms
2771                   6.99 ms
2772                  14.90 ms
2773                  13.84 ms
2774                  14.78 ms
2775                  11.72 ms
2776                   5.66 ms
2777                  21.61 ms
2778                   5.56 ms
2779                  17.49 ms
2780                  17.42 ms
2781                  15.35 ms
2782                  12.29 ms
2783                  15.24 ms
2784                   7.17 ms
2785                  20.11 ms
2786                  10.04 ms
2787                  13.97 ms
2788                  12.94 ms
2789                   7.85 ms
2790                  21.80 ms
2791                   5.75 ms
2792                  25.66 ms
2793                   9.61 ms
2794                   7.54 ms
2795                  20.49 ms
2796                   4.44 ms
2797                  18.35 ms
2798                  12.30 ms
2799                   6.23 ms
2800                  20.17 ms
2801                   4.11 ms
2802                  21.03 ms
2803                  19.97 ms
2804                   6.89 ms
2805                  19.84 ms
2806                   3.79 ms
2807                  17.70 ms
2808                  13.65 ms
2809                   5.59 ms
2810                  19.53 ms
2811                  16.45 ms
2812                  17.39 ms
2813                  12.33 ms
2814                   5.28 ms
2815                  19.22 ms
2816                  13.14 ms
2817                  13.09 ms
2818                  13.03 ms
2819                   4.96 ms
2820                  18.90 ms
2821                  19.83 ms
2822                  17.77 ms
2823                  10.71 ms
2824                   4.65 ms
2825                  22.59 ms
2826                  19.52 ms
2827                   6.46 ms
2828                  20.40 ms
2829                   4.35 ms
2830                  18.28 ms
2831                  12.21 ms
2832                   7.17 ms
2833                  20.10 ms
2834                   4.05 ms
2835                  17.98 ms
2836                  11.90 ms
2837                  10.83 ms
2838                  10.79 ms
2839                   3.71 ms
2840                  17.65 ms
2841                  11.58 ms
2842                  10.52 ms
2843                  10.47 ms
2844                  13.39 ms
2845                   8.35 ms
2846                  11.27 ms
2847                   8.22 ms
2848                  10.16 ms
2849                  13.08 ms
2850                   7.02 ms
2851                  19.95 ms
2852                   4.90 ms
2853                  18.84 ms
2854                  13.76 ms
2855                   6.70 ms
2856                  19.64 ms
2857                   4.57 ms
2858                  18.52 ms
2859                  15.46 ms
2860                  16.39 ms
2861                  10.34 ms
2862                   4.27 ms
2863                  18.23 ms
2864                  16.14 ms
2865                  17.08 ms
2866                  10.00 ms
2867                   8.94 ms
2868                   9.90 ms
2869                  18.81 ms
2870                  21.76 ms
2871                  21.70 ms
2872                  10.63 ms
2873                  11.56 ms
2874                  15.50 ms
2875                  15.44 ms
2876                   9.38 ms
2877                  19.34 ms
2878                  10.26 ms
2879                  11.19 ms
2880                   7.15 ms
2881                  19.08 ms
2882                  13.01 ms
2883                   6.94 ms
2884                  19.89 ms
2885                   7.82 ms
2886                   8.78 ms
2887                  12.70 ms
2888                   8.65 ms
2889                  20.59 ms
2890                   4.54 ms
2891                  23.45 ms
2892                  19.39 ms
2893                   6.33 ms
2894                  28.28 ms
2895                  13.20 ms
2896                   8.15 ms
2897                  12.08 ms
2898                  13.02 ms
2899                  11.96 ms
2900                   3.91 ms
2901                  17.83 ms
2902                  17.77 ms
2903                  16.71 ms
2904                  12.63 ms
2905                  13.57 ms
2906                   9.52 ms
2907                  16.46 ms
2908                  15.40 ms
2909                   9.33 ms
2910                  19.28 ms
2911                   7.23 ms
2912                  11.14 ms
2913                   5.08 ms
2914                  19.02 ms
2915                  18.96 ms
2916                  21.89 ms
2917                  19.83 ms
2918                   9.77 ms
2919                  11.71 ms
2920                  18.65 ms
2921                  20.58 ms
2922                  20.52 ms
2923                   9.46 ms
2924                   8.42 ms
2925                  12.35 ms
2926                   8.28 ms
2927                  20.23 ms
2928                   4.17 ms
2929                  18.08 ms
2930                  18.03 ms
2931                  15.95 ms
2932                  10.90 ms
2933                   3.83 ms
2934                  19.79 ms
2935                  16.71 ms
2936                  15.65 ms
2937                   9.60 ms
2938                   8.52 ms
2939                   9.47 ms
2940                  11.42 ms
2941                   5.36 ms
2942                  21.29 ms
2943                  19.21 ms
2944                   7.15 ms
2945                  20.09 ms
2946                  12.02 ms
2947                  11.96 ms
2948                  12.90 ms
2949                   7.86 ms
2950                  19.78 ms
2951                   4.71 ms
2952                  21.67 ms
2953                  19.59 ms
2954                   6.53 ms
2955                  20.47 ms
2956                  10.40 ms
2957                   8.34 ms
2958                  19.28 ms
2959                  10.22 ms
2960                  10.16 ms
2961                   5.10 ms
2962                  22.03 ms
2963                  19.98 ms
2964                   5.91 ms
2965                  19.86 ms
2966                   3.80 ms
2967                  24.72 ms
2968                  19.66 ms
2969                   9.60 ms
2970                  12.54 ms
2971                  13.47 ms
2972                  13.42 ms
2973                  13.36 ms
2974                   5.29 ms
2975                  21.24 ms
2976                  13.17 ms
2977                  11.11 ms
2978                  11.05 ms
2979                   5.01 ms
2980                  23.94 ms
2981                  19.86 ms
2982                   8.81 ms
2983                  19.74 ms
2984                   4.69 ms
2985                  18.61 ms
2986                  20.56 ms
2987                  18.50 ms
2988                  10.43 ms
2989                   8.37 ms
2990                   8.30 ms
2991                  19.24 ms
2992                   7.19 ms
2993                  20.14 ms
2994                   4.09 ms
2995                  18.01 ms
2996                  12.95 ms
2997                   5.88 ms
2998                  19.81 ms
2999                   3.76 ms
3000                  17.68 ms
3001                  11.62 ms
3002                   5.54 ms
3003                  22.50 ms
3004                   7.42 ms
3005                   7.38 ms
3006                  11.30 ms
3007                  11.25 ms
3008                  10.19 ms
3009                  15.12 ms
3010                  22.05 ms
3011                  19.99 ms
3012                   9.94 ms
3013                  10.88 ms
3014                  12.82 ms
3015                   7.76 ms
3016                  20.69 ms
3017                   4.64 ms
3018                  28.57 ms
3019                  19.49 ms
3020                   6.43 ms
3021                  22.38 ms
3022                   6.33 ms
3023                  23.25 ms
3024                  19.18 ms
3025                  11.12 ms
3026                  13.07 ms
3027                  14.00 ms
3028                  13.95 ms
3029                  12.89 ms
3030                   5.81 ms
3031                  21.76 ms
3032                   8.69 ms
3033                  12.64 ms
3034                  11.56 ms
3035                  12.50 ms
3036                   9.44 ms
3037                  14.40 ms
3038                  10.32 ms
3039                  18.25 ms
3040                  15.21 ms
3041                   9.15 ms
3042                  14.09 ms
3043                   7.03 ms
3044                  19.96 ms
3045                   4.91 ms
3046                  18.86 ms
3047                  17.77 ms
3048                  16.73 ms
3049                  13.65 ms
3050                  14.59 ms
3051                   8.54 ms
3052                  14.48 ms
3053                  23.40 ms
3054                  20.35 ms
3055                   5.29 ms
3056                  18.22 ms
3057                  18.17 ms
3058                  17.10 ms
3059                  10.04 ms
3060                   3.99 ms
3061                  17.92 ms
3062                  11.86 ms
3063                   5.80 ms
3064                  19.73 ms
3065                   3.67 ms
3066                  17.60 ms
3067                  11.53 ms
3068                  12.47 ms
3069                   9.42 ms
3070                  14.35 ms
3071                   7.28 ms
3072                  19.24 ms
3073                   5.17 ms
3074                  19.10 ms
3075                  13.06 ms
3076                   9.97 ms
3077                  16.92 ms
3078                  15.86 ms
3079                   8.78 ms
3080                  19.72 ms
3081                   6.66 ms
3082                  20.60 ms
3083                   6.54 ms
3084                  23.46 ms
3085                  19.40 ms
3086                   5.34 ms
3087                  20.28 ms
3088                   4.22 ms
3089                  20.16 ms
3090                  29.08 ms
3091                  13.03 ms
3092                   9.96 ms
3093                   7.89 ms
3094                   9.84 ms
3095                  13.78 ms
3096                  15.70 ms
3097                  13.64 ms
3098                  15.59 ms
3099                   7.52 ms
3100                  19.47 ms
3101                   5.38 ms
3102                  24.32 ms
3103                  10.25 ms
3104                   7.19 ms
3105                  24.13 ms
3106                  35.08 ms
3107                  29.01 ms
3108                  12.96 ms
3109                   7.89 ms
3110                  19.81 ms
3111                   4.76 ms
3112                  23.70 ms
3113                  19.63 ms
3114                   7.58 ms
3115                  20.51 ms
3116                   4.46 ms
3117                  18.38 ms
3118                  17.31 ms
3119                  20.26 ms
3120                  20.19 ms
3121                   4.14 ms
3122                  23.07 ms
3123                  20.03 ms
3124                   5.96 ms
3125                  21.90 ms
3126                   5.84 ms
3127                  23.77 ms
3128                  19.70 ms
3129                   6.65 ms
3130                  19.58 ms
3131                  18.53 ms
3132                  17.45 ms
3133                  16.39 ms
3134                  15.32 ms
3135                  15.27 ms
3136                  13.20 ms
3137                   7.17 ms
3138                  20.09 ms
3139                   5.03 ms
3140                  18.97 ms
3141                  14.91 ms
3142                   6.83 ms
3143                  19.77 ms
3144                   4.71 ms
3145                  18.65 ms
3146                  15.61 ms
3147                  18.54 ms
3148                  10.46 ms
3149                   4.40 ms
3150                  18.34 ms
3151                  14.29 ms
3152                   6.21 ms
3153                  21.15 ms
3154                   5.10 ms
3155                  18.03 ms
3156                  12.98 ms
3157                   8.91 ms
3158                   9.84 ms
3159                   7.77 ms
3160                   7.71 ms
3161                  19.65 ms
3162                   5.58 ms
3163                  22.52 ms
3164                   9.47 ms
3165                  10.41 ms
3166                  11.33 ms
3167                  12.27 ms
3168                   9.21 ms
3169                  13.15 ms
3170                  14.08 ms
3171                  11.02 ms
3172                   4.98 ms
3173                  18.91 ms
3174                  15.85 ms
3175                  17.77 ms
3176                  10.70 ms
3177                   4.62 ms
3178                  19.56 ms
3179                  12.50 ms
3180                   7.45 ms
3181                  20.37 ms
3182                   4.31 ms
3183                  18.24 ms
3184                  12.18 ms
3185                   8.12 ms
3186                  21.07 ms
3187                   5.01 ms
3188                  17.94 ms
3189                  11.86 ms
3190                  10.80 ms
3191                  11.75 ms
3192                   3.68 ms
3193                  17.61 ms
3194                  16.55 ms
3195                  17.49 ms
3196                   9.42 ms
3197                  13.37 ms
3198                  12.30 ms
3199                  11.23 ms
3200                  11.18 ms
3201                   9.09 ms
3202                   8.03 ms
3203                   6.97 ms
3204                  19.90 ms
3205                   4.86 ms
3206                  18.79 ms
3207                  14.72 ms
3208                   6.66 ms
3209                  20.60 ms
3210                   4.55 ms
3211                  18.49 ms
3212                  12.42 ms
3213                  11.34 ms
3214                  10.27 ms
3215                   4.23 ms
3216                  21.16 ms
3217                  24.10 ms
3218                   8.05 ms
3219                  19.97 ms
3220                   3.92 ms
3221                  22.84 ms
3222                  21.80 ms
3223                   5.75 ms
3224                  21.67 ms
3225                   9.61 ms
3226                   8.54 ms
3227                  14.48 ms
3228                  15.41 ms
3229                  15.36 ms
3230                  15.30 ms
3231                   7.22 ms
3232                  12.17 ms
3233                   5.10 ms
3234                  19.07 ms
3235                  12.98 ms
3236                   8.93 ms
3237                  19.86 ms
3238                   7.80 ms
3239                   8.73 ms
3240                  15.67 ms
3241                  18.61 ms
3242                  10.56 ms
3243                   7.48 ms
3244                   8.44 ms
3245                  15.35 ms
3246                  16.29 ms
3247                  13.24 ms
3248                  16.18 ms
3249                   8.10 ms
3250                  24.06 ms
3251                   8.98 ms
3252                  13.92 ms
3253                  14.85 ms
3254                  12.80 ms
3255                  11.75 ms
3256                  10.67 ms
3257                   9.64 ms
3258                  13.55 ms
3259                  10.49 ms
3260                  11.43 ms
3261                   5.38 ms
3262                  24.31 ms
3263                   9.25 ms
3264                   9.19 ms
3265                  20.12 ms
3266                   5.07 ms
3267                  19.00 ms
3268                  22.94 ms
3269                  18.88 ms
3270                  10.81 ms
3271                   4.75 ms
3272                  18.69 ms
3273                  17.63 ms
3274                  18.57 ms
3275                  10.50 ms
3276                   7.46 ms
3277                   8.37 ms
3278                  19.31 ms
3279                   7.27 ms
3280                  20.20 ms
3281                   4.15 ms
3282                  19.07 ms
3283                  12.03 ms
3284                   5.94 ms
3285                  19.89 ms
3286                   3.84 ms
3287                  20.76 ms
3288                  19.70 ms
3289                  10.63 ms
3290                  14.57 ms
3291                  18.51 ms
3292                  20.46 ms
3293                   6.38 ms
3294                  10.32 ms
3295                  10.26 ms
3296                  16.20 ms
3297                  17.13 ms
3298                  11.09 ms
3299                   5.01 ms
3300                  18.96 ms
3301                  14.89 ms
3302                   6.82 ms
3303                  19.75 ms
3304                   3.71 ms
3305                  18.64 ms
3306                  16.56 ms
3307                  18.51 ms
3308                  10.45 ms
3309                   9.38 ms
3310                   8.32 ms
3311                  19.26 ms
3312                  10.19 ms
3313                  10.14 ms
3314                   5.07 ms
3315                  19.01 ms
3316                  11.95 ms
3317                   5.88 ms
3318                  20.84 ms
3319                   6.77 ms
3320                   7.71 ms
3321                  11.64 ms
3322                   8.59 ms
3323                  15.53 ms
3324                  18.46 ms
3325                  17.40 ms
3326                  13.34 ms
3327                   5.27 ms
3328                  24.21 ms
3329                   8.16 ms
3330                  10.08 ms
3331                  11.02 ms
3332                   6.97 ms
3333                  18.91 ms
3334                  14.84 ms
3335                   6.77 ms
3336                  19.71 ms
3337                   4.66 ms
3338                  18.60 ms
3339                  13.52 ms
3340                   6.46 ms
3341                  20.40 ms
3342                   4.35 ms
3343                  20.28 ms
3344                   4.23 ms
3345                  16.16 ms
3346                  10.08 ms
3347                   6.04 ms
3348                  22.96 ms
3349                  19.90 ms
3350                   6.85 ms
3351                  19.79 ms
3352                   3.73 ms
3353                  20.67 ms
3354                  19.59 ms
3355                   5.53 ms
3356                  21.47 ms
3357                   7.40 ms
3358                  11.34 ms
3359                  11.28 ms
3360                  11.23 ms
3361                   9.17 ms
3362                  18.09 ms
3363                  17.03 ms
3364                  10.96 ms
3365                  11.90 ms
3366                  12.84 ms
3367                  12.78 ms
3368                   7.72 ms
3369                  20.66 ms
3370                  10.61 ms
3371                  11.53 ms
3372                  18.49 ms
3373                  18.42 ms
3374                  10.35 ms
3375                   5.31 ms
3376                  24.24 ms
3377                  19.16 ms
3378                   7.10 ms
3379                  23.05 ms
3380                   7.00 ms
3381                   7.91 ms
3382                  21.86 ms
3383                   5.81 ms
3384                  19.74 ms
3385                  12.67 ms
3386                  10.60 ms
3387                  10.54 ms
3388                   5.49 ms
3389                  24.41 ms
3390                  10.34 ms
3391                   8.30 ms
3392                  12.24 ms
3393                   5.17 ms
3394                  20.10 ms
3395                  13.06 ms
3396                   6.98 ms
3397                  19.91 ms
3398                   4.85 ms
3399                  20.79 ms
3400                  12.73 ms
3401                   6.64 ms
3402                  19.58 ms
3403                   9.52 ms
3404                  13.45 ms
3405                  14.40 ms
3406                   8.33 ms
3407                  20.27 ms
3408                   4.22 ms
3409                  18.14 ms
3410                  15.06 ms
3411                  20.00 ms
3412                  19.94 ms
3413                   3.89 ms
3414                  17.83 ms
3415                  11.75 ms
3416                  11.70 ms
3417                   9.62 ms
3418                  13.56 ms
3419                  13.51 ms
3420                  12.45 ms
3421                   5.37 ms
3422                  19.31 ms
3423                  16.26 ms
3424                  19.19 ms
3425                  11.12 ms
3426                   5.05 ms
3427                  23.99 ms
3428                   7.94 ms
3429                   6.87 ms
3430                  19.80 ms
3431                   4.75 ms
3432                  20.68 ms
3433                  12.61 ms
3434                   6.55 ms
3435                  20.48 ms
3436                   4.44 ms
3437                  23.37 ms
3438                  19.29 ms
3439                  11.23 ms
3440                  11.18 ms
3441                   4.11 ms
3442                  21.04 ms
3443                  19.98 ms
3444                  10.93 ms
3445                  14.85 ms
3446                  13.78 ms
3447                   7.72 ms
3448                  19.66 ms
3449                   5.60 ms
3450                  19.55 ms
3451                  13.49 ms
3452                  12.41 ms
3453                  11.35 ms
3454                   5.32 ms
3455                  23.23 ms
3456                  20.17 ms
3457                   9.12 ms
3458                  20.05 ms
3459                   6.99 ms
3460                  18.93 ms
3461                  17.86 ms
3462                  16.81 ms
3463                  10.73 ms
3464                  11.67 ms
3465                   8.61 ms
3466                  19.55 ms
3467                   8.50 ms
3468                  20.44 ms
3469                   4.38 ms
3470                  20.31 ms
3471                  12.26 ms
3472                   6.18 ms
3473                  20.12 ms
3474                   4.06 ms
3475                  18.02 ms
3476                  11.93 ms
3477                   8.87 ms
3478                   9.82 ms
3479                   5.75 ms
3480                  22.68 ms
3481                  20.62 ms
3482                   5.56 ms
3483                  19.52 ms
3484                  13.44 ms
3485                  12.38 ms
3486                  11.32 ms
3487                  10.24 ms
3488                   9.18 ms
3489                  19.12 ms
3490                   7.05 ms
3491                  19.98 ms
3492                   6.93 ms
3493                  11.86 ms
3494                  12.81 ms
3495                  12.75 ms
3496                  10.68 ms
3497                   4.61 ms
3498                  24.55 ms
3499                  19.49 ms
3500                   6.44 ms
3501                  20.36 ms
3502                   4.30 ms
3503                  18.23 ms
3504                  22.17 ms
3505                  18.11 ms
3506                  10.04 ms
3507                  10.97 ms
3508                   7.93 ms
3509                  16.85 ms
3510                  16.80 ms
3511                   9.73 ms
3512                   8.67 ms
3513                   7.60 ms
3514                  18.54 ms
3515                  19.48 ms
3516                  22.42 ms
3517                  19.37 ms
3518                   7.29 ms
3519                  19.25 ms
3520                   7.17 ms
3521                  19.12 ms
3522                  13.04 ms
3523                  13.00 ms
3524                  11.93 ms
3525                   4.85 ms
3526                  23.79 ms
3527                  19.73 ms
3528                  12.68 ms
3529                  16.63 ms
3530                  20.56 ms
3531                  23.48 ms
3532                  19.42 ms
3533                  11.36 ms
3534                  16.31 ms
3535                  19.23 ms
3536                  24.19 ms
3537                  20.12 ms
3538                   9.05 ms
3539                  11.00 ms
3540                   3.94 ms
3541                  20.88 ms
3542                  19.80 ms
3543                   4.73 ms
3544                  19.68 ms
3545                  13.61 ms
3546                  17.56 ms
3547                  11.51 ms
3548                   5.42 ms
3549                  19.36 ms
3550                  18.30 ms
3551                  19.24 ms
3552                  10.17 ms
3553                   8.11 ms
3554                   8.04 ms
3555                  19.98 ms
3556                   6.93 ms
3557                  19.86 ms
3558                   3.80 ms
3559                  18.75 ms
3560                  11.67 ms
3561                  11.62 ms
3562                  10.55 ms
3563                   4.49 ms
3564                  19.44 ms
3565                  12.36 ms
3566                   6.30 ms
3567                  20.24 ms
3568                   8.18 ms
3569                   8.12 ms
3570                  20.05 ms
3571                   5.99 ms
3572                  20.93 ms
3573                   4.87 ms
3574                  18.82 ms
3575                  11.75 ms
3576                   5.67 ms
3577                  19.62 ms
3578                  13.55 ms
3579                  12.49 ms
3580                  12.43 ms
3581                   5.36 ms
3582                  18.30 ms
3583                  18.23 ms
3584                  18.19 ms
3585                  11.11 ms
3586                   8.06 ms
3587                  12.00 ms
3588                  17.92 ms
3589                  16.87 ms
3590                  10.79 ms
3591                   6.75 ms
3592                  18.67 ms
3593                  12.60 ms
3594                  16.55 ms
3595                  12.49 ms
3596                   4.41 ms
3597                  22.35 ms
3598                  19.28 ms
3599                  12.23 ms
3600                  16.17 ms
3601                  19.08 ms
3602                  23.01 ms
3603                  19.95 ms
3604                   4.88 ms
3605                  19.83 ms
3606                   3.78 ms
3607                  20.69 ms
3608                  19.62 ms
3609                   5.56 ms
3610                  19.52 ms
3611                  14.45 ms
3612                   7.38 ms
3613                  19.35 ms
3614                   8.25 ms
3615                  16.19 ms
3616                  18.13 ms
3617                  24.07 ms
3618                  19.00 ms
3619                   9.94 ms
3620                  12.88 ms
3621                  15.83 ms
3622                  21.76 ms
3623                  19.69 ms
3624                   4.63 ms
3625                  22.57 ms
3626                  22.52 ms
3627                   9.46 ms
3628                  12.40 ms
3629                   4.34 ms
3630                  18.28 ms
3631                  18.22 ms
3632                  19.14 ms
3633                  20.08 ms
3634                  10.02 ms
3635                  10.96 ms
3636                  12.91 ms
3637                   5.84 ms
3638                  21.78 ms
3639                  10.70 ms
3640                  12.64 ms
3641                  16.58 ms
3642                  14.52 ms
3643                  14.46 ms
3644                  15.41 ms
3645                  13.35 ms
3646                  13.29 ms
3647                   5.23 ms
3648                  19.18 ms
3649                  13.10 ms
3650                  12.03 ms
3651                  11.99 ms
3652                   4.91 ms
3653                  18.84 ms
3654                  17.79 ms
3655                  16.73 ms
3656                  15.66 ms
3657                  14.61 ms
3658                   8.54 ms
3659                  20.49 ms
3660                  19.41 ms
3661                  25.35 ms
3662                   9.30 ms
3663                   8.23 ms
3664                  12.18 ms
3665                  12.11 ms
3666                  12.05 ms
3667                   3.99 ms
3668                  19.93 ms
3669                  11.86 ms
3670                   8.79 ms
3671                   8.73 ms
3672                  26.67 ms
3673                  19.62 ms
3674                  11.56 ms
3675                  11.50 ms
3676                  10.44 ms
3677                  13.36 ms
3678                   7.31 ms
3679                  15.25 ms
3680                  15.21 ms
3681                  13.14 ms
3682                  15.08 ms
3683                   9.04 ms
3684                  19.96 ms
3685                   9.90 ms
3686                  13.84 ms
3687                  18.79 ms
3688                  16.71 ms
3689                  16.66 ms
3690                  19.59 ms
3691                  18.54 ms
3692                  14.48 ms
3693                   6.41 ms
3694                  23.34 ms
3695                   7.29 ms
3696                   8.23 ms
3697                  19.16 ms
3698                  21.09 ms
3699                  22.04 ms
3700                   6.00 ms
3701                   7.90 ms
3702                  18.83 ms
3703                  15.78 ms
3704                  11.72 ms
3705                  13.66 ms
3706                   7.59 ms
3707                  24.54 ms
3708                  13.47 ms
3709                   9.40 ms
3710                  13.35 ms
3711                  10.28 ms
3712                  10.21 ms
3713                  15.17 ms
3714                   9.10 ms
3715                  13.06 ms
3716                  11.97 ms
3717                  10.91 ms
3718                  10.85 ms
3719                  10.79 ms
3720                  19.72 ms
3721                  11.66 ms
3722                  10.61 ms
3723                   4.53 ms
3724                  20.48 ms
3725                  12.42 ms
3726                   6.35 ms
3727                  20.30 ms
3728                   9.23 ms
3729                   8.16 ms
3730                  19.15 ms
3731                   6.09 ms
3732                  20.04 ms
3733                   3.98 ms
3734                  17.91 ms
3735                  11.86 ms
3736                  11.79 ms
3737                   9.72 ms
3738                   8.64 ms
3739                  11.58 ms
3740                  10.52 ms
3741                  12.45 ms
3742                  10.40 ms
3743                  13.34 ms
3744                  19.29 ms
3745                  11.23 ms
3746                   5.15 ms
3747                  19.10 ms
3748                  14.03 ms
3749                  11.97 ms
3750                  14.90 ms
3751                  21.83 ms
3752                  25.77 ms
3753                   9.72 ms
3754                   6.65 ms
3755                  22.59 ms
3756                   6.54 ms
3757                  18.48 ms
3758                  12.40 ms
3759                   9.33 ms
3760                  10.28 ms
3761                   9.21 ms
3762                   7.15 ms
3763                  12.10 ms
3764                  11.03 ms
3765                   9.96 ms
3766                   8.90 ms
3767                   7.84 ms
3768                  11.79 ms
3769                   5.72 ms
3770                  19.66 ms
3771                  18.59 ms
3772                  17.53 ms
3773                  17.48 ms
3774                  15.40 ms
3775                  16.34 ms
3776                  15.29 ms
3777                   7.22 ms
3778                  15.16 ms
3779                  14.15 ms
3780                  15.10 ms
3781                  12.02 ms
3782                   8.98 ms
3783                  19.90 ms
3784                   6.85 ms
3785                  20.79 ms
3786                  12.72 ms
3787                   7.66 ms
3788                  20.59 ms
3789                  10.54 ms
3790                  10.48 ms
3791                  13.42 ms
3792                   6.36 ms
3793                  20.29 ms
3794                   4.24 ms
3795                  21.17 ms
3796                  22.12 ms
3797                  11.03 ms
3798                  12.96 ms
3799                  18.89 ms
3800                  20.85 ms
3801                  19.76 ms
3802                   5.71 ms
3803                  19.64 ms
3804                  13.56 ms
3805                  14.50 ms
3806                  11.47 ms
3807                   5.38 ms
3808                  19.34 ms
3809                  12.25 ms
3810                  10.21 ms
3811                  11.14 ms
3812                  12.07 ms
3813                   9.00 ms
3814                   7.95 ms
3815                   6.90 ms
3816                  19.82 ms
3817                   4.77 ms
3818                  24.71 ms
3819                  19.64 ms
3820                   8.58 ms
3821                  20.52 ms
3822                   6.46 ms
3823                  20.40 ms
3824                  12.33 ms
3825                   6.26 ms
3826                  20.21 ms
3827                   4.15 ms
3828                  18.08 ms
3829                  12.02 ms
3830                   5.94 ms
3831                  20.88 ms
3832                   5.83 ms
3833                  27.77 ms
3834                  19.71 ms
3835                   5.64 ms
3836                  19.59 ms
3837                  16.51 ms
3838                  18.44 ms
3839                  11.38 ms
3840                   5.31 ms
3841                  19.25 ms
3842                  16.18 ms
3843                  22.12 ms
3844                  19.05 ms
3845                   4.99 ms
3846                  18.93 ms
3847                  18.87 ms
3848                  16.80 ms
3849                  10.75 ms
3850                   4.68 ms
3851                  17.61 ms
3852                  12.55 ms
3853                  11.49 ms
3854                  11.44 ms
3855                   4.36 ms
3856                  18.30 ms
3857                  19.23 ms
3858                  16.19 ms
3859                  10.11 ms
3860                   6.06 ms
3861                  17.98 ms
3862                  12.91 ms
3863                   6.86 ms
3864                  21.79 ms
3865                   5.74 ms
3866                  19.66 ms
3867                  11.60 ms
3868                  10.52 ms
3869                   9.47 ms
3870                   7.41 ms
3871                   7.33 ms
3872                  18.27 ms
3873                  17.21 ms
3874                  16.15 ms
3875                  20.08 ms
3876                  20.02 ms
3877                  19.96 ms
3878                  11.89 ms
3879                  10.83 ms
3880                  19.77 ms
3881                  16.70 ms
3882                  16.64 ms
3883                  14.58 ms
3884                  15.51 ms
3885                  19.45 ms
3886                  23.39 ms
3887                  23.33 ms
3888                   7.28 ms
3889                   8.21 ms
3890                  13.16 ms
3891                   6.09 ms
3892                  21.03 ms
3893                   8.95 ms
3894                   9.90 ms
3895                  14.84 ms
3896                  15.77 ms
3897                   9.71 ms
3898                  10.64 ms
3899                   7.59 ms
3900                  13.52 ms
3901                  20.44 ms
3902                  19.39 ms
3903                  13.32 ms
