Label                  Latency
1360                   5.67 ms
1361                   5.59 ms
1362                   3.52 ms
1363                   8.46 ms
1364                   4.38 ms
1365                   3.31 ms
1366                   8.24 ms
1367                   3.17 ms
1368                   4.08 ms
1369                   4.02 ms
1370                  10.94 ms
1371                   3.86 ms
1372                   3.78 ms
1373                   3.72 ms
1374                   3.63 ms
1375                   5.57 ms
1376                   3.50 ms
1377                   3.42 ms
1378                   3.35 ms
1379                   3.29 ms
1380                   9.21 ms
1381                   7.13 ms
1382                  10.07 ms
1383                   2.99 ms
1384                   5.92 ms
1385                   3.83 ms
1386                  10.79 ms
1387                   3.69 ms
1388                   7.63 ms
1389                   3.54 ms
1390                   6.48 ms
1391                   5.40 ms
1392                   3.33 ms
1393                   3.26 ms
1394                   4.18 ms
1395                  10.11 ms
1396                   5.04 ms
1397                   5.97 ms
1398                   3.89 ms
1399                   3.82 ms
1400                  10.80 ms
1401                   4.64 ms
1402                   3.47 ms
1403                   4.34 ms
1404                   3.24 ms
1405                   7.15 ms
1406                   4.07 ms
1407                   3.99 ms
1408                   3.91 ms
1409                   3.84 ms
1410                   3.76 ms
1411                   7.68 ms
1412                   3.60 ms
1413                   6.53 ms
1414                   3.44 ms
1415                   3.40 ms
1416                   7.33 ms
1417                   4.25 ms
1418                   3.16 ms
1419                  10.10 ms
1420                   5.02 ms
1421                   9.95 ms
1422                   3.88 ms
1423                   3.79 ms
1424                   3.72 ms
1425                   3.64 ms
1426                   3.56 ms
1427                   3.47 ms
1428                   3.39 ms
1429                   3.31 ms
1430                   3.24 ms
1431                   4.15 ms
1432                   8.08 ms
1433                   3.01 ms
1434                   6.93 ms
1435                   3.86 ms
1436                   3.78 ms
1437                   3.72 ms
1438                   3.64 ms
1439                   3.57 ms
1440                   7.50 ms
1441                   3.43 ms
1442                   5.36 ms
1443                   5.28 ms
1444                   9.20 ms
1445                   4.13 ms
1446                   3.05 ms
1447                   4.98 ms
1448                   3.90 ms
1449                   3.82 ms
1450                   8.74 ms
1451                   3.67 ms
1452                   4.59 ms
1453                   3.53 ms
1454                   3.45 ms
1455                   3.37 ms
1456                   3.31 ms
1457                   4.22 ms
1458                   3.15 ms
1459                   4.06 ms
1460                   5.00 ms
1461                   2.92 ms
1462                   6.83 ms
1463                   4.77 ms
1464                   3.68 ms
1465                   8.61 ms
1466                   3.53 ms
1467                   3.47 ms
1468                   7.39 ms
1469                   6.32 ms
1470                   4.23 ms
1471                   4.16 ms
1472                   3.08 ms
1473                   9.02 ms
1474                   3.93 ms
1475                   3.85 ms
1476                  11.78 ms
1477                   3.71 ms
1478                   3.64 ms
1479                   3.55 ms
1480                   3.48 ms
1481                   3.41 ms
1482                   4.32 ms
1483                   7.25 ms
1484                   3.19 ms
1485                   3.09 ms
1486                   5.03 ms
1487                   3.94 ms
1488                  11.87 ms
1489                   3.80 ms
1490                   3.71 ms
1491                  12.65 ms
1492                   3.58 ms
1493                   5.50 ms
1494                   9.42 ms
1495                   3.34 ms
1496                   4.27 ms
1497                   3.19 ms
1498                   5.12 ms
1499                   6.04 ms
1500                   6.96 ms
1501                   3.86 ms
1502                   3.79 ms
1503                   6.71 ms
1504                   3.65 ms
1505                   3.56 ms
1506                   3.50 ms
1507                   3.40 ms
1508                   4.34 ms
1509                   3.25 ms
1510                   5.19 ms
1511                   3.11 ms
1512                   3.02 ms
1513                   3.95 ms
1514                  11.89 ms
1515                   3.80 ms
1516                   3.72 ms
1517                   3.65 ms
1518                   3.56 ms
1519                   5.50 ms
1520                   3.43 ms
1521                   4.34 ms
1522                   3.26 ms
1523                   8.20 ms
1524                   4.12 ms
1525                  11.04 ms
1526                   3.97 ms
1527                   3.89 ms
1528                   3.81 ms
1529                   3.74 ms
1530                   3.65 ms
1531                   4.59 ms
1532                   3.52 ms
1533                   3.43 ms
1534                   3.37 ms
1535                   3.29 ms
1536                   3.21 ms
1537                   8.13 ms
1538                   4.04 ms
1539                  10.98 ms
1540                   3.90 ms
1541                   5.81 ms
1542                   3.74 ms
1543                   3.66 ms
1544                   3.60 ms
1545                  11.51 ms
1546                   3.44 ms
1547                   4.37 ms
1548                   3.29 ms
1549                  12.22 ms
1550                   4.14 ms
1551                  10.06 ms
1552                   3.99 ms
1553                   3.90 ms
1554                   4.83 ms
1555                   8.76 ms
1556                   6.68 ms
1557                   5.61 ms
1558                   9.53 ms
1559                   4.45 ms
1560                   5.38 ms
1561                   4.29 ms
1562                   3.23 ms
1563                   3.14 ms
1564                   4.07 ms
1565                   9.99 ms
1566                   3.91 ms
1567                   3.85 ms
1568                   3.78 ms
1569                   3.70 ms
1570                   3.61 ms
1571                   3.53 ms
1572                   4.46 ms
1573                   4.39 ms
1574                   8.32 ms
1575                   5.22 ms
1576                   3.15 ms
1577                   4.08 ms
1578                   3.00 ms
1579                   3.92 ms
1580                   4.85 ms
1581                   3.76 ms
1582                   9.70 ms
1583                   3.62 ms
1584                   6.54 ms
1585                   3.46 ms
1586                   3.39 ms
1587                   3.31 ms
1588                   3.24 ms
1589                   4.15 ms
1590                   7.08 ms
1591                   3.01 ms
1592                   6.92 ms
1593                   4.84 ms
1594                   8.77 ms
1595                   3.69 ms
1596                   9.62 ms
1597                   3.55 ms
1598                   3.47 ms
1599                   3.42 ms
1600                   8.32 ms
1601                   3.24 ms
1602                   4.16 ms
1603                   4.09 ms
1604                   3.01 ms
1605                   4.92 ms
1606                  12.86 ms
1607                   3.77 ms
1608                   3.69 ms
1609                   3.61 ms
1610                   4.54 ms
1611                   5.46 ms
1612                   4.37 ms
1613                   8.30 ms
1614                   3.22 ms
1615                   5.15 ms
1616                   5.08 ms
1617                   3.99 ms
1618                   3.93 ms
1619                   4.86 ms
1620                   3.76 ms
1621                   8.68 ms
1622                   3.61 ms
1623                   5.54 ms
1624                   3.46 ms
1625                  10.39 ms
1626                   4.32 ms
1627                   3.24 ms
1628                   4.16 ms
1629                   3.08 ms
1630                   4.00 ms
1631                   6.93 ms
1632                   6.85 ms
1633                   3.77 ms
1634                   7.70 ms
1635                   3.61 ms
1636                   3.54 ms
1637                   3.45 ms
1638                   9.38 ms
1639                   3.31 ms
1640                   4.22 ms
1641                  12.15 ms
1642                   3.08 ms
1643                   2.99 ms
1644                   3.92 ms
1645                   3.85 ms
1646                   5.77 ms
1647                   3.70 ms
1648                   3.61 ms
1649                   3.54 ms
1650                   3.47 ms
1651                   5.40 ms
1652                   3.32 ms
1653                   8.24 ms
1654                   4.17 ms
1655                   8.08 ms
1656                   5.00 ms
1657                   6.92 ms
1658                   4.84 ms
1659                   3.76 ms
1660                   3.69 ms
1661                   4.62 ms
1662                  11.54 ms
1663                   3.47 ms
1664                   3.39 ms
1665                   3.32 ms
1666                   4.24 ms
1667                   4.16 ms
1668                   4.08 ms
1669                   3.01 ms
1670                   2.93 ms
1671                   3.85 ms
1672                   3.77 ms
1673                   3.69 ms
1674                   3.61 ms
1675                   5.53 ms
1676                   3.46 ms
1677                   7.39 ms
1678                   6.31 ms
1679                   4.23 ms
1680                   3.14 ms
1681                   3.08 ms
1682                   3.99 ms
1683                   3.91 ms
1684                   3.85 ms
1685                   3.77 ms
1686                   3.68 ms
1687                   6.61 ms
1688                   7.54 ms
1689                   3.46 ms
1690                   3.40 ms
1691                   4.30 ms
1692                   3.24 ms
1693                   3.15 ms
1694                   3.08 ms
1695                   3.00 ms
1696                   3.91 ms
1697                   7.83 ms
1698                   3.77 ms
1699                   3.68 ms
1700                   4.61 ms
1701                   3.51 ms
1702                   8.43 ms
1703                   4.36 ms
1704                   3.28 ms
1705                   4.21 ms
1706                   3.13 ms
1707                  11.06 ms
1708                   3.99 ms
1709                   3.90 ms
1710                   3.84 ms
1711                   3.75 ms
1712                   4.68 ms
1713                   3.61 ms
1714                   3.52 ms
1715                   3.45 ms
1716                   3.39 ms
1717                   4.30 ms
1718                   8.24 ms
1719                   4.11 ms
1720                   3.04 ms
1721                   2.97 ms
1722                   3.88 ms
1723                   3.81 ms
1724                   4.73 ms
1725                   5.69 ms
1726                   3.59 ms
1727                   8.53 ms
1728                   4.46 ms
1729                   3.39 ms
1730                   8.32 ms
1731                   5.26 ms
1732                   3.19 ms
1733                   4.12 ms
1734                   6.06 ms
1735                   3.95 ms
1736                   3.89 ms
1737                   3.81 ms
1738                   7.74 ms
1739                   3.66 ms
1740                   3.60 ms
1741                   3.52 ms
1742                   6.46 ms
1743                   3.41 ms
1744                  10.34 ms
1745                   3.26 ms
1746                   7.19 ms
1747                   4.10 ms
1748                   3.03 ms
1749                   2.97 ms
1750                   3.88 ms
1751                  10.82 ms
1752                   3.73 ms
1753                   3.66 ms
1754                  11.58 ms
1755                   3.52 ms
1756                   4.44 ms
1757                   8.40 ms
1758                   5.33 ms
1759                   9.26 ms
1760                   3.19 ms
1761                   5.11 ms
1762                   3.04 ms
1763                   4.96 ms
1764                   3.89 ms
1765                   7.81 ms
1766                   3.73 ms
1767                   5.67 ms
1768                   4.58 ms
1769                   8.52 ms
1770                   4.43 ms
1771                   3.37 ms
1772                   9.28 ms
1773                   4.21 ms
1774                   3.14 ms
1775                   4.07 ms
1776                   3.00 ms
1777                   3.90 ms
1778                   3.82 ms
1779                   3.75 ms
1780                   3.67 ms
1781                   3.60 ms
1782                   3.52 ms
1783                   5.44 ms
1784                   4.37 ms
1785                   9.29 ms
1786                   4.22 ms
1787                   6.16 ms
1788                   3.09 ms
1789                   4.01 ms
1790                   7.94 ms
1791                   3.86 ms
1792                   3.78 ms
1793                   4.72 ms
1794                   3.64 ms
1795                   5.57 ms
1796                   3.48 ms
1797                   7.40 ms
1798                   4.32 ms
1799                   3.25 ms
1800                   3.17 ms
1801                   5.08 ms
1802                   5.01 ms
1803                   4.94 ms
1804                   3.84 ms
1805                   3.77 ms
1806                   3.71 ms
1807                   3.62 ms
1808                   5.56 ms
1809                   3.47 ms
1810                   3.39 ms
1811                   3.34 ms
1812                   6.25 ms
1813                   3.17 ms
1814                   5.10 ms
1815                   3.02 ms
1816                   2.96 ms
1817                   3.88 ms
1818                   6.80 ms
1819                   4.72 ms
1820                   3.66 ms
1821                   3.57 ms
1822                   3.51 ms
1823                   3.42 ms
1824                   6.35 ms
1825                   4.28 ms
1826                   4.20 ms
1827                   3.14 ms
1828                   3.05 ms
1829                   3.98 ms
1830                   3.90 ms
1831                   7.83 ms
1832                   3.76 ms
1833                   7.70 ms
1834                   3.62 ms
1835                   3.54 ms
1836                   3.46 ms
1837                   4.39 ms
1838                   3.33 ms
1839                   3.24 ms
1840                   4.18 ms
1841                   3.10 ms
1842                   8.03 ms
1843                   4.95 ms
1844                   3.87 ms
1845                   3.81 ms
1846                   3.73 ms
1847                   3.66 ms
1848                   3.60 ms
1849                   3.51 ms
1850                   3.43 ms
1851                   3.37 ms
1852                   3.28 ms
1853                   9.21 ms
1854                   4.13 ms
1855                   3.06 ms
1856                   2.98 ms
1857                   5.91 ms
1858                   4.85 ms
1859                   3.76 ms
1860                   3.70 ms
1861                   3.61 ms
1862                   3.54 ms
1863                   3.46 ms
1864                   7.39 ms
1865                   5.31 ms
1866                   3.24 ms
1867                   5.16 ms
1868                   4.09 ms
1869                   3.02 ms
1870                   4.95 ms
1871                   3.87 ms
1872                   3.80 ms
1873                   3.72 ms
1874                   3.65 ms
1875                   5.58 ms
1876                   3.51 ms
1877                   4.43 ms
1878                   3.37 ms
1879                   3.29 ms
1880                   4.22 ms
1881                   3.14 ms
1882                   4.06 ms
1883                   3.00 ms
1884                   3.92 ms
1885                   5.85 ms
1886                   3.77 ms
1887                   6.71 ms
1888                   3.64 ms
1889                   3.55 ms
1890                   3.47 ms
1891                   4.41 ms
1892                   3.33 ms
1893                   7.26 ms
1894                   4.19 ms
1895                   6.12 ms
1896                   4.03 ms
1897                   2.96 ms
1898                   3.88 ms
1899                   5.81 ms
1900                   3.73 ms
1901                   3.65 ms
1902                   3.56 ms
1903                   3.50 ms
1904                   3.43 ms
1905                   4.33 ms
1906                   6.27 ms
1907                   3.20 ms
1908                   3.11 ms
1909                   3.05 ms
1910                   3.96 ms
1911                   3.90 ms
1912                   3.81 ms
1913                   8.75 ms
1914                   3.67 ms
1915                   8.60 ms
1916                   3.51 ms
1917                   3.45 ms
1918                   3.36 ms
1919                   4.30 ms
1920                   3.23 ms
1921                   5.15 ms
1922                   3.07 ms
1923                   7.00 ms
1924                   3.93 ms
1925                   3.84 ms
1926                   4.78 ms
1927                   3.70 ms
1928                   3.62 ms
1929                   3.55 ms
1930                   3.45 ms
1931                   4.37 ms
1932                   8.31 ms
1933                   4.22 ms
1934                   3.16 ms
1935                   3.08 ms
1936                   3.99 ms
1937                   3.93 ms
1938                   3.84 ms
1939                   3.78 ms
1940                   3.69 ms
1941                   5.61 ms
1942                   4.55 ms
1943                   3.46 ms
1944                   4.40 ms
1945                   3.31 ms
1946                   3.24 ms
1947                   7.17 ms
1948                   3.09 ms
1949                   4.03 ms
1950                   6.94 ms
1951                   3.87 ms
1952                   3.79 ms
1953                   3.71 ms
1954                   3.63 ms
1955                   3.57 ms
1956                   3.48 ms
1957                   4.40 ms
1958                   3.32 ms
1959                   3.25 ms
1960                   5.19 ms
1961                  11.11 ms
1962                   3.04 ms
1963                   4.96 ms
1964                   3.88 ms
1965                   3.80 ms
1966                   4.74 ms
1967                   3.65 ms
1968                   6.59 ms
1969                   3.51 ms
1970                   7.44 ms
1971                   3.37 ms
1972                   5.27 ms
1973                   3.21 ms
1974                   3.12 ms
1975                   4.06 ms
1976                   2.98 ms
1977                   4.91 ms
1978                   6.82 ms
1979                   3.74 ms
1980                   8.67 ms
1981                   3.59 ms
1982                   8.53 ms
1983                   3.46 ms
1984                   6.38 ms
1985                   3.30 ms
1986                   3.22 ms
1987                   5.14 ms
1988                  10.06 ms
1989                   3.98 ms
1990                   7.92 ms
1991                   3.84 ms
1992                   7.77 ms
1993                   3.67 ms
1994                   3.59 ms
1995                   3.53 ms
1996                   3.44 ms
1997                   8.37 ms
1998                   4.30 ms
1999                  11.22 ms
2000                   4.15 ms
2001                   8.06 ms
2002                   2.98 ms
2003                   3.89 ms
2004                   4.83 ms
2005                   3.73 ms
2006                   3.67 ms
2007                   3.58 ms
2008                   3.51 ms
2009                   3.44 ms
2010                   4.36 ms
2011                   7.28 ms
2012                   4.21 ms
2013                  10.13 ms
2014                   3.06 ms
2015                   2.97 ms
2016                  10.91 ms
2017                   3.83 ms
2018                   3.76 ms
2019                  11.67 ms
2020                   3.60 ms
2021                   3.52 ms
2022                   3.45 ms
2023                   5.37 ms
2024                   9.31 ms
2025                   3.23 ms
2026                   6.16 ms
2027                   3.07 ms
2028                   5.01 ms
2029                   6.92 ms
2030                   4.84 ms
2031                   9.77 ms
2032                   3.69 ms
2033                   6.62 ms
2034                   3.56 ms
2035                   4.46 ms
2036                   3.40 ms
2037                   3.31 ms
2038                   4.24 ms
2039                   5.16 ms
2040                   4.07 ms
2041                   3.01 ms
2042                   2.92 ms
2043                   3.84 ms
2044                   7.78 ms
2045                   3.70 ms
2046                   3.62 ms
2047                   3.56 ms
2048                   8.49 ms
2049                   4.41 ms
2050                   3.32 ms
2051                   4.25 ms
2052                   3.17 ms
2053                   6.09 ms
2054                   4.02 ms
2055                   3.94 ms
2056                   6.88 ms
2057                   3.80 ms
2058                   3.73 ms
2059                   8.65 ms
2060                   3.57 ms
2061                   3.51 ms
2062                   9.43 ms
2063                   4.35 ms
2064                   3.29 ms
2065                   3.21 ms
2066                   4.15 ms
2067                  10.06 ms
2068                   3.98 ms
2069                   8.91 ms
2070                   3.86 ms
2071                   3.78 ms
2072                   3.70 ms
2073                   3.62 ms
2074                   3.55 ms
2075                   3.48 ms
2076                   3.42 ms
2077                   6.34 ms
2078                   3.27 ms
2079                   5.19 ms
2080                   3.11 ms
2081                   4.03 ms
2082                   3.97 ms
2083                   3.88 ms
2084                   6.81 ms
2085                   3.75 ms
2086                  12.67 ms
2087                   3.59 ms
2088                   3.51 ms
2089                   4.43 ms
2090                   3.36 ms
2091                   5.28 ms
2092                   3.22 ms
2093                   3.13 ms
2094                   4.07 ms
2095                   2.98 ms
2096                   4.91 ms
2097                   3.85 ms
2098                   3.76 ms
2099                   9.70 ms
2100                   3.62 ms
2101                   5.54 ms
2102                   4.46 ms
2103                   6.39 ms
2104                   3.32 ms
2105                   4.24 ms
2106                   3.16 ms
2107                   4.08 ms
2108                   3.01 ms
2109                   3.93 ms
2110                   8.85 ms
2111                   3.78 ms
2112                   3.70 ms
2113                  10.63 ms
2114                   3.56 ms
2115                   3.48 ms
2116                   6.40 ms
2117                   3.32 ms
2118                   3.25 ms
2119                   4.17 ms
2120                   4.10 ms
2121                  10.03 ms
2122                   3.96 ms
2123                   9.88 ms
2124                   3.80 ms
2125                   3.73 ms
2126                   3.66 ms
2127                   4.58 ms
2128                   4.50 ms
2129                   4.43 ms
2130                   5.35 ms
2131                   3.27 ms
2132                   5.20 ms
2133                   6.14 ms
2134                   4.05 ms
2135                   4.96 ms
2136                   3.89 ms
2137                   3.82 ms
2138                   3.75 ms
2139                   7.67 ms
2140                   4.60 ms
2141                   3.51 ms
2142                   7.45 ms
2143                   3.37 ms
2144                   7.30 ms
2145                   4.21 ms
2146                   9.14 ms
2147                   4.06 ms
2148                   3.98 ms
2149                   3.91 ms
2150                   4.83 ms
2151                   3.75 ms
2152                   3.67 ms
2153                   3.60 ms
2154                  11.54 ms
2155                   4.45 ms
2156                   4.37 ms
2157                   3.31 ms
2158                   4.23 ms
2159                  11.15 ms
2160                   3.09 ms
2161                   9.01 ms
2162                   3.93 ms
2163                   3.85 ms
2164                   3.79 ms
2165                   3.70 ms
2166                   9.64 ms
2167                   3.55 ms
2168                   3.47 ms
2169                   3.41 ms
2170                   4.32 ms
2171                   3.24 ms
2172                   3.18 ms
2173                   3.09 ms
2174                  10.02 ms
2175                   3.94 ms
2176                   3.86 ms
2177                   3.80 ms
2178                   3.72 ms
2179                   3.64 ms
2180                   3.56 ms
2181                   5.49 ms
2182                   3.42 ms
2183                   3.33 ms
2184                   6.27 ms
2185                   3.19 ms
2186                   5.10 ms
2187                   6.04 ms
2188                   5.96 ms
2189                   3.88 ms
2190                   3.81 ms
2191                   4.74 ms
2192                  10.66 ms
2193                   3.59 ms
2194                   3.51 ms
2195                   9.45 ms
2196                   4.37 ms
2197                   3.29 ms
2198                   5.22 ms
2199                   6.16 ms
2200                   4.08 ms
2201                   3.99 ms
2202                   5.91 ms
2203                   3.83 ms
2204                  12.77 ms
2205                   3.70 ms
2206                   3.62 ms
2207                   3.54 ms
2208                   3.46 ms
2209                   8.39 ms
2210                   4.32 ms
2211                   3.24 ms
2212                   5.17 ms
2213                   3.08 ms
2214                   4.01 ms
2215                   3.95 ms
2216                   3.86 ms
2217                   3.79 ms
2218                   3.71 ms
2219                   3.64 ms
2220                   3.57 ms
2221                  11.50 ms
2222                   3.42 ms
2223                   3.34 ms
2224                   3.25 ms
2225                   3.20 ms
2226                   4.10 ms
2227                   9.03 ms
2228                   2.96 ms
2229                   3.87 ms
2230                   3.80 ms
2231                   4.73 ms
2232                   3.64 ms
2233                   3.58 ms
2234                   3.49 ms
2235                   4.43 ms
2236                   3.34 ms
2237                   5.28 ms
2238                   6.20 ms
2239                   6.13 ms
2240                   9.05 ms
2241                   2.97 ms
2242                  10.89 ms
2243                   3.82 ms
2244                   3.73 ms
2245                   5.66 ms
2246                   3.58 ms
2247                   4.50 ms
2248                   3.44 ms
2249                   4.35 ms
2250                   3.28 ms
2251                   3.21 ms
2252                   4.12 ms
2253                   5.05 ms
2254                   3.97 ms
2255                   5.90 ms
2256                   3.83 ms
2257                  10.76 ms
2258                   3.68 ms
2259                   3.59 ms
2260                   3.53 ms
2261                   3.44 ms
2262                  10.37 ms
2263                   4.30 ms
2264                   3.21 ms
2265                   4.14 ms
2266                   3.05 ms
2267                   3.98 ms
2268                   3.91 ms
2269                   3.83 ms
2270                   7.77 ms
2271                   3.68 ms
2272                   3.60 ms
2273                   3.54 ms
2274                   3.46 ms
2275                   4.39 ms
2276                   6.30 ms
2277                   4.23 ms
2278                   8.15 ms
2279                   3.08 ms
2280                   7.01 ms
2281                   3.93 ms
2282                   7.85 ms
2283                   3.77 ms
2284                   3.70 ms
2285                   3.63 ms
2286                   3.55 ms
2287                   3.49 ms
2288                   5.40 ms
2289                   4.33 ms
2290                   3.25 ms
2291                   4.18 ms
2292                   3.09 ms
2293                   5.03 ms
2294                   8.95 ms
2295                   3.87 ms
2296                   3.80 ms
2297                   3.71 ms
2298                   4.64 ms
2299                   6.57 ms
2300                   3.49 ms
2301                   3.40 ms
2302                   3.32 ms
2303                  11.25 ms
2304                   4.16 ms
2305                  10.10 ms
2306                   4.01 ms
2307                   3.94 ms
2308                   3.87 ms
2309                   3.79 ms
2310                   3.71 ms
2311                   7.63 ms
2312                   3.57 ms
2313                   3.49 ms
2314                   4.41 ms
2315                   3.33 ms
2316                   4.26 ms
2317                   6.18 ms
2318                   3.10 ms
2319                   8.02 ms
2320                   2.95 ms
2321                   3.87 ms
2322                   3.79 ms
2323                   4.71 ms
2324                   3.64 ms
2325                   4.57 ms
2326                   3.50 ms
2327                   7.42 ms
2328                   4.32 ms
2329                  11.26 ms
2330                   3.19 ms
2331                   7.10 ms
2332                   9.03 ms
2333                   3.95 ms
2334                   9.88 ms
2335                   3.80 ms
2336                   3.73 ms
2337                   3.65 ms
2338                   6.58 ms
2339                   3.49 ms
2340                   4.42 ms
2341                   3.35 ms
2342                   4.26 ms
2343                   4.19 ms
2344                   5.11 ms
2345                   6.04 ms
2346                   3.96 ms
2347                   8.88 ms
2348                   3.81 ms
2349                   4.73 ms
2350                   3.66 ms
2351                   3.59 ms
2352                   3.52 ms
2353                   3.44 ms
2354                   4.37 ms
2355                   3.28 ms
2356                   4.20 ms
2357                   3.13 ms
2358                   3.06 ms
2359                   3.97 ms
2360                   3.90 ms
2361                   3.82 ms
2362                   3.75 ms
2363                   3.67 ms
2364                   3.61 ms
2365                   3.52 ms
2366                   3.46 ms
2367                   4.38 ms
2368                   6.31 ms
2369                   3.22 ms
2370                   4.14 ms
2371                   3.08 ms
2372                   4.00 ms
2373                   3.94 ms
2374                   3.85 ms
2375                   3.79 ms
2376                   3.70 ms
2377                   9.65 ms
2378                   3.56 ms
2379                   4.47 ms
2380                   3.41 ms
2381                   3.32 ms
2382                   5.25 ms
2383                   3.17 ms
2384                   4.10 ms
2385                   3.03 ms
2386                   7.96 ms
2387                   3.87 ms
2388                   3.79 ms
2389                   3.72 ms
2390                   3.64 ms
2391                   9.58 ms
2392                   3.50 ms
2393                   4.43 ms
2394                   3.36 ms
2395                   6.27 ms
2396                   4.21 ms
2397                   3.11 ms
2398                   4.05 ms
2399                   3.96 ms
2400                   4.90 ms
2401                   3.80 ms
2402                   3.73 ms
2403                   3.66 ms
2404                   4.59 ms
2405                   4.50 ms
2406                   4.43 ms
2407                   4.34 ms
2408                  10.28 ms
2409                   3.21 ms
2410                  11.13 ms
2411                   3.08 ms
2412                   3.98 ms
2413                   3.92 ms
2414                   3.83 ms
2415                   3.77 ms
2416                   3.69 ms
2417                   5.62 ms
2418                   3.54 ms
2419                   6.48 ms
2420                   3.39 ms
2421                   4.31 ms
2422                   7.24 ms
2423                   4.18 ms
2424                   6.10 ms
2425                   3.03 ms
2426                   3.95 ms
2427                   3.87 ms
2428                   3.80 ms
2429                   3.73 ms
2430                   3.65 ms
2431                   3.58 ms
2432                   3.49 ms
2433                   4.44 ms
2434                   8.36 ms
2435                   4.27 ms
2436                   8.21 ms
2437                   3.13 ms
2438                   6.06 ms
2439                   2.99 ms
2440                   3.89 ms
2441                   3.82 ms
2442                   3.74 ms
2443                   3.67 ms
2444                   3.58 ms
2445                   6.52 ms
2446                   5.45 ms
2447                   4.38 ms
2448                   3.29 ms
2449                   6.23 ms
2450                   3.14 ms
2451                  10.07 ms
2452                   4.00 ms
2453                   9.92 ms
2454                   3.85 ms
2455                   3.76 ms
2456                   4.70 ms
2457                   3.62 ms
2458                   3.55 ms
2459                   3.48 ms
2460                   3.41 ms
2461                   4.33 ms
2462                   8.25 ms
2463                   4.17 ms
2464                   3.11 ms
2465                   3.02 ms
2466                   5.95 ms
2467                   3.87 ms
2468                   4.80 ms
2469                   3.72 ms
2470                   8.66 ms
2471                   3.58 ms
2472                   7.51 ms
2473                   3.43 ms
2474                   4.36 ms
2475                   3.28 ms
2476                   5.21 ms
2477                   4.12 ms
2478                   4.05 ms
2479                   3.97 ms
2480                   5.90 ms
2481                   3.81 ms
2482                   3.75 ms
2483                   3.66 ms
2484                   6.59 ms
2485                   3.51 ms
2486                   4.43 ms
2487                   3.37 ms
2488                  10.30 ms
2489                   3.22 ms
2490                   3.16 ms
2491                   4.06 ms
2492                   6.00 ms
2493                   3.91 ms
2494                   3.84 ms
2495                   6.77 ms
2496                   4.69 ms
2497                   3.61 ms
2498                   3.55 ms
2499                   3.47 ms
2500                   4.39 ms
2501                   4.30 ms
2502                   5.23 ms
2503                   3.15 ms
2504                   5.08 ms
2505                   4.01 ms
2506                   8.93 ms
2507                   4.85 ms
2508                   3.79 ms
2509                   3.70 ms
2510                   3.64 ms
2511                   3.55 ms
2512                   4.47 ms
2513                   3.41 ms
2514                   4.32 ms
2515                   7.25 ms
2516                   3.19 ms
2517                   4.11 ms
2518                   4.02 ms
2519                   3.95 ms
2520                   5.89 ms
2521                   3.80 ms
2522                   3.74 ms
2523                   3.67 ms
2524                   5.60 ms
2525                   3.50 ms
2526                   3.42 ms
2527                   3.35 ms
2528                   4.27 ms
2529                   3.19 ms
2530                   6.11 ms
2531                   3.04 ms
2532                   3.96 ms
2533                   3.89 ms
2534                   3.80 ms
2535                   9.73 ms
2536                   5.66 ms
2537                   3.57 ms
2538                   3.51 ms
2539                   3.42 ms
2540                   9.35 ms
2541                   3.28 ms
2542                   4.19 ms
2543                   4.11 ms
2544                   3.04 ms
2545                   5.97 ms
2546                   8.88 ms
2547                   3.80 ms
2548                   7.74 ms
2549                   3.66 ms
2550                   3.60 ms
2551                   3.51 ms
2552                   3.42 ms
2553                   5.35 ms
2554                   3.26 ms
2555                   3.20 ms
2556                   4.12 ms
2557                   6.05 ms
2558                   4.97 ms
2559                   5.90 ms
2560                   3.81 ms
2561                   3.74 ms
2562                   3.66 ms
2563                   4.59 ms
2564                   3.51 ms
2565                   4.43 ms
2566                   3.41 ms
2567                   3.32 ms
2568                   4.25 ms
2569                   3.17 ms
2570                   4.09 ms
2571                   5.02 ms
2572                   2.95 ms
2573                   3.87 ms
2574                   3.79 ms
2575                   7.71 ms
2576                   3.63 ms
2577                   9.57 ms
2578                   3.50 ms
2579                   5.42 ms
2580                   3.34 ms
2581                   4.26 ms
2582                   3.19 ms
2583                   3.10 ms
2584                   4.04 ms
2585                   3.95 ms
2586                   4.89 ms
2587                   7.81 ms
2588                   6.74 ms
2589                   8.67 ms
2590                   3.59 ms
2591                   4.51 ms
2592                   3.45 ms
2593                   4.35 ms
2594                   3.28 ms
2595                   3.19 ms
2596                   3.13 ms
2597                   3.04 ms
2598                   3.96 ms
2599                   5.90 ms
2600                   4.84 ms
2601                   3.72 ms
2602                   6.66 ms
2603                   3.57 ms
2604                   3.49 ms
2605                   5.42 ms
2606                   3.35 ms
2607                   9.25 ms
2608                   3.19 ms
2609                   5.11 ms
2610                   4.04 ms
2611                   9.96 ms
2612                   3.90 ms
2613                   8.83 ms
2614                   4.75 ms
2615                   6.67 ms
2616                   3.59 ms
2617                   3.52 ms
2618                   3.46 ms
2619                   4.37 ms
2620                   3.31 ms
2621                   7.22 ms
2622                   3.15 ms
2623                   6.07 ms
2624                   4.00 ms
2625                   3.91 ms
2626                   3.83 ms
2627                  11.76 ms
2628                   3.68 ms
2629                   3.60 ms
2630                   3.53 ms
2631                   3.45 ms
