Label                  Latency
1360                  23.89 ms
1361                  15.27 ms
1362                  21.82 ms
1363                  13.20 ms
1364                  19.66 ms
1365                  15.93 ms
1366                  27.52 ms
1367                  26.32 ms
1368                  30.02 ms
1369                  41.90 ms
1370                  40.88 ms
1371                  38.88 ms
1372                  27.80 ms
1373                  26.55 ms
1374                  36.38 ms
1375                  26.97 ms
1376                  20.88 ms
1377                  15.59 ms
1378                  31.48 ms
1379                  23.74 ms
1380                  12.55 ms
1381                  25.51 ms
1382                  17.70 ms
1383                  24.09 ms
1384                  35.50 ms
1385                  33.76 ms
1386                  38.34 ms
1387                  37.33 ms
1388                  36.27 ms
1389                  35.21 ms
1390                  33.29 ms
1391                  24.67 ms
1392                  23.91 ms
1393                  15.69 ms
1394                  27.17 ms
1395                  18.47 ms
1396                  24.96 ms
1397                  16.39 ms
1398                  17.01 ms
1399                  26.79 ms
1400                  18.13 ms
1401                  24.57 ms
1402                  15.98 ms
1403                  17.38 ms
1404                  26.39 ms
1405                  17.71 ms
1406                  24.20 ms
1407                  15.58 ms
1408                  22.02 ms
1409                  13.39 ms
1410                  19.71 ms
1411                  13.67 ms
1412                  19.39 ms
1413                  16.58 ms
1414                  27.21 ms
1415                  18.65 ms
1416                  18.35 ms
1417                  17.19 ms
1418                  21.14 ms
1419                  15.13 ms
1420                  18.98 ms
1421                  12.89 ms
1422                  26.84 ms
1423                  18.20 ms
1424                  19.77 ms
1425                  18.49 ms
1426                  17.55 ms
1427                  18.18 ms
1428                  17.82 ms
1429                  16.79 ms
1430                  18.20 ms
1431                  12.13 ms
1432                  26.01 ms
1433                  17.39 ms
1434                  18.88 ms
1435                  17.71 ms
1436                  21.74 ms
1437                  13.13 ms
1438                  19.52 ms
1439                  13.57 ms
1440                  17.41 ms
1441                  16.36 ms
1442                  25.23 ms
1443                  16.59 ms
1444                  18.14 ms
1445                  16.94 ms
1446                  20.95 ms
1447                  15.03 ms
1448                  18.67 ms
1449                  12.73 ms
1450                  26.53 ms
1451                  18.01 ms
1452                  24.44 ms
1453                  15.79 ms
1454                  17.34 ms
1455                  16.18 ms
1456                  20.13 ms
1457                  14.09 ms
1458                  17.91 ms
1459                  17.06 ms
1460                  25.76 ms
1461                  17.19 ms
1462                  23.61 ms
1463                  14.94 ms
1464                  23.20 ms
1465                  14.61 ms
1466                  19.31 ms
1467                  13.29 ms
1468                  17.11 ms
1469                  16.16 ms
1470                  25.00 ms
1471                  16.45 ms
1472                  22.96 ms
1473                  14.14 ms
1474                  22.40 ms
1475                  29.64 ms
1476                  21.00 ms
1477                  29.84 ms
1478                  28.14 ms
1479                  22.73 ms
1480                  15.87 ms
1481                  18.13 ms
1482                  17.08 ms
1483                  26.03 ms
1484                  17.37 ms
1485                  16.38 ms
1486                  17.78 ms
1487                  18.33 ms
1488                  25.66 ms
1489                  16.94 ms
1490                  17.58 ms
1491                  30.26 ms
1492                  25.69 ms
1493                  15.24 ms
1494                  21.48 ms
1495                  22.23 ms
1496                  26.90 ms
1497                  18.28 ms
1498                  24.05 ms
1499                  16.18 ms
1500                  15.21 ms
1501                  26.55 ms
1502                  19.65 ms
1503                  31.17 ms
1504                  30.95 ms
1505                  22.36 ms
1506                  33.58 ms
1507                  32.48 ms
1508                  31.62 ms
1509                  39.71 ms
1510                  29.34 ms
1511                  32.42 ms
1512                  34.63 ms
1513                  23.63 ms
1514                  21.78 ms
1515                  36.16 ms
1516                  22.76 ms
1517                  19.31 ms
1518                  23.33 ms
1519                  33.84 ms
1520                  32.94 ms
1521                  21.82 ms
1522                  35.93 ms
1523                  34.62 ms
1524                  21.41 ms
1525                  24.81 ms
1526                  24.56 ms
1527                  22.70 ms
1528                  24.76 ms
1529                  18.02 ms
1530                  20.09 ms
1531                  14.15 ms
1532                  17.93 ms
1533                  18.64 ms
1534                  25.79 ms
1535                  17.10 ms
1536                  17.91 ms
1537                  17.49 ms
1538                  16.51 ms
1539                  25.40 ms
1540                  16.74 ms
1541                  18.24 ms
1542                  17.07 ms
1543                  21.15 ms
1544                  16.74 ms
1545                  18.98 ms
1546                  12.94 ms
1547                  26.80 ms
1548                  18.16 ms
1549                  24.60 ms
1550                  15.93 ms
1551                  17.43 ms
1552                  16.33 ms
1553                  20.26 ms
1554                  15.93 ms
1555                  18.18 ms
1556                  17.08 ms
1557                  25.97 ms
1558                  17.32 ms
1559                  23.72 ms
1560                  15.13 ms
1561                  21.70 ms
1562                  13.00 ms
1563                  19.46 ms
1564                  15.09 ms
1565                  17.34 ms
1566                  16.33 ms
1567                  25.19 ms
1568                  16.55 ms
1569                  22.92 ms
1570                  14.31 ms
1571                  20.93 ms
1572                  14.68 ms
1573                  18.70 ms
1574                  14.86 ms
1575                  26.48 ms
1576                  17.88 ms
1577                  18.53 ms
1578                  18.21 ms
1579                  22.18 ms
1580                  13.54 ms
1581                  20.07 ms
1582                  13.88 ms
1583                  17.80 ms
1584                  16.75 ms
1585                  25.66 ms
1586                  17.08 ms
1587                  17.71 ms
1588                  17.39 ms
1589                  16.36 ms
1590                  25.29 ms
1591                  16.68 ms
1592                  17.33 ms
1593                  27.12 ms
1594                  18.37 ms
1595                  24.86 ms
1596                  16.23 ms
1597                  17.64 ms
1598                  26.71 ms
1599                  17.96 ms
1600                  24.56 ms
1601                  15.83 ms
1602                  17.30 ms
1603                  26.30 ms
1604                  17.59 ms
1605                  24.05 ms
1606                  15.43 ms
1607                  21.98 ms
1608                  13.30 ms
1609                  26.66 ms
1610                  35.56 ms
1611                  42.08 ms
1612                  28.79 ms
1613                  22.91 ms
1614                  14.48 ms
1615                  23.27 ms
1616                  14.63 ms
1617                  21.10 ms
1618                  15.07 ms
1619                  18.83 ms
1620                  15.32 ms
1621                  26.70 ms
1622                  18.21 ms
1623                  17.33 ms
1624                  25.38 ms
1625                  26.64 ms
1626                  36.42 ms
1627                  25.37 ms
1628                  24.20 ms
1629                  22.64 ms
1630                  26.33 ms
1631                  35.99 ms
1632                  24.90 ms
1633                  28.81 ms
1634                  20.06 ms
1635                  18.36 ms
1636                  15.51 ms
1637                  19.47 ms
1638                  13.48 ms
1639                  17.25 ms
1640                  17.99 ms
1641                  15.21 ms
1642                  29.13 ms
1643                  42.29 ms
1644                  39.53 ms
1645                  26.04 ms
1646                  36.59 ms
1647                  41.33 ms
1648                  29.97 ms
1649                  23.28 ms
1650                  23.06 ms
1651                  16.82 ms
1652                  18.35 ms
1653                  24.83 ms
1654                  26.21 ms
1655                  24.38 ms
1656                  26.25 ms
1657                  32.10 ms
1658                  28.68 ms
1659                  27.70 ms
1660                  28.91 ms
1661                  31.21 ms
1662                  20.08 ms
1663                  28.89 ms
1664                  29.59 ms
1665                  28.72 ms
1666                  27.29 ms
1667                  37.12 ms
1668                  26.05 ms
1669                  27.55 ms
1670                  26.36 ms
1671                  24.73 ms
1672                  19.09 ms
1673                  18.02 ms
1674                  16.96 ms
1675                  18.37 ms
1676                  14.74 ms
1677                  26.29 ms
1678                  17.62 ms
1679                  18.26 ms
1680                  28.06 ms
1681                  19.40 ms
1682                  15.92 ms
1683                  19.78 ms
1684                  13.65 ms
1685                  17.55 ms
1686                  18.20 ms
1687                  25.41 ms
1688                  16.82 ms
1689                  17.47 ms
1690                  27.26 ms
1691                  18.56 ms
1692                  25.04 ms
1693                  16.46 ms
1694                  17.93 ms
1695                  26.89 ms
1696                  18.19 ms
1697                  24.70 ms
1698                  16.02 ms
1699                  17.50 ms
1700                  26.51 ms
1701                  17.76 ms
1702                  24.00 ms
1703                  20.59 ms
1704                  17.08 ms
1705                  26.05 ms
1706                  17.31 ms
1707                  23.79 ms
1708                  15.19 ms
1709                  21.77 ms
1710                  13.07 ms
1711                  19.43 ms
1712                  15.14 ms
1713                  17.34 ms
1714                  16.37 ms
1715                  25.31 ms
1716                  16.52 ms
1717                  23.00 ms
1718                  14.36 ms
1719                  20.86 ms
1720                  14.84 ms
1721                  18.61 ms
1722                  14.98 ms
1723                  26.45 ms
1724                  17.92 ms
1725                  18.62 ms
1726                  18.15 ms
1727                  22.31 ms
1728                  13.58 ms
1729                  20.11 ms
1730                  14.06 ms
1731                  17.81 ms
1732                  18.62 ms
1733                  25.68 ms
1734                  17.13 ms
1735                  17.84 ms
1736                  27.55 ms
1737                  18.87 ms
1738                  15.33 ms
1739                  19.25 ms
1740                  13.24 ms
1741                  27.18 ms
1742                  18.48 ms
1743                  24.87 ms
1744                  16.31 ms
1745                  22.79 ms
1746                  14.11 ms
1747                  25.14 ms
1748                  31.48 ms
1749                  21.06 ms
1750                   9.89 ms
1751                  26.28 ms
1752                  17.64 ms
1753                  24.12 ms
1754                  15.57 ms
1755                  21.98 ms
1756                  13.30 ms
1757                  19.74 ms
1758                  16.11 ms
1759                  26.94 ms
1760                  21.04 ms
1761                  19.95 ms
1762                  36.83 ms
1763                  35.26 ms
1764                  26.45 ms
1765                  33.73 ms
1766                  35.06 ms
1767                  25.86 ms
1768                  20.64 ms
1769                  29.90 ms
1770                  35.06 ms
1771                  32.22 ms
1772                  21.22 ms
1773                  30.08 ms
1774                  26.48 ms
1775                  28.17 ms
1776                  36.08 ms
1777                  25.40 ms
1778                  26.37 ms
1779                  30.43 ms
1780                  41.91 ms
1781                  33.87 ms
1782                  30.38 ms
1783                  28.62 ms
1784                  20.57 ms
1785                  14.55 ms
1786                  23.51 ms
1787                  14.83 ms
1788                  21.19 ms
1789                  12.71 ms
1790                  21.60 ms
1791                  14.77 ms
1792                  27.01 ms
1793                  18.31 ms
1794                  24.74 ms
1795                  16.16 ms
1796                  17.67 ms
1797                  26.53 ms
1798                  20.10 ms
1799                  19.33 ms
1800                  15.81 ms
1801                  22.22 ms
1802                  13.59 ms
1803                  19.89 ms
1804                  15.66 ms
1805                  17.89 ms
1806                  16.91 ms
1807                  25.76 ms
1808                  17.04 ms
1809                  23.52 ms
1810                  14.94 ms
1811                  21.41 ms
1812                  12.74 ms
1813                  19.24 ms
1814                  14.89 ms
1815                  27.10 ms
1816                  18.51 ms
1817                  19.20 ms
1818                  18.67 ms
1819                  22.71 ms
1820                  14.14 ms
1821                  20.63 ms
1822                  14.57 ms
1823                  18.37 ms
1824                  14.67 ms
1825                  26.23 ms
1826                  17.67 ms
1827                  18.34 ms
1828                  28.05 ms
1829                  19.42 ms
1830                  25.79 ms
1831                  17.28 ms
1832                  17.99 ms
1833                  27.65 ms
1834                  19.03 ms
1835                  15.41 ms
1836                  19.38 ms
1837                  13.36 ms
1838                  17.23 ms
1839                  17.84 ms
1840                  25.06 ms
1841                  16.46 ms
1842                  22.93 ms
1843                  14.22 ms
1844                  20.68 ms
1845                  16.40 ms
1846                  18.61 ms
1847                  14.22 ms
1848                  26.47 ms
1849                  17.86 ms
1850                  24.33 ms
1851                  15.74 ms
1852                  22.14 ms
1853                  13.41 ms
1854                  19.90 ms
1855                  15.56 ms
1856                  17.80 ms
1857                  18.44 ms
1858                  18.10 ms
1859                  18.73 ms
1860                  18.34 ms
1861                  15.01 ms
1862                  21.25 ms
1863                  12.62 ms
1864                  21.60 ms
1865                  15.61 ms
1866                  36.23 ms
1867                  35.30 ms
1868                  32.34 ms
1869                  22.90 ms
1870                  17.57 ms
1871                  18.33 ms
1872                  15.51 ms
1873                  32.13 ms
1874                  20.74 ms
1875                  14.81 ms
1876                  25.41 ms
1877                  17.62 ms
1878                  31.15 ms
1879                  33.14 ms
1880                  36.42 ms
1881                  40.00 ms
1882                  40.09 ms
1883                  33.85 ms
1884                  32.54 ms
1885                  36.52 ms
1886                  32.85 ms
1887                  24.24 ms
1888                  13.05 ms
1889                  27.19 ms
1890                  18.49 ms
1891                  28.09 ms
1892                  33.19 ms
1893                  22.63 ms
1894                  18.50 ms
1895                  20.40 ms
1896                  27.55 ms
1897                  30.43 ms
1898                  32.43 ms
1899                  33.73 ms
1900                  30.34 ms
1901                  30.99 ms
1902                  43.47 ms
1903                  29.41 ms
1904                  22.67 ms
1905                  17.23 ms
1906                  16.31 ms
1907                  26.93 ms
1908                  19.04 ms
1909                  14.71 ms
1910                  21.66 ms
1911                  15.76 ms
1912                  17.27 ms
1913                  17.96 ms
1914                  31.87 ms
1915                  24.16 ms
1916                  19.85 ms
1917                  33.69 ms
1918                  33.32 ms
1919                  34.95 ms
1920                  26.10 ms
1921                  19.92 ms
1922                  18.09 ms
1923                  20.32 ms
1924                  14.33 ms
1925                  18.17 ms
1926                  18.84 ms
1927                  15.94 ms
1928                  20.07 ms
1929                  13.94 ms
1930                  17.77 ms
1931                  18.47 ms
1932                  15.56 ms
1933                  19.52 ms
1934                  13.58 ms
1935                  22.03 ms
1936                  45.60 ms
1937                  35.22 ms
1938                  24.15 ms
1939                  28.10 ms
1940                  34.50 ms
1941                  23.41 ms
1942                  31.60 ms
1943                  21.27 ms
1944                  27.72 ms
1945                  29.19 ms
1946                  22.99 ms
1947                  21.89 ms
1948                  18.34 ms
1949                  14.76 ms
1950                  26.16 ms
1951                  17.54 ms
1952                  23.79 ms
1953                  15.48 ms
1954                  24.23 ms
1955                  32.54 ms
1956                  22.21 ms
1957                  28.80 ms
1958                  19.89 ms
1959                  16.42 ms
1960                  17.86 ms
1961                  18.53 ms
1962                  18.10 ms
1963                  14.65 ms
1964                  21.03 ms
1965                  15.14 ms
1966                  18.87 ms
1967                  15.24 ms
1968                  33.50 ms
1969                  25.60 ms
1970                  19.33 ms
1971                  35.29 ms
1972                  24.92 ms
1973                  13.84 ms
1974                  20.21 ms
1975                  14.27 ms
1976                  17.99 ms
1977                  18.78 ms
1978                  15.87 ms
1979                  19.79 ms
1980                  13.88 ms
1981                  17.60 ms
1982                  18.36 ms
1983                  15.49 ms
1984                  19.44 ms
1985                  15.18 ms
1986                  17.26 ms
1987                  17.98 ms
1988                  15.13 ms
1989                  26.03 ms
1990                  27.15 ms
1991                  36.83 ms
1992                  25.98 ms
1993                  29.84 ms
1994                  21.04 ms
1995                  14.35 ms
1996                  26.47 ms
1997                  17.85 ms
1998                  24.29 ms
1999                  15.71 ms
2000                  16.42 ms
