Label                  Latency
2609                  28.41 ms
2610                  19.76 ms
2611                  16.92 ms
2612                  20.12 ms
2613                  22.31 ms
2614                  33.60 ms
2615                  22.74 ms
2616                  21.60 ms
2617                  18.00 ms
2618                  21.83 ms
2619                  37.73 ms
2620                  34.03 ms
2621                  38.04 ms
2622                  36.91 ms
2623                  31.28 ms
2624                  27.21 ms
2625                  29.25 ms
2626                  22.40 ms
2627                  14.64 ms
2628                  21.06 ms
2629                  29.27 ms
2630                  28.93 ms
2631                  22.80 ms
2632                  16.18 ms
2633                  20.63 ms
2634                  27.16 ms
2635                  30.20 ms
2636                  22.38 ms
2637                  13.81 ms
2638                  20.27 ms
2639                  31.09 ms
2640                  42.38 ms
2641                  38.86 ms
2642                  25.90 ms
2643                  18.97 ms
2644                  21.18 ms
2645                  25.13 ms
2646                  21.52 ms
2647                  14.72 ms
2648                  29.46 ms
2649                  22.54 ms
2650                  14.84 ms
2651                  21.00 ms
2652                  27.73 ms
2653                  28.97 ms
2654                  23.01 ms
2655                  16.11 ms
2656                  27.70 ms
2657                  34.13 ms
2658                  38.74 ms
2659                  37.14 ms
2660                  23.88 ms
2661                  30.24 ms
2662                  21.88 ms
2663                  15.62 ms
2664                  22.41 ms
2665                  30.24 ms
2666                  22.43 ms
2667                  31.48 ms
2668                  28.79 ms
2669                  21.63 ms
2670                  25.60 ms
2671                  19.42 ms
2672                  17.66 ms
2673                  27.22 ms
2674                  28.13 ms
2675                  39.90 ms
2676                  43.76 ms
2677                  33.09 ms
2678                  24.49 ms
2679                  20.13 ms
2680                  14.77 ms
2681                  28.59 ms
2682                  21.91 ms
2683                  14.15 ms
2684                  38.07 ms
2685                  33.94 ms
2686                  20.83 ms
2687                  19.86 ms
2688                  13.94 ms
2689                  20.06 ms
2690                  16.70 ms
2691                  24.87 ms
2692                  38.56 ms
2693                  37.70 ms
2694                  34.00 ms
2695                  41.17 ms
2696                  29.99 ms
2697                  23.94 ms
2698                  32.94 ms
2699                  26.83 ms
2700                  22.47 ms
2701                  28.85 ms
2702                  21.10 ms
2703                  29.19 ms
2704                  30.53 ms
2705                  22.81 ms
2706                  16.59 ms
2707                  22.11 ms
2708                  17.23 ms
2709                  25.94 ms
2710                  36.62 ms
2711                  40.65 ms
2712                  40.10 ms
2713                  33.31 ms
2714                  25.56 ms
2715                  29.43 ms
2716                  27.06 ms
2717                  19.68 ms
2718                  23.65 ms
2719                  34.56 ms
2720                  24.06 ms
2721                  23.16 ms
2722                  19.33 ms
2723                  25.94 ms
2724                  27.25 ms
2725                  21.14 ms
2726                  27.61 ms
2727                  43.40 ms
2728                  37.30 ms
2729                  26.77 ms
2730                  25.47 ms
2731                  21.41 ms
2732                  28.45 ms
2733                  22.41 ms
2734                  15.65 ms
2735                  20.31 ms
2736                  16.66 ms
2737                  24.90 ms
2738                  29.60 ms
2739                  25.32 ms
2740                  19.89 ms
2741                  16.27 ms
2742                  20.18 ms
2743                  21.50 ms
2744                  22.28 ms
2745                  19.42 ms
2746                  25.18 ms
2747                  34.21 ms
2748                  33.24 ms
2749                  22.70 ms
2750                  21.60 ms
2751                  24.79 ms
2752                  28.85 ms
2753                  21.53 ms
2754                  32.07 ms
2755                  29.73 ms
2756                  21.93 ms
2757                  16.40 ms
2758                  20.22 ms
2759                  16.82 ms
2760                  20.00 ms
2761                  29.18 ms
2762                  30.34 ms
2763                  29.43 ms
2764                  43.53 ms
2765                  42.26 ms
2766                  29.21 ms
2767                  19.95 ms
2768                  21.33 ms
2769                  31.04 ms
2770                  24.93 ms
2771                  21.32 ms
2772                  22.87 ms
2773                  19.15 ms
2774                  15.70 ms
2775                  27.17 ms
2776                  20.99 ms
2777                  12.36 ms
2778                  28.86 ms
2779                  20.28 ms
2780                  14.18 ms
2781                  20.70 ms
2782                  34.53 ms
2783                  42.84 ms
2784                  31.58 ms
2785                  23.81 ms
2786                  17.61 ms
2787                  24.05 ms
2788                  17.22 ms
2789                  21.55 ms
2790                  25.08 ms
2791                  19.73 ms
2792                  16.22 ms
2793                  35.19 ms
2794                  28.97 ms
2795                  25.25 ms
2796                  19.44 ms
2797                  25.82 ms
2798                  27.33 ms
2799                  21.05 ms
2800                  22.52 ms
2801                  33.67 ms
2802                  25.33 ms
2803                  16.75 ms
2804                  19.89 ms
2805                  24.48 ms
2806                  18.02 ms
2807                  14.99 ms
2808                  26.39 ms
2809                  19.54 ms
2810                  16.69 ms
2811                  18.24 ms
2812                  22.00 ms
2813                  28.62 ms
2814                  30.02 ms
2815                  23.75 ms
2816                  17.03 ms
2817                  21.64 ms
2818                  35.15 ms
2819                  29.00 ms
2820                  21.02 ms
2821                  24.89 ms
2822                  18.68 ms
2823                  15.28 ms
2824                  29.07 ms
2825                  22.22 ms
2826                  14.58 ms
2827                  20.84 ms
2828                  27.48 ms
2829                  28.72 ms
2830                  22.65 ms
2831                  30.80 ms
2832                  22.96 ms
2833                  24.43 ms
2834                  18.37 ms
2835                  22.24 ms
2836                  40.46 ms
2837                  30.02 ms
2838                  21.55 ms
2839                  17.14 ms
2840                  21.88 ms
2841                  33.88 ms
2842                  22.27 ms
2843                  27.79 ms
2844                  27.50 ms
2845                  21.47 ms
2846                  15.27 ms
2847                  29.31 ms
2848                  22.47 ms
2849                  14.63 ms
2850                  20.94 ms
2851                  27.76 ms
2852                  38.65 ms
2853                  32.77 ms
2854                  31.72 ms
2855                  30.90 ms
2856                  22.19 ms
2857                  17.94 ms
2858                  22.41 ms
2859                  28.90 ms
2860                  22.82 ms
2861                  41.58 ms
2862                  34.84 ms
2863                  29.09 ms
2864                  26.69 ms
2865                  26.76 ms
2866                  38.83 ms
2867                  52.19 ms
2868                  41.64 ms
2869                  41.08 ms
2870                  29.54 ms
2871                  27.68 ms
2872                  47.38 ms
2873                  37.91 ms
2874                  27.66 ms
2875                  19.24 ms
2876                  15.42 ms
2877                  31.54 ms
2878                  25.10 ms
2879                  19.24 ms
2880                  27.81 ms
2881                  31.33 ms
2882                  30.30 ms
2883                  30.07 ms
2884                  28.25 ms
2885                  37.31 ms
2886                  36.30 ms
2887                  25.09 ms
2888                  41.94 ms
2889                  40.86 ms
2890                  39.93 ms
2891                  38.81 ms
2892                  31.92 ms
2893                  23.96 ms
2894                  27.79 ms
2895                  26.10 ms
2896                  18.20 ms
2897                  22.51 ms
2898                  30.43 ms
2899                  22.57 ms
2900                  31.46 ms
2901                  28.48 ms
2902                  21.75 ms
2903                  15.70 ms
2904                  19.65 ms
2905                  16.19 ms
2906                  17.61 ms
2907                  21.42 ms
2908                  24.78 ms
2909                  26.29 ms
2910                  15.76 ms
2911                  27.04 ms
2912                  20.24 ms
2913                  15.16 ms
2914                  28.88 ms
2915                  22.01 ms
2916                  14.15 ms
2917                  20.65 ms
2918                  17.00 ms
2919                  20.17 ms
2920                  22.79 ms
2921                  33.77 ms
2922                  24.44 ms
2923                  21.67 ms
2924                  17.95 ms
2925                  22.05 ms
2926                  37.96 ms
2927                  26.48 ms
2928                  21.22 ms
2929                  17.55 ms
2930                  21.49 ms
2931                  32.50 ms
2932                  29.41 ms
2933                  23.34 ms
2934                  21.37 ms
2935                  21.13 ms
2936                  31.79 ms
2937                  29.04 ms
2938                  22.84 ms
2939                  28.54 ms
2940                  20.80 ms
2941                  31.48 ms
2942                  28.61 ms
2943                  20.04 ms
2944                  33.44 ms
2945                  22.96 ms
2946                  18.36 ms
2947                  17.40 ms
2948                  21.95 ms
2949                  32.74 ms
2950                  22.36 ms
2951                  31.41 ms
2952                  28.23 ms
2953                  21.68 ms
2954                  15.48 ms
2955                  19.44 ms
2956                  15.98 ms
2957                  27.36 ms
2958                  20.95 ms
2959                  17.58 ms
2960                  21.59 ms
2961                  30.58 ms
2962                  33.84 ms
2963                  28.35 ms
2964                  22.53 ms
2965                  30.49 ms
2966                  24.28 ms
2967                  33.98 ms
2968                  27.90 ms
2969                  21.82 ms
2970                  18.22 ms
2971                  22.08 ms
2972                  33.57 ms
2973                  24.45 ms
2974                  21.55 ms
2975                  17.86 ms
2976                  21.74 ms
2977                  35.09 ms
2978                  29.59 ms
2979                  23.46 ms
2980                  21.69 ms
2981                  31.29 ms
2982                  24.45 ms
2983                  16.76 ms
2984                  17.27 ms
2985                  26.99 ms
2986                  20.09 ms
2987                  12.44 ms
2988                  28.90 ms
2989                  22.69 ms
2990                  15.83 ms
2991                  20.48 ms
2992                  28.69 ms
2993                  30.05 ms
2994                  22.46 ms
2995                  22.89 ms
2996                  36.94 ms
2997                  33.42 ms
2998                  22.56 ms
2999                  31.77 ms
3000                  23.30 ms
