Label                  Latency
2632                  29.43 ms
2633                  28.34 ms
2634                  31.26 ms
2635                  25.17 ms
2636                  34.09 ms
2637                  26.00 ms
2638                  17.90 ms
2639                  46.82 ms
2640                  37.72 ms
2641                  31.64 ms
2642                  23.55 ms
2643                  17.46 ms
2644                  23.37 ms
2645                  20.28 ms
2646                  21.19 ms
2647                  20.10 ms
2648                  27.02 ms
2649                  22.92 ms
2650                  19.82 ms
2651                  20.73 ms
2652                  26.63 ms
2653                  30.55 ms
2654                  60.46 ms
2655                  49.37 ms
2656                  40.28 ms
2657                  32.19 ms
2658                  21.10 ms
2659                  22.01 ms
2660                  18.91 ms
2661                  29.84 ms
2662                  23.74 ms
2663                  19.65 ms
2664                  24.56 ms
2665                  32.47 ms
2666                  29.38 ms
2667                  23.30 ms
2668                  25.21 ms
2669                  21.13 ms
2670                  51.03 ms
2671                  61.94 ms
2672                  52.85 ms
2673                  44.77 ms
2674                  33.67 ms
2675                  32.58 ms
2676                  31.49 ms
2677                  42.41 ms
2678                  36.31 ms
2679                  38.23 ms
2680                  51.14 ms
2681                  44.05 ms
2682                  34.96 ms
2683                  27.87 ms
2684                  36.79 ms
2685                  51.70 ms
2686                  40.62 ms
2687                  68.53 ms
2688                  57.44 ms
2689                  47.36 ms
2690                  36.27 ms
2691                  27.18 ms
2692                  19.10 ms
2693                  23.01 ms
2694                  18.92 ms
2695                  30.83 ms
2696                  26.74 ms
2697                  20.65 ms
2698                  22.57 ms
2699                  30.48 ms
2700                  22.40 ms
2701                  74.29 ms
2702                  70.20 ms
2703                  64.11 ms
2704                  58.02 ms
2705                  48.93 ms
2706                  37.85 ms
2707                  29.76 ms
2708                  18.67 ms
2709                  25.58 ms
2710                  19.50 ms
2711                  25.41 ms
2712                  39.33 ms
2713                  33.23 ms
2714                  17.15 ms
2715                  29.06 ms
2716                  64.96 ms
2717                  53.87 ms
2718                  50.79 ms
2719                  46.70 ms
2720                  40.62 ms
2721                  34.53 ms
2722                  38.44 ms
2723                  32.35 ms
2724                  26.26 ms
2725                  20.17 ms
2726                  24.09 ms
2727                  28.00 ms
2728                  21.91 ms
2729                  18.82 ms
2730                  27.74 ms
2731                  23.65 ms
2732                  50.48 ms
2733                  41.38 ms
2734                  35.29 ms
2735                  24.21 ms
2736                  28.12 ms
2737                  27.04 ms
2738                  20.95 ms
2739                  22.86 ms
2740                  30.77 ms
2741                  20.69 ms
2742                  26.60 ms
2743                  37.51 ms
2744                  26.43 ms
2745                  28.34 ms
2746                  22.26 ms
2747                  48.17 ms
2748                  40.08 ms
2749                  36.99 ms
2750                  27.90 ms
2751                  28.81 ms
2752                  25.73 ms
2753                  19.64 ms
2754                  21.55 ms
2755                  25.46 ms
2756                  21.38 ms
2757                  23.29 ms
2758                  29.21 ms
2759                  23.11 ms
2760                  19.02 ms
2761                  28.94 ms
2762                  24.84 ms
2763                  56.76 ms
2764                  45.67 ms
2765                  36.58 ms
2766                  28.49 ms
2767                  22.41 ms
2768                  18.32 ms
2769                  32.24 ms
2770                  26.15 ms
2771                  17.05 ms
2772                  23.96 ms
2773                  27.87 ms
2774                  23.78 ms
2775                  25.69 ms
2776                  27.61 ms
2777                  23.52 ms
2778                  20.43 ms
2779                  48.34 ms
2780                  38.25 ms
2781                  29.16 ms
2782                  23.08 ms
2783                  19.99 ms
2784                  20.90 ms
2785                  22.82 ms
2786                  18.73 ms
2787                  30.64 ms
2788                  26.55 ms
2789                  18.47 ms
2790                  22.38 ms
2791                  18.29 ms
2792                  34.20 ms
2793                  26.10 ms
2794                  32.02 ms
2795                  33.93 ms
2796                  37.85 ms
2797                  58.75 ms
2798                  48.66 ms
2799                  39.57 ms
2800                  31.48 ms
2801                  20.38 ms
2802                  19.29 ms
2803                  25.20 ms
2804                  34.11 ms
2805                  25.02 ms
2806                  26.93 ms
2807                  20.84 ms
2808                  24.76 ms
2809                  43.67 ms
2810                  35.58 ms
2811                  54.49 ms
2812                  43.41 ms
2813                  34.32 ms
2814                  26.23 ms
2815                  19.15 ms
2816                  24.06 ms
2817                  19.97 ms
2818                  23.89 ms
2819                  24.79 ms
2820                  33.71 ms
2821                  30.62 ms
2822                  27.53 ms
2823                  35.44 ms
2824                  29.35 ms
2825                  36.27 ms
2826                  43.18 ms
2827                  59.10 ms
2828                  48.01 ms
2829                  36.92 ms
2830                  30.83 ms
2831                  22.75 ms
2832                  25.67 ms
2833                  30.58 ms
2834                  24.48 ms
2835                  32.41 ms
2836                  19.31 ms
2837                  26.22 ms
2838                  32.14 ms
2839                  34.05 ms
2840                  57.96 ms
2841                  65.87 ms
2842                  67.79 ms
2843                  54.70 ms
2844                  45.61 ms
2845                  37.53 ms
2846                  26.43 ms
2847                  35.35 ms
2848                  31.27 ms
2849                  25.18 ms
2850                  17.09 ms
2851                  35.00 ms
2852                  24.91 ms
2853                  20.82 ms
2854                  26.74 ms
2855                  33.65 ms
2856                  69.56 ms
2857                  64.47 ms
2858                  60.37 ms
2859                  54.29 ms
2860                  53.20 ms
2861                  43.11 ms
2862                  34.03 ms
2863                  22.94 ms
2864                  18.85 ms
2865                  27.76 ms
2866                  21.67 ms
2867                  18.58 ms
2868                  27.50 ms
2869                  23.41 ms
2870                  22.32 ms
2871                  21.23 ms
2872                  53.14 ms
2873                  42.06 ms
2874                  32.97 ms
2875                  26.88 ms
2876                  28.80 ms
2877                  24.71 ms
2878                  16.61 ms
2879                  30.52 ms
2880                  26.43 ms
2881                  20.35 ms
2882                  22.25 ms
2883                  18.15 ms
2884                  30.07 ms
2885                  25.98 ms
2886                  19.89 ms
2887                  58.80 ms
2888                  49.71 ms
2889                  41.62 ms
2890                  33.53 ms
2891                  22.44 ms
2892                  16.35 ms
2893                  27.27 ms
2894                  21.19 ms
2895                  17.09 ms
2896                  29.00 ms
2897                  22.92 ms
2898                  19.83 ms
2899                  28.74 ms
2900                  24.65 ms
2901                  18.54 ms
2902                  70.45 ms
2903                  61.36 ms
2904                  53.27 ms
2905                  44.19 ms
2906                  36.11 ms
2907                  25.01 ms
2908                  23.93 ms
2909                  19.84 ms
2910                  23.75 ms
2911                  22.66 ms
2912                  21.57 ms
2913                  25.49 ms
2914                  37.40 ms
2915                  26.31 ms
2916                  25.22 ms
2917                  29.13 ms
2918                  57.04 ms
2919                  48.95 ms
2920                  40.86 ms
2921                  29.77 ms
2922                  20.69 ms
2923                  22.60 ms
2924                  18.51 ms
2925                  32.42 ms
2926                  26.34 ms
2927                  18.25 ms
2928                  24.16 ms
2929                  38.08 ms
2930                  31.99 ms
2931                  23.90 ms
2932                  19.81 ms
2933                  23.73 ms
2934                  35.64 ms
2935                  26.55 ms
2936                  45.46 ms
2937                  56.39 ms
2938                  51.29 ms
2939                  44.20 ms
2940                  34.11 ms
2941                  25.02 ms
2942                  31.93 ms
2943                  40.84 ms
2944                  29.75 ms
2945                  20.67 ms
2946                  24.58 ms
2947                  40.50 ms
2948                  34.41 ms
2949                  36.32 ms
2950                  47.23 ms
2951                  42.15 ms
2952                  35.05 ms
2953                  39.96 ms
2954                  33.87 ms
2955                  22.79 ms
2956                  23.70 ms
2957                  34.61 ms
2958                  42.52 ms
2959                  37.44 ms
2960                  37.35 ms
2961                  48.26 ms
2962                  44.17 ms
2963                  33.08 ms
2964                  43.00 ms
2965                  38.91 ms
2966                  64.82 ms
2967                  54.73 ms
2968                  43.64 ms
2969                  36.56 ms
2970                  26.47 ms
2971                  32.39 ms
2972                  28.30 ms
2973                  20.21 ms
2974                  24.12 ms
2975                  18.03 ms
2976                  32.94 ms
2977                  25.85 ms
2978                  25.77 ms
2979                  81.68 ms
2980                  75.59 ms
2981                  63.50 ms
2982                  53.42 ms
2983                  44.34 ms
2984                  33.25 ms
2985                  25.16 ms
2986                  19.07 ms
2987                  24.98 ms
2988                  38.89 ms
2989                  37.81 ms
2990                  26.72 ms
2991                  20.63 ms
2992                  26.54 ms
2993                  40.46 ms
2994                  34.37 ms
2995                  26.28 ms
2996                  67.20 ms
2997                  69.10 ms
2998                  60.02 ms
2999                  51.93 ms
3000                  40.85 ms
