Label                  Latency
2633                  38.44 ms
2634                  35.35 ms
2635                  45.28 ms
2636                  32.18 ms
2637                  20.08 ms
2638                  21.97 ms
2639                  24.88 ms
2640                  26.81 ms
2641                  32.70 ms
2642                  29.62 ms
2643                  21.51 ms
2644                  25.45 ms
2645                  40.35 ms
2646                  36.24 ms
2647                  32.23 ms
2648                  33.08 ms
2649                  34.96 ms
2650                  45.85 ms
2651                  42.75 ms
2652                  31.67 ms
2653                  24.56 ms
2654                  26.47 ms
2655                  27.37 ms
2656                  24.29 ms
2657                  19.20 ms
2658                  32.11 ms
2659                  24.04 ms
2660                  24.96 ms
2661                  29.84 ms
2662                  34.74 ms
2663                  41.67 ms
2664                  45.56 ms
2665                  29.51 ms
2666                  27.38 ms
2667                  45.30 ms
2668                  31.21 ms
2669                  32.11 ms
2670                  34.06 ms
2671                  30.92 ms
2672                  32.85 ms
2673                  18.76 ms
2674                  31.67 ms
2675                  25.57 ms
2676                  19.48 ms
2677                  24.40 ms
2678                  36.30 ms
2679                  47.20 ms
2680                  33.10 ms
2681                  40.03 ms
2682                  35.94 ms
2683                  30.82 ms
2684                  30.74 ms
2685                  39.65 ms
2686                  38.55 ms
2687                  26.46 ms
2688                  39.38 ms
2689                  30.29 ms
2690                  25.23 ms
2691                  23.10 ms
2692                  38.00 ms
2693                  41.95 ms
2694                  30.83 ms
2695                  19.73 ms
2696                  30.66 ms
2697                  26.54 ms
2698                  28.47 ms
2699                  42.41 ms
2700                  36.28 ms
2701                  45.18 ms
2702                  51.06 ms
2703                  50.00 ms
2704                  36.89 ms
2705                  24.79 ms
2706                  20.72 ms
2707                  29.62 ms
2708                  27.52 ms
2709                  18.43 ms
2710                  35.36 ms
2711                  31.25 ms
2712                  20.15 ms
2713                  27.06 ms
2714                  27.96 ms
2715                  30.88 ms
2716                  25.77 ms
2717                  19.69 ms
2718                  24.59 ms
2719                  30.53 ms
2720                  47.43 ms
2721                  33.34 ms
2722                  22.25 ms
2723                  26.19 ms
2724                  36.07 ms
2725                  33.98 ms
2726                  27.89 ms
2727                  18.80 ms
2728                  32.69 ms
2729                  27.60 ms
2730                  23.53 ms
2731                  24.43 ms
2732                  20.35 ms
2733                  35.26 ms
2734                  34.17 ms
2735                  21.09 ms
2736                  24.97 ms
2737                  27.88 ms
2738                  34.80 ms
2739                  20.70 ms
2740                  32.66 ms
2741                  25.52 ms
2742                  20.47 ms
2743                  30.33 ms
2744                  28.27 ms
2745                  24.15 ms
2746                  23.11 ms
2747                  27.01 ms
2748                  39.89 ms
2749                  33.81 ms
2750                  29.72 ms
2751                  31.64 ms
2752                  27.54 ms
2753                  28.47 ms
2754                  27.35 ms
2755                  48.32 ms
2756                  38.18 ms
2757                  29.09 ms
2758                  24.01 ms
2759                  24.84 ms
2760                  30.76 ms
2761                  24.67 ms
2762                  35.59 ms
2763                  31.48 ms
2764                  25.39 ms
2765                  20.31 ms
2766                  27.20 ms
2767                  19.11 ms
2768                  34.04 ms
2769                  25.94 ms
2770                  22.86 ms
2771                  40.74 ms
2772                  30.64 ms
2773                  18.56 ms
2774                  35.47 ms
2775                  34.40 ms
2776                  21.28 ms
2777                  25.17 ms
2778                  19.10 ms
2779                  35.01 ms
2780                  27.91 ms
2781                  24.81 ms
2782                  26.73 ms
2783                  28.62 ms
2784                  24.55 ms
2785                  21.44 ms
2786                  24.37 ms
2787                  24.26 ms
2788                  30.19 ms
2789                  29.09 ms
2790                  43.99 ms
2791                  32.92 ms
2792                  28.81 ms
2793                  20.72 ms
2794                  40.64 ms
2795                  29.54 ms
2796                  28.47 ms
2797                  35.39 ms
2798                  26.27 ms
2799                  20.19 ms
2800                  45.09 ms
2801                  32.99 ms
2802                  27.90 ms
2803                  34.81 ms
2804                  32.72 ms
2805                  32.63 ms
2806                  58.56 ms
2807                  50.46 ms
2808                  36.36 ms
2809                  24.24 ms
2810                  22.15 ms
2811                  26.06 ms
2812                  30.96 ms
2813                  24.88 ms
2814                  20.79 ms
2815                  37.70 ms
2816                  32.61 ms
2817                  18.53 ms
2818                  29.46 ms
2819                  39.33 ms
2820                  35.26 ms
2821                  27.17 ms
2822                  28.08 ms
2823                  49.96 ms
2824                  36.88 ms
2825                  29.79 ms
2826                  25.70 ms
2827                  30.61 ms
2828                  28.54 ms
2829                  21.41 ms
2830                  24.36 ms
2831                  20.27 ms
2832                  38.14 ms
2833                  24.09 ms
2834                  21.97 ms
2835                  29.90 ms
2836                  26.79 ms
2837                  21.70 ms
2838                  48.64 ms
2839                  35.54 ms
2840                  36.45 ms
2841                  30.35 ms
2842                  36.28 ms
2843                  41.17 ms
2844                  42.08 ms
2845                  29.98 ms
2846                  33.89 ms
2847                  27.80 ms
2848                  21.71 ms
2849                  43.65 ms
2850                  42.54 ms
2851                  37.44 ms
2852                  40.38 ms
2853                  47.31 ms
2854                  38.19 ms
2855                  25.13 ms
2856                  24.01 ms
2857                  30.91 ms
2858                  34.82 ms
2859                  32.74 ms
2860                  44.65 ms
2861                  35.58 ms
2862                  26.47 ms
2863                  23.39 ms
2864                  25.29 ms
2865                  22.19 ms
2866                  38.11 ms
2867                  29.00 ms
2868                  20.94 ms
2869                  28.85 ms
2870                  27.73 ms
2871                  31.63 ms
2872                  31.54 ms
2873                  48.46 ms
2874                  39.36 ms
2875                  30.28 ms
2876                  46.19 ms
2877                  37.10 ms
2878                  32.01 ms
2879                  25.93 ms
2880                  30.82 ms
2881                  42.74 ms
2882                  34.65 ms
2883                  28.57 ms
2884                  32.48 ms
2885                  26.36 ms
2886                  22.29 ms
2887                  34.18 ms
2888                  41.12 ms
2889                  37.00 ms
2890                  33.85 ms
2891                  35.74 ms
2892                  24.66 ms
2893                  36.58 ms
2894                  32.47 ms
2895                  28.40 ms
2896                  20.31 ms
2897                  25.22 ms
2898                  23.11 ms
2899                  24.02 ms
2900                  25.92 ms
2901                  22.81 ms
2902                  35.77 ms
2903                  37.66 ms
2904                  29.55 ms
2905                  36.45 ms
2906                  31.40 ms
2907                  25.28 ms
2908                  24.21 ms
2909                  51.08 ms
2910                  37.02 ms
2911                  30.90 ms
2912                  21.82 ms
2913                  27.72 ms
2914                  37.64 ms
2915                  28.57 ms
2916                  35.46 ms
2917                  31.35 ms
2918                  30.26 ms
2919                  22.20 ms
2920                  29.08 ms
2921                  46.00 ms
2922                  33.92 ms
2923                  32.82 ms
2924                  36.75 ms
2925                  35.66 ms
2926                  42.54 ms
2927                  39.46 ms
2928                  28.35 ms
2929                  23.27 ms
2930                  24.18 ms
2931                  20.10 ms
2932                  28.98 ms
2933                  23.90 ms
2934                  30.82 ms
2935                  31.71 ms
2936                  44.63 ms
2937                  70.54 ms
2938                  67.42 ms
2939                  66.34 ms
2940                  64.23 ms
2941                  55.15 ms
2942                  50.08 ms
2943                  50.96 ms
2944                  37.88 ms
2945                  30.78 ms
2946                  24.68 ms
2947                  27.59 ms
2948                  40.49 ms
2949                  28.41 ms
2950                  21.32 ms
2951                  24.22 ms
2952                  21.13 ms
2953                  34.03 ms
2954                  29.93 ms
2955                  19.84 ms
2956                  27.75 ms
2957                  26.67 ms
2958                  24.61 ms
2959                  20.47 ms
2960                  34.40 ms
2961                  24.34 ms
2962                  22.21 ms
2963                  27.12 ms
2964                  23.03 ms
2965                  27.95 ms
2966                  42.86 ms
2967                  29.77 ms
2968                  21.67 ms
2969                  26.59 ms
2970                  37.49 ms
2971                  37.43 ms
2972                  29.32 ms
2973                  22.23 ms
2974                  25.14 ms
2975                  46.04 ms
2976                  34.95 ms
2977                  28.86 ms
2978                  21.78 ms
2979                  28.67 ms
2980                  39.59 ms
2981                  37.49 ms
2982                  25.41 ms
2983                  21.32 ms
2984                  25.23 ms
2985                  26.14 ms
2986                  24.04 ms
2987                  27.95 ms
2988                  38.86 ms
2989                  34.77 ms
2990                  26.68 ms
2991                  35.58 ms
2992                  27.50 ms
2993                  37.39 ms
2994                  38.32 ms
2995                  27.25 ms
2996                  23.13 ms
2997                  25.08 ms
2998                  26.93 ms
2999                  24.85 ms
3000                  25.74 ms
