Label                  Latency
2632                  26.19 ms
2633                  31.16 ms
2634                  31.92 ms
2635                  23.84 ms
2636                  37.45 ms
2637                  30.87 ms
2638                  18.09 ms
2639                  26.23 ms
2640                  20.93 ms
2641                  14.89 ms
2642                  17.97 ms
2643                  21.95 ms
2644                  15.84 ms
2645                  17.25 ms
2646                  23.67 ms
2647                  22.69 ms
2648                  21.61 ms
2649                  16.31 ms
2650                  16.93 ms
2651                  33.32 ms
2652                  27.19 ms
2653                  14.18 ms
2654                  25.78 ms
2655                  18.98 ms
2656                  22.94 ms
2657                  16.88 ms
2658                  20.89 ms
2659                  15.43 ms
2660                  16.17 ms
2661                  22.62 ms
2662                  16.55 ms
2663                  20.53 ms
2664                  14.40 ms
2665                  15.86 ms
2666                  15.53 ms
2667                  16.23 ms
2668                  27.68 ms
2669                  32.44 ms
2670                  21.37 ms
2671                  16.84 ms
2672                  23.27 ms
2673                  17.38 ms
2674                  23.66 ms
2675                  17.65 ms
2676                  21.53 ms
2677                  15.44 ms
2678                  19.48 ms
2679                  15.88 ms
2680                  14.75 ms
2681                  21.19 ms
2682                  15.17 ms
2683                  24.15 ms
2684                  23.84 ms
2685                  22.87 ms
2686                  35.88 ms
2687                  37.53 ms
2688                  29.43 ms
2689                  27.59 ms
2690                  16.53 ms
2691                  20.44 ms
2692                  14.43 ms
2693                  18.35 ms
2694                  14.78 ms
2695                  27.03 ms
2696                  20.12 ms
2697                  17.42 ms
2698                  18.00 ms
2699                  32.89 ms
2700                  21.70 ms
2701                  13.08 ms
2702                  31.32 ms
2703                  20.66 ms
2704                  39.27 ms
2705                  31.24 ms
2706                  20.16 ms
2707                  13.87 ms
2708                  17.29 ms
2709                  14.28 ms
2710                  25.15 ms
2711                  19.05 ms
2712                  20.47 ms
2713                  16.93 ms
2714                  20.81 ms
2715                  14.77 ms
2716                  18.71 ms
2717                  15.65 ms
2718                  16.57 ms
2719                  21.12 ms
2720                  14.45 ms
2721                  18.30 ms
2722                  29.99 ms
2723                  28.66 ms
2724                  20.90 ms
2725                  14.90 ms
2726                  17.94 ms
2727                  16.85 ms
2728                  18.38 ms
2729                  14.73 ms
2730                  23.71 ms
2731                  17.58 ms
2732                  19.05 ms
2733                  15.52 ms
2734                  22.20 ms
2735                  15.96 ms
2736                  17.34 ms
2737                  16.18 ms
2738                  17.71 ms
2739                  19.03 ms
2740                  30.56 ms
2741                  29.59 ms
2742                  13.66 ms
2743                  24.74 ms
2744                  18.63 ms
2745                  22.70 ms
2746                  16.62 ms
2747                  18.04 ms
2748                  14.41 ms
2749                  18.36 ms
2750                  14.80 ms
2751                  16.21 ms
2752                  25.06 ms
2753                  39.26 ms
2754                  23.35 ms
2755                  26.87 ms
2756                  39.25 ms
2757                  30.61 ms
2758                  17.00 ms
2759                  38.49 ms
2760                  24.90 ms
2761                  15.45 ms
2762                  17.14 ms
2763                  36.62 ms
2764                  30.66 ms
2765                  17.09 ms
2766                  18.44 ms
2767                  16.62 ms
2768                  23.01 ms
2769                  16.89 ms
2770                  20.85 ms
2771                  14.75 ms
2772                  16.25 ms
2773                  22.61 ms
2774                  16.50 ms
2775                  20.54 ms
2776                  21.83 ms
2777                  28.33 ms
2778                  22.24 ms
2779                  16.96 ms
2780                  20.16 ms
2781                  16.60 ms
2782                  23.05 ms
2783                  19.51 ms
2784                  21.00 ms
2785                  24.84 ms
2786                  28.75 ms
2787                  40.25 ms
2788                  26.56 ms
2789                  40.49 ms
2790                  29.45 ms
2791                  28.42 ms
2792                  20.60 ms
2793                  13.82 ms
2794                  30.17 ms
2795                  24.73 ms
2796                  16.23 ms
2797                  14.50 ms
2798                  18.35 ms
2799                  12.32 ms
2800                  18.70 ms
2801                  22.56 ms
2802                  21.65 ms
2803                  25.52 ms
2804                  29.46 ms
2805                  23.46 ms
2806                  22.25 ms
2807                  38.80 ms
2808                  42.82 ms
2809                  29.12 ms
2810                  42.95 ms
2811                  30.34 ms
2812                  33.32 ms
2813                  23.01 ms
2814                  16.10 ms
2815                  18.17 ms
2816                  21.50 ms
2817                  16.30 ms
2818                  19.42 ms
2819                  16.39 ms
2820                  18.09 ms
2821                  21.86 ms
2822                  17.70 ms
2823                  34.86 ms
2824                  28.87 ms
2825                  32.74 ms
2826                  21.64 ms
2827                  20.69 ms
2828                  21.38 ms
2829                  27.62 ms
2830                  29.26 ms
2831                  21.27 ms
2832                   7.44 ms
2833                  18.34 ms
2834                  19.78 ms
2835                  16.23 ms
2836                  20.16 ms
2837                  17.09 ms
2838                  17.98 ms
2839                  19.48 ms
2840                  15.87 ms
2841                  19.76 ms
2842                  16.75 ms
2843                  17.68 ms
2844                  19.09 ms
2845                  15.50 ms
2846                  26.95 ms
2847                  55.97 ms
2848                  40.29 ms
2849                  24.43 ms
2850                  15.15 ms
2851                  19.09 ms
2852                  15.56 ms
2853                  16.88 ms
2854                  15.91 ms
2855                  17.31 ms
2856                  21.43 ms
2857                  22.66 ms
2858                  17.37 ms
2859                  23.42 ms
2860                  29.40 ms
2861                  20.81 ms
2862                  22.30 ms
2863                  23.72 ms
2864                  38.48 ms
2865                  36.67 ms
2866                  25.59 ms
2867                  34.93 ms
2868                  26.66 ms
2869                  27.24 ms
2870                  24.42 ms
2871                  18.36 ms
2872                  22.24 ms
2873                  15.52 ms
2874                  19.34 ms
2875                  16.43 ms
2876                  17.68 ms
2877                  21.81 ms
2878                  15.03 ms
2879                  18.98 ms
2880                  16.13 ms
2881                  17.29 ms
2882                  25.88 ms
2883                  37.25 ms
2884                  24.31 ms
2885                  13.28 ms
2886                  37.14 ms
2887                  23.62 ms
2888                  19.85 ms
2889                  18.19 ms
2890                  22.18 ms
2891                  15.95 ms
2892                  20.61 ms
2893                  16.31 ms
2894                  17.86 ms
2895                  21.74 ms
2896                  15.67 ms
2897                  20.32 ms
2898                  15.95 ms
2899                  17.56 ms
2900                  21.37 ms
2901                  20.26 ms
2902                  24.76 ms
2903                  23.65 ms
2904                  17.76 ms
2905                  20.92 ms
2906                  20.48 ms
2907                  19.44 ms
2908                  23.37 ms
2909                  16.60 ms
2910                  20.53 ms
2911                  20.08 ms
2912                  19.02 ms
2913                  22.98 ms
2914                  16.99 ms
2915                  20.21 ms
2916                  24.13 ms
2917                  18.04 ms
2918                  22.69 ms
2919                  20.90 ms
2920                  22.54 ms
2921                  23.76 ms
2922                  18.40 ms
2923                  14.61 ms
2924                  26.24 ms
2925                  19.44 ms
2926                  23.41 ms
2927                  17.29 ms
2928                  21.88 ms
2929                  15.15 ms
2930                  19.06 ms
2931                  15.56 ms
2932                  17.52 ms
2933                  21.53 ms
2934                  14.81 ms
2935                  18.70 ms
2936                  27.96 ms
2937                  26.70 ms
2938                  23.34 ms
2939                  15.24 ms
2940                  18.29 ms
2941                  14.81 ms
2942                  16.81 ms
2943                  25.93 ms
2944                  17.37 ms
2945                  23.83 ms
2946                  17.76 ms
2947                  31.66 ms
2948                  35.60 ms
2949                  26.96 ms
2950                  22.56 ms
2951                  14.97 ms
2952                  25.49 ms
2953                  26.93 ms
2954                  33.49 ms
2955                  32.50 ms
2956                  21.28 ms
2957                  25.13 ms
2958                  23.90 ms
2959                  32.91 ms
2960                  21.82 ms
2961                  14.02 ms
2962                  24.74 ms
2963                  18.58 ms
2964                  23.40 ms
2965                  16.42 ms
2966                  20.45 ms
2967                  14.36 ms
2968                  19.02 ms
2969                  14.75 ms
2970                  26.91 ms
2971                  20.08 ms
2972                  26.85 ms
2973                  40.38 ms
2974                  24.60 ms
2975                  15.66 ms
2976                  19.63 ms
2977                  16.79 ms
2978                  18.08 ms
2979                  22.13 ms
2980                  15.29 ms
2981                  19.25 ms
2982                  16.36 ms
2983                  17.72 ms
2984                  21.90 ms
2985                  15.03 ms
2986                  18.89 ms
2987                  16.05 ms
2988                  17.33 ms
2989                  25.80 ms
2990                  29.61 ms
2991                  26.01 ms
2992                  22.43 ms
2993                  16.84 ms
2994                  20.98 ms
2995                  14.11 ms
2996                  18.06 ms
2997                  21.98 ms
2998                  21.56 ms
2999                  25.65 ms
3000                  24.57 ms
3001                  18.34 ms
3002                  21.58 ms
3003                  15.53 ms
3004                  20.23 ms
3005                  15.86 ms
3006                  18.11 ms
3007                  27.22 ms
3008                  26.05 ms
3009                  21.64 ms
3010                  13.07 ms
3011                  21.95 ms
3012                  26.59 ms
3013                  34.79 ms
3014                  21.90 ms
3015                  28.37 ms
3016                  31.64 ms
3017                  21.09 ms
3018                  11.88 ms
3019                  18.34 ms
3020                  22.28 ms
3021                  16.20 ms
3022                  20.06 ms
3023                  17.11 ms
3024                  17.92 ms
3025                  29.34 ms
3026                  28.40 ms
3027                  28.25 ms
3028                  28.74 ms
3029                  20.91 ms
3030                  27.35 ms
3031                  36.22 ms
3032                  26.84 ms
3033                  14.18 ms
3034                  22.26 ms
3035                  26.25 ms
3036                  37.54 ms
3037                  41.49 ms
3038                  27.89 ms
3039                  41.89 ms
3040                  30.73 ms
3041                  29.85 ms
3042                  21.06 ms
3043                  20.80 ms
3044                  31.46 ms
3045                  33.49 ms
3046                  25.17 ms
3047                  18.13 ms
3048                  19.62 ms
3049                  21.11 ms
3050                  25.57 ms
3051                  28.96 ms
3052                  40.52 ms
3053                  26.92 ms
3054                  38.21 ms
3055                  24.70 ms
3056                  16.03 ms
3057                  22.48 ms
3058                  18.90 ms
3059                  16.09 ms
3060                  26.75 ms
3061                  35.63 ms
3062                  32.87 ms
3063                  26.18 ms
3064                  29.82 ms
3065                  21.36 ms
3066                  15.24 ms
3067                  30.02 ms
3068                  23.87 ms
3069                  20.27 ms
3070                  25.99 ms
3071                  38.12 ms
3072                  42.15 ms
3073                  31.05 ms
3074                  29.10 ms
3075                  18.84 ms
3076                  17.52 ms
3077                  26.72 ms
3078                  24.87 ms
3079                  26.54 ms
3080                  40.24 ms
3081                  26.79 ms
3082                  20.49 ms
3083                  19.39 ms
3084                  23.31 ms
3085                  32.29 ms
3086                  22.00 ms
3087                  15.10 ms
3088                  19.13 ms
3089                  16.21 ms
3090                  17.49 ms
3091                  21.74 ms
3092                  14.75 ms
3093                  18.76 ms
3094                  15.86 ms
3095                  17.20 ms
3096                  25.69 ms
3097                  29.56 ms
3098                  25.93 ms
3099                  15.35 ms
3100                  23.85 ms
3101                  25.15 ms
3102                  20.03 ms
3103                  13.85 ms
3104                  21.88 ms
3105                  16.36 ms
3106                  20.49 ms
3107                  16.20 ms
3108                  17.64 ms
3109                  21.51 ms
3110                  15.50 ms
3111                  20.12 ms
3112                  15.76 ms
3113                  17.28 ms
3114                  26.36 ms
3115                  30.15 ms
3116                  24.61 ms
3117                  15.41 ms
3118                  16.84 ms
3119                  20.70 ms
3120                  14.68 ms
3121                  19.36 ms
3122                  14.94 ms
3123                  16.39 ms
3124                  20.31 ms
3125                  14.31 ms
3126                  18.92 ms
3127                  27.86 ms
3128                  31.95 ms
3129                  22.47 ms
3130                  28.94 ms
3131                  42.85 ms
3132                  32.62 ms
3133                  25.90 ms
3134                  12.76 ms
3135                  29.36 ms
3136                  23.17 ms
3137                  14.52 ms
3138                  26.07 ms
3139                  19.15 ms
3140                  23.19 ms
3141                  17.05 ms
3142                  21.85 ms
3143                  14.95 ms
3144                  18.84 ms
3145                  15.36 ms
3146                  17.42 ms
3147                  21.46 ms
3148                  14.57 ms
3149                  18.48 ms
3150                  27.49 ms
3151                  39.12 ms
3152                  23.18 ms
3153                  19.25 ms
3154                  18.03 ms
3155                  17.67 ms
3156                  18.45 ms
3157                  20.51 ms
3158                  24.54 ms
3159                  17.62 ms
3160                  21.63 ms
3161                  15.52 ms
3162                  20.24 ms
3163                  15.94 ms
3164                  17.31 ms
3165                  21.26 ms
3166                  17.68 ms
3167                  21.94 ms
3168                  28.11 ms
3169                  19.84 ms
3170                  30.97 ms
3171                  30.62 ms
3172                  19.51 ms
3173                  13.18 ms
3174                  16.56 ms
3175                  20.46 ms
3176                  14.38 ms
3177                  19.05 ms
3178                  14.75 ms
3179                  16.10 ms
3180                  20.06 ms
3181                  17.19 ms
3182                  18.51 ms
3183                  22.61 ms
3184                  15.73 ms
3185                  22.48 ms
3186                  23.67 ms
3187                  22.63 ms
3188                  26.51 ms
3189                  20.62 ms
3190                  34.33 ms
3191                  23.95 ms
3192                  22.94 ms
3193                  26.73 ms
3194                  38.19 ms
3195                  24.74 ms
3196                  26.15 ms
3197                  27.63 ms
3198                  30.68 ms
3199                  25.58 ms
3200                  19.36 ms
3201                  15.62 ms
3202                  17.04 ms
3203                  25.49 ms
3204                  36.94 ms
3205                  23.19 ms
3206                  15.16 ms
3207                  25.97 ms
3208                  19.91 ms
3209                  24.61 ms
3210                  17.80 ms
3211                  21.67 ms
3212                  15.69 ms
3213                  20.27 ms
3214                  16.06 ms
3215                  17.35 ms
3216                  21.24 ms
3217                  15.27 ms
3218                  19.89 ms
3219                  15.62 ms
3220                  17.07 ms
3221                  26.04 ms
3222                  27.49 ms
3223                  23.84 ms
3224                  27.90 ms
3225                  19.66 ms
3226                  20.55 ms
3227                  20.33 ms
3228                  18.45 ms
3229                  23.30 ms
3230                  16.33 ms
3231                  20.22 ms
3232                  19.76 ms
3233                  18.71 ms
3234                  22.75 ms
3235                  15.94 ms
3236                  19.80 ms
3237                  23.73 ms
3238                  17.70 ms
3239                  26.82 ms
3240                  30.55 ms
3241                  29.50 ms
3242                  24.23 ms
3243                  17.98 ms
3244                  22.03 ms
3245                  15.16 ms
3246                  19.04 ms
3247                  23.01 ms
3248                  16.95 ms
3249                  21.60 ms
3250                  14.78 ms
3251                  18.70 ms
3252                  22.65 ms
3253                  16.64 ms
3254                  23.86 ms
3255                  17.53 ms
3256                  33.45 ms
3257                  30.04 ms
3258                  28.90 ms
3259                  40.22 ms
3260                  39.92 ms
3261                  28.78 ms
3262                  24.41 ms
3263                  16.71 ms
3264                  20.55 ms
3265                  16.22 ms
3266                  17.72 ms
3267                  21.61 ms
3268                  15.49 ms
3269                  20.17 ms
3270                  15.94 ms
3271                  17.36 ms
3272                  21.22 ms
3273                  15.15 ms
3274                  19.88 ms
3275                  15.57 ms
3276                  19.88 ms
3277                  23.43 ms
3278                  29.93 ms
3279                  24.53 ms
3280                  25.11 ms
3281                  17.32 ms
3282                  20.52 ms
3283                  14.43 ms
3284                  19.14 ms
3285                  14.88 ms
3286                  26.27 ms
3287                  20.13 ms
3288                  24.10 ms
3289                  18.06 ms
3290                  24.85 ms
3291                  30.97 ms
3292                  44.90 ms
3293                  32.21 ms
3294                  35.20 ms
3295                  32.51 ms
3296                  23.04 ms
3297                  15.34 ms
3298                  23.38 ms
3299                  17.33 ms
3300                  24.10 ms
3301                  37.76 ms
3302                  29.93 ms
3303                  35.62 ms
3304                  32.02 ms
3305                  25.89 ms
3306                  37.31 ms
3307                  29.55 ms
3308                  35.23 ms
3309                  31.58 ms
3310                  25.54 ms
3311                  25.08 ms
3312                  35.85 ms
3313                  34.93 ms
3314                  27.12 ms
3315                  35.24 ms
3316                  27.51 ms
3317                  20.55 ms
3318                  12.83 ms
3319                  26.76 ms
3320                  27.75 ms
3321                  51.33 ms
3322                  37.81 ms
3323                  34.17 ms
3324                  20.68 ms
3325                  29.72 ms
3326                  35.98 ms
3327                  22.50 ms
3328                  33.83 ms
3329                  43.55 ms
3330                  29.19 ms
3331                  40.56 ms
3332                  24.68 ms
3333                  20.88 ms
3334                  20.61 ms
3335                  18.78 ms
3336                  23.46 ms
3337                  16.58 ms
3338                  20.56 ms
3339                  20.03 ms
3340                  18.83 ms
3341                  18.15 ms
3342                  16.99 ms
3343                  20.82 ms
3344                  16.63 ms
3345                  18.61 ms
3346                  22.64 ms
3347                  16.02 ms
3348                  20.47 ms
3349                  16.26 ms
3350                  18.28 ms
3351                  14.11 ms
3352                  26.23 ms
3353                  19.52 ms
3354                  23.43 ms
3355                  17.31 ms
3356                  21.95 ms
3357                  15.18 ms
3358                  19.72 ms
3359                  15.55 ms
3360                  27.61 ms
3361                  20.92 ms
3362                  30.47 ms
3363                  21.21 ms
3364                  15.68 ms
3365                  27.27 ms
3366                  20.60 ms
3367                  14.47 ms
3368                  19.04 ms
3369                  14.78 ms
3370                  26.91 ms
3371                  20.18 ms
3372                  17.19 ms
3373                  18.55 ms
3374                  21.98 ms
3375                  15.88 ms
3376                  20.49 ms
3377                  16.20 ms
3378                  18.27 ms
3379                  24.76 ms
3380                  21.22 ms
3381                  29.41 ms
3382                  24.06 ms
3383                  42.35 ms
3384                  32.08 ms
3385                  20.91 ms
3386                  22.24 ms
3387                  15.55 ms
3388                  27.67 ms
3389                  20.85 ms
3390                  15.37 ms
3391                  19.40 ms
3392                  15.12 ms
3393                  27.28 ms
3394                  20.53 ms
3395                  15.04 ms
3396                  19.06 ms
3397                  14.74 ms
3398                  31.92 ms
3399                  22.65 ms
3400                  17.17 ms
3401                  18.59 ms
3402                  22.69 ms
3403                  15.99 ms
3404                  19.80 ms
3405                  24.40 ms
3406                  17.67 ms
3407                  22.24 ms
3408                  15.54 ms
3409                  19.45 ms
3410                  16.45 ms
3411                  17.89 ms
3412                  22.01 ms
3413                  15.17 ms
3414                  19.16 ms
3415                  16.20 ms
3416                  17.53 ms
3417                  20.92 ms
3418                  14.84 ms
3419                  23.74 ms
3420                  40.30 ms
3421                  24.35 ms
3422                  16.27 ms
3423                  25.31 ms
3424                  18.36 ms
3425                  22.34 ms
3426                  16.22 ms
3427                  20.16 ms
3428                  16.66 ms
3429                  15.61 ms
3430                  21.94 ms
3431                  15.86 ms
3432                  19.84 ms
3433                  24.61 ms
3434                  17.67 ms
3435                  21.57 ms
3436                  23.06 ms
3437                  29.51 ms
3438                  30.99 ms
3439                  17.37 ms
3440                  19.22 ms
3441                  25.20 ms
3442                  19.05 ms
3443                  26.29 ms
3444                  24.51 ms
3445                  24.20 ms
3446                  17.30 ms
3447                  18.71 ms
3448                  22.68 ms
3449                  17.25 ms
3450                  20.55 ms
3451                  14.46 ms
3452                  18.37 ms
3453                  22.38 ms
3454                  33.78 ms
3455                  32.84 ms
3456                  21.65 ms
3457                  23.03 ms
3458                  15.22 ms
3459                  25.84 ms
3460                  24.93 ms
3461                  21.28 ms
3462                  18.45 ms
3463                  27.45 ms
3464                  26.16 ms
3465                  26.99 ms
3466                  24.28 ms
3467                  18.22 ms
3468                  21.32 ms
3469                  16.03 ms
3470                  19.15 ms
3471                  30.69 ms
3472                  29.52 ms
3473                  30.92 ms
3474                  37.53 ms
3475                  26.50 ms
3476                  17.73 ms
3477                  26.64 ms
3478                  20.59 ms
3479                  30.40 ms
3480                  20.92 ms
3481                  13.09 ms
3482                  16.23 ms
3483                  20.84 ms
3484                  16.63 ms
3485                  18.06 ms
3486                  22.10 ms
3487                  25.94 ms
3488                  27.35 ms
3489                  33.80 ms
3490                  35.14 ms
3491                  21.57 ms
3492                  35.54 ms
3493                  30.21 ms
3494                  19.09 ms
3495                  13.10 ms
3496                  18.76 ms
3497                  15.11 ms
3498                  19.09 ms
3499                  15.54 ms
3500                  16.99 ms
3501                  15.93 ms
3502                  17.40 ms
3503                  22.05 ms
3504                  18.39 ms
3505                  39.12 ms
3506                  48.01 ms
3507                  37.07 ms
3508                  36.00 ms
3509                  34.83 ms
3510                  31.23 ms
3511                  20.17 ms
3512                  14.70 ms
3513                  18.05 ms
3514                  16.93 ms
3515                  16.71 ms
3516                  17.32 ms
3517                  23.76 ms
3518                  17.68 ms
3519                  22.26 ms
3520                  15.48 ms
3521                  22.26 ms
3522                  30.93 ms
3523                  30.02 ms
3524                  28.84 ms
3525                  27.71 ms
3526                  29.28 ms
3527                  35.70 ms
3528                  25.30 ms
3529                  28.45 ms
3530                  25.57 ms
3531                  19.29 ms
3532                  22.71 ms
3533                  16.58 ms
3534                  21.31 ms
3535                  14.44 ms
3536                  18.44 ms
3537                  15.56 ms
3538                  16.79 ms
3539                  20.88 ms
3540                  15.10 ms
3541                  23.06 ms
3542                  27.15 ms
3543                  38.48 ms
3544                  24.99 ms
3545                  23.72 ms
3546                  32.75 ms
3547                  22.34 ms
3548                  15.58 ms
3549                  20.09 ms
3550                  23.98 ms
3551                  18.33 ms
3552                  17.12 ms
3553                  25.16 ms
3554                  19.05 ms
3555                  23.78 ms
3556                  16.93 ms
3557                  20.96 ms
3558                  14.89 ms
3559                  23.91 ms
3560                  25.12 ms
3561                  26.71 ms
3562                  25.74 ms
3563                  29.51 ms
3564                  21.80 ms
3565                   8.10 ms
3566                  19.45 ms
3567                  13.54 ms
3568                  24.95 ms
3569                  18.04 ms
3570                  14.52 ms
3571                  28.45 ms
3572                  23.06 ms
3573                  23.74 ms
3574                  18.57 ms
3575                  34.26 ms
3576                  26.41 ms
3577                  32.22 ms
3578                  28.52 ms
3579                  32.55 ms
3580                  31.45 ms
3581                  17.83 ms
3582                  19.16 ms
3583                  23.01 ms
3584                  17.01 ms
3585                  21.59 ms
3586                  29.86 ms
3587                  21.24 ms
3588                  15.71 ms
3589                  17.21 ms
3590                  21.37 ms
3591                  14.43 ms
3592                  18.48 ms
3593                  25.57 ms
3594                  31.27 ms
3595                  37.65 ms
3596                  26.62 ms
3597                  18.75 ms
3598                  24.85 ms
3599                  23.56 ms
3600                  29.74 ms
3601                  23.75 ms
3602                  23.61 ms
3603                  22.26 ms
3604                  21.43 ms
3605                  20.26 ms
3606                  14.25 ms
3607                  17.33 ms
3608                  21.22 ms
3609                  16.01 ms
3610                  19.81 ms
3611                  15.59 ms
3612                  29.83 ms
3613                  25.95 ms
3614                  19.91 ms
3615                  19.34 ms
3616                  27.84 ms
3617                  31.55 ms
3618                  21.20 ms
3619                  14.49 ms
3620                  19.06 ms
3621                  14.78 ms
3622                  18.68 ms
3623                  20.13 ms
3624                  24.10 ms
3625                  18.78 ms
3626                  22.74 ms
3627                  15.91 ms
3628                  20.51 ms
3629                  14.69 ms
3630                  35.46 ms
3631                  39.21 ms
3632                  50.70 ms
3633                  39.57 ms
3634                  29.17 ms
3635                  18.13 ms
3636                  14.23 ms
3637                  25.98 ms
3638                  19.07 ms
3639                  23.06 ms
3640                  16.94 ms
3641                  21.72 ms
3642                  14.82 ms
3643                  18.71 ms
3644                  15.85 ms
3645                  17.19 ms
3646                  21.33 ms
3647                  29.55 ms
3648                  28.44 ms
3649                  23.16 ms
3650                  32.08 ms
3651                  30.28 ms
3652                  14.42 ms
3653                  10.57 ms
3654                  22.01 ms
3655                  16.64 ms
3656                  20.55 ms
3657                  16.21 ms
3658                  17.65 ms
3659                  21.60 ms
3660                  16.26 ms
3661                  20.25 ms
3662                  15.88 ms
3663                  17.28 ms
3664                  21.25 ms
3665                  16.00 ms
3666                  26.69 ms
3667                  28.24 ms
3668                  39.52 ms
3669                  26.03 ms
3670                  29.83 ms
3671                  21.26 ms
3672                  15.17 ms
3673                  24.11 ms
3674                  31.21 ms
3675                  24.42 ms
3676                  23.89 ms
3677                  29.81 ms
3678                  28.80 ms
3679                  15.95 ms
3680                  24.02 ms
3681                  18.04 ms
3682                  22.78 ms
3683                  20.94 ms
3684                  19.86 ms
3685                  28.81 ms
3686                  42.64 ms
3687                  31.50 ms
3688                  25.61 ms
3689                  25.45 ms
3690                  26.61 ms
3691                  28.08 ms
3692                  23.73 ms
3693                  38.38 ms
3694                  29.83 ms
3695                  16.23 ms
3696                  26.95 ms
3697                  20.85 ms
3698                  15.57 ms
3699                  18.74 ms
3700                  22.67 ms
3701                  39.45 ms
3702                  23.95 ms
3703                  37.14 ms
3704                  21.33 ms
3705                  15.29 ms
3706                  32.07 ms
3707                  22.66 ms
3708                  14.58 ms
3709                  18.06 ms
3710                  21.96 ms
3711                  15.93 ms
3712                  20.59 ms
3713                  16.25 ms
3714                  17.68 ms
3715                  21.59 ms
3716                  15.53 ms
3717                  20.13 ms
3718                  15.92 ms
3719                  22.40 ms
3720                  23.94 ms
3721                  22.78 ms
3722                  29.00 ms
3723                  25.58 ms
3724                  17.73 ms
3725                  20.81 ms
3726                  14.84 ms
3727                  19.43 ms
3728                  15.12 ms
3729                  27.31 ms
3730                  20.50 ms
3731                  14.49 ms
3732                  19.13 ms
3733                  14.78 ms
3734                  16.23 ms
3735                  17.68 ms
3736                  31.59 ms
3737                  30.53 ms
3738                  19.50 ms
3739                  28.41 ms
3740                  20.43 ms
3741                  16.36 ms
3742                  18.24 ms
3743                  22.40 ms
3744                  15.57 ms
3745                  17.00 ms
3746                  23.37 ms
3747                  17.30 ms
3748                  21.30 ms
3749                  15.94 ms
3750                  21.81 ms
3751                  16.18 ms
3752                  24.85 ms
3753                  53.42 ms
3754                  42.76 ms
3755                  46.37 ms
3756                  40.42 ms
3757                  31.63 ms
3758                  23.87 ms
3759                  20.25 ms
3760                  14.20 ms
3761                  22.34 ms
3762                  16.24 ms
3763                  20.22 ms
3764                  16.63 ms
3765                  23.15 ms
3766                  21.95 ms
3767                  16.68 ms
3768                  19.84 ms
3769                  23.76 ms
3770                  17.70 ms
3771                  29.10 ms
3772                  28.09 ms
3773                  17.03 ms
3774                  30.91 ms
3775                  23.10 ms
3776                  12.06 ms
3777                  22.68 ms
3778                  19.93 ms
3779                  15.56 ms
3780                  14.47 ms
3781                  28.44 ms
3782                  29.87 ms
3783                  21.30 ms
3784                  15.21 ms
3785                  14.11 ms
3786                  20.50 ms
3787                  19.49 ms
3788                  18.47 ms
3789                  27.47 ms
3790                  41.28 ms
3791                  30.17 ms
3792                  24.03 ms
3793                  22.97 ms
3794                  29.51 ms
3795                  33.86 ms
3796                  29.81 ms
3797                  24.44 ms
3798                  23.52 ms
3799                  22.49 ms
3800                  16.35 ms
3801                  19.42 ms
3802                  20.89 ms
3803                  14.98 ms
3804                  21.27 ms
3805                  15.13 ms
3806                  19.09 ms
3807                  30.74 ms
3808                  29.47 ms
3809                  30.93 ms
3810                  30.62 ms
3811                  19.47 ms
3812                  13.35 ms
3813                  16.68 ms
3814                  21.29 ms
3815                  30.29 ms
3816                  28.42 ms
3817                  23.17 ms
3818                  38.76 ms
3819                  36.08 ms
3820                  24.95 ms
3821                  20.54 ms
3822                  15.09 ms
3823                  25.84 ms
3824                  20.28 ms
3825                  31.23 ms
3826                  30.28 ms
3827                  19.09 ms
3828                  20.46 ms
3829                  26.87 ms
3830                  24.01 ms
3831                  27.31 ms
3832                  22.00 ms
3833                  21.05 ms
3834                  19.02 ms
3835                  23.08 ms
3836                  16.89 ms
3837                  18.34 ms
3838                  14.80 ms
3839                  18.76 ms
3840                  23.58 ms
3841                  22.33 ms
3842                  35.55 ms
3843                  37.09 ms
3844                  36.15 ms
3845                  27.30 ms
3846                  16.23 ms
3847                  17.61 ms
3848                  24.04 ms
3849                  17.98 ms
3850                  21.97 ms
3851                  15.85 ms
3852                  17.25 ms
3853                  23.69 ms
3854                  17.62 ms
3855                  21.60 ms
3856                  15.56 ms
3857                  16.97 ms
3858                  23.36 ms
3859                  22.45 ms
3860                  28.84 ms
3861                  27.93 ms
3862                  26.64 ms
3863                  23.81 ms
3864                  21.92 ms
3865                  30.90 ms
3866                  24.77 ms
3867                  24.68 ms
3868                  23.41 ms
3869                  22.41 ms
3870                  26.31 ms
3871                  25.36 ms
3872                  20.94 ms
3873                  18.07 ms
3874                  16.28 ms
3875                  20.77 ms
3876                  24.67 ms
3877                  25.66 ms
3878                  39.48 ms
3879                  46.57 ms
3880                  35.56 ms
3881                  24.49 ms
3882                  12.61 ms
3883                  21.59 ms
3884                  15.48 ms
3885                  19.50 ms
3886                  23.39 ms
3887                  17.33 ms
3888                  21.21 ms
3889                  15.13 ms
3890                  19.18 ms
3891                  23.00 ms
3892                  22.08 ms
3893                  20.87 ms
3894                  30.60 ms
3895                  28.76 ms
3896                  30.29 ms
3897                  31.55 ms
3898                  21.22 ms
3899                  15.03 ms
3900                  18.46 ms
3901                  14.79 ms
3902                  26.25 ms
3903                  20.17 ms
