Label                  Latency
1360                  25.44 ms
1361                  16.85 ms
1362                  17.56 ms
1363                  27.25 ms
1364                  18.61 ms
1365                  25.07 ms
1366                  16.42 ms
1367                  17.90 ms
1368                  26.79 ms
1369                  18.23 ms
1370                  24.67 ms
1371                  15.97 ms
1372                  17.56 ms
1373                  26.45 ms
1374                  17.82 ms
1375                  24.28 ms
1376                  15.63 ms
1377                  22.13 ms
1378                  20.39 ms
1379                  19.29 ms
1380                  28.44 ms
1381                  20.26 ms
1382                  21.74 ms
1383                  13.06 ms
1384                  19.53 ms
1385                  15.19 ms
1386                  17.34 ms
1387                  16.35 ms
1388                  25.15 ms
1389                  16.57 ms
1390                  22.99 ms
1391                  14.36 ms
1392                  20.91 ms
1393                  14.89 ms
1394                  18.73 ms
1395                  14.95 ms
1396                  33.57 ms
1397                  25.50 ms
1398                  14.46 ms
1399                  33.29 ms
1400                  22.31 ms
1401                  15.31 ms
1402                  20.05 ms
1403                  14.02 ms
1404                  17.89 ms
1405                  18.54 ms
1406                  25.73 ms
1407                  17.09 ms
1408                  17.82 ms
1409                  27.48 ms
1410                  18.87 ms
1411                  15.27 ms
1412                  19.25 ms
1413                  13.25 ms
1414                  27.15 ms
1415                  18.47 ms
1416                  24.99 ms
1417                  16.33 ms
1418                  29.84 ms
1419                  21.76 ms
1420                  12.34 ms
1421                  24.53 ms
1422                  15.91 ms
1423                  22.41 ms
1424                  13.79 ms
1425                  20.19 ms
1426                  15.85 ms
1427                  18.05 ms
1428                  18.67 ms
1429                  18.35 ms
1430                  19.03 ms
1431                  23.82 ms
1432                  15.11 ms
1433                  21.60 ms
1434                  13.01 ms
1435                  19.48 ms
1436                  15.10 ms
1437                  24.04 ms
1438                  23.68 ms
1439                  31.83 ms
1440                  21.43 ms
1441                  28.15 ms
1442                  34.35 ms
1443                  25.68 ms
1444                  32.13 ms
1445                  21.13 ms
1446                  29.36 ms
1447                  35.68 ms
1448                  25.36 ms
1449                  29.46 ms
1450                  25.13 ms
1451                  23.93 ms
1452                  35.28 ms
1453                  37.59 ms
1454                  34.00 ms
1455                  34.63 ms
1456                  39.28 ms
1457                  25.72 ms
1458                  16.39 ms
1459                  17.76 ms
1460                  14.91 ms
1461                  28.22 ms
1462                  20.29 ms
1463                  21.10 ms
1464                  23.14 ms
1465                  14.56 ms
1466                  23.34 ms
1467                  22.61 ms
1468                  31.17 ms
1469                  22.75 ms
1470                  29.26 ms
1471                  38.03 ms
1472                  36.40 ms
1473                  36.06 ms
1474                  24.96 ms
1475                  33.44 ms
1476                  25.41 ms
1477                  14.15 ms
1478                  17.98 ms
1479                  18.62 ms
1480                  25.87 ms
1481                  17.23 ms
1482                  23.75 ms
1483                  15.17 ms
1484                  21.61 ms
1485                  12.87 ms
1486                  19.39 ms
1487                  15.07 ms
1488                  27.30 ms
1489                  18.64 ms
1490                  22.27 ms
1491                  36.05 ms
1492                  35.27 ms
1493                  23.90 ms
1494                  34.97 ms
1495                  24.66 ms
1496                  16.04 ms
1497                  22.50 ms
1498                  13.83 ms
1499                  20.34 ms
1500                  14.31 ms
1501                  18.15 ms
1502                  18.84 ms
1503                  15.91 ms
1504                  19.90 ms
1505                  13.92 ms
1506                  17.77 ms
1507                  18.38 ms
1508                  15.54 ms
1509                  24.58 ms
1510                  28.20 ms
1511                  26.82 ms
1512                  28.10 ms
1513                  27.42 ms
1514                  33.40 ms
1515                  23.06 ms
1516                  14.48 ms
1517                  20.82 ms
1518                  17.21 ms
1519                  18.70 ms
1520                  15.10 ms
1521                  26.52 ms
1522                  17.87 ms
1523                  19.37 ms
1524                  15.79 ms
1525                  22.21 ms
1526                  13.67 ms
1527                  20.02 ms
1528                  30.88 ms
1529                  29.80 ms
1530                  29.49 ms
1531                  38.11 ms
1532                  22.36 ms
1533                  30.46 ms
1534                  21.76 ms
1535                  16.45 ms
1536                  15.44 ms
1537                  19.22 ms
1538                  15.63 ms
1539                  27.07 ms
1540                  18.48 ms
1541                  17.51 ms
1542                  18.86 ms
1543                  15.28 ms
1544                  26.72 ms
1545                  18.13 ms
1546                  21.74 ms
1547                  35.56 ms
1548                  34.39 ms
1549                  23.30 ms
1550                  24.50 ms
1551                  24.15 ms
1552                  15.56 ms
1553                  22.00 ms
1554                  13.44 ms
1555                  19.85 ms
1556                  13.88 ms
1557                  17.64 ms
1558                  18.38 ms
1559                  15.45 ms
1560                  19.45 ms
1561                  13.51 ms
1562                  17.25 ms
1563                  18.00 ms
1564                  34.54 ms
1565                  40.96 ms
1566                  28.43 ms
1567                  41.28 ms
1568                  30.23 ms
1569                  22.22 ms
1570                  15.38 ms
1571                  22.60 ms
1572                  13.93 ms
1573                  20.45 ms
1574                  16.14 ms
1575                  18.27 ms
1576                  13.94 ms
1577                  26.18 ms
1578                  17.55 ms
1579                  23.91 ms
1580                  15.27 ms
1581                  21.82 ms
1582                  13.16 ms
1583                  26.44 ms
1584                  30.35 ms
1585                  27.65 ms
1586                  25.84 ms
1587                  29.77 ms
1588                  33.49 ms
1589                  23.15 ms
1590                  14.51 ms
1591                  20.98 ms
1592                  14.97 ms
1593                  18.59 ms
1594                  22.73 ms
1595                  14.11 ms
1596                  20.57 ms
1597                  14.57 ms
1598                  18.40 ms
1599                  14.78 ms
1600                  26.25 ms
1601                  17.66 ms
1602                  16.67 ms
1603                  22.66 ms
1604                  53.76 ms
1605                  40.67 ms
1606                  26.51 ms
1607                  21.05 ms
1608                  16.88 ms
1609                  21.54 ms
1610                  12.92 ms
1611                  19.35 ms
1612                  13.40 ms
1613                  17.24 ms
1614                  17.88 ms
1615                  20.01 ms
1616                  16.45 ms
1617                  22.99 ms
1618                  14.36 ms
1619                  20.72 ms
1620                  17.16 ms
1621                  18.60 ms
1622                  19.60 ms
1623                  33.39 ms
1624                  32.34 ms
1625                  21.31 ms
1626                  28.13 ms
1627                  19.60 ms
1628                  15.31 ms
1629                  19.93 ms
1630                  16.33 ms
1631                  27.76 ms
1632                  19.17 ms
1633                  14.86 ms
1634                  19.50 ms
1635                  15.91 ms
1636                  27.35 ms
1637                  18.78 ms
1638                  14.52 ms
1639                  23.78 ms
1640                  15.56 ms
1641                  33.95 ms
1642                  32.89 ms
1643                  21.72 ms
1644                  28.90 ms
1645                  20.15 ms
1646                  16.54 ms
1647                  20.66 ms
1648                  14.57 ms
1649                  18.33 ms
1650                  14.76 ms
1651                  26.15 ms
1652                  17.66 ms
1653                  16.60 ms
1654                  17.94 ms
1655                  18.67 ms
1656                  15.78 ms
1657                  19.80 ms
1658                  13.74 ms
1659                  17.48 ms
1660                  23.53 ms
1661                  38.08 ms
1662                  26.85 ms
1663                  15.82 ms
1664                  14.61 ms
1665                  21.03 ms
1666                  16.75 ms
1667                  19.00 ms
1668                  14.57 ms
1669                  26.89 ms
1670                  18.19 ms
1671                  24.63 ms
1672                  16.06 ms
1673                  16.77 ms
1674                  26.46 ms
1675                  17.77 ms
1676                  24.13 ms
1677                  15.66 ms
1678                  22.04 ms
1679                  23.61 ms
1680                  35.24 ms
1681                  21.31 ms
1682                  25.29 ms
1683                  19.08 ms
1684                  14.78 ms
1685                  19.43 ms
1686                  15.13 ms
1687                  17.34 ms
1688                  17.99 ms
1689                  25.23 ms
1690                  16.62 ms
1691                  22.92 ms
1692                  14.45 ms
1693                  27.77 ms
1694                  29.08 ms
1695                  21.12 ms
1696                  15.03 ms
1697                  26.51 ms
1698                  22.20 ms
1699                  39.48 ms
1700                  28.39 ms
1701                  19.82 ms
1702                  16.21 ms
1703                  20.09 ms
1704                  15.71 ms
1705                  20.16 ms
1706                  18.58 ms
1707                  15.82 ms
1708                  27.26 ms
1709                  45.71 ms
1710                  34.61 ms
1711                  33.51 ms
1712                  22.42 ms
1713                  31.48 ms
1714                  22.47 ms
1715                  23.91 ms
1716                  38.10 ms
1717                  36.87 ms
1718                  24.19 ms
1719                  27.67 ms
1720                  21.79 ms
1721                  19.82 ms
1722                  17.04 ms
1723                  25.21 ms
1724                  27.49 ms
1725                  26.11 ms
1726                  22.80 ms
1727                  40.89 ms
1728                  25.46 ms
1729                  16.11 ms
1730                  32.76 ms
1731                  25.19 ms
1732                  20.71 ms
1733                  34.49 ms
1734                  34.28 ms
1735                  22.37 ms
1736                  34.43 ms
1737                  23.41 ms
1738                  12.35 ms
1739                  21.23 ms
1740                  15.24 ms
1741                  18.24 ms
1742                  15.50 ms
1743                  26.12 ms
1744                  18.27 ms
1745                  17.30 ms
1746                  23.29 ms
1747                  15.16 ms
1748                  31.11 ms
1749                  29.70 ms
1750                  31.81 ms
1751                  27.83 ms
1752                  17.05 ms
1753                  33.04 ms
1754                  25.16 ms
1755                  21.53 ms
1756                  27.90 ms
1757                  19.23 ms
1758                  15.65 ms
1759                  19.72 ms
1760                  13.63 ms
1761                  17.36 ms
1762                  26.07 ms
1763                  29.67 ms
1764                  26.25 ms
1765                  15.59 ms
1766                  27.15 ms
1767                  20.60 ms
1768                  26.62 ms
1769                  40.53 ms
1770                  27.56 ms
1771                  15.86 ms
1772                  23.59 ms
1773                  26.92 ms
1774                  25.80 ms
1775                  27.29 ms
1776                  23.89 ms
1777                  20.25 ms
1778                  16.59 ms
1779                  18.10 ms
1780                  18.69 ms
1781                  25.98 ms
1782                  17.25 ms
1783                  22.92 ms
1784                  29.57 ms
1785                  36.28 ms
1786                  30.09 ms
1787                  34.27 ms
1788                  37.78 ms
1789                  27.28 ms
1790                  16.22 ms
1791                  27.63 ms
1792                  33.20 ms
1793                  22.86 ms
1794                  14.38 ms
1795                  20.75 ms
1796                  16.30 ms
1797                  17.84 ms
1798                  14.96 ms
1799                  25.69 ms
1800                  17.77 ms
1801                  16.92 ms
1802                  24.98 ms
1803                  39.17 ms
1804                  31.16 ms
1805                  20.09 ms
1806                  20.88 ms
1807                  34.56 ms
1808                  33.66 ms
1809                  22.55 ms
1810                  21.34 ms
1811                  23.57 ms
1812                  14.83 ms
1813                  20.43 ms
1814                  12.70 ms
1815                  19.10 ms
1816                  15.45 ms
1817                  27.17 ms
1818                  18.25 ms
1819                  24.07 ms
1820                  16.20 ms
1821                  29.54 ms
1822                  21.70 ms
1823                  10.60 ms
1824                  23.64 ms
1825                  15.84 ms
1826                  39.91 ms
1827                  50.43 ms
1828                  40.10 ms
1829                  35.89 ms
1830                  29.71 ms
1831                  24.37 ms
1832                  25.00 ms
1833                  19.60 ms
1834                  22.84 ms
1835                  14.96 ms
1836                  21.56 ms
1837                  12.83 ms
1838                  31.83 ms
1839                  30.76 ms
1840                  39.91 ms
1841                  41.21 ms
1842                  29.81 ms
1843                  23.61 ms
1844                  30.39 ms
1845                  38.66 ms
1846                  30.92 ms
1847                  28.77 ms
1848                  18.40 ms
1849                  14.87 ms
1850                  26.18 ms
1851                  17.74 ms
1852                  16.69 ms
1853                  17.97 ms
1854                  18.74 ms
1855                  15.83 ms
1856                  19.87 ms
1857                  13.88 ms
1858                  17.63 ms
1859                  18.37 ms
1860                  15.47 ms
1861                  19.49 ms
1862                  13.45 ms
1863                  17.19 ms
1864                  18.00 ms
1865                  20.04 ms
1866                  16.56 ms
1867                  23.01 ms
1868                  16.53 ms
1869                  37.52 ms
1870                  27.14 ms
1871                  17.85 ms
1872                  15.05 ms
1873                  26.52 ms
1874                  17.92 ms
1875                  24.34 ms
1876                  15.78 ms
1877                  16.36 ms
1878                  26.10 ms
1879                  17.44 ms
1880                  23.94 ms
1881                  15.34 ms
1882                  21.75 ms
1883                  13.14 ms
1884                  19.56 ms
1885                  15.21 ms
1886                  17.53 ms
1887                  18.14 ms
1888                  25.30 ms
1889                  16.61 ms
1890                  23.10 ms
1891                  14.56 ms
1892                  20.88 ms
1893                  15.00 ms
1894                  18.74 ms
1895                  15.16 ms
1896                  26.61 ms
1897                  18.00 ms
1898                  17.08 ms
1899                  18.34 ms
1900                  14.71 ms
1901                  26.19 ms
1902                  17.58 ms
1903                  16.65 ms
1904                  17.92 ms
1905                  18.63 ms
1906                  23.42 ms
1907                  29.68 ms
1908                  21.21 ms
1909                  17.54 ms
1910                  21.50 ms
1911                  12.95 ms
1912                  19.28 ms
1913                  13.38 ms
1914                  17.08 ms
1915                  17.82 ms
1916                  19.95 ms
1917                  16.43 ms
1918                  22.86 ms
1919                  14.30 ms
1920                  20.78 ms
1921                  17.04 ms
1922                  18.53 ms
1923                  14.95 ms
1924                  26.55 ms
1925                  24.69 ms
1926                  18.45 ms
1927                  18.09 ms
1928                  18.78 ms
1929                  18.39 ms
1930                  19.16 ms
1931                  18.79 ms
1932                  15.20 ms
1933                  21.79 ms
1934                  13.06 ms
1935                  26.37 ms
1936                  37.67 ms
1937                  34.15 ms
1938                  26.40 ms
1939                  20.10 ms
1940                  21.53 ms
1941                  20.73 ms
1942                  33.86 ms
1943                  33.52 ms
1944                  22.34 ms
1945                  18.61 ms
1946                  22.56 ms
1947                  13.97 ms
1948                  20.49 ms
1949                  14.48 ms
1950                  18.30 ms
1951                  21.69 ms
1952                  32.95 ms
1953                  32.06 ms
1954                  20.85 ms
1955                  30.21 ms
1956                  31.53 ms
1957                  25.89 ms
1958                  17.16 ms
1959                  31.39 ms
1960                  39.44 ms
1961                  28.20 ms
1962                  27.90 ms
1963                  24.25 ms
1964                  18.30 ms
1965                  17.23 ms
1966                  20.25 ms
1967                  17.34 ms
1968                  18.89 ms
1969                  14.54 ms
1970                  26.76 ms
1971                  18.13 ms
1972                  31.84 ms
1973                  25.40 ms
1974                  22.47 ms
1975                  30.89 ms
1976                  29.45 ms
1977                  30.89 ms
1978                  32.36 ms
1979                  29.56 ms
1980                  30.18 ms
1981                  29.84 ms
1982                  31.54 ms
1983                  32.79 ms
1984                  21.68 ms
1985                  14.79 ms
1986                  18.68 ms
1987                  15.78 ms
1988                  17.33 ms
1989                  17.98 ms
1990                  29.71 ms
1991                  33.32 ms
1992                  27.76 ms
1993                  31.16 ms
1994                  22.52 ms
1995                  21.76 ms
1996                  23.05 ms
1997                  29.38 ms
1998                  29.15 ms
1999                  17.87 ms
2000                  31.85 ms
2001                  30.78 ms
2002                  17.16 ms
2003                  26.06 ms
2004                  17.41 ms
2005                  18.12 ms
2006                  17.76 ms
2007                  18.49 ms
2008                  15.61 ms
2009                  19.50 ms
2010                  13.66 ms
2011                  17.42 ms
2012                  18.74 ms
2013                  17.73 ms
2014                  19.06 ms
2015                  23.18 ms
2016                  14.49 ms
2017                  20.94 ms
2018                  16.64 ms
2019                  18.73 ms
2020                  14.49 ms
2021                  26.56 ms
2022                  18.00 ms
2023                  24.46 ms
2024                  15.83 ms
2025                  22.35 ms
2026                  13.70 ms
2027                  20.11 ms
2028                  15.76 ms
2029                  17.88 ms
2030                  18.68 ms
2031                  18.22 ms
2032                  18.93 ms
2033                  23.62 ms
2034                  15.03 ms
2035                  21.56 ms
2036                  12.86 ms
2037                  19.31 ms
2038                  15.02 ms
2039                  24.12 ms
2040                  26.11 ms
2041                  32.49 ms
2042                  23.14 ms
2043                  30.35 ms
2044                  26.75 ms
2045                  22.40 ms
2046                  14.69 ms
2047                  18.47 ms
2048                  14.81 ms
2049                  26.39 ms
2050                  17.74 ms
2051                  18.40 ms
2052                  28.21 ms
2053                  19.50 ms
2054                  15.94 ms
2055                  19.97 ms
2056                  13.88 ms
2057                  17.80 ms
2058                  21.42 ms
2059                  25.48 ms
2060                  16.96 ms
2061                  17.57 ms
2062                  27.36 ms
2063                  18.72 ms
2064                  15.02 ms
2065                  19.11 ms
2066                  12.97 ms
2067                  26.98 ms
2068                  18.27 ms
2069                  24.78 ms
2070                  16.13 ms
2071                  17.55 ms
2072                  26.67 ms
2073                  17.91 ms
2074                  24.42 ms
2075                  15.73 ms
2076                  17.15 ms
2077                  26.27 ms
2078                  17.52 ms
2079                  23.92 ms
2080                  15.32 ms
2081                  21.69 ms
2082                  13.19 ms
2083                  19.60 ms
2084                  15.22 ms
2085                  17.51 ms
2086                  18.13 ms
2087                  25.38 ms
2088                  16.69 ms
2089                  23.20 ms
2090                  14.57 ms
2091                  28.62 ms
2092                  30.01 ms
2093                  26.48 ms
2094                  44.61 ms
2095                  34.17 ms
2096                  33.29 ms
2097                  23.82 ms
2098                  15.19 ms
2099                  21.66 ms
2100                  13.83 ms
2101                  20.26 ms
2102                  15.86 ms
2103                  20.37 ms
2104                  18.77 ms
2105                  15.93 ms
2106                  25.00 ms
2107                  37.98 ms
2108                  35.27 ms
2109                  26.65 ms
2110                  25.58 ms
2111                  44.39 ms
2112                  33.35 ms
2113                  37.27 ms
2114                  36.08 ms
2115                  35.60 ms
2116                  26.56 ms
2117                  15.51 ms
2118                  26.83 ms
2119                  18.28 ms
2120                  23.94 ms
2121                  16.12 ms
2122                  29.44 ms
2123                  21.51 ms
2124                  15.59 ms
2125                  31.02 ms
2126                  23.33 ms
2127                  19.84 ms
2128                  33.04 ms
2129                  25.11 ms
2130                  19.26 ms
2131                  42.78 ms
2132                  31.81 ms
2133                  30.70 ms
2134                  44.74 ms
2135                  35.20 ms
2136                  24.92 ms
2137                  13.84 ms
2138                  25.20 ms
2139                  16.67 ms
2140                  23.02 ms
2141                  14.37 ms
2142                  20.96 ms
2143                  14.82 ms
2144                  18.72 ms
2145                  15.08 ms
2146                  26.64 ms
2147                  17.95 ms
2148                  18.62 ms
2149                  18.33 ms
2150                  14.79 ms
2151                  26.25 ms
2152                  17.57 ms
2153                  18.23 ms
2154                  27.98 ms
2155                  19.31 ms
2156                  15.66 ms
2157                  19.72 ms
2158                  13.66 ms
2159                  17.51 ms
2160                  18.22 ms
2161                  25.39 ms
2162                  16.74 ms
2163                  17.40 ms
2164                  27.21 ms
2165                  18.50 ms
2166                  24.95 ms
2167                  16.36 ms
2168                  17.79 ms
2169                  26.78 ms
2170                  18.09 ms
2171                  29.15 ms
2172                  20.67 ms
2173                  17.37 ms
2174                  18.09 ms
2175                  20.19 ms
2176                  15.94 ms
2177                  18.13 ms
2178                  17.05 ms
2179                  25.93 ms
2180                  17.31 ms
2181                  23.86 ms
2182                  15.14 ms
2183                  21.67 ms
2184                  13.08 ms
2185                  19.47 ms
2186                  15.16 ms
2187                  17.39 ms
2188                  16.32 ms
2189                  25.28 ms
2190                  21.06 ms
2191                  23.12 ms
2192                  16.63 ms
2193                  20.84 ms
2194                  14.80 ms
2195                  18.63 ms
2196                  14.96 ms
2197                  26.46 ms
2198                  17.83 ms
2199                  18.63 ms
2200                  18.19 ms
2201                  22.25 ms
2202                  13.60 ms
2203                  20.07 ms
2204                  14.01 ms
2205                  17.82 ms
2206                  18.56 ms
2207                  25.67 ms
2208                  17.03 ms
2209                  17.86 ms
2210                  27.48 ms
2211                  18.87 ms
2212                  15.32 ms
2213                  19.23 ms
2214                  13.22 ms
2215                  27.10 ms
2216                  18.46 ms
2217                  24.83 ms
2218                  16.27 ms
2219                  22.81 ms
2220                  14.13 ms
2221                  20.61 ms
2222                  16.94 ms
2223                  18.51 ms
2224                  14.83 ms
2225                  33.34 ms
2226                  32.16 ms
2227                  24.12 ms
2228                  37.34 ms
2229                  29.48 ms
2230                  18.38 ms
2231                  19.06 ms
2232                  20.77 ms
2233                  24.51 ms
2234                  41.05 ms
2235                  27.74 ms
2236                  22.06 ms
2237                  30.15 ms
2238                  22.46 ms
2239                  18.11 ms
2240                  32.69 ms
2241                  24.20 ms
2242                  19.82 ms
2243                  36.11 ms
2244                  38.35 ms
2245                  34.77 ms
2246                  35.34 ms
2247                  40.04 ms
2248                  29.00 ms
2249                  19.60 ms
2250                  16.87 ms
2251                  18.17 ms
2252                  24.53 ms
2253                  30.31 ms
2254                  21.72 ms
2255                  13.92 ms
2256                  17.74 ms
2257                  18.42 ms
2258                  15.57 ms
2259                  19.60 ms
2260                  13.45 ms
2261                  17.42 ms
2262                  18.03 ms
2263                  25.21 ms
2264                  16.68 ms
2265                  18.10 ms
2266                  27.09 ms
2267                  18.34 ms
2268                  24.81 ms
2269                  16.16 ms
2270                  17.65 ms
2271                  26.66 ms
2272                  17.93 ms
2273                  24.41 ms
2274                  15.78 ms
2275                  17.17 ms
2276                  26.21 ms
2277                  17.53 ms
2278                  23.98 ms
2279                  15.38 ms
2280                  21.88 ms
2281                  13.23 ms
2282                  19.67 ms
2283                  15.37 ms
2284                  17.58 ms
2285                  16.51 ms
2286                  25.43 ms
2287                  16.73 ms
2288                  23.20 ms
2289                  14.66 ms
2290                  21.10 ms
2291                  15.04 ms
2292                  18.78 ms
2293                  15.16 ms
2294                  26.67 ms
2295                  18.16 ms
2296                  18.82 ms
2297                  18.41 ms
2298                  22.48 ms
2299                  13.84 ms
2300                  20.31 ms
2301                  14.27 ms
2302                  22.53 ms
2303                  24.01 ms
2304                  25.34 ms
2305                  27.30 ms
2306                  23.77 ms
2307                  20.27 ms
2308                  16.59 ms
2309                  18.07 ms
2310                  19.39 ms
2311                  18.39 ms
2312                  14.71 ms
2313                  21.17 ms
2314                  16.87 ms
2315                  19.08 ms
2316                  14.71 ms
2317                  26.89 ms
2318                  18.26 ms
2319                  24.68 ms
2320                  16.10 ms
2321                  29.61 ms
2322                  21.64 ms
2323                  12.21 ms
2324                  24.20 ms
2325                  15.66 ms
2326                  22.20 ms
2327                  13.51 ms
2328                  19.95 ms
2329                  15.63 ms
2330                  17.88 ms
2331                  18.44 ms
2332                  18.05 ms
2333                  17.10 ms
2334                  23.41 ms
2335                  14.91 ms
2336                  21.31 ms
2337                  12.76 ms
2338                  19.16 ms
2339                  22.41 ms
2340                  33.85 ms
2341                  38.73 ms
2342                  27.51 ms
2343                  28.10 ms
2344                  32.78 ms
2345                  24.16 ms
2346                  25.65 ms
2347                  32.08 ms
2348                  25.90 ms
2349                  17.46 ms
2350                  25.56 ms
2351                  17.81 ms
2352                  31.21 ms
2353                  27.79 ms
2354                  17.07 ms
2355                  38.39 ms
2356                  24.81 ms
2357                  38.04 ms
2358                  24.78 ms
2359                  24.02 ms
2360                  38.00 ms
2361                  24.47 ms
2362                  15.02 ms
2363                  16.52 ms
2364                  20.35 ms
2365                  24.40 ms
2366                  18.97 ms
2367                  15.36 ms
2368                  26.88 ms
2369                  25.15 ms
2370                  37.23 ms
2371                  26.05 ms
2372                  17.68 ms
2373                  16.57 ms
2374                  27.14 ms
2375                  46.16 ms
2376                  35.20 ms
2377                  34.77 ms
2378                  28.69 ms
2379                  31.73 ms
2380                  21.42 ms
2381                  14.54 ms
2382                  21.87 ms
2383                  13.12 ms
2384                  19.49 ms
2385                  20.64 ms
2386                  29.89 ms
2387                  20.61 ms
2388                  15.26 ms
2389                  18.40 ms
2390                  22.43 ms
2391                  26.24 ms
2392                  20.48 ms
2393                  24.98 ms
2394                  17.96 ms
2395                  46.91 ms
2396                  46.60 ms
2397                  34.83 ms
2398                  23.73 ms
2399                  25.88 ms
2400                  22.39 ms
2401                  23.71 ms
2402                  19.42 ms
2403                  16.60 ms
2404                  17.18 ms
2405                  46.17 ms
2406                  31.04 ms
2407                  27.42 ms
2408                  16.21 ms
2409                  17.57 ms
2410                  45.73 ms
2411                  33.39 ms
2412                  27.07 ms
2413                  13.28 ms
2414                  24.72 ms
2415                  37.79 ms
2416                  40.03 ms
2417                  29.00 ms
2418                  20.35 ms
2419                  16.68 ms
2420                  18.06 ms
2421                  24.53 ms
2422                  16.10 ms
2423                  16.66 ms
2424                  18.11 ms
2425                  17.69 ms
2426                  24.16 ms
2427                  15.62 ms
2428                  22.04 ms
2429                  13.30 ms
2430                  19.77 ms
2431                  16.17 ms
2432                  17.68 ms
2433                  19.02 ms
2434                  18.01 ms
2435                  33.83 ms
2436                  23.23 ms
2437                  24.81 ms
2438                  21.18 ms
2439                  17.50 ms
2440                  19.02 ms
2441                  15.41 ms
2442                  26.84 ms
2443                  18.32 ms
2444                  17.31 ms
2445                  18.59 ms
2446                  15.04 ms
2447                  26.47 ms
2448                  17.90 ms
2449                  16.90 ms
2450                  20.46 ms
2451                  14.50 ms
2452                  32.96 ms
2453                  31.97 ms
2454                  20.87 ms
2455                  27.84 ms
2456                  19.18 ms
2457                  15.64 ms
2458                  19.59 ms
2459                  13.51 ms
2460                  17.36 ms
2461                  18.06 ms
2462                  15.24 ms
2463                  19.18 ms
2464                  13.18 ms
2465                  27.21 ms
2466                  18.46 ms
2467                  24.94 ms
2468                  16.36 ms
2469                  16.95 ms
2470                  26.70 ms
2471                  18.07 ms
2472                  33.88 ms
2473                  25.96 ms
2474                  14.89 ms
2475                  26.28 ms
2476                  17.56 ms
2477                  24.03 ms
2478                  15.51 ms
2479                  21.94 ms
2480                  13.33 ms
2481                  19.78 ms
2482                  15.50 ms
2483                  17.67 ms
2484                  18.28 ms
2485                  25.44 ms
2486                  16.77 ms
2487                  23.27 ms
2488                  14.70 ms
2489                  28.06 ms
2490                  46.87 ms
2491                  35.98 ms
2492                  28.11 ms
2493                  18.60 ms
2494                  15.92 ms
2495                  24.64 ms
2496                  15.96 ms
2497                  22.45 ms
2498                  13.90 ms
2499                  20.34 ms
2500                  14.35 ms
2501                  18.19 ms
2502                  18.84 ms
2503                  15.99 ms
2504                  19.95 ms
2505                  13.94 ms
2506                  17.83 ms
2507                  18.47 ms
2508                  15.56 ms
2509                  26.47 ms
2510                  35.23 ms
2511                  24.23 ms
2512                  28.65 ms
2513                  34.47 ms
2514                  24.11 ms
2515                  27.83 ms
2516                  34.52 ms
2517                  25.96 ms
2518                  32.33 ms
2519                  21.31 ms
2520                  29.37 ms
2521                  34.05 ms
2522                  24.74 ms
2523                  32.20 ms
2524                  20.91 ms
2525                  27.36 ms
2526                  40.81 ms
2527                  25.20 ms
2528                  36.20 ms
2529                  29.92 ms
2530                  18.72 ms
2531                  17.56 ms
2532                  19.67 ms
2533                  15.99 ms
2534                  27.49 ms
2535                  18.97 ms
2536                  14.67 ms
2537                  19.23 ms
2538                  15.70 ms
2539                  17.18 ms
2540                  18.40 ms
2541                  20.07 ms
2542                  16.29 ms
2543                  22.83 ms
2544                  14.24 ms
2545                  20.69 ms
2546                  21.58 ms
2547                  35.41 ms
2548                  29.39 ms
2549                  31.53 ms
2550                  22.73 ms
2551                  29.24 ms
2552                  20.50 ms
2553                  18.73 ms
2554                  15.94 ms
2555                  19.92 ms
2556                  13.89 ms
2557                  17.64 ms
2558                  18.34 ms
2559                  15.57 ms
2560                  19.50 ms
2561                  13.57 ms
2562                  17.29 ms
2563                  18.03 ms
2564                  15.17 ms
2565                  26.04 ms
2566                  44.70 ms
2567                  32.04 ms
2568                  20.07 ms
2569                  18.97 ms
2570                  18.60 ms
2571                  14.32 ms
2572                  26.48 ms
2573                  17.91 ms
2574                  24.30 ms
2575                  15.74 ms
2576                  16.46 ms
2577                  26.11 ms
2578                  17.61 ms
2579                  23.98 ms
2580                  15.35 ms
2581                  21.84 ms
2582                  13.17 ms
2583                  19.61 ms
2584                  22.82 ms
2585                  34.40 ms
2586                  26.34 ms
2587                  15.30 ms
2588                  19.16 ms
2589                  14.86 ms
2590                  27.09 ms
2591                  18.49 ms
2592                  17.45 ms
2593                  18.87 ms
2594                  15.25 ms
2595                  26.70 ms
2596                  18.10 ms
2597                  17.14 ms
2598                  18.41 ms
2599                  14.83 ms
2600                  30.95 ms
2601                  34.55 ms
2602                  24.20 ms
2603                  22.35 ms
2604                  39.48 ms
2605                  30.93 ms
2606                  19.87 ms
2607                  13.74 ms
2608                  16.95 ms
2609                  20.82 ms
2610                  12.93 ms
2611                  19.43 ms
2612                  15.10 ms
2613                  27.37 ms
2614                  18.67 ms
2615                  31.94 ms
2616                  24.03 ms
2617                  20.84 ms
2618                  33.80 ms
2619                  25.90 ms
2620                  14.77 ms
2621                  41.09 ms
2622                  30.13 ms
2623                  28.47 ms
2624                  22.07 ms
2625                  16.78 ms
2626                  17.44 ms
2627                  22.13 ms
2628                  13.57 ms
2629                  19.17 ms
2630                  23.91 ms
2631                  22.85 ms
