Label                  Latency
1361                   3.89 ms
1362                   3.82 ms
1363                   9.75 ms
1364                  13.71 ms
1365                  18.62 ms
1366                  19.55 ms
1367                  27.50 ms
1368                  11.44 ms
1369                   8.35 ms
1370                   4.27 ms
1371                  14.20 ms
1372                   9.13 ms
1373                   5.05 ms
1374                  10.00 ms
1375                   3.93 ms
1376                   6.86 ms
1377                   3.78 ms
1378                   3.71 ms
1379                   3.65 ms
1380                   3.56 ms
1381                   7.51 ms
1382                  14.42 ms
1383                  13.38 ms
1384                  11.28 ms
1385                  10.21 ms
1386                  10.14 ms
1387                   9.07 ms
1388                  10.00 ms
1389                   7.95 ms
1390                   3.86 ms
1391                   4.79 ms
1392                   3.71 ms
1393                   3.65 ms
1394                   3.57 ms
1395                  12.51 ms
1396                   5.43 ms
1397                   6.37 ms
1398                   6.29 ms
1399                   6.24 ms
1400                   3.16 ms
1401                   9.07 ms
1402                  10.00 ms
1403                   3.93 ms
1404                   3.87 ms
1405                   4.79 ms
1406                   3.71 ms
1407                   4.67 ms
1408                   3.59 ms
1409                  14.52 ms
1410                  12.46 ms
1411                  21.38 ms
1412                  18.30 ms
1413                  10.22 ms
1414                   4.17 ms
1415                   4.08 ms
1416                   6.03 ms
1417                   5.95 ms
1418                   5.87 ms
1419                   5.81 ms
1420                   3.73 ms
1421                   9.66 ms
1422                   5.60 ms
1423                   3.53 ms
1424                   9.47 ms
1425                   7.39 ms
1426                   4.31 ms
1427                   3.26 ms
1428                   3.17 ms
1429                   3.11 ms
1430                   3.03 ms
1431                   3.97 ms
1432                  11.90 ms
1433                   9.83 ms
1434                   5.76 ms
1435                   7.69 ms
1436                   8.61 ms
1437                  10.54 ms
1438                  16.47 ms
1439                  16.41 ms
1440                  16.33 ms
1441                  14.27 ms
1442                  14.19 ms
1443                   8.11 ms
1444                   4.06 ms
1445                   4.97 ms
1446                   5.90 ms
1447                   3.84 ms
1448                   3.76 ms
1449                   9.69 ms
1450                   8.63 ms
1451                  14.55 ms
