Label                  Latency
1360                  10.38 ms
1361                   3.31 ms
1362                  17.25 ms
1363                  18.18 ms
1364                  18.13 ms
1365                  12.08 ms
1366                   3.01 ms
1367                  16.95 ms
1368                  15.88 ms
1369                  14.84 ms
1370                   8.79 ms
1371                   5.72 ms
1372                  16.66 ms
1373                  16.61 ms
1374                  16.54 ms
1375                   8.49 ms
1376                  23.43 ms
1377                  19.36 ms
1378                  10.30 ms
1379                   5.26 ms
1380                  23.18 ms
1381                  23.12 ms
1382                   7.07 ms
1383                  20.01 ms
1384                   3.97 ms
1385                  17.89 ms
1386                  19.85 ms
1387                  15.78 ms
1388                   9.71 ms
1389                   9.66 ms
1390                  10.59 ms
1391                  12.53 ms
1392                  13.49 ms
1393                   9.43 ms
1394                  10.36 ms
1395                  10.30 ms
1396                  15.24 ms
1397                  15.19 ms
1398                   9.13 ms
1399                   6.07 ms
1400                  21.00 ms
1401                  28.93 ms
1402                  12.86 ms
1403                  11.84 ms
1404                  13.78 ms
1405                   9.72 ms
1406                  12.65 ms
1407                 243.59 ms
1408                 227.54 ms
1409                 211.48 ms
1410                 195.43 ms
1411                 179.37 ms
1412                 163.31 ms
1413                 147.26 ms
1414                 131.21 ms
1415                 115.15 ms
1416                  99.09 ms
1417                  83.07 ms
1418                  67.01 ms
1419                  50.96 ms
1420                  34.90 ms
1421                  31.76 ms
1422                  15.71 ms
1423                   7.64 ms
1424                  14.59 ms
1425                   5.52 ms
1426                  19.46 ms
1427                   3.41 ms
1428                  17.35 ms
1429                  12.29 ms
1430                   5.23 ms
1431                  22.17 ms
1432                   6.12 ms
1433                  17.06 ms
1434                  18.99 ms
1435                  14.95 ms
1436                  17.88 ms
1437                  17.82 ms
1438                  24.78 ms
1439                  21.72 ms
1440                   5.67 ms
1441                  20.58 ms
1442                  13.52 ms
1443                   6.47 ms
1444                  20.41 ms
1445                   4.36 ms
1446                  18.29 ms
1447                  18.25 ms
1448                  16.18 ms
1449                  11.11 ms
1450                   7.06 ms
1451                  22.01 ms
1452                  21.94 ms
1453                   5.89 ms
1454                  22.82 ms
1455                   6.77 ms
1456                  19.70 ms
1457                  15.64 ms
1458                  21.59 ms
1459                  19.53 ms
1460                   3.48 ms
1461                  25.40 ms
1462                  21.34 ms
1463                   5.29 ms
1464                  19.23 ms
1465                   3.18 ms
1466                  18.10 ms
1467                  19.07 ms
1468                  15.00 ms
1469                   9.93 ms
1470                  26.87 ms
1471                  10.82 ms
1472                  10.75 ms
1473                   7.69 ms
1474                  18.63 ms
1475                  13.60 ms
1476                   9.51 ms
1477                  21.45 ms
1478                   5.40 ms
1479                  26.36 ms
1480                  22.29 ms
1481                   6.24 ms
1482                  20.17 ms
1483                   4.12 ms
1484                  21.04 ms
1485                  11.99 ms
1486                  12.92 ms
1487                  10.86 ms
1488                   3.81 ms
1489                  22.74 ms
1490                  22.68 ms
1491                   6.63 ms
1492                  19.57 ms
1493                   3.52 ms
1494                  17.46 ms
1495                  13.39 ms
1496                   5.33 ms
1497                  19.28 ms
1498                   3.23 ms
1499                  26.15 ms
1500                  21.11 ms
1501                   5.06 ms
1502                  18.98 ms
1503                  13.91 ms
1504                  14.87 ms
1505                  11.79 ms
1506                  12.74 ms
1507                   8.69 ms
1508                  15.62 ms
1509                   6.57 ms
1510                  20.51 ms
1511                   4.46 ms
1512                  20.39 ms
1513                  12.32 ms
1514                   9.28 ms
1515                  10.20 ms
1516                  12.15 ms
1517                  11.09 ms
1518                  15.03 ms
1519                   9.97 ms
1520                  16.91 ms
1521                  17.85 ms
1522                  19.79 ms
1523                  13.74 ms
1524                   5.69 ms
1525                  19.62 ms
1526                   3.57 ms
1527                  23.50 ms
1528                  22.43 ms
1529                   6.38 ms
1530                  19.32 ms
1531                   3.27 ms
1532                  17.20 ms
1533                  14.15 ms
1534                   5.08 ms
1535                  22.02 ms
1536                   5.97 ms
1537                  20.92 ms
1538                  23.84 ms
1539                   7.79 ms
1540                  21.72 ms
1541                  15.66 ms
1542                   6.61 ms
1543                  21.54 ms
1544                   5.49 ms
1545                  19.42 ms
1546                  16.36 ms
1547                  23.30 ms
1548                  24.24 ms
1549                   8.19 ms
1550                   9.15 ms
1551                  12.07 ms
1552                  14.00 ms
1553                  10.94 ms
1554                   4.88 ms
1555                  24.82 ms
1556                  24.76 ms
1557                   8.71 ms
1558                  19.65 ms
1559                   3.60 ms
1560                  18.52 ms
1561                  15.48 ms
1562                  15.42 ms
1563                  13.37 ms
1564                  20.29 ms
1565                  24.23 ms
1566                  22.17 ms
1567                   6.12 ms
1568                  19.06 ms
1569                   3.02 ms
1570                  16.95 ms
1571                  17.88 ms
1572                  14.83 ms
1573                  11.77 ms
1574                  19.70 ms
1575                  16.65 ms
1576                  15.58 ms
1577                  15.56 ms
1578                   8.48 ms
1579                  22.42 ms
1580                   6.37 ms
1581                  25.28 ms
1582                   9.23 ms
1583                   8.18 ms
1584                  22.12 ms
1585                   6.07 ms
1586                  10.99 ms
1587                  11.93 ms
1588                   7.88 ms
1589                  21.81 ms
1590                   5.76 ms
1591                  23.69 ms
1592                   7.64 ms
1593                   8.60 ms
1594                  16.52 ms
1595                  15.47 ms
1596                  13.42 ms
1597                  17.36 ms
1598                  18.28 ms
1599                  20.23 ms
1600                  16.16 ms
1601                   9.11 ms
1602                   4.04 ms
1603                  16.99 ms
1604                  15.92 ms
1605                  21.86 ms
1606                  22.80 ms
1607                  22.74 ms
1608                   6.69 ms
1609                  21.62 ms
1610                   5.57 ms
1611                  19.50 ms
1612                  12.46 ms
1613                  14.39 ms
1614                  10.34 ms
1615                  12.27 ms
1616                   9.21 ms
1617                  10.15 ms
1618                   6.11 ms
1619                  28.06 ms
1620                  12.01 ms
1621                  13.92 ms
1622                  11.86 ms
1623                  13.81 ms
1624                  10.73 ms
1625                  11.67 ms
1626                   7.62 ms
1627                  18.55 ms
1628                  20.50 ms
1629                  19.45 ms
1630                   3.40 ms
1631                  17.33 ms
1632                  11.27 ms
1633                   8.21 ms
1634                  22.14 ms
1635                   6.09 ms
1636                  21.04 ms
1637                  20.97 ms
1638                   4.92 ms
1639                  18.86 ms
1640                  14.79 ms
1641                  13.73 ms
1642                  10.68 ms
1643                   5.61 ms
1644                  18.56 ms
1645                  13.49 ms
1646                   6.45 ms
1647                  20.38 ms
1648                   4.33 ms
1649                  22.26 ms
1650                  23.20 ms
1651                   7.15 ms
1652                  23.08 ms
1653                   7.03 ms
1654                  17.97 ms
1655                  15.91 ms
1656                  15.85 ms
1657                  13.78 ms
1658                  16.72 ms
1659                   9.67 ms
1660                  16.60 ms
1661                  15.56 ms
1662                  17.51 ms
1663                  14.43 ms
1664                   7.38 ms
1665                  21.32 ms
1666                   5.27 ms
1667                  22.19 ms
1668                   6.14 ms
1669                  26.07 ms
1670                  21.02 ms
1671                   4.97 ms
1672                  18.90 ms
1673                  12.84 ms
1674                   8.78 ms
1675                  18.71 ms
1676                  15.66 ms
1677                  16.60 ms
1678                  12.55 ms
1679                   9.48 ms
1680                  10.42 ms
1681                   7.36 ms
1682                  18.31 ms
1683                  21.25 ms
1684                  17.18 ms
1685                  16.13 ms
1686                  20.08 ms
1687                  21.01 ms
1688                  14.96 ms
1689                   5.90 ms
1690                  21.83 ms
1691                   5.78 ms
1692                  17.72 ms
1693                  12.65 ms
1694                  13.59 ms
1695                  10.53 ms
1696                  12.48 ms
1697                   7.42 ms
1698                  16.35 ms
1699                  15.31 ms
1700                   9.26 ms
1701                  10.17 ms
1702                   7.13 ms
1703                  19.05 ms
1704                  15.01 ms
1705                  12.94 ms
1706                  17.88 ms
1707                  21.82 ms
1708                  22.76 ms
1709                   6.71 ms
1710                  21.64 ms
1711                  14.59 ms
1712                   6.54 ms
1713                  20.47 ms
1714                   4.42 ms
1715                  21.35 ms
1716                  12.30 ms
1717                   6.24 ms
1718                  23.17 ms
1719                   7.12 ms
1720                  21.06 ms
1721                  12.00 ms
1722                   9.94 ms
1723                  10.88 ms
1724                   8.82 ms
1725                   7.77 ms
1726                  15.71 ms
1727                  15.64 ms
1728                  13.58 ms
1729                  21.52 ms
1730                  18.47 ms
1731                  19.41 ms
1732                  20.35 ms
1733                  20.29 ms
1734                   4.23 ms
1735                  17.18 ms
1736                  11.12 ms
1737                  12.05 ms
1738                  15.99 ms
1739                  12.94 ms
1740                   6.88 ms
1741                  20.82 ms
1742                   4.77 ms
1743                  25.69 ms
1744                   9.64 ms
1745                   9.58 ms
1746                  14.51 ms
1747                  14.46 ms
1748                   8.40 ms
1749                  22.35 ms
1750                   6.30 ms
1751                  20.23 ms
1752                   4.18 ms
1753                  18.11 ms
1754                  12.05 ms
1755                   5.98 ms
1756                  27.95 ms
1757                  11.90 ms
1758                   9.81 ms
1759                  11.76 ms
1760                   8.69 ms
1761                  19.64 ms
1762                   3.59 ms
1763                  18.51 ms
1764                  12.46 ms
1765                   5.40 ms
1766                  19.35 ms
1767                   3.30 ms
1768                  17.23 ms
1769                  15.16 ms
1770                  15.12 ms
1771                   9.05 ms
1772                   7.00 ms
1773                  10.94 ms
1774                  14.88 ms
1775                  15.81 ms
1776                  15.75 ms
1777                  12.70 ms
1778                   8.64 ms
1779                  14.57 ms
1780                  18.51 ms
1781                  23.46 ms
1782                  23.39 ms
1783                   7.34 ms
1784                  20.29 ms
1785                   4.24 ms
1786                  18.17 ms
1787                  12.11 ms
1788                   7.04 ms
1789                  19.99 ms
1790                   3.94 ms
1791                  17.86 ms
1792                  21.82 ms
1793                  19.75 ms
1794                  22.70 ms
1795                   6.65 ms
1796                  25.56 ms
1797                  22.52 ms
1798                   6.47 ms
1799                  23.39 ms
1800                   7.34 ms
1801                  10.26 ms
1802                  14.20 ms
1803                  10.14 ms
1804                  10.08 ms
1805                   6.02 ms
1806                  16.97 ms
1807                  18.93 ms
1808                  14.86 ms
1809                   8.78 ms
1810                  25.72 ms
1811                   9.67 ms
1812                  20.61 ms
1813                   4.56 ms
1814                  22.48 ms
1815                  22.44 ms
1816                   6.39 ms
1817                  23.30 ms
1818                   7.25 ms
1819                  19.20 ms
1820                  12.14 ms
1821                   6.08 ms
1822                  21.01 ms
1823                   4.96 ms
1824                  18.89 ms
1825                  16.83 ms
1826                  15.78 ms
1827                   9.71 ms
1828                  13.66 ms
1829                   8.60 ms
1830                  13.54 ms
1831                   5.48 ms
1832                  20.41 ms
1833                   4.36 ms
1834                  25.32 ms
1835                  21.25 ms
1836                   5.20 ms
1837                  37.14 ms
1838                  21.09 ms
1839                  21.02 ms
1840                  26.96 ms
1841                  10.91 ms
1842                  13.83 ms
1843                  20.76 ms
1844                  17.70 ms
1845                  11.64 ms
1846                   4.59 ms
1847                  23.52 ms
1848                  30.47 ms
1849                  14.42 ms
1850                  13.35 ms
1851                   4.29 ms
1852                  23.23 ms
1853                  22.19 ms
1854                   6.14 ms
1855                  11.05 ms
1856                  10.01 ms
1857                   9.94 ms
1858                  12.87 ms
1859                   8.81 ms
1860                  28.76 ms
1861                  12.71 ms
1862                   9.64 ms
1863                  11.59 ms
1864                   5.53 ms
1865                  26.46 ms
1866                  10.41 ms
1867                  11.34 ms
1868                  11.29 ms
1869                   6.25 ms
1870                  19.17 ms
1871                   3.12 ms
1872                  18.05 ms
1873                  19.01 ms
1874                  17.94 ms
1875                   8.87 ms
1876                  12.82 ms
1877                   6.77 ms
1878                  20.70 ms
1879                   4.65 ms
1880                  18.58 ms
1881                  12.52 ms
1882                   6.46 ms
1883                  20.40 ms
1884                   4.35 ms
1885                  18.29 ms
1886                  12.24 ms
1887                  15.18 ms
1888                  11.11 ms
1889                  11.05 ms
1890                  10.99 ms
1891                  11.94 ms
1892                   6.87 ms
1893                  19.82 ms
1894                   3.77 ms
1895                  17.70 ms
1896                  12.65 ms
1897                   5.59 ms
1898                  19.52 ms
1899                   3.47 ms
1900                  26.40 ms
1901                  21.33 ms
1902                   5.28 ms
1903                  19.22 ms
1904                   3.17 ms
1905                  19.10 ms
1906                  11.04 ms
1907                   4.99 ms
1908                  18.92 ms
1909                  20.86 ms
1910                  18.80 ms
1911                  11.74 ms
1912                   4.69 ms
1913                  18.63 ms
1914                  12.57 ms
1915                  15.51 ms
1916                  15.45 ms
1917                  14.39 ms
1918                  15.33 ms
1919                  12.28 ms
1920                   6.21 ms
1921                  20.15 ms
1922                   4.10 ms
1923                  19.03 ms
1924                  11.98 ms
1925                   5.93 ms
1926                  19.87 ms
1927                   3.83 ms
1928                  21.75 ms
1929                  22.68 ms
1930                   6.63 ms
1931                  22.55 ms
1932                   6.50 ms
1933                  18.43 ms
1934                  12.37 ms
1935                   5.31 ms
1936                  20.25 ms
1937                   4.20 ms
1938                  17.15 ms
1939                  12.08 ms
1940                  12.02 ms
1941                  11.96 ms
1942                  13.89 ms
1943                   6.84 ms
1944                  22.78 ms
1945                   6.73 ms
1946                  18.65 ms
1947                  15.61 ms
1948                   6.55 ms
1949                  20.49 ms
1950                   4.44 ms
1951                  26.36 ms
1952                  10.31 ms
1953                   9.25 ms
1954                  22.19 ms
1955                   6.14 ms
1956                  18.07 ms
1957                  19.01 ms
1958                  19.97 ms
1959                  19.89 ms
1960                   3.84 ms
1961                  25.77 ms
1962                   9.72 ms
1963                   7.66 ms
1964                  20.59 ms
1965                   4.54 ms
1966                  18.50 ms
1967                  11.42 ms
1968                   5.37 ms
1969                  19.31 ms
1970                   3.26 ms
1971                  24.18 ms
1972                  22.13 ms
1973                   6.08 ms
1974                  25.02 ms
1975                   8.97 ms
1976                   6.89 ms
1977                  15.83 ms
1978                  22.77 ms
1979                  21.72 ms
1980                  12.66 ms
1981                   6.61 ms
1982                  10.54 ms
1983                   5.50 ms
1984                  25.42 ms
1985                   9.37 ms
1986                   9.31 ms
1987                  25.24 ms
1988                   9.20 ms
1989                   8.13 ms
1990                  10.07 ms
1991                   9.02 ms
1992                  20.98 ms
1993                   4.93 ms
1994                  21.83 ms
1995                  22.77 ms
1996                   6.72 ms
1997                  21.66 ms
1998                   5.61 ms
1999                  19.54 ms
2000                  11.48 ms
2001                   5.42 ms
2002                  27.35 ms
2003                  11.30 ms
2004                   9.24 ms
2005                  18.17 ms
2006                  17.12 ms
2007                   9.05 ms
2008                   3.99 ms
2009                  20.93 ms
2010                  21.88 ms
2011                   5.83 ms
2012                  18.77 ms
2013                  15.71 ms
2014                   6.64 ms
2015                  13.58 ms
2016                   4.52 ms
2017                  18.46 ms
2018                  13.40 ms
2019                   7.35 ms
2020                  20.28 ms
2021                   4.23 ms
2022                  18.17 ms
2023                  12.11 ms
2024                   8.06 ms
2025                   9.99 ms
2026                   3.93 ms
2027                  18.87 ms
2028                  11.82 ms
2029                  10.76 ms
2030                  13.70 ms
2031                  13.64 ms
2032                   8.58 ms
2033                  18.52 ms
2034                  18.46 ms
2035                   9.40 ms
2036                   4.36 ms
2037                  17.29 ms
2038                  13.23 ms
2039                   5.17 ms
2040                  21.11 ms
2041                   5.06 ms
2042                  17.00 ms
2043                  15.93 ms
2044                  14.87 ms
2045                  12.83 ms
2046                  13.75 ms
2047                   7.69 ms
2048                  21.63 ms
2049                   5.58 ms
2050                  19.52 ms
2051                  12.46 ms
2052                  10.41 ms
2053                  12.34 ms
2054                   4.28 ms
2055                  18.22 ms
2056                  12.16 ms
2057                   6.11 ms
2058                  24.04 ms
2059                   7.99 ms
2060                   8.94 ms
2061                  11.87 ms
2062                   5.82 ms
2063                  19.76 ms
2064                   3.70 ms
2065                  18.63 ms
2066                  13.57 ms
2067                   5.51 ms
2068                  19.46 ms
2069                   3.41 ms
2070                  17.34 ms
2071                  12.28 ms
2072                   5.22 ms
2073                  22.15 ms
2074                   6.10 ms
2075                  17.05 ms
2076                  10.98 ms
2077                   8.92 ms
2078                   9.87 ms
2079                  15.81 ms
2080                   6.74 ms
2081                  17.68 ms
2082                  15.65 ms
2083                   9.57 ms
2084                  16.52 ms
2085                  16.45 ms
2086                  11.39 ms
2087                  11.33 ms
2088                   8.27 ms
2089                  11.21 ms
2090                   7.17 ms
2091                  21.11 ms
2092                   5.06 ms
2093                  18.99 ms
2094                  18.91 ms
2095                  23.85 ms
2096                  22.79 ms
2097                   6.74 ms
2098                  17.68 ms
2099                  12.62 ms
2100                  10.56 ms
2101                   9.49 ms
2102                   4.43 ms
2103                  17.38 ms
2104                  11.31 ms
2105                  10.25 ms
2106                   9.20 ms
2107                   4.14 ms
2108                  17.09 ms
2109                  12.02 ms
2110                  11.96 ms
2111                   9.90 ms
2112                   7.84 ms
2113                  15.78 ms
2114                  13.73 ms
2115                   4.66 ms
2116                  25.60 ms
2117                   9.55 ms
2118                   6.50 ms
2119                  20.43 ms
2120                   4.38 ms
2121                  23.31 ms
2122                  24.25 ms
2123                   8.21 ms
2124                  20.14 ms
2125                   4.09 ms
2126                  25.01 ms
2127                  24.95 ms
2128                   8.91 ms
2129                  19.85 ms
2130                   3.79 ms
2131                  17.73 ms
2132                  11.67 ms
2133                   5.60 ms
2134                  19.55 ms
2135                   3.50 ms
2136                  18.42 ms
2137                  11.37 ms
2138                   5.31 ms
2139                  20.24 ms
2140                   4.19 ms
2141                  25.13 ms
2142                  22.07 ms
2143                   6.02 ms
2144                  18.96 ms
2145                  15.90 ms
2146                   6.83 ms
2147                  11.77 ms
2148                   4.72 ms
2149                  20.66 ms
2150                  13.60 ms
2151                   8.55 ms
2152                  10.48 ms
2153                  12.43 ms
2154                  11.37 ms
2155                  12.31 ms
2156                  12.26 ms
2157                  10.19 ms
2158                  12.15 ms
2159                   8.07 ms
2160                  16.01 ms
2161                  15.97 ms
2162                  14.90 ms
2163                  21.86 ms
2164                  19.78 ms
2165                  11.72 ms
2166                  16.66 ms
2167                   9.61 ms
2168                  11.54 ms
2169                  10.48 ms
2170                  15.42 ms
2171                  15.36 ms
2172                  17.33 ms
2173                  13.25 ms
2174                  11.20 ms
2175                  11.13 ms
2176                  15.08 ms
2177                  12.02 ms
2178                  16.95 ms
2179                  16.90 ms
2180                  19.83 ms
2181                  15.77 ms
2182                   9.74 ms
2183                  12.66 ms
2184                   6.61 ms
2185                  18.54 ms
2186                  16.48 ms
2187                   8.43 ms
2188                  14.36 ms
2189                   6.30 ms
2190                  15.24 ms
2191                  15.18 ms
2192                   8.12 ms
2193                  23.06 ms
2194                   7.01 ms
2195                  19.95 ms
2196                   3.90 ms
2197                  18.84 ms
2198                  11.77 ms
2199                   6.72 ms
2200                  22.64 ms
2201                   6.59 ms
2202                  17.52 ms
2203                  19.46 ms
2204                  15.41 ms
2205                  12.35 ms
2206                   3.29 ms
2207                  18.22 ms
2208                  19.17 ms
2209                  15.12 ms
2210                   9.06 ms
2211                   2.99 ms
2212                  16.94 ms
2213                  12.87 ms
2214                   4.81 ms
2215                  18.76 ms
2216                  12.69 ms
2217                  15.65 ms
2218                  10.59 ms
2219                  12.54 ms
2220                   9.48 ms
2221                  15.41 ms
2222                   7.34 ms
2223                  16.29 ms
2224                  16.23 ms
2225                   8.16 ms
2226                  14.11 ms
2227                  14.07 ms
2228                  10.00 ms
2229                   3.94 ms
2230                  28.87 ms
2231                  21.82 ms
2232                   5.77 ms
2233                  19.70 ms
2234                   3.65 ms
2235                  17.59 ms
2236                  11.53 ms
2237                   9.48 ms
2238                  10.40 ms
2239                   5.34 ms
2240                  24.28 ms
2241                  21.23 ms
2242                   5.18 ms
2243                  21.10 ms
2244                   5.05 ms
2245                  16.98 ms
2246                  16.93 ms
2247                  17.86 ms
2248                   8.80 ms
2249                  10.76 ms
2250                   6.69 ms
2251                  20.63 ms
2252                   4.58 ms
2253                  22.53 ms
2254                  25.46 ms
2255                   9.41 ms
2256                  10.34 ms
2257                   7.29 ms
2258                  26.23 ms
2259                  10.18 ms
2260                   8.10 ms
2261                  21.03 ms
2262                   4.98 ms
2263                  18.91 ms
2264                  17.86 ms
2265                  15.80 ms
2266                  10.74 ms
2267                   9.70 ms
2268                   7.62 ms
2269                  18.56 ms
2270                  19.50 ms
2271                  25.46 ms
2272                   9.41 ms
2273                  10.33 ms
2274                  12.28 ms
2275                   5.22 ms
2276                  19.16 ms
2277                   3.11 ms
2278                  25.05 ms
2279                  22.97 ms
2280                   6.92 ms
2281                  18.85 ms
2282                  12.79 ms
2283                  10.75 ms
2284                  10.68 ms
2285                   5.61 ms
2286                  18.56 ms
2287                  12.50 ms
2288                  12.45 ms
2289                  10.38 ms
2290                  12.32 ms
2291                  12.26 ms
2292                   5.20 ms
2293                  17.14 ms
2294                  19.08 ms
2295                  15.05 ms
2296                   7.97 ms
2297                  13.91 ms
2298                   5.85 ms
2299                  19.79 ms
2300                   3.74 ms
2301                  18.66 ms
2302                  11.60 ms
2303                   5.54 ms
2304                  19.48 ms
2305                   3.43 ms
2306                  17.37 ms
2307                  11.31 ms
2308                  13.26 ms
2309                  10.20 ms
2310                   3.12 ms
2311                  17.06 ms
2312                  11.01 ms
2313                  12.95 ms
2314                   8.89 ms
2315                  10.85 ms
2316                   8.78 ms
2317                  21.73 ms
2318                   5.68 ms
2319                  18.59 ms
2320                  12.55 ms
2321                   6.48 ms
2322                  11.42 ms
2323                   9.36 ms
2324                   8.30 ms
2325                  10.24 ms
2326                   9.19 ms
2327                  20.13 ms
2328                   4.08 ms
2329                  26.03 ms
2330                  25.97 ms
2331                   9.92 ms
2332                  12.83 ms
2333                   3.78 ms
2334                  17.72 ms
2335                  11.66 ms
2336                   5.59 ms
2337                  19.54 ms
2338                   3.49 ms
2339                  17.43 ms
2340                  12.36 ms
2341                   5.30 ms
2342                  23.24 ms
2343                   7.19 ms
2344                   7.13 ms
2345                  22.06 ms
2346                   6.01 ms
2347                  18.95 ms
2348                  20.89 ms
2349                  16.84 ms
2350                  15.77 ms
2351                  20.72 ms
2352                  21.65 ms
2353                  12.59 ms
2354                   6.53 ms
2355                  20.47 ms
2356                   4.42 ms
2357                  18.35 ms
2358                  13.30 ms
2359                  14.26 ms
2360                  10.19 ms
2361                  10.13 ms
2362                  10.06 ms
2363                  15.01 ms
2364                   5.95 ms
2365                  20.88 ms
2366                   4.82 ms
2367                  17.76 ms
2368                  16.70 ms
2369                  15.65 ms
2370                  13.58 ms
2371                  13.54 ms
2372                   7.47 ms
2373                  21.42 ms
2374                   5.37 ms
2375                  19.30 ms
2376                   3.25 ms
2377                  25.16 ms
2378                  25.10 ms
2379                   9.06 ms
2380                  16.99 ms
2381                  14.93 ms
2382                   6.87 ms
2383                  14.81 ms
2384                  14.76 ms
2385                  14.71 ms
2386                  12.65 ms
2387                   9.59 ms
2388                  18.52 ms
2389                  15.46 ms
2390                   8.40 ms
2391                  25.34 ms
2392                   9.29 ms
2393                  24.24 ms
2394                   8.19 ms
2395                   8.10 ms
2396                  22.05 ms
2397                   6.00 ms
2398                  20.92 ms
2399                   4.87 ms
2400                  19.81 ms
2401                  16.74 ms
2402                  15.69 ms
2403                  12.64 ms
2404                   4.56 ms
2405                  20.50 ms
2406                  11.45 ms
2407                   8.39 ms
2408                  24.33 ms
2409                   8.28 ms
2410                   7.21 ms
2411                  11.15 ms
2412                   9.11 ms
2413                   9.03 ms
2414                   7.97 ms
2415                   6.93 ms
2416                  10.87 ms
2417                   4.81 ms
2418                  20.74 ms
2419                   4.69 ms
2420                  19.63 ms
2421                  13.56 ms
2422                   4.51 ms
2423                  18.45 ms
2424                  13.38 ms
2425                   6.34 ms
2426                  23.27 ms
2427                   7.22 ms
2428                  21.15 ms
2429                  12.09 ms
2430                   7.02 ms
2431                   9.97 ms
2432                   3.91 ms
2433                  21.86 ms
2434                  22.81 ms
2435                   6.76 ms
2436                  23.68 ms
2437                   7.63 ms
2438                   8.55 ms
2439                  24.49 ms
2440                   8.44 ms
2441                  19.38 ms
2442                   3.33 ms
2443                  24.25 ms
2444                  24.19 ms
2445                   8.14 ms
2446                  25.08 ms
2447                   9.04 ms
2448                   6.96 ms
2449                  20.90 ms
2450                   4.85 ms
2451                  21.77 ms
2452                  13.72 ms
2453                  13.66 ms
2454                  13.60 ms
2455                   4.55 ms
2456                  25.48 ms
2457                   9.43 ms
2458                  13.36 ms
2459                  10.31 ms
2460                   5.25 ms
2461                  19.18 ms
2462                  12.12 ms
2463                   6.07 ms
2464                  28.03 ms
2465                  11.97 ms
2466                   7.88 ms
2467                  11.82 ms
2468                  12.77 ms
2469                  15.72 ms
2470                  13.66 ms
2471                   8.60 ms
2472                  11.53 ms
2473                   8.47 ms
2474                  19.42 ms
2475                   3.37 ms
2476                  17.30 ms
2477                  12.23 ms
2478                   5.17 ms
2479                  24.11 ms
2480                   8.06 ms
2481                   7.00 ms
2482                  20.93 ms
2483                   4.88 ms
2484                  18.83 ms
2485                  12.77 ms
2486                  12.72 ms
2487                  10.66 ms
2488                  12.62 ms
2489                  10.54 ms
2490                  12.49 ms
2491                   7.44 ms
2492                  15.36 ms
2493                  15.33 ms
2494                   8.24 ms
2495                  13.18 ms
2496                  12.14 ms
2497                  17.07 ms
2498                  17.01 ms
2499                   7.95 ms
2500                  12.91 ms
2501                   5.83 ms
2502                  22.76 ms
2503                   6.71 ms
2504                  24.64 ms
2505                  23.59 ms
2506                   7.54 ms
2507                  19.47 ms
2508                   3.42 ms
2509                  17.36 ms
2510                  11.29 ms
2511                  12.23 ms
2512                  12.17 ms
2513                   4.11 ms
2514                  20.05 ms
2515                  10.99 ms
2516                   6.94 ms
2517                  22.89 ms
2518                   6.84 ms
2519                  10.76 ms
2520                  11.70 ms
2521                   4.64 ms
2522                  19.58 ms
2523                  13.52 ms
2524                   6.47 ms
2525                  23.40 ms
2526                   7.35 ms
2527                  18.30 ms
2528                  19.22 ms
2529                  16.17 ms
2530                  15.11 ms
2531                  14.06 ms
2532                  15.99 ms
2533                  13.93 ms
2534                   5.87 ms
2535                  19.81 ms
2536                   3.76 ms
2537                  17.70 ms
2538                  11.64 ms
2539                   5.58 ms
2540                  20.52 ms
2541                   4.47 ms
2542                  19.40 ms
2543                  11.34 ms
2544                   8.28 ms
2545                  19.23 ms
2546                   3.18 ms
2547                  24.10 ms
2548                  21.05 ms
2549                   4.99 ms
2550                  18.93 ms
2551                  19.86 ms
2552                  16.82 ms
2553                  10.75 ms
2554                   5.68 ms
2555                  18.62 ms
2556                  12.56 ms
2557                  14.50 ms
2558                  10.44 ms
2559                   6.39 ms
2560                  18.34 ms
2561                  20.27 ms
2562                  17.21 ms
2563                  18.17 ms
2564                  15.11 ms
2565                   9.03 ms
2566                  12.97 ms
2567                   5.91 ms
2568                  22.85 ms
2569                   6.80 ms
2570                  22.73 ms
2571                  21.67 ms
2572                   5.62 ms
2573                  22.55 ms
2574                   6.50 ms
2575                  17.44 ms
2576                  16.38 ms
2577                  15.32 ms
2578                  11.26 ms
2579                   3.20 ms
2580                  19.14 ms
2581                  11.08 ms
2582                   5.03 ms
2583                  20.96 ms
2584                  12.91 ms
2585                  11.85 ms
2586                  10.79 ms
2587                   7.73 ms
2588                  18.68 ms
2589                  12.62 ms
2590                   7.55 ms
2591                  20.50 ms
2592                   4.45 ms
2593                  18.37 ms
2594                  21.31 ms
2595                  17.25 ms
2596                  18.22 ms
2597                  16.14 ms
2598                   9.07 ms
2599                  12.02 ms
2600                  10.96 ms
2601                   9.90 ms
2602                   4.84 ms
2603                  20.77 ms
2604                  11.71 ms
2605                   5.66 ms
2606                  19.60 ms
2607                   3.55 ms
2608                  20.48 ms
2609                  11.42 ms
2610                   5.35 ms
2611                  19.29 ms
2612                   3.24 ms
2613                  17.17 ms
2614                  11.12 ms
2615                   9.06 ms
2616                  13.02 ms
2617                  12.94 ms
2618                  11.88 ms
2619                  13.82 ms
2620                   4.76 ms
2621                  18.70 ms
2622                  17.64 ms
2623                  20.60 ms
2624                  20.52 ms
2625                   4.47 ms
2626                  18.40 ms
2627                  12.34 ms
2628                  10.29 ms
2629                  10.22 ms
2630                   5.16 ms
2631                  19.12 ms
