Label                  Latency
2632                  38.20 ms
2633                  24.13 ms
2634                  41.05 ms
2635                  29.96 ms
2636                  48.89 ms
2637                  37.83 ms
2638                  33.74 ms
2639                  30.64 ms
2640                  29.57 ms
2641                  29.50 ms
2642                  42.43 ms
2643                  31.35 ms
2644                  32.27 ms
2645                  32.19 ms
2646                  25.12 ms
2647                  42.05 ms
2648                  30.99 ms
2649                  39.90 ms
2650                  38.85 ms
2651                  35.77 ms
2652                  41.70 ms
2653                  50.63 ms
2654                  45.57 ms
2655                  40.50 ms
2656                  40.43 ms
2657                  28.36 ms
2658                  36.30 ms
2659                  39.22 ms
2660                  36.15 ms
2661                  22.10 ms
2662                  41.01 ms
2663                  46.95 ms
2664                  44.89 ms
2665                  37.83 ms
2666                  44.74 ms
2667                  32.67 ms
2668                  29.60 ms
2669                  39.54 ms
2670                  43.48 ms
2671                  41.40 ms
2672                  26.33 ms
2673                  42.28 ms
2674                  33.21 ms
2675                  37.16 ms
2676                  36.07 ms
2677                  35.02 ms
2678                  33.94 ms
2679                  57.86 ms
2680                  51.80 ms
2681                  40.74 ms
2682                  41.65 ms
2683                  41.58 ms
2684                  27.53 ms
2685                  51.45 ms
2686                  42.38 ms
2687                  44.30 ms
2688                  29.24 ms
2689                  37.17 ms
2690                  63.09 ms
2691                  55.02 ms
2692                  43.97 ms
2693                  42.88 ms
2694                  46.81 ms
2695                  40.74 ms
2696                  29.69 ms
2697                  39.60 ms
2698                  37.54 ms
2699                  31.48 ms
2700                  25.41 ms
2701                  45.32 ms
2702                  49.28 ms
2703                  47.21 ms
2704                  59.14 ms
2705                  45.09 ms
2706                  42.02 ms
2707                  47.94 ms
2708                  48.87 ms
2709                  42.79 ms
2710                  34.73 ms
2711                  31.64 ms
2712                  24.58 ms
2713                  29.52 ms
2714                  36.45 ms
2715                  37.38 ms
2716                  30.31 ms
2717                  24.23 ms
2718                  31.16 ms
2719                  43.08 ms
2720                  37.02 ms
2721                  32.97 ms
2722                  46.89 ms
2723                  65.81 ms
2724                  55.75 ms
2725                  53.69 ms
2726                  68.61 ms
2727                  56.53 ms
2728                  43.46 ms
2729                  34.38 ms
2730                  28.32 ms
2731                  27.24 ms
2732                  46.17 ms
2733                  36.10 ms
2734                  30.05 ms
2735                  37.97 ms
2736                  40.89 ms
2737                  45.83 ms
2738                  40.77 ms
2739                  28.71 ms
2740                  52.61 ms
2741                  47.55 ms
2742                  55.47 ms
2743                  44.42 ms
2744                  41.36 ms
2745                  43.27 ms
2746                  44.19 ms
2747                  35.12 ms
2748                  39.07 ms
2749                  43.98 ms
2750                  29.91 ms
2751                  27.85 ms
2752                  39.77 ms
2753                  48.70 ms
2754                  37.65 ms
2755                  37.57 ms
2756                  30.49 ms
2757                  34.42 ms
2758                  48.36 ms
2759                  38.30 ms
2760                  33.23 ms
2761                  27.14 ms
2762                  37.08 ms
2763                  23.03 ms
2764                  36.93 ms
2765                  21.87 ms
2766                  39.79 ms
2767                  28.75 ms
2768                  29.65 ms
2769                  26.61 ms
2770                  27.51 ms
2771                  41.44 ms
2772                  31.39 ms
2773                  24.31 ms
2774                  28.25 ms
2775                  32.17 ms
2776                  47.10 ms
2777                  43.02 ms
2778                  36.97 ms
2779                  28.89 ms
2780                  34.82 ms
2781                  39.76 ms
2782                  39.69 ms
2783                  37.64 ms
2784                  37.54 ms
2785                  41.48 ms
2786                  35.41 ms
2787                  37.35 ms
2788                  23.27 ms
2789                  31.19 ms
2790                  33.13 ms
2791                  40.05 ms
2792                  43.99 ms
2793                  37.92 ms
2794                  26.86 ms
2795                  33.79 ms
2796                  32.73 ms
2797                  26.65 ms
2798                  24.57 ms
2799                  37.50 ms
2800                  28.43 ms
2801                  29.34 ms
2802                  33.27 ms
2803                  32.21 ms
2804                  29.14 ms
2805                  33.09 ms
2806                  49.00 ms
2807                  35.93 ms
2808                  31.86 ms
2809                  29.81 ms
2810                  47.73 ms
2811                  34.67 ms
2812                  35.61 ms
2813                  34.52 ms
2814                  38.48 ms
2815                  39.39 ms
2816                  34.32 ms
2817                  27.26 ms
2818                  39.18 ms
2819                  53.12 ms
2820                  40.04 ms
2821                  33.97 ms
2822                  30.91 ms
2823                  28.83 ms
2824                  28.76 ms
2825                  28.69 ms
2826                  22.62 ms
2827                  44.57 ms
2828                  38.50 ms
2829                  36.40 ms
2830                  49.33 ms
2831                  40.28 ms
2832                  35.19 ms
2833                  48.13 ms
2834                  48.06 ms
2835                  40.98 ms
2836                  59.91 ms
2837                  58.84 ms
2838                  50.77 ms
2839                  41.70 ms
2840                  26.64 ms
2841                  37.57 ms
2842                  33.51 ms
2843                  47.44 ms
2844                  41.36 ms
2845                  36.29 ms
2846                  39.21 ms
2847                  55.15 ms
2848                  58.08 ms
2849                  50.99 ms
2850                  35.93 ms
2851                  43.86 ms
2852                  48.80 ms
2853                  71.72 ms
2854                  70.66 ms
2855                  70.57 ms
2856                  68.50 ms
2857                  54.44 ms
2858                  53.36 ms
2859                  48.28 ms
2860                  34.20 ms
2861                  40.13 ms
2862                  32.08 ms
2863                  32.98 ms
2864                  32.91 ms
2865                  48.84 ms
2866                  37.78 ms
2867                  34.72 ms
2868                  30.63 ms
2869                  34.59 ms
2870                  48.50 ms
2871                  37.43 ms
2872                  36.36 ms
2873                  30.29 ms
2874                  34.22 ms
2875                  48.15 ms
2876                  42.08 ms
2877                  39.03 ms
2878                  24.96 ms
2879                  41.89 ms
2880                  42.82 ms
2881                  41.74 ms
2882                  35.67 ms
2883                  24.62 ms
2884                  38.54 ms
2885                  34.45 ms
2886                  42.40 ms
2887                  37.32 ms
2888                  24.27 ms
2889                  38.18 ms
2890                  32.11 ms
2891                  41.04 ms
2892                  37.98 ms
2893                  28.90 ms
2894                  27.83 ms
2895                  47.77 ms
2896                  35.69 ms
2897                  34.62 ms
2898                  20.55 ms
2899                  42.47 ms
2900                  36.41 ms
2901                  41.34 ms
2902                  40.27 ms
2903                  39.18 ms
2904                  38.11 ms
2905                  36.06 ms
2906                  21.97 ms
2907                  33.91 ms
2908                  52.84 ms
2909                  38.76 ms
2910                  35.71 ms
2911                  29.62 ms
2912                  35.55 ms
2913                  45.48 ms
2914                  31.44 ms
2915                  33.36 ms
2916                  40.27 ms
2917                  40.22 ms
2918                  47.13 ms
2919                  41.06 ms
2920                  33.01 ms
2921                  33.95 ms
2922                  42.87 ms
2923                  31.80 ms
2924                  41.71 ms
2925                  42.64 ms
2926                  39.57 ms
2927                  30.50 ms
2928                  23.44 ms
2929                  30.36 ms
2930                  42.32 ms
2931                  35.22 ms
2932                  32.14 ms
2933                  36.09 ms
2934                  38.01 ms
2935                  36.92 ms
2936                  27.86 ms
2937                  31.78 ms
2938                  35.72 ms
2939                  36.65 ms
2940                  28.59 ms
2941                  27.51 ms
2942                  36.44 ms
2943                  35.37 ms
2944                  39.30 ms
2945                  41.25 ms
2946                  43.18 ms
2947                  41.08 ms
2948                  45.01 ms
2949                  50.95 ms
2950                  44.88 ms
2951                  31.80 ms
2952                  30.75 ms
2953                  32.67 ms
2954                  38.61 ms
2955                  42.53 ms
2956                  40.46 ms
2957                  26.40 ms
2958                  34.32 ms
2959                  34.27 ms
2960                  43.19 ms
2961                  31.13 ms
2962                  27.04 ms
2963                  39.00 ms
2964                  32.90 ms
2965                  59.83 ms
2966                  60.76 ms
2967                  54.69 ms
2968                  46.63 ms
2969                  45.54 ms
2970                  31.50 ms
2971                  45.40 ms
2972                  42.34 ms
2973                  39.27 ms
2974                  47.19 ms
2975                  36.14 ms
2976                  55.05 ms
2977                  43.98 ms
2978                  28.92 ms
2979                  46.84 ms
2980                  45.77 ms
2981                  39.70 ms
2982                  48.63 ms
2983                  50.56 ms
2984                  53.49 ms
2985                  68.42 ms
2986                  57.35 ms
2987                  48.28 ms
2988                  44.21 ms
2989                  36.14 ms
2990                  40.07 ms
2991                  36.99 ms
2992                  22.92 ms
2993                  46.86 ms
2994                  40.78 ms
2995                  39.71 ms
2996                  36.64 ms
2997                  27.58 ms
2998                  27.51 ms
2999                  35.43 ms
3000                  24.37 ms
