Label                  Latency
2632                  32.66 ms
2633                  30.59 ms
2634                  24.48 ms
2635                  24.40 ms
2636                  40.30 ms
2637                  39.22 ms
2638                  30.13 ms
2639                  27.06 ms
2640                  23.97 ms
2641                  31.89 ms
2642                  38.81 ms
2643                  39.72 ms
2644                  23.66 ms
2645                  46.57 ms
2646                  42.51 ms
2647                  35.41 ms
2648                  29.34 ms
2649                  26.26 ms
2650                  28.18 ms
2651                  22.10 ms
2652                  23.00 ms
2653                  26.93 ms
2654                  35.85 ms
2655                  32.78 ms
2656                  37.68 ms
2657                  34.59 ms
2658                  29.54 ms
2659                  27.43 ms
2660                  44.35 ms
2661                  40.27 ms
2662                  37.20 ms
2663                  31.12 ms
2664                  32.03 ms
2665                  25.95 ms
2666                  27.86 ms
2667                  36.80 ms
2668                  35.71 ms
2669                  32.64 ms
2670                  28.55 ms
2671                  25.47 ms
2672                  38.38 ms
2673                  37.30 ms
2674                  34.23 ms
2675                  33.15 ms
2676                  36.08 ms
2677                  40.98 ms
2678                  41.90 ms
2679                  45.82 ms
2680                  29.75 ms
2681                  34.68 ms
2682                  37.58 ms
2683                  38.50 ms
2684                  31.42 ms
2685                  24.34 ms
2686                  28.27 ms
2687                  41.18 ms
2688                  38.10 ms
2689                  30.02 ms
2690                  23.98 ms
2691                  23.88 ms
2692                  24.80 ms
2693                  33.73 ms
2694                  32.63 ms
2695                  41.54 ms
2696                  37.45 ms
2697                  34.38 ms
2698                  33.27 ms
2699                  29.18 ms
2700                  36.11 ms
2701                  27.00 ms
2702                  24.93 ms
2703                  24.83 ms
2704                  30.74 ms
2705                  35.68 ms
2706                  32.59 ms
2707                  30.48 ms
2708                  24.38 ms
2709                  29.29 ms
2710                  52.21 ms
2711                  46.11 ms
2712                  40.02 ms
2713                  23.94 ms
2714                  33.86 ms
2715                  31.77 ms
2716                  26.71 ms
2717                  25.62 ms
2718                  36.54 ms
2719                  33.47 ms
2720                  31.38 ms
2721                  32.30 ms
2722                  29.21 ms
2723                  36.13 ms
2724                  35.05 ms
2725                  31.00 ms
2726                  27.92 ms
2727                  44.83 ms
2728                  43.73 ms
2729                  42.68 ms
2730                  40.57 ms
2731                  40.48 ms
2732                  38.39 ms
2733                  37.31 ms
2734                  39.23 ms
2735                  31.16 ms
2736                  24.03 ms
2737                  23.95 ms
2738                  27.87 ms
2739                  28.79 ms
2740                  25.70 ms
2741                  33.62 ms
2742                  32.49 ms
2743                  50.40 ms
2744                  45.32 ms
2745                  29.29 ms
2746                  26.20 ms
2747                  27.11 ms
2748                  34.03 ms
2749                  30.94 ms
2750                  32.87 ms
2751                  32.77 ms
2752                  32.69 ms
2753                  36.61 ms
2754                  37.52 ms
2755                  28.42 ms
2756                  35.34 ms
2757                  37.29 ms
2758                  31.22 ms
2759                  24.10 ms
2760                  26.02 ms
2761                  29.93 ms
2762                  45.84 ms
2763                  45.77 ms
2764                  43.67 ms
2765                  27.60 ms
2766                  26.49 ms
2767                  27.41 ms
2768                  25.33 ms
2769                  36.30 ms
2770                  30.20 ms
2771                  27.11 ms
2772                  30.01 ms
2773                  28.94 ms
2774                  35.85 ms
2775                  32.76 ms
2776                  30.68 ms
2777                  27.60 ms
2778                  31.52 ms
2779                  28.43 ms
2780                  39.34 ms
2781                  30.28 ms
2782                  35.19 ms
2783                  31.07 ms
2784                  21.98 ms
2785                  21.90 ms
2786                  32.82 ms
2787                  41.72 ms
2788                  40.65 ms
2789                  32.54 ms
2790                  25.44 ms
2791                  25.37 ms
2792                  33.28 ms
2793                  32.23 ms
2794                  41.13 ms
2795                  38.04 ms
2796                  36.93 ms
2797                  32.84 ms
2798                  26.76 ms
2799                  20.68 ms
2800                  30.61 ms
2801                  29.51 ms
2802                  26.44 ms
2803                  32.35 ms
2804                  30.28 ms
2805                  27.21 ms
2806                  29.15 ms
2807                  40.04 ms
2808                  36.01 ms
2809                  29.91 ms
2810                  32.82 ms
2811                  30.75 ms
2812                  21.66 ms
2813                  31.59 ms
2814                  29.47 ms
2815                  31.39 ms
2816                  28.33 ms
2817                  21.21 ms
2818                  21.13 ms
2819                  29.04 ms
2820                  35.91 ms
2821                  38.81 ms
2822                  32.74 ms
2823                  25.66 ms
2824                  27.60 ms
2825                  28.51 ms
2826                  28.42 ms
2827                  24.34 ms
2828                  40.29 ms
2829                  38.20 ms
2830                  41.12 ms
2831                  41.04 ms
2832                  40.00 ms
2833                  23.92 ms
2834                  23.83 ms
2835                  27.75 ms
2836                  25.65 ms
2837                  28.60 ms
2838                  36.50 ms
2839                  27.41 ms
2840                  31.34 ms
2841                  25.28 ms
2842                  25.20 ms
2843                  36.13 ms
2844                  33.05 ms
2845                  32.00 ms
2846                  24.91 ms
2847                  43.83 ms
2848                  42.74 ms
2849                  26.67 ms
2850                  33.58 ms
2851                  32.48 ms
2852                  36.39 ms
2853                  38.32 ms
2854                  39.23 ms
2855                  34.15 ms
2856                  34.04 ms
2857                  45.95 ms
2858                  41.87 ms
2859                  35.78 ms
2860                  32.70 ms
2861                  44.61 ms
2862                  50.53 ms
2863                  41.44 ms
2864                  41.36 ms
2865                  42.29 ms
2866                  36.19 ms
2867                  27.10 ms
2868                  26.01 ms
2869                  37.93 ms
2870                  33.84 ms
2871                  32.76 ms
2872                  39.68 ms
2873                  33.59 ms
2874                  29.50 ms
2875                  28.42 ms
2876                  35.34 ms
2877                  29.28 ms
2878                  36.20 ms
2879                  58.11 ms
2880                  58.01 ms
2881                  41.94 ms
2882                  35.84 ms
2883                  35.76 ms
2884                  33.67 ms
2885                  32.57 ms
2886                  31.49 ms
2887                  40.40 ms
2888                  44.32 ms
2889                  36.28 ms
2890                  43.20 ms
2891                  44.11 ms
2892                  35.02 ms
2893                  36.93 ms
2894                  35.86 ms
2895                  36.77 ms
2896                  30.68 ms
2897                  24.60 ms
2898                  34.51 ms
2899                  32.42 ms
2900                  26.33 ms
2901                  21.28 ms
2902                  30.19 ms
2903                  34.09 ms
2904                  32.00 ms
2905                  31.92 ms
2906                  29.83 ms
2907                  25.74 ms
2908                  23.66 ms
2909                  25.59 ms
2910                  25.49 ms
2911                  25.41 ms
2912                  36.32 ms
2913                  27.27 ms
2914                  25.21 ms
2915                  25.06 ms
2916                  24.98 ms
2917                  28.90 ms
2918                  28.81 ms
2919                  20.72 ms
2920                  30.64 ms
2921                  28.54 ms
2922                  22.46 ms
2923                  34.37 ms
2924                  33.30 ms
2925                  24.20 ms
2926                  24.11 ms
2927                  22.01 ms
2928                  23.92 ms
2929                  25.85 ms
2930                  36.76 ms
2931                  30.70 ms
2932                  32.61 ms
2933                  31.54 ms
2934                  31.46 ms
2935                  41.38 ms
2936                  37.30 ms
2937                  32.22 ms
2938                  25.14 ms
2939                  25.07 ms
2940                  36.01 ms
2941                  39.93 ms
2942                  30.83 ms
2943                  28.76 ms
2944                  28.66 ms
2945                  35.56 ms
2946                  36.48 ms
2947                  31.39 ms
2948                  30.32 ms
2949                  34.23 ms
2950                  32.13 ms
2951                  34.04 ms
2952                  32.96 ms
2953                  23.87 ms
2954                  23.79 ms
2955                  27.71 ms
2956                  28.63 ms
2957                  27.54 ms
2958                  36.45 ms
2959                  33.38 ms
2960                  34.30 ms
2961                  28.22 ms
2962                  31.13 ms
2963                  33.06 ms
2964                  27.00 ms
2965                  20.91 ms
2966                  30.84 ms
2967                  28.74 ms
2968                  22.67 ms
2969                  32.58 ms
2970                  30.49 ms
2971                  28.42 ms
2972                  28.32 ms
2973                  32.28 ms
2974                  34.20 ms
2975                  33.12 ms
2976                  24.02 ms
2977                  27.94 ms
2978                  31.86 ms
2979                  45.77 ms
2980                  47.68 ms
2981                  43.58 ms
2982                  44.49 ms
2983                  42.43 ms
2984                  26.36 ms
2985                  26.29 ms
2986                  32.20 ms
2987                  27.12 ms
2988                  27.05 ms
2989                  31.01 ms
2990                  28.93 ms
2991                  27.83 ms
2992                  39.75 ms
2993                  41.68 ms
2994                  37.53 ms
2995                  35.44 ms
2996                  33.36 ms
2997                  40.29 ms
2998                  58.19 ms
2999                  51.10 ms
3000                  35.03 ms
