Label                  Latency
2632                  10.79 ms
2633                   4.72 ms
2634                   3.64 ms
2635                   3.57 ms
2636                   3.50 ms
2637                  10.44 ms
2638                   5.35 ms
2639                   3.28 ms
2640                   3.23 ms
2641                   3.14 ms
2642                   4.07 ms
2643                   4.01 ms
2644                   3.93 ms
2645                   9.87 ms
2646                   7.80 ms
2647                  13.72 ms
2648                  13.65 ms
2649                  12.57 ms
2650                  11.50 ms
2651                  13.44 ms
2652                   9.37 ms
2653                   3.29 ms
2654                   3.23 ms
2655                   4.15 ms
2656                   6.09 ms
2657                   4.00 ms
2658                   7.93 ms
2659                   9.89 ms
2660                  10.79 ms
2661                   6.73 ms
2662                  15.66 ms
2663                  15.58 ms
2664                  16.52 ms
2665                  17.44 ms
2666                  14.39 ms
2667                   8.31 ms
2668                   3.25 ms
2669                   3.16 ms
2670                   3.12 ms
2671                  11.02 ms
2672                   8.95 ms
2673                   3.89 ms
2674                   7.82 ms
2675                  11.75 ms
2676                  13.67 ms
2677                  13.60 ms
2678                  11.54 ms
2679                   8.46 ms
2680                  14.39 ms
2681                  18.32 ms
2682                  17.26 ms
2683                  18.18 ms
2684                  15.11 ms
2685                   9.05 ms
2686                   5.97 ms
2687                   6.91 ms
2688                   3.83 ms
2689                   6.76 ms
2690                  13.69 ms
2691                  14.63 ms
2692                  18.55 ms
2693                  20.47 ms
2694                   4.41 ms
2695                   3.34 ms
2696                   3.26 ms
2697                   3.19 ms
2698                   3.14 ms
2699                   4.06 ms
2700                   5.99 ms
2701                   6.90 ms
2702                  13.84 ms
2703                  10.77 ms
2704                   3.69 ms
2705                   3.61 ms
2706                   3.54 ms
2707                  15.48 ms
2708                  12.43 ms
2709                  18.33 ms
2710                  23.27 ms
2711                  26.19 ms
2712                  10.13 ms
2713                  12.06 ms
2714                  12.99 ms
2715                  12.92 ms
2716                  10.85 ms
2717                   7.79 ms
2718                  13.70 ms
2719                  12.63 ms
2720                   6.55 ms
2721                   5.48 ms
2722                  11.41 ms
2723                   8.33 ms
2724                   8.27 ms
2725                   6.20 ms
2726                   9.12 ms
2727                   4.06 ms
2728                   3.99 ms
2729                   3.92 ms
2730                   5.85 ms
2731                  10.76 ms
2732                   3.70 ms
2733                   3.62 ms
2734                   3.56 ms
2735                   5.49 ms
2736                   7.43 ms
2737                   3.35 ms
2738                   3.26 ms
2739                   3.20 ms
2740                   9.12 ms
2741                   9.06 ms
2742                   3.98 ms
2743                   5.91 ms
2744                   3.84 ms
2745                   7.76 ms
2746                  16.71 ms
2747                  12.63 ms
2748                   6.55 ms
2749                   7.48 ms
2750                   4.42 ms
2751                   3.33 ms
2752                   3.28 ms
2753                   3.19 ms
2754                   8.15 ms
2755                   7.07 ms
2756                   7.98 ms
2757                   3.92 ms
2758                  10.85 ms
2759                  14.78 ms
2760                  18.71 ms
2761                  19.63 ms
2762                  21.57 ms
2763                   5.50 ms
2764                   4.42 ms
2765                   3.34 ms
2766                   4.27 ms
2767                   3.20 ms
2768                   5.14 ms
2769                   4.06 ms
2770                   7.99 ms
2771                   6.92 ms
2772                   5.86 ms
2773                   4.77 ms
2774                   4.70 ms
2775                   3.62 ms
2776                   4.57 ms
2777                   3.50 ms
2778                   4.42 ms
2779                   3.34 ms
2780                   3.26 ms
2781                   5.20 ms
2782                   3.13 ms
2783                  12.08 ms
2784                   7.99 ms
2785                   3.91 ms
2786                   5.84 ms
2787                   4.76 ms
2788                   5.70 ms
2789                   7.62 ms
2790                   8.54 ms
2791                   6.49 ms
2792                   4.40 ms
2793                   5.34 ms
2794                   8.28 ms
2795                   3.19 ms
2796                   5.12 ms
2797                  10.06 ms
2798                   3.98 ms
2799                   8.92 ms
2800                  14.84 ms
2801                  20.77 ms
2802                  18.70 ms
2803                  12.61 ms
2804                   6.56 ms
2805                   6.48 ms
2806                   4.42 ms
2807                   3.33 ms
2808                   5.28 ms
2809                   6.21 ms
2810                   3.14 ms
2811                   4.07 ms
2812                   3.98 ms
2813                   7.91 ms
2814                   5.85 ms
2815                   3.77 ms
2816                   3.70 ms
2817                   3.63 ms
2818                   3.56 ms
2819                   5.49 ms
2820                   4.42 ms
2821                   3.35 ms
2822                   8.29 ms
2823                   4.23 ms
2824                  10.14 ms
2825                   9.08 ms
2826                   3.99 ms
2827                   3.92 ms
2828                   6.85 ms
2829                   4.78 ms
2830                   5.71 ms
2831                   3.65 ms
2832                   6.58 ms
2833                   3.52 ms
2834                   5.44 ms
2835                   3.35 ms
2836                   3.30 ms
2837                   6.22 ms
2838                   4.14 ms
2839                   4.07 ms
2840                   4.00 ms
2841                   3.94 ms
2842                   5.87 ms
2843                   3.78 ms
2844                   3.72 ms
2845                   4.64 ms
2846                   5.57 ms
2847                   5.50 ms
2848                   7.44 ms
2849                   4.36 ms
2850                   3.29 ms
2851                   3.23 ms
2852                   5.15 ms
2853                   7.08 ms
2854                   4.00 ms
2855                   3.93 ms
2856                   3.86 ms
2857                   9.79 ms
2858                   8.73 ms
2859                   3.66 ms
2860                   3.57 ms
2861                   6.50 ms
2862                   4.44 ms
2863                   3.37 ms
2864                   3.29 ms
2865                   4.22 ms
2866                   4.14 ms
2867                   4.08 ms
2868                   4.00 ms
2869                   3.93 ms
2870                  12.86 ms
2871                  14.79 ms
2872                  18.73 ms
2873                  23.65 ms
2874                  28.57 ms
2875                  12.51 ms
2876                  11.45 ms
2877                  13.37 ms
2878                   7.30 ms
2879                   6.22 ms
2880                   9.15 ms
2881                   9.09 ms
2882                   4.01 ms
2883                   3.94 ms
2884                   6.88 ms
2885                   4.80 ms
2886                   6.75 ms
2887                   3.66 ms
2888                   8.60 ms
2889                  18.53 ms
2890                  15.45 ms
2891                   8.39 ms
2892                   3.32 ms
2893                   4.25 ms
2894                   9.17 ms
2895                   4.11 ms
2896                   4.02 ms
2897                   3.96 ms
2898                   5.90 ms
2899                   3.81 ms
2900                   3.76 ms
2901                   7.68 ms
2902                   3.61 ms
2903                   5.53 ms
2904                   4.45 ms
2905                   3.38 ms
2906                   3.31 ms
2907                   3.25 ms
2908                  10.17 ms
2909                  11.11 ms
2910                  15.04 ms
2911                  16.96 ms
2912                  16.90 ms
2913                  14.83 ms
2914                   8.76 ms
2915                   3.69 ms
2916                   3.61 ms
2917                   3.54 ms
2918                   7.47 ms
2919                   8.41 ms
2920                   4.34 ms
2921                   6.26 ms
2922                   8.19 ms
2923                   4.13 ms
2924                   6.06 ms
2925                   3.99 ms
2926                   5.91 ms
2927                   3.83 ms
2928                   4.77 ms
2929                   3.69 ms
2930                   7.62 ms
2931                   7.55 ms
2932                  14.47 ms
2933                  18.40 ms
2934                  22.33 ms
2935                  26.26 ms
2936                  10.20 ms
2937                  11.13 ms
2938                  13.06 ms
2939                  11.98 ms
2940                  13.94 ms
2941                  19.85 ms
2942                  18.79 ms
2943                  12.71 ms
2944                  10.64 ms
2945                  12.58 ms
2946                   4.51 ms
2947                   3.43 ms
2948                   3.37 ms
2949                   3.29 ms
2950                   7.22 ms
2951                   7.15 ms
2952                  10.09 ms
2953                  17.02 ms
2954                  20.95 ms
2955                  23.87 ms
2956                   7.80 ms
2957                  10.73 ms
2958                  11.66 ms
2959                  10.59 ms
2960                  12.54 ms
2961                  17.44 ms
2962                  17.38 ms
2963                  14.30 ms
2964                  15.23 ms
2965                  15.17 ms
2966                  13.10 ms
2967                  12.03 ms
2968                  10.95 ms
2969                   4.92 ms
2970                   7.81 ms
2971                   3.73 ms
2972                   6.67 ms
2973                   3.60 ms
2974                   4.52 ms
2975                   3.45 ms
2976                   7.36 ms
2977                   7.30 ms
2978                   9.22 ms
2979                   4.16 ms
2980                   3.07 ms
2981                   4.00 ms
2982                   5.91 ms
2983                   3.83 ms
2984                   3.76 ms
2985                   7.69 ms
2986                   3.62 ms
2987                   9.54 ms
2988                   9.46 ms
2989                   3.39 ms
2990                   3.32 ms
2991                   3.25 ms
2992                  12.16 ms
2993                  11.10 ms
2994                  13.02 ms
2995                   7.97 ms
2996                   3.88 ms
2997                   4.81 ms
2998                   6.75 ms
2999                   5.67 ms
3000                  11.60 ms
3001                  10.53 ms
3002                   4.44 ms
3003                   3.37 ms
3004                   5.31 ms
3005                  11.23 ms
3006                  11.18 ms
3007                   4.09 ms
3008                   4.02 ms
3009                   3.97 ms
3010                  10.88 ms
3011                  10.82 ms
3012                   3.74 ms
3013                   3.68 ms
3014                   3.62 ms
3015                  12.54 ms
3016                   9.48 ms
3017                   3.40 ms
3018                   4.33 ms
3019                   4.26 ms
3020                  15.20 ms
3021                   9.12 ms
3022                   4.04 ms
3023                   3.98 ms
3024                   3.90 ms
3025                   4.84 ms
3026                   8.77 ms
3027                   3.71 ms
3028                   3.62 ms
3029                  10.56 ms
3030                   7.48 ms
3031                  11.44 ms
3032                  15.34 ms
3033                  18.28 ms
3034                  20.19 ms
3035                   4.13 ms
3036                   4.05 ms
3037                   3.98 ms
3038                   8.90 ms
3039                   9.83 ms
3040                  10.76 ms
3041                   7.70 ms
3042                   3.62 ms
3043                   5.55 ms
3044                   7.49 ms
3045                   3.41 ms
3046                   5.34 ms
3047                   3.27 ms
3048                   5.20 ms
3049                   4.11 ms
3050                   4.04 ms
3051                   3.97 ms
3052                   3.92 ms
3053                   6.84 ms
3054                  10.77 ms
3055                  12.70 ms
3056                  12.63 ms
3057                  10.56 ms
3058                   6.48 ms
3059                   9.42 ms
3060                   4.34 ms
3061                   9.27 ms
3062                  10.21 ms
3063                  12.14 ms
3064                   9.07 ms
3065                   3.99 ms
3066                   5.93 ms
3067                   3.84 ms
3068                   7.77 ms
3069                   7.70 ms
3070                   3.64 ms
3071                   5.56 ms
3072                  11.50 ms
3073                  13.42 ms
3074                  11.35 ms
3075                  15.28 ms
3076                  19.21 ms
3077                  22.14 ms
3078                  27.07 ms
3079                  11.01 ms
3080                  12.94 ms
3081                  16.87 ms
3082                  25.79 ms
3083                  27.72 ms
3084                  11.66 ms
3085                  16.57 ms
3086                  20.52 ms
3087                  24.45 ms
3088                  27.36 ms
3089                  11.30 ms
3090                  11.22 ms
3091                   4.16 ms
3092                   3.09 ms
3093                   4.02 ms
3094                   5.95 ms
3095                   3.86 ms
3096                   5.80 ms
3097                   7.73 ms
3098                   3.66 ms
3099                   5.58 ms
3100                   4.51 ms
3101                   3.43 ms
3102                   3.37 ms
3103                   3.29 ms
3104                   7.22 ms
3105                   9.15 ms
3106                   8.07 ms
3107                   7.02 ms
3108                   3.93 ms
3109                   5.86 ms
3110                   3.79 ms
3111                   3.73 ms
3112                   3.65 ms
3113                   3.60 ms
3114                   8.51 ms
3115                   8.45 ms
3116                   3.38 ms
3117                   3.30 ms
3118                   6.23 ms
3119                   7.15 ms
3120                  10.10 ms
3121                  12.03 ms
3122                   5.98 ms
3123                   4.87 ms
3124                   3.82 ms
3125                   3.73 ms
3126                   4.66 ms
3127                   5.59 ms
3128                   4.50 ms
3129                   3.43 ms
3130                   3.37 ms
3131                   3.29 ms
3132                   5.22 ms
3133                   4.15 ms
3134                   4.09 ms
3135                   4.01 ms
3136                   7.94 ms
3137                   4.87 ms
3138                   3.80 ms
3139                   9.73 ms
3140                   6.66 ms
3141                   3.59 ms
3142                   5.52 ms
3143                   3.45 ms
3144                   3.40 ms
3145                   3.31 ms
3146                   3.27 ms
3147                   9.17 ms
3148                   8.10 ms
3149                   3.05 ms
3150                   3.95 ms
3151                   3.88 ms
3152                   8.81 ms
3153                   9.75 ms
3154                  14.68 ms
3155                  16.62 ms
3156                   9.53 ms
3157                   8.46 ms
3158                  13.41 ms
3159                  13.33 ms
3160                  21.24 ms
3161                  21.18 ms
3162                  23.10 ms
3163                   7.04 ms
3164                   3.96 ms
3165                   5.91 ms
3166                   4.82 ms
3167                   3.75 ms
3168                   4.69 ms
3169                   3.61 ms
3170                   4.55 ms
3171                   3.47 ms
3172                   5.40 ms
3173                   6.33 ms
3174                   6.25 ms
3175                   7.17 ms
3176                  11.10 ms
3177                  12.04 ms
3178                  10.96 ms
3179                   9.89 ms
3180                  10.81 ms
3181                   7.76 ms
3182                   6.67 ms
3183                   7.61 ms
3184                  14.53 ms
3185                  13.46 ms
3186                  14.39 ms
3187                  11.34 ms
3188                   7.26 ms
3189                   9.19 ms
3190                   3.13 ms
3191                   3.05 ms
3192                   3.97 ms
3193                   4.90 ms
3194                   3.82 ms
3195                   3.75 ms
3196                   3.68 ms
3197                   6.61 ms
3198                   7.54 ms
3199                   9.49 ms
3200                   3.41 ms
3201                   3.32 ms
3202                   3.25 ms
3203                   4.17 ms
3204                   3.11 ms
3205                   4.03 ms
3206                   5.97 ms
3207                   9.90 ms
3208                   3.83 ms
3209                   7.75 ms
3210                   3.68 ms
3211                   5.62 ms
3212                   4.54 ms
3213                   3.47 ms
3214                   3.40 ms
3215                   7.32 ms
3216                   7.26 ms
3217                  12.18 ms
3218                  18.10 ms
3219                  22.04 ms
3220                   5.98 ms
3221                   7.90 ms
3222                  15.82 ms
3223                  13.76 ms
3224                   6.68 ms
3225                   3.62 ms
3226                   4.54 ms
3227                   9.49 ms
3228                   3.41 ms
3229                   8.34 ms
3230                  15.26 ms
3231                  21.19 ms
3232                  18.13 ms
3233                  17.06 ms
3234                  15.99 ms
3235                  16.91 ms
3236                  13.86 ms
3237                  11.77 ms
3238                  11.72 ms
3239                  13.64 ms
3240                  10.57 ms
3241                   3.49 ms
3242                   3.44 ms
3243                   6.35 ms
3244                  11.28 ms
3245                   9.31 ms
3246                   8.14 ms
3247                   8.08 ms
3248                   4.00 ms
3249                   4.93 ms
3250                   3.91 ms
3251                   3.79 ms
3252                   3.72 ms
3253                  10.69 ms
3254                   4.60 ms
3255                   3.53 ms
3256                   4.47 ms
3257                   6.39 ms
3258                   7.32 ms
3259                   4.26 ms
3260                   8.18 ms
3261                   3.11 ms
3262                   4.05 ms
3263                   4.97 ms
3264                   4.91 ms
3265                   3.83 ms
3266                   3.77 ms
3267                   5.69 ms
3268                   6.61 ms
3269                   3.54 ms
3270                   3.47 ms
3271                   6.40 ms
3272                  10.33 ms
3273                   9.26 ms
3274                   8.18 ms
3275                  14.11 ms
3276                  14.07 ms
3277                  14.98 ms
3278                  17.91 ms
3279                  12.84 ms
3280                   7.77 ms
3281                   3.69 ms
3282                   4.63 ms
3283                   3.55 ms
3284                   5.49 ms
3285                   6.41 ms
3286                   3.33 ms
3287                   4.27 ms
3288                   3.19 ms
3289                   6.12 ms
3290                   9.08 ms
3291                  13.98 ms
3292                  19.91 ms
3293                  23.84 ms
3294                  27.78 ms
3295                  11.72 ms
3296                  15.63 ms
3297                  19.56 ms
3298                  23.49 ms
3299                  28.42 ms
3300                  12.37 ms
3301                   9.27 ms
3302                   9.19 ms
3303                   7.13 ms
3304                   4.04 ms
3305                   6.99 ms
3306                  13.90 ms
3307                  13.86 ms
3308                  12.76 ms
3309                  13.70 ms
3310                  14.63 ms
3311                   9.57 ms
3312                   5.48 ms
3313                   6.41 ms
3314                   5.34 ms
3315                   9.27 ms
3316                  13.20 ms
3317                  12.14 ms
3318                  14.06 ms
3319                  10.00 ms
3320                   3.92 ms
3321                   7.86 ms
3322                   3.78 ms
3323                   5.71 ms
3324                   3.63 ms
3325                   3.56 ms
3326                   3.50 ms
3327                   3.42 ms
3328                   5.36 ms
3329                   4.28 ms
3330                  12.21 ms
3331                   7.14 ms
3332                   4.07 ms
3333                   7.01 ms
3334                  12.93 ms
3335                  12.85 ms
3336                   8.79 ms
3337                  10.71 ms
3338                  12.66 ms
3339                   9.58 ms
3340                   3.50 ms
3341                   3.43 ms
3342                   3.36 ms
3343                   8.29 ms
3344                   8.22 ms
3345                  12.15 ms
3346                   6.09 ms
3347                   4.00 ms
3348                   5.94 ms
3349                   7.86 ms
3350                   7.79 ms
3351                   5.72 ms
3352                   3.64 ms
3353                   5.58 ms
3354                  14.50 ms
3355                  12.43 ms
3356                   5.36 ms
3357                   7.31 ms
3358                   5.23 ms
3359                   8.17 ms
3360                   3.09 ms
3361                  10.01 ms
3362                   9.95 ms
3363                   3.86 ms
3364                   3.79 ms
3365                   5.72 ms
3366                   4.65 ms
3367                   7.58 ms
3368                   3.53 ms
3369                   7.45 ms
3370                   3.37 ms
3371                   9.30 ms
3372                  10.24 ms
3373                  13.17 ms
3374                   6.10 ms
3375                   4.02 ms
3376                   3.96 ms
3377                   3.88 ms
3378                   3.81 ms
3379                   5.75 ms
3380                   3.66 ms
3381                   3.59 ms
3382                   3.53 ms
3383                   3.45 ms
3384                   5.39 ms
3385                   4.31 ms
3386                   3.24 ms
3387                   3.18 ms
3388                   3.10 ms
3389                   5.04 ms
3390                   3.96 ms
3391                   3.90 ms
3392                   3.82 ms
3393                   3.74 ms
3394                   4.67 ms
3395                   3.60 ms
3396                   6.53 ms
3397                   6.46 ms
3398                   3.40 ms
3399                   8.32 ms
3400                   8.26 ms
3401                   3.17 ms
3402                   3.09 ms
3403                   4.02 ms
3404                   8.94 ms
3405                   7.87 ms
3406                   4.83 ms
3407                  13.75 ms
3408                  10.67 ms
3409                   3.58 ms
3410                   3.53 ms
3411                   6.44 ms
3412                   5.37 ms
3413                   5.30 ms
3414                   3.26 ms
3415                   3.16 ms
3416                   5.09 ms
3417                   6.04 ms
3418                   3.95 ms
3419                   3.88 ms
3420                   3.81 ms
3421                   3.73 ms
3422                   8.66 ms
3423                   8.60 ms
3424                   3.54 ms
3425                   9.47 ms
3426                  10.39 ms
3427                   4.32 ms
3428                   5.24 ms
3429                   3.18 ms
3430                   3.10 ms
3431                   7.04 ms
3432                   5.98 ms
3433                   7.90 ms
3434                   3.82 ms
3435                   5.76 ms
3436                   6.68 ms
3437                   3.60 ms
3438                   7.54 ms
3439                   3.47 ms
3440                   7.40 ms
3441                   9.32 ms
3442                  10.24 ms
3443                  10.19 ms
3444                  18.10 ms
3445                  16.03 ms
3446                   8.96 ms
3447                  12.90 ms
3448                   7.83 ms
3449                   3.75 ms
3450                   6.69 ms
3451                   8.61 ms
3452                   7.54 ms
3453                  11.47 ms
3454                  10.41 ms
3455                   4.34 ms
3456                   3.25 ms
3457                   3.20 ms
3458                   5.12 ms
3459                   6.05 ms
3460                   7.96 ms
3461                   7.90 ms
3462                   6.82 ms
3463                   5.75 ms
3464                   3.68 ms
3465                   7.61 ms
3466                   7.55 ms
3467                   3.47 ms
3468                  10.40 ms
3469                  10.33 ms
3470                   3.26 ms
3471                   3.19 ms
3472                   9.13 ms
3473                   6.05 ms
3474                   3.97 ms
3475                   3.91 ms
3476                   3.83 ms
3477                   5.76 ms
3478                   5.70 ms
3479                   3.62 ms
3480                   3.56 ms
3481                   5.48 ms
3482                   3.42 ms
3483                  10.34 ms
3484                   9.27 ms
3485                   3.20 ms
3486                   4.13 ms
3487                   4.04 ms
3488                   5.98 ms
3489                   7.90 ms
3490                   8.83 ms
3491                   6.78 ms
3492                   9.70 ms
3493                   3.62 ms
3494                   3.55 ms
3495                   3.49 ms
3496                   5.41 ms
3497                   6.34 ms
3498                   5.28 ms
3499                   7.21 ms
3500                   3.14 ms
3501                  13.07 ms
3502                   9.99 ms
3503                   3.90 ms
3504                   3.83 ms
3505                   3.76 ms
3506                   4.69 ms
3507                   3.61 ms
3508                   3.55 ms
3509                   3.47 ms
3510                   4.40 ms
3511                   4.34 ms
3512                   3.26 ms
3513                   7.19 ms
3514                   7.14 ms
3515                   7.05 ms
3516                   3.99 ms
3517                   3.91 ms
3518                   3.84 ms
3519                   5.78 ms
3520                   3.70 ms
3521                   4.64 ms
3522                   4.56 ms
3523                   8.48 ms
3524                   6.43 ms
3525                   4.34 ms
3526                   8.29 ms
3527                   7.20 ms
3528                   6.13 ms
3529                   5.06 ms
3530                   3.99 ms
3531                   3.93 ms
3532                   3.85 ms
3533                   5.78 ms
3534                   4.71 ms
3535                   4.65 ms
3536                   5.57 ms
3537                   6.51 ms
3538                   3.43 ms
3539                   9.35 ms
3540                  11.31 ms
3541                  12.21 ms
3542                  11.14 ms
3543                  10.07 ms
3544                   4.00 ms
3545                   7.94 ms
3546                   3.86 ms
3547                   5.80 ms
3548                   3.72 ms
3549                   3.64 ms
3550                   3.57 ms
3551                   3.52 ms
3552                  11.45 ms
3553                  10.38 ms
3554                   3.30 ms
3555                   3.24 ms
3556                   3.16 ms
3557                   5.10 ms
3558                   4.02 ms
3559                   8.96 ms
3560                   8.89 ms
3561                  10.81 ms
3562                   4.75 ms
3563                   3.67 ms
3564                   7.60 ms
3565                   6.54 ms
3566                   3.46 ms
3567                   4.40 ms
3568                   3.32 ms
3569                   3.26 ms
3570                   3.17 ms
3571                   6.11 ms
3572                   7.05 ms
3573                   7.96 ms
3574                   3.90 ms
3575                   7.83 ms
3576                   9.75 ms
3577                  10.68 ms
3578                  10.61 ms
3579                  11.54 ms
3580                   6.49 ms
3581                   4.40 ms
3582                   9.34 ms
3583                  10.28 ms
3584                  14.21 ms
3585                  15.12 ms
3586                  17.05 ms
3587                  13.98 ms
3588                   6.91 ms
3589                   9.84 ms
3590                   4.79 ms
3591                   3.70 ms
3592                   3.62 ms
3593                   4.55 ms
3594                   3.49 ms
3595                   4.41 ms
3596                   6.34 ms
3597                   3.27 ms
3598                   7.21 ms
3599                   3.13 ms
3600                   4.06 ms
3601                   5.98 ms
3602                   3.90 ms
3603                   5.83 ms
3604                   3.75 ms
3605                   3.69 ms
3606                   3.61 ms
3607                   3.54 ms
3608                   5.48 ms
3609                   4.40 ms
3610                   4.34 ms
3611                   3.26 ms
3612                   6.19 ms
3613                   6.14 ms
3614                   4.05 ms
3615                   3.98 ms
3616                   3.91 ms
3617                   5.84 ms
3618                   4.77 ms
3619                   8.71 ms
3620                   3.62 ms
3621                   4.57 ms
3622                   3.48 ms
3623                  11.41 ms
3624                   9.36 ms
3625                   3.27 ms
3626                   3.20 ms
3627                   5.13 ms
3628                   4.06 ms
3629                   3.99 ms
3630                   3.93 ms
3631                   5.85 ms
3632                   3.78 ms
3633                   3.71 ms
3634                   3.63 ms
3635                   3.57 ms
3636                   8.51 ms
3637                  12.42 ms
3638                   5.35 ms
3639                   7.29 ms
3640                   6.21 ms
3641                   5.14 ms
3642                   5.07 ms
3643                   3.99 ms
3644                   4.93 ms
3645                   3.84 ms
3646                   5.79 ms
3647                   3.70 ms
3648                   3.63 ms
3649                   3.56 ms
3650                   5.49 ms
3651                   4.42 ms
3652                   4.35 ms
3653                   3.30 ms
3654                   8.24 ms
3655                  16.14 ms
3656                  14.08 ms
3657                   8.00 ms
3658                   3.94 ms
3659                   5.86 ms
3660                   3.78 ms
3661                   3.71 ms
3662                   3.62 ms
3663                   3.55 ms
3664                   5.49 ms
3665                   4.40 ms
3666                  10.32 ms
3667                   9.26 ms
3668                  12.19 ms
3669                   5.12 ms
3670                   4.04 ms
3671                   3.96 ms
3672                   4.89 ms
3673                   5.82 ms
3674                   4.74 ms
3675                   6.69 ms
3676                   6.60 ms
3677                   8.54 ms
3678                  10.46 ms
3679                   7.41 ms
3680                   8.31 ms
3681                   3.24 ms
3682                   4.18 ms
3683                   3.11 ms
3684                   4.03 ms
3685                   3.95 ms
3686                   3.89 ms
3687                   5.81 ms
3688                   3.73 ms
3689                   3.66 ms
3690                   6.60 ms
3691                   3.53 ms
3692                   5.46 ms
3693                   4.37 ms
3694                   5.31 ms
3695                  12.23 ms
3696                  17.15 ms
3697                  15.09 ms
3698                  12.01 ms
3699                  12.94 ms
3700                   6.87 ms
3701                  10.79 ms
3702                   5.72 ms
3703                   5.62 ms
3704                   3.56 ms
3705                   3.48 ms
3706                   4.40 ms
3707                   4.33 ms
3708                   3.27 ms
3709                   3.19 ms
3710                   3.11 ms
3711                   4.05 ms
3712                   3.97 ms
3713                   3.90 ms
3714                   3.82 ms
3715                  15.75 ms
3716                  12.70 ms
3717                  15.61 ms
3718                  23.54 ms
3719                  26.47 ms
3720                  10.41 ms
3721                  14.32 ms
3722                  17.24 ms
3723                  17.17 ms
3724                  19.12 ms
3725                  16.03 ms
3726                   8.95 ms
3727                   3.88 ms
3728                   4.82 ms
3729                   5.74 ms
3730                   4.66 ms
3731                   3.59 ms
3732                   3.51 ms
3733                   4.46 ms
3734                   5.38 ms
3735                  11.29 ms
3736                  11.25 ms
3737                  16.15 ms
3738                  16.08 ms
3739                  10.00 ms
3740                  11.92 ms
3741                  11.85 ms
3742                  12.79 ms
3743                   5.71 ms
3744                   3.62 ms
3745                   3.56 ms
3746                   3.48 ms
3747                   3.41 ms
3748                  13.35 ms
3749                   9.28 ms
3750                   3.19 ms
3751                   5.13 ms
3752                   4.05 ms
3753                   6.99 ms
3754                  13.91 ms
3755                  14.85 ms
3756                  18.79 ms
3757                  20.70 ms
3758                   4.64 ms
3759                   3.58 ms
3760                   3.49 ms
3761                   6.43 ms
3762                   3.35 ms
3763                   4.28 ms
3764                   4.20 ms
3765                   5.16 ms
3766                  11.07 ms
3767                  12.00 ms
3768                  13.92 ms
3769                   8.85 ms
3770                   3.78 ms
3771                   5.71 ms
3772                   3.63 ms
3773                   9.58 ms
3774                  12.49 ms
3775                  11.43 ms
3776                   5.36 ms
3777                   4.28 ms
3778                   3.21 ms
3779                   9.14 ms
3780                  11.08 ms
3781                   5.00 ms
3782                   7.93 ms
3783                   3.86 ms
3784                   5.79 ms
3785                   3.72 ms
3786                  12.65 ms
3787                   9.59 ms
3788                   3.50 ms
3789                   3.43 ms
3790                   3.37 ms
3791                  12.31 ms
3792                  11.22 ms
3793                  12.15 ms
3794                   6.09 ms
3795                   4.01 ms
3796                  10.94 ms
3797                   9.87 ms
3798                  13.80 ms
3799                  20.72 ms
3800                  19.67 ms
3801                  15.58 ms
3802                  20.49 ms
3803                  21.43 ms
3804                   5.37 ms
3805                   6.28 ms
3806                   3.21 ms
3807                   3.14 ms
3808                   4.07 ms
3809                   5.00 ms
3810                   6.04 ms
3811                   3.86 ms
3812                   3.79 ms
3813                   3.71 ms
3814                  10.66 ms
3815                   9.57 ms
3816                   3.50 ms
3817                   3.43 ms
3818                   3.39 ms
3819                   5.32 ms
3820                   8.23 ms
3821                   3.17 ms
3822                   4.08 ms
3823                   4.01 ms
3824                   3.93 ms
3825                   3.86 ms
3826                   3.79 ms
3827                   5.72 ms
3828                   6.65 ms
3829                   5.60 ms
3830                  10.51 ms
3831                  11.45 ms
3832                  11.37 ms
3833                   9.30 ms
3834                   7.23 ms
3835                   8.17 ms
3836                   4.09 ms
3837                   6.04 ms
3838                   3.95 ms
3839                   7.87 ms
3840                   6.80 ms
3841                   3.73 ms
3842                   4.67 ms
3843                   3.59 ms
3844                   8.52 ms
3845                   8.46 ms
3846                  12.39 ms
3847                  15.31 ms
3848                   8.24 ms
3849                   7.16 ms
3850                   8.10 ms
3851                  12.03 ms
3852                  13.95 ms
3853                  13.89 ms
3854                  11.82 ms
3855                   5.74 ms
3856                  10.68 ms
3857                   3.61 ms
3858                   3.52 ms
3859                   9.47 ms
3860                   5.38 ms
3861                   4.31 ms
3862                   3.25 ms
3863                   3.18 ms
3864                   4.10 ms
3865                   5.03 ms
3866                   3.96 ms
3867                   3.89 ms
3868                   3.82 ms
3869                   3.76 ms
3870                   4.68 ms
3871                   9.62 ms
3872                   3.55 ms
3873                   8.48 ms
3874                  10.40 ms
3875                   4.33 ms
3876                   3.26 ms
3877                   7.19 ms
3878                  11.13 ms
3879                  15.06 ms
3880                  15.99 ms
3881                  17.91 ms
3882                  11.85 ms
3883                   5.78 ms
3884                   3.70 ms
3885                   4.63 ms
3886                   3.56 ms
3887                   8.48 ms
3888                   7.42 ms
3889                  14.34 ms
3890                  13.27 ms
3891                   9.21 ms
3892                  13.14 ms
3893                  15.08 ms
3894                   9.00 ms
3895                   4.93 ms
3896                   7.85 ms
3897                   8.79 ms
3898                   4.72 ms
3899                   3.64 ms
3900                   3.58 ms
3901                   4.50 ms
3902                   3.42 ms
3903                   4.35 ms
