Label                  Latency
1360                  18.19 ms
1361                  24.53 ms
1362                  16.21 ms
1363                  15.04 ms
1364                  25.76 ms
1365                  17.90 ms
1366                  21.27 ms
1367                  18.30 ms
1368                  14.63 ms
1369                  25.40 ms
1370                  17.48 ms
1371                  30.79 ms
1372                  43.00 ms
1373                  29.15 ms
1374                  22.46 ms
1375                  19.49 ms
1376                  15.89 ms
1377                  27.37 ms
1378                  18.85 ms
1379                  12.71 ms
1380                  29.09 ms
1381                  20.44 ms
1382                  14.59 ms
1383                  20.83 ms
1384                  17.31 ms
1385                  23.52 ms
1386                  30.20 ms
1387                  24.19 ms
1388                  18.21 ms
1389                  48.84 ms
1390                  35.83 ms
1391                  29.05 ms
1392                  18.69 ms
1393                  30.02 ms
1394                  21.49 ms
1395                  15.37 ms
1396                  21.76 ms
1397                  28.31 ms
1398                  29.70 ms
1399                  23.51 ms
1400                  17.56 ms
1401                  21.33 ms
1402                  28.09 ms
1403                  29.25 ms
1404                  23.11 ms
1405                  17.13 ms
1406                  25.63 ms
1407                  24.27 ms
1408                  45.57 ms
1409                  35.26 ms
1410                  26.66 ms
1411                  19.83 ms
1412                  18.80 ms
1413                  18.36 ms
1414                  19.18 ms
1415                  16.30 ms
1416                  20.20 ms
1417                  16.70 ms
1418                  28.03 ms
1419                  19.53 ms
1420                  13.51 ms
1421                  29.07 ms
1422                  21.25 ms
1423                  11.83 ms
1424                  36.76 ms
1425                  42.44 ms
1426                  26.96 ms
1427                  20.03 ms
1428                  17.19 ms
1429                  20.46 ms
1430                  24.93 ms
1431                  16.47 ms
1432                  15.45 ms
1433                  26.80 ms
1434                  18.26 ms
1435                  17.12 ms
1436                  18.68 ms
1437                  16.75 ms
1438                  18.95 ms
1439                  19.62 ms
1440                  24.32 ms
1441                  22.54 ms
1442                  34.67 ms
1443                  32.99 ms
1444                  29.97 ms
1445                  23.68 ms
1446                  30.40 ms
1447                  24.08 ms
1448                  29.86 ms
1449                  29.51 ms
1450                  23.44 ms
1451                  16.61 ms
1452                  21.42 ms
1453                  27.79 ms
1454                  29.09 ms
1455                  22.99 ms
1456                  14.43 ms
1457                  20.80 ms
1458                  31.69 ms
1459                  40.62 ms
1460                  34.52 ms
1461                  35.79 ms
1462                  27.91 ms
1463                  21.03 ms
1464                  18.26 ms
1465                  14.73 ms
1466                  25.43 ms
1467                  17.55 ms
1468                  16.50 ms
1469                  19.68 ms
1470                  20.99 ms
1471                  33.22 ms
1472                  29.69 ms
1473                  21.09 ms
1474                  15.19 ms
1475                  21.31 ms
1476                  34.81 ms
1477                  43.82 ms
1478                  40.10 ms
1479                  26.98 ms
1480                  18.47 ms
1481                  24.17 ms
1482                  16.32 ms
1483                  15.26 ms
1484                  26.67 ms
1485                  18.13 ms
1486                  16.99 ms
1487                  20.65 ms
1488                  30.00 ms
1489                  26.28 ms
1490                  17.75 ms
1491                  16.73 ms
1492                  18.05 ms
1493                  22.01 ms
1494                  35.27 ms
1495                  36.74 ms
1496                  40.57 ms
1497                  27.53 ms
1498                  19.03 ms
1499                  15.32 ms
1500                  29.36 ms
1501                  20.85 ms
1502                  14.70 ms
1503                  21.12 ms
1504                  17.59 ms
1505                  20.62 ms
1506                  15.42 ms
1507                  26.68 ms
1508                  25.30 ms
1509                  17.17 ms
1510                  20.36 ms
1511                  15.00 ms
1512                  31.01 ms
1513                  29.79 ms
1514                  31.04 ms
1515                  37.43 ms
1516                  29.63 ms
1517                  22.66 ms
1518                  19.24 ms
1519                  16.37 ms
1520                  27.77 ms
1521                  19.25 ms
1522                  13.23 ms
1523                  28.82 ms
1524                  20.98 ms
1525                  14.09 ms
1526                  20.55 ms
1527                  27.73 ms
1528                  29.15 ms
1529                  29.95 ms
1530                  36.32 ms
1531                  25.38 ms
1532                  46.54 ms
1533                  38.73 ms
1534                  30.21 ms
1535                  24.05 ms
1536                  17.20 ms
1537                  24.26 ms
1538                  15.86 ms
1539                  14.83 ms
1540                  26.12 ms
1541                  17.53 ms
1542                  16.44 ms
1543                  19.66 ms
1544                  21.89 ms
1545                  28.40 ms
1546                  36.55 ms
1547                  40.37 ms
1548                  25.11 ms
1549                  23.21 ms
1550                  24.62 ms
1551                  29.10 ms
1552                  23.15 ms
1553                  17.01 ms
1554                  20.91 ms
1555                  22.33 ms
1556                  26.35 ms
1557                  22.71 ms
1558                  14.29 ms
1559                  20.55 ms
1560                  17.05 ms
1561                  18.54 ms
1562                  14.89 ms
1563                  25.56 ms
1564                  17.71 ms
1565                  16.59 ms
1566                  52.29 ms
1567                  43.63 ms
1568                  35.80 ms
1569                  27.31 ms
1570                  20.46 ms
1571                  11.84 ms
1572                  21.40 ms
1573                  28.25 ms
1574                  29.37 ms
1575                  23.29 ms
1576                  17.19 ms
1577                  21.01 ms
1578                  17.61 ms
1579                  21.41 ms
1580                  30.40 ms
1581                  26.88 ms
1582                  22.68 ms
1583                  17.37 ms
1584                  25.40 ms
1585                  44.24 ms
1586                  36.32 ms
1587                  27.88 ms
1588                  21.71 ms
1589                  18.16 ms
1590                  22.03 ms
1591                  28.55 ms
1592                  31.64 ms
1593                  23.75 ms
1594                  17.76 ms
1595                  21.64 ms
1596                  28.27 ms
1597                  29.62 ms
1598                  23.41 ms
1599                  19.27 ms
1600                  21.31 ms
1601                  34.56 ms
1602                  36.07 ms
1603                  38.50 ms
1604                  26.81 ms
1605                  18.38 ms
1606                  21.43 ms
1607                  26.32 ms
1608                  22.62 ms
1609                  14.10 ms
1610                  20.39 ms
1611                  16.89 ms
1612                  19.99 ms
1613                  14.72 ms
1614                  25.76 ms
1615                  27.60 ms
1616                  23.92 ms
1617                  15.38 ms
1618                  21.07 ms
1619                  35.13 ms
1620                  36.65 ms
1621                  33.43 ms
1622                  25.02 ms
1623                  18.16 ms
1624                  17.68 ms
1625                  28.48 ms
1626                  20.65 ms
1627                  14.53 ms
1628                  20.25 ms
1629                  17.42 ms
1630                  18.88 ms
1631                  16.99 ms
1632                  19.27 ms
1633                  19.82 ms
1634                  24.38 ms
1635                  16.06 ms
1636                  14.90 ms
1637                  26.25 ms
1638                  21.99 ms
1639                  23.51 ms
1640                  30.58 ms
1641                  21.96 ms
1642                  32.58 ms
1643                  29.78 ms
1644                  21.23 ms
1645                  15.16 ms
1646                  21.47 ms
1647                  28.02 ms
1648                  29.38 ms
1649                  23.23 ms
1650                  14.85 ms
1651                  21.10 ms
1652                  17.62 ms
1653                  26.05 ms
1654                  37.63 ms
1655                  44.36 ms
1656                  44.99 ms
1657                  32.12 ms
1658                  26.13 ms
1659                  22.47 ms
1660                  15.66 ms
1661                  20.20 ms
1662                  16.84 ms
1663                  25.17 ms
1664                  22.14 ms
1665                  40.24 ms
1666                  42.01 ms
1667                  26.46 ms
1668                  27.04 ms
1669                  33.45 ms
1670                  27.49 ms
1671                  37.13 ms
1672                  32.88 ms
1673                  34.24 ms
1674                  31.25 ms
1675                  24.49 ms
1676                  16.67 ms
1677                  15.70 ms
1678                  26.67 ms
1679                  20.88 ms
1680                  17.25 ms
1681                  35.48 ms
1682                  29.79 ms
1683                  24.05 ms
1684                  32.60 ms
1685                  31.16 ms
1686                  22.53 ms
1687                  19.33 ms
1688                  33.04 ms
1689                  22.70 ms
1690                  16.53 ms
1691                  37.36 ms
1692                  31.78 ms
1693                  35.58 ms
1694                  27.26 ms
1695                  16.02 ms
1696                  17.46 ms
1697                  21.32 ms
1698                  27.76 ms
1699                  39.05 ms
1700                  37.39 ms
1701                  26.91 ms
1702                  35.40 ms
1703                  40.04 ms
1704                  38.14 ms
1705                  22.77 ms
1706                  23.59 ms
1707                  30.05 ms
1708                  26.56 ms
1709                  20.23 ms
1710                  19.48 ms
1711                  26.31 ms
1712                  17.64 ms
1713                  16.58 ms
1714                  27.95 ms
1715                  19.40 ms
1716                  13.37 ms
1717                  29.64 ms
1718                  21.16 ms
1719                  15.04 ms
1720                  21.51 ms
1721                  29.71 ms
1722                  29.34 ms
1723                  23.29 ms
1724                  16.37 ms
1725                  21.00 ms
1726                  17.51 ms
1727                  19.02 ms
1728                  32.19 ms
1729                  26.74 ms
1730                  18.13 ms
1731                  17.00 ms
1732                  18.50 ms
1733                  22.39 ms
1734                  30.82 ms
1735                  22.75 ms
1736                  31.76 ms
1737                  28.11 ms
1738                  21.88 ms
1739                  15.17 ms
1740                  29.84 ms
1741                  23.09 ms
1742                  30.28 ms
1743                  24.08 ms
1744                  37.52 ms
1745                  36.48 ms
1746                  31.02 ms
1747                  26.91 ms
1748                  18.68 ms
1749                  15.09 ms
1750                  29.01 ms
1751                  22.30 ms
1752                  14.40 ms
1753                  20.79 ms
1754                  17.26 ms
1755                  18.64 ms
1756                  15.04 ms
1757                  26.49 ms
1758                  18.00 ms
1759                  16.95 ms
1760                  18.30 ms
1761                  16.37 ms
1762                  18.59 ms
1763                  32.14 ms
1764                  30.64 ms
1765                  24.60 ms
1766                  15.97 ms
1767                  25.56 ms
1768                  17.13 ms
1769                  16.14 ms
1770                  19.20 ms
1771                  21.27 ms
1772                  32.85 ms
1773                  29.18 ms
1774                  22.38 ms
1775                  16.25 ms
1776                  20.73 ms
1777                  24.88 ms
1778                  16.36 ms
1779                  15.39 ms
1780                  26.72 ms
1781                  27.48 ms
1782                  39.11 ms
1783                  38.34 ms
1784                  29.83 ms
1785                  23.74 ms
1786                  20.16 ms
1787                  18.24 ms
1788                  17.97 ms
1789                  21.83 ms
1790                  33.37 ms
1791                  29.76 ms
1792                  21.26 ms
1793                  16.75 ms
1794                  21.49 ms
1795                  29.56 ms
1796                  29.40 ms
1797                  23.21 ms
1798                  29.48 ms
1799                  22.91 ms
1800                  17.54 ms
1801                  31.38 ms
1802                  22.76 ms
1803                  34.21 ms
1804                  23.20 ms
1805                  22.14 ms
1806                  35.99 ms
1807                  29.85 ms
1808                  26.28 ms
1809                  20.36 ms
1810                  16.86 ms
1811                  20.59 ms
1812                  21.25 ms
1813                  33.46 ms
1814                  29.87 ms
1815                  21.33 ms
1816                  26.93 ms
1817                  45.85 ms
1818                  40.84 ms
1819                  26.64 ms
1820                  32.72 ms
1821                  24.87 ms
1822                  13.76 ms
1823                  25.05 ms
1824                  16.56 ms
1825                  15.49 ms
1826                  26.84 ms
1827                  18.33 ms
1828                  17.17 ms
1829                  18.64 ms
1830                  16.79 ms
1831                  19.04 ms
1832                  19.67 ms
1833                  28.95 ms
1834                  27.76 ms
1835                  28.98 ms
1836                  38.59 ms
1837                  29.98 ms
1838                  23.18 ms
1839                  15.29 ms
1840                  21.74 ms
1841                  28.25 ms
1842                  29.56 ms
1843                  23.46 ms
1844                  16.64 ms
1845                  21.32 ms
1846                  27.81 ms
1847                  29.11 ms
1848                  23.13 ms
1849                  14.60 ms
1850                  20.90 ms
1851                  31.74 ms
1852                  43.27 ms
1853                  37.10 ms
1854                  26.69 ms
1855                  37.27 ms
1856                  26.95 ms
1857                  18.32 ms
1858                  22.22 ms
1859                  28.76 ms
1860                  22.50 ms
1861                  30.71 ms
1862                  27.97 ms
1863                  21.96 ms
1864                  15.01 ms
1865                  29.61 ms
1866                  21.20 ms
1867                  10.11 ms
1868                  21.42 ms
1869                  44.67 ms
1870                  33.81 ms
1871                  32.68 ms
1872                  34.00 ms
1873                  31.07 ms
1874                  22.53 ms
1875                  23.22 ms
1876                  22.77 ms
1877                  16.76 ms
1878                  19.93 ms
1879                  23.78 ms
1880                  16.01 ms
1881                  15.00 ms
1882                  26.34 ms
1883                  19.92 ms
1884                  16.69 ms
1885                  34.95 ms
1886                  28.94 ms
1887                  30.39 ms
1888                  39.21 ms
1889                  28.44 ms
1890                  27.04 ms
1891                  39.10 ms
1892                  32.29 ms
1893                  21.99 ms
1894                  30.80 ms
1895                  27.32 ms
1896                  18.77 ms
1897                  14.39 ms
1898                  28.99 ms
1899                  20.41 ms
1900                  14.36 ms
1901                  20.74 ms
1902                  17.24 ms
1903                  20.36 ms
1904                  15.02 ms
1905                  33.50 ms
1906                  32.21 ms
1907                  38.81 ms
1908                  34.97 ms
1909                  22.17 ms
1910                  15.99 ms
1911                  29.24 ms
1912                  21.43 ms
1913                  12.11 ms
1914                  21.01 ms
1915                  28.33 ms
1916                  29.59 ms
1917                  23.49 ms
1918                  17.35 ms
1919                  20.63 ms
1920                  27.91 ms
1921                  36.06 ms
1922                  40.04 ms
1923                  33.88 ms
1924                  23.44 ms
1925                  26.67 ms
1926                  41.19 ms
1927                  32.70 ms
1928                  24.16 ms
1929                  18.01 ms
1930                  24.40 ms
1931                  15.87 ms
1932                  14.85 ms
1933                  25.93 ms
1934                  20.16 ms
1935                  16.51 ms
1936                  27.22 ms
1937                  19.36 ms
1938                  13.30 ms
1939                  36.70 ms
1940                  31.35 ms
1941                  29.27 ms
1942                  30.79 ms
1943                  39.90 ms
1944                  36.76 ms
1945                  25.77 ms
1946                  18.85 ms
1947                  21.00 ms
1948                  17.53 ms
1949                  18.98 ms
1950                  15.35 ms
1951                  25.95 ms
1952                  18.16 ms
1953                  23.94 ms
1954                  18.57 ms
1955                  21.89 ms
1956                  31.05 ms
1957                  22.80 ms
1958                  21.07 ms
1959                  32.71 ms
1960                  31.45 ms
1961                  25.20 ms
1962                  29.93 ms
1963                  21.28 ms
1964                  15.17 ms
1965                  21.61 ms
1966                  28.04 ms
1967                  29.58 ms
1968                  23.29 ms
1969                  17.17 ms
1970                  21.25 ms
1971                  27.79 ms
1972                  29.20 ms
1973                  27.66 ms
1974                  19.22 ms
1975                  27.60 ms
1976                  39.43 ms
1977                  43.89 ms
1978                  41.90 ms
1979                  36.57 ms
1980                  25.69 ms
1981                  24.40 ms
1982                  25.77 ms
1983                  19.74 ms
1984                  15.96 ms
1985                  29.98 ms
1986                  21.39 ms
1987                  15.31 ms
1988                  21.73 ms
1989                  28.35 ms
1990                  29.72 ms
1991                  23.43 ms
1992                  17.40 ms
1993                  25.85 ms
1994                  24.63 ms
1995                  33.85 ms
1996                  32.46 ms
1997                  24.69 ms
1998                  22.81 ms
1999                  24.89 ms
2000                  16.40 ms
2001                  15.20 ms
2002                  26.52 ms
2003                  18.01 ms
2004                  16.94 ms
2005                  20.14 ms
2006                  14.82 ms
2007                  26.19 ms
2008                  17.69 ms
2009                  16.53 ms
2010                  34.87 ms
2011                  28.80 ms
2012                  30.21 ms
2013                  39.02 ms
2014                  31.42 ms
2015                  36.80 ms
2016                  44.10 ms
2017                  35.48 ms
2018                  28.55 ms
2019                  20.91 ms
2020                  17.25 ms
2021                  20.30 ms
2022                  17.48 ms
2023                  19.03 ms
2024                  17.14 ms
2025                  19.34 ms
2026                  19.87 ms
2027                  31.47 ms
2028                  21.00 ms
2029                  21.79 ms
2030                  30.83 ms
2031                  29.68 ms
2032                  38.65 ms
2033                  35.50 ms
2034                  24.58 ms
2035                  18.21 ms
2036                  21.60 ms
2037                  31.19 ms
2038                  27.71 ms
2039                  19.10 ms
2040                  14.79 ms
2041                  29.52 ms
2042                  21.01 ms
2043                  14.05 ms
2044                  21.23 ms
2045                  34.54 ms
2046                  43.50 ms
2047                  39.73 ms
2048                  26.40 ms
2049                  25.06 ms
2050                  39.19 ms
2051                  31.24 ms
2052                  22.60 ms
2053                  15.71 ms
2054                  20.41 ms
2055                  16.85 ms
2056                  18.26 ms
2057                  14.78 ms
2058                  25.35 ms
2059                  19.56 ms
2060                  16.49 ms
2061                  27.87 ms
2062                  19.35 ms
2063                  13.25 ms
2064                  34.15 ms
2065                  32.90 ms
2066                  26.80 ms
2067                  33.19 ms
2068                  42.86 ms
2069                  39.23 ms
2070                  30.64 ms
2071                  23.71 ms
2072                  20.97 ms
2073                  27.34 ms
2074                  26.24 ms
2075                  21.95 ms
2076                  16.59 ms
2077                  19.79 ms
2078                  23.70 ms
2079                  15.83 ms
2080                  14.88 ms
2081                  31.54 ms
2082                  29.50 ms
2083                  18.66 ms
2084                  24.81 ms
2085                  41.26 ms
2086                  35.71 ms
2087                  27.20 ms
2088                  20.38 ms
2089                  16.88 ms
2090                  21.44 ms
2091                  29.64 ms
2092                  29.33 ms
2093                  23.11 ms
2094                  17.11 ms
2095                  21.00 ms
2096                  17.44 ms
2097                  18.94 ms
2098                  15.33 ms
2099                  26.76 ms
2100                  20.56 ms
2101                  17.01 ms
2102                  20.27 ms
2103                  19.86 ms
2104                  15.55 ms
2105                  20.19 ms
2106                  16.66 ms
2107                  19.80 ms
2108                  21.83 ms
2109                  33.39 ms
2110                  29.80 ms
2111                  23.70 ms
2112                  16.93 ms
2113                  21.42 ms
2114                  32.87 ms
2115                  29.40 ms
2116                  23.37 ms
2117                  17.20 ms
2118                  21.13 ms
2119                  32.41 ms
2120                  28.98 ms
2121                  23.00 ms
2122                  16.70 ms
2123                  20.63 ms
2124                  17.28 ms
2125                  21.09 ms
2126                  29.94 ms
2127                  26.42 ms
2128                  19.53 ms
2129                  18.49 ms
2130                  18.15 ms
2131                  19.52 ms
2132                  18.49 ms
2133                  29.99 ms
2134                  23.80 ms
2135                  15.34 ms
2136                  21.72 ms
2137                  33.01 ms
2138                  29.57 ms
2139                  22.76 ms
2140                  14.91 ms
2141                  21.29 ms
2142                  32.69 ms
2143                  29.26 ms
2144                  23.03 ms
2145                  16.20 ms
2146                  20.93 ms
2147                  17.34 ms
2148                  18.71 ms
2149                  16.91 ms
2150                  18.96 ms
2151                  20.46 ms
2152                  18.66 ms
2153                  18.27 ms
2154                  19.65 ms
2155                  18.56 ms
2156                  30.02 ms
2157                  23.88 ms
2158                  15.32 ms
2159                  21.73 ms
2160                  33.33 ms
2161                  29.67 ms
2162                  23.59 ms
2163                  15.06 ms
2164                  21.42 ms
2165                  32.11 ms
2166                  29.29 ms
2167                  23.22 ms
2168                  21.52 ms
2169                  36.36 ms
2170                  34.45 ms
2171                  28.94 ms
2172                  22.18 ms
2173                  33.70 ms
2174                  23.27 ms
2175                  17.11 ms
2176                  18.50 ms
2177                  19.19 ms
2178                  26.38 ms
2179                  17.74 ms
2180                  16.60 ms
2181                  27.98 ms
2182                  19.51 ms
2183                  13.41 ms
2184                  29.74 ms
2185                  21.23 ms
2186                  15.16 ms
2187                  35.89 ms
2188                  40.12 ms
2189                  36.14 ms
2190                  22.83 ms
2191                  21.52 ms
2192                  30.36 ms
2193                  22.63 ms
2194                  13.24 ms
2195                  22.12 ms
2196                  29.46 ms
2197                  22.48 ms
2198                  17.11 ms
2199                  18.54 ms
2200                  21.73 ms
2201                  29.06 ms
2202                  22.10 ms
2203                  16.72 ms
2204                  18.15 ms
2205                  21.35 ms
2206                  35.44 ms
2207                  45.15 ms
2208                  40.77 ms
2209                  29.78 ms
2210                  20.90 ms
2211                  23.20 ms
2212                  18.74 ms
2213                  20.19 ms
2214                  17.32 ms
2215                  23.01 ms
2216                  24.47 ms
2217                  19.10 ms
2218                  15.48 ms
2219                  26.91 ms
2220                  18.37 ms
2221                  17.31 ms
2222                  18.80 ms
2223                  16.94 ms
2224                  25.86 ms
2225                  32.28 ms
2226                  31.23 ms
2227                  28.19 ms
2228                  19.77 ms
2229                  13.72 ms
2230                  30.12 ms
2231                  21.58 ms
2232                  14.62 ms
2233                  21.83 ms
2234                  28.32 ms
2235                  29.77 ms
2236                  23.56 ms
2237                  15.11 ms
2238                  21.45 ms
2239                  27.91 ms
2240                  46.18 ms
2241                  40.79 ms
2242                  34.15 ms
2243                  31.06 ms
2244                  34.24 ms
2245                  28.87 ms
2246                  22.73 ms
2247                  14.26 ms
2248                  20.64 ms
2249                  17.08 ms
2250                  18.44 ms
2251                  14.98 ms
2252                  25.52 ms
2253                  17.73 ms
2254                  16.65 ms
2255                  19.82 ms
2256                  21.17 ms
2257                  33.43 ms
2258                  36.81 ms
2259                  38.18 ms
2260                  25.17 ms
2261                  23.34 ms
2262                  27.23 ms
2263                  26.85 ms
2264                  19.97 ms
2265                  17.08 ms
2266                  20.98 ms
2267                  17.50 ms
2268                  21.45 ms
2269                  30.25 ms
2270                  26.90 ms
2271                  20.01 ms
2272                  17.20 ms
2273                  18.60 ms
2274                  19.16 ms
2275                  26.47 ms
2276                  17.88 ms
2277                  23.47 ms
2278                  49.95 ms
2279                  36.86 ms
2280                  28.50 ms
2281                  19.89 ms
2282                  16.23 ms
2283                  27.68 ms
2284                  19.14 ms
2285                  13.02 ms
2286                  29.47 ms
2287                  20.90 ms
2288                  14.94 ms
2289                  21.26 ms
2290                  27.84 ms
2291                  30.82 ms
2292                  22.95 ms
2293                  17.04 ms
2294                  28.35 ms
2295                  31.68 ms
2296                  38.76 ms
2297                  35.21 ms
2298                  26.58 ms
2299                  20.35 ms
2300                  16.90 ms
2301                  20.05 ms
2302                  14.71 ms
2303                  26.10 ms
2304                  17.53 ms
2305                  16.51 ms
2306                  27.84 ms
2307                  19.22 ms
2308                  13.32 ms
2309                  28.84 ms
2310                  21.11 ms
2311                  11.77 ms
2312                  26.00 ms
2313                  24.65 ms
2314                  46.73 ms
2315                  39.84 ms
2316                  29.51 ms
2317                  21.03 ms
2318                  17.40 ms
2319                  20.52 ms
2320                  15.32 ms
2321                  26.67 ms
2322                  18.07 ms
2323                  17.04 ms
2324                  18.47 ms
2325                  16.61 ms
2326                  18.77 ms
2327                  19.43 ms
2328                  24.03 ms
2329                  37.42 ms
2330                  31.95 ms
2331                  40.17 ms
2332                  31.52 ms
2333                  23.64 ms
2334                  19.94 ms
2335                  21.51 ms
2336                  27.97 ms
2337                  29.38 ms
2338                  23.27 ms
2339                  14.68 ms
2340                  21.12 ms
2341                  17.49 ms
2342                  19.03 ms
2343                  15.46 ms
2344                  26.04 ms
2345                  18.24 ms
2346                  17.24 ms
2347                  25.57 ms
2348                  37.09 ms
2349                  41.02 ms
2350                  30.29 ms
2351                  21.67 ms
2352                  15.59 ms
2353                  22.03 ms
2354                  28.64 ms
2355                  29.92 ms
2356                  23.75 ms
2357                  17.69 ms
2358                  21.62 ms
2359                  28.19 ms
2360                  29.56 ms
2361                  23.34 ms
2362                  17.29 ms
2363                  21.19 ms
2364                  34.60 ms
2365                  43.54 ms
2366                  42.34 ms
2367                  34.68 ms
2368                  23.45 ms
2369                  16.40 ms
2370                  28.57 ms
2371                  20.09 ms
2372                  13.96 ms
2373                  20.31 ms
2374                  16.78 ms
2375                  20.68 ms
2376                  29.54 ms
2377                  26.11 ms
2378                  17.56 ms
2379                  16.48 ms
2380                  17.92 ms
2381                  21.72 ms
2382                  35.10 ms
2383                  36.51 ms
2384                  41.07 ms
2385                  29.18 ms
2386                  21.33 ms
2387                  15.28 ms
2388                  29.23 ms
2389                  20.63 ms
2390                  14.65 ms
2391                  20.90 ms
2392                  17.43 ms
2393                  20.53 ms
2394                  15.31 ms
2395                  26.59 ms
2396                  18.06 ms
2397                  17.04 ms
2398                  20.96 ms
2399                  36.70 ms
2400                  40.77 ms
2401                  34.60 ms
2402                  23.44 ms
2403                  19.80 ms
2404                  21.14 ms
2405                  28.37 ms
2406                  29.81 ms
2407                  23.68 ms
2408                  17.43 ms
2409                  20.77 ms
2410                  28.05 ms
2411                  29.40 ms
2412                  23.30 ms
2413                  17.03 ms
2414                  20.32 ms
2415                  27.10 ms
2416                  20.60 ms
2417                  22.16 ms
2418                  34.52 ms
2419                  29.98 ms
2420                  17.28 ms
2421                  27.73 ms
2422                  19.93 ms
2423                  13.92 ms
2424                  19.54 ms
2425                  16.72 ms
2426                  18.16 ms
2427                  22.03 ms
2428                  28.48 ms
2429                  29.91 ms
2430                  23.83 ms
2431                  15.26 ms
2432                  21.60 ms
2433                  28.09 ms
2434                  36.95 ms
2435                  40.25 ms
2436                  27.62 ms
2437                  38.23 ms
2438                  25.05 ms
2439                  16.60 ms
2440                  22.83 ms
2441                  29.58 ms
2442                  23.07 ms
2443                  24.61 ms
2444                  16.11 ms
2445                  15.17 ms
2446                  25.82 ms
2447                  17.97 ms
2448                  16.84 ms
2449                  18.36 ms
2450                  14.68 ms
2451                  32.86 ms
2452                  29.36 ms
2453                  18.47 ms
2454                  35.39 ms
2455                  31.09 ms
2456                  17.99 ms
2457                  29.50 ms
2458                  20.99 ms
2459                   9.92 ms
2460                  21.28 ms
2461                  27.89 ms
2462                  29.22 ms
2463                  22.85 ms
2464                  27.10 ms
2465                  20.91 ms
2466                  17.30 ms
2467                  21.34 ms
2468                  30.28 ms
2469                  33.64 ms
2470                  35.01 ms
2471                  21.88 ms
2472                  26.03 ms
2473                  24.58 ms
2474                  35.50 ms
2475                  27.61 ms
2476                  16.57 ms
2477                  17.99 ms
2478                  21.87 ms
2479                  28.42 ms
2480                  34.50 ms
2481                  23.63 ms
2482                  17.58 ms
2483                  21.45 ms
2484                  28.02 ms
2485                  39.41 ms
2486                  40.15 ms
2487                  36.61 ms
2488                  31.22 ms
2489                  32.61 ms
2490                  38.21 ms
2491                  30.46 ms
2492                  24.14 ms
2493                  20.64 ms
2494                  22.13 ms
2495                  21.12 ms
2496                  22.56 ms
2497                  23.21 ms
2498                  20.17 ms
2499                  16.73 ms
2500                  19.83 ms
2501                  21.36 ms
2502                  28.53 ms
2503                  29.95 ms
2504                  30.64 ms
2505                  24.48 ms
2506                  45.82 ms
2507                  30.29 ms
2508                  26.62 ms
2509                  13.49 ms
2510                  27.29 ms
2511                  18.78 ms
2512                  12.73 ms
2513                  29.06 ms
2514                  20.54 ms
2515                  14.51 ms
2516                  20.08 ms
2517                  17.21 ms
2518                  18.62 ms
2519                  16.77 ms
2520                  18.99 ms
2521                  22.36 ms
2522                  29.55 ms
2523                  27.67 ms
2524                  16.73 ms
2525                  28.25 ms
2526                  21.80 ms
2527                  16.42 ms
2528                  17.67 ms
2529                  21.74 ms
2530                  28.27 ms
2531                  29.62 ms
2532                  23.44 ms
2533                  14.98 ms
2534                  21.30 ms
2535                  27.98 ms
2536                  33.91 ms
2537                  22.98 ms
2538                  16.71 ms
2539                  27.76 ms
2540                  32.49 ms
2541                  43.49 ms
2542                  39.51 ms
2543                  26.13 ms
2544                  20.52 ms
2545                  16.96 ms
2546                  18.49 ms
2547                  14.78 ms
2548                  25.46 ms
2549                  17.61 ms
2550                  16.55 ms
2551                  19.69 ms
2552                  21.12 ms
2553                  33.27 ms
2554                  29.63 ms
2555                  21.16 ms
2556                  15.18 ms
2557                  26.09 ms
2558                  24.72 ms
2559                  41.17 ms
2560                  35.33 ms
2561                  24.69 ms
2562                  28.56 ms
2563                  22.56 ms
2564                  18.13 ms
2565                  22.75 ms
2566                  29.29 ms
2567                  22.33 ms
2568                  17.04 ms
2569                  18.48 ms
2570                  22.27 ms
2571                  28.84 ms
2572                  21.94 ms
2573                  16.65 ms
2574                  24.95 ms
2575                  46.54 ms
2576                  40.24 ms
2577                  29.21 ms
2578                  23.16 ms
2579                  20.06 ms
2580                  21.44 ms
2581                  32.94 ms
2582                  29.32 ms
2583                  20.92 ms
2584                  16.44 ms
2585                  21.09 ms
2586                  25.14 ms
2587                  36.53 ms
2588                  25.53 ms
2589                  24.34 ms
2590                  28.29 ms
2591                  31.51 ms
2592                  32.99 ms
2593                  20.06 ms
2594                  30.84 ms
2595                  32.15 ms
2596                  24.25 ms
2597                  15.68 ms
2598                  14.63 ms
2599                  25.88 ms
2600                  17.37 ms
2601                  16.38 ms
2602                  27.75 ms
2603                  19.20 ms
2604                  13.22 ms
2605                  28.81 ms
2606                  21.02 ms
2607                  11.67 ms
2608                  20.56 ms
2609                  34.55 ms
2610                  36.09 ms
2611                  40.02 ms
2612                  36.19 ms
2613                  23.42 ms
2614                  34.02 ms
2615                  28.74 ms
2616                  20.13 ms
2617                  15.73 ms
2618                  19.75 ms
2619                  16.84 ms
2620                  18.42 ms
2621                  14.78 ms
2622                  26.16 ms
2623                  17.53 ms
2624                  16.50 ms
2625                  19.65 ms
2626                  21.98 ms
2627                  35.20 ms
2628                  44.06 ms
2629                  40.41 ms
2630                  32.78 ms
2631                  33.96 ms
