Label                  Latency
2632                  23.69 ms
2633                  15.03 ms
2634                  21.51 ms
2635                  12.86 ms
2636                  19.21 ms
2637                  14.89 ms
2638                  27.17 ms
2639                  18.50 ms
2640                  19.26 ms
2641                  18.82 ms
2642                  22.88 ms
2643                  14.20 ms
2644                  20.70 ms
2645                  14.56 ms
2646                  18.43 ms
2647                  14.62 ms
2648                  26.31 ms
2649                  17.71 ms
2650                  18.47 ms
2651                  18.01 ms
2652                  17.00 ms
2653                  26.01 ms
2654                  17.30 ms
2655                  18.04 ms
2656                  17.63 ms
2657                  16.55 ms
2658                  25.53 ms
2659                  16.86 ms
2660                  17.65 ms
2661                  17.29 ms
2662                  16.23 ms
2663                  25.15 ms
2664                  16.51 ms
2665                  18.01 ms
2666                  26.96 ms
2667                  18.32 ms
2668                  24.76 ms
2669                  16.13 ms
2670                  17.65 ms
2671                  33.49 ms
2672                  25.51 ms
2673                  16.09 ms
2674                  18.35 ms
2675                  12.29 ms
2676                  26.11 ms
2677                  17.49 ms
2678                  24.01 ms
2679                  15.28 ms
2680                  21.87 ms
2681                  13.22 ms
2682                  19.67 ms
2683                  15.31 ms
2684                  17.48 ms
2685                  21.07 ms
2686                  25.38 ms
2687                  16.77 ms
2688                  23.21 ms
2689                  14.54 ms
2690                  38.52 ms
2691                  29.89 ms
2692                  18.92 ms
2693                  12.79 ms
2694                  26.70 ms
2695                  18.11 ms
2696                  24.51 ms
2697                  15.96 ms
2698                  26.95 ms
2699                  18.54 ms
2700                  20.27 ms
2701                  14.27 ms
2702                  18.12 ms
2703                  21.67 ms
2704                  26.10 ms
2705                  24.16 ms
2706                  23.18 ms
2707                  34.82 ms
2708                  26.70 ms
2709                  17.89 ms
2710                  19.42 ms
2711                  15.77 ms
2712                  17.23 ms
2713                  16.27 ms
2714                  25.13 ms
2715                  16.49 ms
2716                  17.90 ms
2717                  16.93 ms
2718                  20.80 ms
2719                  16.40 ms
2720                  18.66 ms
2721                  12.61 ms
2722                  26.47 ms
2723                  17.83 ms
2724                  24.32 ms
2725                  15.72 ms
2726                  17.12 ms
2727                  16.17 ms
2728                  20.00 ms
2729                  15.57 ms
2730                  17.84 ms
2731                  16.78 ms
2732                  25.70 ms
2733                  17.04 ms
2734                  23.57 ms
2735                  14.94 ms
2736                  21.43 ms
2737                  12.78 ms
2738                  19.15 ms
2739                  15.38 ms
2740                  27.03 ms
2741                  18.39 ms
2742                  19.17 ms
2743                  18.76 ms
2744                  22.87 ms
2745                  14.02 ms
2746                  20.62 ms
2747                  14.55 ms
2748                  18.38 ms
2749                  14.58 ms
2750                  26.32 ms
2751                  17.59 ms
2752                  18.38 ms
2753                  18.00 ms
2754                  16.99 ms
2755                  25.80 ms
2756                  17.25 ms
2757                  18.01 ms
2758                  17.65 ms
2759                  16.68 ms
2760                  25.44 ms
2761                  16.84 ms
2762                  17.61 ms
2763                  17.19 ms
2764                  16.26 ms
2765                  25.05 ms
2766                  16.45 ms
2767                  17.91 ms
2768                  26.81 ms
2769                  18.25 ms
2770                  24.64 ms
2771                  16.03 ms
2772                  17.53 ms
2773                  26.52 ms
2774                  17.89 ms
2775                  24.25 ms
2776                  15.68 ms
2777                  22.17 ms
2778                  15.75 ms
2779                  20.01 ms
2780                  23.21 ms
2781                  22.71 ms
2782                  30.95 ms
2783                  25.59 ms
2784                  17.04 ms
2785                  23.47 ms
2786                  14.82 ms
2787                  21.38 ms
2788                  12.74 ms
2789                  19.22 ms
2790                  15.50 ms
2791                  27.05 ms
2792                  18.45 ms
2793                  19.15 ms
2794                  18.84 ms
2795                  29.72 ms
2796                  21.80 ms
2797                  15.29 ms
2798                  24.56 ms
2799                  20.35 ms
2800                  24.07 ms
2801                  33.69 ms
2802                  22.65 ms
2803                  25.81 ms
2804                  20.58 ms
2805                  16.87 ms
2806                  25.85 ms
2807                  17.22 ms
2808                  17.96 ms
2809                  27.67 ms
2810                  19.00 ms
2811                  15.46 ms
2812                  24.11 ms
2813                  15.49 ms
2814                  34.63 ms
2815                  23.65 ms
2816                  39.57 ms
2817                  28.54 ms
2818                  30.34 ms
2819                  31.46 ms
2820                  23.23 ms
2821                  17.13 ms
2822                  18.54 ms
2823                  12.56 ms
2824                  26.41 ms
2825                  17.82 ms
2826                  24.27 ms
2827                  15.64 ms
2828                  22.16 ms
2829                  13.54 ms
2830                  19.93 ms
2831                  15.64 ms
2832                  17.86 ms
2833                  16.76 ms
2834                  25.68 ms
2835                  17.06 ms
2836                  23.52 ms
2837                  14.88 ms
2838                  21.38 ms
2839                  12.77 ms
2840                  19.09 ms
2841                  15.44 ms
2842                  26.98 ms
2843                  18.38 ms
2844                  19.08 ms
2845                  18.68 ms
2846                  22.75 ms
2847                  14.14 ms
2848                  20.67 ms
2849                  14.46 ms
2850                  18.35 ms
2851                  14.65 ms
2852                  26.28 ms
2853                  17.62 ms
2854                  18.33 ms
2855                  18.00 ms
2856                  17.02 ms
2857                  25.87 ms
2858                  17.17 ms
2859                  17.91 ms
2860                  17.51 ms
2861                  16.58 ms
2862                  25.36 ms
2863                  16.80 ms
2864                  17.53 ms
2865                  17.17 ms
2866                  16.19 ms
2867                  25.08 ms
2868                  16.42 ms
2869                  17.86 ms
2870                  26.96 ms
2871                  18.22 ms
2872                  24.50 ms
2873                  21.22 ms
2874                  27.58 ms
2875                  33.92 ms
2876                  25.38 ms
2877                  31.64 ms
2878                  23.16 ms
2879                  29.48 ms
2880                  26.07 ms
2881                  22.53 ms
2882                  16.35 ms
2883                  17.88 ms
2884                  21.70 ms
2885                  13.08 ms
2886                  19.52 ms
2887                  13.52 ms
2888                  17.55 ms
2889                  16.41 ms
2890                  29.89 ms
2891                  33.46 ms
2892                  23.12 ms
2893                  16.63 ms
2894                  38.37 ms
2895                  29.79 ms
2896                  18.79 ms
2897                  12.73 ms
2898                  26.66 ms
2899                  18.00 ms
2900                  24.54 ms
2901                  15.88 ms
2902                  22.34 ms
2903                  13.64 ms
2904                  20.16 ms
2905                  14.19 ms
2906                  24.85 ms
2907                  34.00 ms
2908                  35.08 ms
2909                  24.69 ms
2910                  28.71 ms
2911                  20.06 ms
2912                  23.42 ms
2913                  25.40 ms
2914                  16.77 ms
2915                  17.48 ms
2916                  27.12 ms
2917                  18.55 ms
2918                  25.02 ms
2919                  16.38 ms
2920                  22.91 ms
2921                  14.31 ms
2922                  20.64 ms
2923                  16.52 ms
2924                  18.59 ms
2925                  14.26 ms
2926                  26.41 ms
2927                  24.63 ms
2928                  33.80 ms
2929                  25.70 ms
2930                  14.64 ms
2931                  25.99 ms
2932                  17.39 ms
2933                  23.85 ms
2934                  15.23 ms
2935                  21.78 ms
2936                  13.10 ms
2937                  19.53 ms
2938                  15.25 ms
2939                  17.36 ms
2940                  18.12 ms
2941                  17.69 ms
2942                  23.57 ms
2943                  27.78 ms
2944                  31.25 ms
2945                  22.70 ms
2946                  14.97 ms
2947                  23.29 ms
2948                  14.90 ms
2949                  28.94 ms
2950                  22.29 ms
2951                  19.41 ms
2952                  15.72 ms
2953                  22.21 ms
2954                  13.59 ms
2955                  20.23 ms
2956                  14.00 ms
2957                  17.89 ms
2958                  18.63 ms
2959                  25.74 ms
2960                  17.20 ms
2961                  17.89 ms
2962                  29.95 ms
2963                  28.31 ms
2964                  27.71 ms
2965                  33.60 ms
2966                  23.35 ms
2967                  14.66 ms
2968                  21.04 ms
2969                  16.72 ms
2970                  18.95 ms
2971                  12.86 ms
2972                  26.81 ms
2973                  18.16 ms
2974                  24.53 ms
2975                  16.00 ms
2976                  17.40 ms
2977                  26.50 ms
2978                  17.79 ms
2979                  24.19 ms
2980                  22.53 ms
2981                  24.46 ms
2982                  32.72 ms
2983                  22.41 ms
2984                  18.26 ms
2985                  17.86 ms
2986                  24.19 ms
2987                  32.29 ms
2988                  21.94 ms
2989                  30.86 ms
2990                  21.56 ms
2991                  15.50 ms
2992                  16.84 ms
2993                  19.06 ms
2994                  14.73 ms
2995                  26.99 ms
2996                  18.30 ms
2997                  19.74 ms
2998                  18.60 ms
2999                  17.52 ms
3000                  18.51 ms
