Label                  Latency
1360                  11.54 ms
1361                   5.48 ms
1362                  19.42 ms
1363                   3.37 ms
1364                  17.30 ms
1365                  12.24 ms
1366                   5.18 ms
1367                  19.12 ms
1368                   4.06 ms
1369                  17.00 ms
1370                  11.94 ms
1371                   4.88 ms
1372                  19.82 ms
1373                  12.76 ms
1374                   6.70 ms
1375                  19.64 ms
1376                   4.57 ms
1377                  19.51 ms
1378                  12.45 ms
1379                   6.39 ms
1380                  19.33 ms
1381                   4.27 ms
1382                  18.21 ms
1383                  12.15 ms
1384                   6.09 ms
1385                  19.03 ms
1386                   3.97 ms
1387                  17.91 ms
1388                  11.85 ms
1389                   5.79 ms
1390                  19.73 ms
1391                   3.68 ms
1392                  17.61 ms
1393                  11.55 ms
1394                   5.49 ms
1395                  19.43 ms
1396                   3.38 ms
1397                  17.31 ms
1398                  11.25 ms
1399                   5.19 ms
1400                  19.13 ms
1401                   3.08 ms
1402                  17.00 ms
1403                  10.94 ms
1404                   4.88 ms
1405                  18.82 ms
1406                  12.76 ms
1407                   6.70 ms
1408                  19.64 ms
1409                   5.58 ms
1410                  18.52 ms
1411                  12.46 ms
1412                   6.40 ms
1413                  19.34 ms
1414                   4.27 ms
1415                  18.21 ms
1416                  12.15 ms
1417                   6.09 ms
1418                  19.03 ms
1419                   3.96 ms
1420                  17.91 ms
1421                  11.84 ms
1422                   5.78 ms
1423                  19.72 ms
1424                   4.66 ms
1425                  18.62 ms
1426                  11.55 ms
1427                   5.48 ms
1428                  19.41 ms
1429                   3.36 ms
1430                  17.28 ms
1431                  12.21 ms
1432                   5.14 ms
1433                  19.07 ms
1434                   4.01 ms
1435                  17.95 ms
1436                  10.89 ms
1437                   4.83 ms
1438                  18.77 ms
1439                  12.71 ms
1440                   6.66 ms
1441                  19.59 ms
1442                   4.53 ms
1443                  19.47 ms
1444                  13.41 ms
1445                   6.35 ms
1446                  19.29 ms
1447                   4.23 ms
1448                  18.17 ms
1449                  12.11 ms
1450                   6.05 ms
1451                  18.99 ms
1452                   3.92 ms
1453                  17.86 ms
1454                  11.80 ms
1455                   6.74 ms
1456                  19.68 ms
1457                   3.63 ms
1458                  17.56 ms
1459                  11.50 ms
1460                   6.44 ms
1461                  19.38 ms
1462                   3.33 ms
1463                  17.26 ms
1464                  11.20 ms
1465                   5.14 ms
1466                  19.08 ms
1467                  14.02 ms
1468                   6.95 ms
1469                  19.89 ms
1470                   4.83 ms
1471                  18.77 ms
1472                  13.71 ms
1473                   6.65 ms
1474                  19.59 ms
1475                   4.53 ms
1476                  18.47 ms
1477                  12.41 ms
1478                   6.35 ms
1479                  19.29 ms
1480                   4.23 ms
1481                  18.17 ms
1482                  12.10 ms
1483                   6.04 ms
1484                  18.98 ms
1485                   4.92 ms
1486                  17.86 ms
1487                  12.80 ms
1488                   5.74 ms
1489                  19.68 ms
1490                   3.63 ms
1491                  17.57 ms
1492                  11.50 ms
1493                   5.44 ms
1494                  19.38 ms
1495                   3.33 ms
1496                  17.26 ms
1497                  11.20 ms
1498                   6.14 ms
1499                  20.08 ms
1500                   4.03 ms
1501                  16.95 ms
1502                  10.89 ms
1503                   4.83 ms
1504                  19.77 ms
1505                  12.71 ms
1506                   6.65 ms
1507                  19.59 ms
1508                   4.53 ms
1509                  19.47 ms
1510                  12.41 ms
1511                   6.35 ms
1512                  19.29 ms
1513                   4.22 ms
1514                  19.16 ms
1515                  12.10 ms
1516                   6.04 ms
1517                  18.98 ms
1518                   3.92 ms
1519                  17.86 ms
1520                  12.80 ms
1521                   5.74 ms
1522                  19.68 ms
1523                   4.62 ms
1524                  18.56 ms
1525                  11.50 ms
1526                   5.44 ms
1527                  19.38 ms
1528                   3.32 ms
1529                  18.26 ms
1530                  11.19 ms
1531                   5.13 ms
1532                  19.07 ms
1533                   4.01 ms
1534                  17.95 ms
1535                  11.89 ms
1536                   4.83 ms
1537                  18.77 ms
1538                  12.71 ms
1539                   6.65 ms
1540                  19.59 ms
1541                   4.53 ms
1542                  18.47 ms
1543                  12.41 ms
1544                   6.35 ms
1545                  19.29 ms
1546                   4.22 ms
1547                  18.17 ms
1548                  13.11 ms
1549                   6.04 ms
1550                  19.98 ms
1551                   3.93 ms
1552                  17.86 ms
1553                  12.80 ms
1554                   5.74 ms
1555                  19.68 ms
1556                   3.63 ms
1557                  17.56 ms
1558                  11.51 ms
1559                   5.43 ms
1560                  19.37 ms
1561                   3.32 ms
1562                  17.24 ms
1563                  11.18 ms
1564                   5.12 ms
1565                  20.06 ms
1566                   4.01 ms
1567                  17.94 ms
1568                  11.88 ms
1569                   4.82 ms
1570                  19.76 ms
1571                  13.69 ms
1572                   7.63 ms
1573                  19.57 ms
1574                   4.51 ms
1575                  18.45 ms
1576                  12.39 ms
1577                   6.33 ms
1578                  19.27 ms
1579                   4.21 ms
1580                  18.15 ms
1581                  12.08 ms
1582                   6.02 ms
1583                  19.97 ms
1584                   3.91 ms
1585                  17.84 ms
1586                  11.78 ms
1587                   6.72 ms
1588                  19.66 ms
1589                   3.61 ms
1590                  17.54 ms
1591                  11.47 ms
1592                   5.41 ms
1593                  19.35 ms
1594                   3.30 ms
1595                  17.23 ms
1596                  11.17 ms
1597                   5.11 ms
1598                  20.05 ms
1599                  13.99 ms
1600                   6.93 ms
1601                  19.86 ms
1602                   4.80 ms
1603                  18.74 ms
1604                  13.68 ms
1605                   6.62 ms
1606                  19.56 ms
1607                   5.50 ms
1608                  18.44 ms
1609                  12.38 ms
1610                   6.31 ms
1611                  19.25 ms
1612                   5.19 ms
1613                  18.13 ms
1614                  12.07 ms
1615                   6.01 ms
1616                  18.95 ms
1617                   3.89 ms
1618                  17.83 ms
1619                  12.77 ms
1620                   6.71 ms
1621                  19.65 ms
1622                   3.60 ms
1623                  17.53 ms
1624                  12.47 ms
1625                   5.41 ms
1626                  19.35 ms
1627                   4.29 ms
1628                  18.23 ms
1629                  12.17 ms
1630                   5.11 ms
1631                  20.05 ms
1632                   4.00 ms
1633                  16.93 ms
1634                  11.87 ms
1635                   4.81 ms
1636                  19.75 ms
1637                  12.69 ms
1638                   6.63 ms
1639                  19.57 ms
1640                   4.51 ms
1641                  19.45 ms
1642                  12.39 ms
1643                   6.33 ms
1644                  19.27 ms
1645                   4.21 ms
1646                  18.15 ms
1647                  12.09 ms
1648                   6.02 ms
1649                  19.97 ms
1650                   3.92 ms
1651                  17.85 ms
1652                  11.78 ms
1653                   5.72 ms
1654                  19.67 ms
1655                   3.61 ms
1656                  18.55 ms
1657                  11.48 ms
1658                   5.42 ms
1659                  19.36 ms
1660                   3.31 ms
1661                  18.25 ms
1662                  11.18 ms
1663                   5.12 ms
1664                  19.06 ms
1665                   3.01 ms
1666                  17.94 ms
1667                  10.88 ms
1668                   4.82 ms
1669                  18.76 ms
1670                  12.70 ms
1671                   6.64 ms
1672                  19.58 ms
1673                   4.52 ms
1674                  19.46 ms
1675                  12.39 ms
1676                   6.33 ms
1677                  19.27 ms
1678                   4.21 ms
1679                  18.15 ms
1680                  12.09 ms
1681                   6.03 ms
1682                  18.97 ms
1683                   3.91 ms
1684                  17.85 ms
1685                  11.79 ms
1686                   5.73 ms
1687                  19.67 ms
1688                   3.62 ms
1689                  17.55 ms
1690                  11.48 ms
1691                   5.42 ms
1692                  19.37 ms
1693                   3.32 ms
1694                  17.25 ms
1695                  11.18 ms
1696                   5.12 ms
1697                  19.06 ms
1698                   3.01 ms
1699                  16.94 ms
1700                  10.88 ms
1701                   4.81 ms
1702                  18.76 ms
1703                  12.69 ms
1704                   6.63 ms
1705                  19.57 ms
1706                   4.51 ms
1707                  18.45 ms
1708                  12.39 ms
1709                   6.33 ms
1710                  19.27 ms
1711                   4.21 ms
1712                  18.15 ms
1713                  12.08 ms
1714                   6.03 ms
1715                  19.97 ms
1716                   3.92 ms
1717                  18.85 ms
1718                  11.78 ms
1719                   5.72 ms
1720                  19.67 ms
1721                   3.62 ms
1722                  17.55 ms
1723                  12.48 ms
1724                   5.42 ms
1725                  19.36 ms
1726                   3.31 ms
1727                  18.24 ms
1728                  11.18 ms
1729                   6.12 ms
1730                  19.06 ms
1731                   3.01 ms
1732                  16.94 ms
1733                  10.88 ms
1734                   4.82 ms
1735                  18.76 ms
1736                  13.70 ms
1737                   6.63 ms
1738                  19.58 ms
1739                   5.52 ms
1740                  19.45 ms
1741                  13.39 ms
1742                   6.33 ms
1743                  19.27 ms
1744                   5.21 ms
1745                  19.15 ms
1746                  13.09 ms
1747                   6.03 ms
1748                  19.97 ms
1749                   3.92 ms
1750                  17.85 ms
1751                  12.79 ms
1752                   5.73 ms
1753                  19.67 ms
1754                   4.61 ms
1755                  18.55 ms
1756                  12.48 ms
1757                   6.42 ms
1758                  12.36 ms
1759                  14.30 ms
1760                   7.24 ms
1761                  19.18 ms
1762                   5.12 ms
1763                  20.07 ms
1764                   4.01 ms
1765                  17.94 ms
1766                  10.88 ms
1767                   4.82 ms
1768                  18.76 ms
1769                  12.70 ms
1770                   6.64 ms
1771                  19.58 ms
1772                   4.52 ms
1773                  19.46 ms
1774                  12.40 ms
1775                   6.34 ms
1776                  19.28 ms
1777                   4.22 ms
1778                  19.16 ms
1779                  12.09 ms
1780                   6.03 ms
1781                  19.97 ms
1782                   3.92 ms
1783                  18.85 ms
1784                  12.79 ms
1785                   5.73 ms
1786                  19.67 ms
1787                   3.62 ms
1788                  18.55 ms
1789                  11.48 ms
1790                   5.42 ms
1791                  19.36 ms
1792                   3.31 ms
1793                  18.24 ms
1794                  12.18 ms
1795                   5.12 ms
1796                  19.06 ms
1797                   3.01 ms
1798                  17.94 ms
1799                  10.88 ms
1800                   4.82 ms
1801                  18.75 ms
1802                  13.69 ms
1803                   6.63 ms
1804                  19.57 ms
1805                   4.51 ms
1806                  18.45 ms
1807                  12.39 ms
1808                   6.33 ms
1809                  19.27 ms
1810                   5.21 ms
1811                  18.15 ms
1812                  12.09 ms
1813                   6.03 ms
1814                  19.97 ms
1815                   3.92 ms
1816                  18.85 ms
1817                  12.78 ms
1818                   5.72 ms
1819                  19.66 ms
1820                   3.61 ms
1821                  18.54 ms
1822                  11.48 ms
1823                   6.42 ms
1824                  19.36 ms
1825                   3.31 ms
1826                  17.24 ms
1827                  11.18 ms
1828                   5.12 ms
1829                  19.06 ms
1830                   3.99 ms
1831                  17.94 ms
1832                  10.87 ms
1833                   4.81 ms
1834                  18.75 ms
1835                  12.69 ms
1836                   6.63 ms
1837                  19.57 ms
1838                   4.51 ms
1839                  18.45 ms
1840                  12.39 ms
1841                   6.33 ms
1842                  19.27 ms
1843                   5.21 ms
1844                  19.15 ms
1845                  13.09 ms
1846                   6.03 ms
1847                  18.97 ms
1848                   3.91 ms
1849                  18.85 ms
1850                  11.79 ms
1851                   5.73 ms
1852                  19.67 ms
1853                   3.62 ms
1854                  17.55 ms
1855                  11.48 ms
1856                   5.42 ms
1857                  19.36 ms
1858                   4.30 ms
1859                  18.24 ms
1860                  11.18 ms
1861                   5.13 ms
1862                  20.06 ms
1863                   4.01 ms
1864                  17.94 ms
1865                  11.88 ms
1866                   5.82 ms
1867                  19.76 ms
1868                  13.70 ms
1869                   6.64 ms
1870                  19.58 ms
1871                   5.52 ms
1872                  19.46 ms
1873                  13.40 ms
1874                   6.34 ms
1875                  19.28 ms
1876                   5.22 ms
1877                  18.16 ms
1878                  13.10 ms
1879                   6.04 ms
1880                  18.98 ms
1881                   4.92 ms
1882                  17.86 ms
1883                  12.79 ms
1884                   5.73 ms
1885                  19.67 ms
1886                   3.62 ms
1887                  18.55 ms
1888                  12.49 ms
1889                   5.43 ms
1890                  19.37 ms
1891                   3.32 ms
1892                  18.25 ms
1893                  12.19 ms
1894                   5.13 ms
1895                  19.07 ms
1896                   4.00 ms
1897                  16.95 ms
1898                  11.88 ms
1899                   4.82 ms
1900                  18.77 ms
1901                  12.70 ms
1902                   6.64 ms
1903                  19.58 ms
1904                   5.52 ms
1905                  18.46 ms
1906                  12.40 ms
1907                   6.34 ms
1908                  19.28 ms
1909                   4.21 ms
1910                  18.16 ms
1911                  13.09 ms
1912                   7.03 ms
1913                  19.97 ms
1914                   3.92 ms
1915                  17.85 ms
1916                  12.79 ms
1917                   5.73 ms
1918                  19.67 ms
1919                   3.62 ms
1920                  18.55 ms
1921                  12.48 ms
1922                   5.42 ms
1923                  19.37 ms
1924                   3.32 ms
1925                  18.24 ms
1926                  12.18 ms
1927                   5.12 ms
1928                  19.06 ms
1929                  13.00 ms
1930                   6.94 ms
1931                  19.88 ms
1932                   4.82 ms
1933                  18.76 ms
1934                  12.70 ms
1935                   6.63 ms
1936                  19.58 ms
1937                   4.52 ms
1938                  18.46 ms
1939                  12.40 ms
1940                   6.33 ms
1941                  19.28 ms
1942                   4.21 ms
1943                  18.16 ms
1944                  12.09 ms
1945                   6.03 ms
1946                  19.97 ms
1947                   3.92 ms
1948                  17.85 ms
1949                  11.79 ms
1950                   5.72 ms
1951                  19.67 ms
1952                   3.61 ms
1953                  17.55 ms
1954                  11.48 ms
1955                   5.42 ms
1956                  19.36 ms
1957                   4.30 ms
1958                  17.24 ms
1959                  11.18 ms
1960                   5.12 ms
1961                  19.06 ms
1962                  13.00 ms
1963                   7.94 ms
1964                  19.88 ms
1965                   4.82 ms
1966                  18.76 ms
1967                  13.69 ms
1968                   7.63 ms
1969                  19.58 ms
1970                   5.51 ms
1971                  19.46 ms
1972                  13.39 ms
1973                   7.33 ms
1974                  19.27 ms
1975                   4.21 ms
1976                  18.15 ms
1977                  13.09 ms
1978                   6.03 ms
1979                  19.97 ms
1980                   4.90 ms
1981                  18.84 ms
1982                  11.78 ms
1983                   6.72 ms
1984                  19.66 ms
1985                   3.61 ms
1986                  17.54 ms
1987                  12.48 ms
1988                   6.42 ms
1989                  19.36 ms
1990                   4.30 ms
1991                  17.24 ms
1992                  12.18 ms
1993                   5.12 ms
1994                  20.06 ms
1995                   4.01 ms
1996                  16.94 ms
1997                  11.88 ms
1998                   4.82 ms
1999                  19.76 ms
2000                  13.70 ms
2001                   6.63 ms
2002                  19.57 ms
2003                   5.51 ms
2004                  18.45 ms
2005                  13.39 ms
2006                   7.33 ms
2007                  19.27 ms
2008                   5.21 ms
2009                  19.15 ms
2010                  13.09 ms
2011                   6.03 ms
2012                  19.97 ms
2013                   4.91 ms
2014                  17.85 ms
2015                  12.79 ms
2016                   5.72 ms
2017                  19.67 ms
2018                   4.60 ms
2019                  17.54 ms
2020                  12.48 ms
2021                   5.42 ms
2022                  19.36 ms
2023                   4.30 ms
2024                  17.24 ms
2025                  12.18 ms
2026                   5.12 ms
2027                  19.06 ms
2028                   4.00 ms
2029                  16.94 ms
2030                  10.88 ms
2031                   4.82 ms
2032                  19.76 ms
2033                  13.70 ms
2034                   6.64 ms
2035                  19.58 ms
2036                   5.52 ms
2037                  19.46 ms
2038                  13.40 ms
2039                   7.33 ms
2040                  19.27 ms
2041                   5.21 ms
2042                  19.15 ms
2043                  13.09 ms
2044                   6.03 ms
2045                  19.97 ms
2046                   3.92 ms
2047                  18.85 ms
2048                  12.79 ms
2049                   5.73 ms
2050                  19.67 ms
2051                   3.62 ms
2052                  17.55 ms
2053                  12.49 ms
2054                   6.42 ms
2055                  19.37 ms
2056                   3.32 ms
2057                  18.25 ms
2058                  11.18 ms
2059                   5.12 ms
2060                  19.07 ms
2061                  14.00 ms
2062                   6.94 ms
2063                  19.88 ms
2064                   4.82 ms
2065                  18.76 ms
2066                  13.70 ms
2067                   6.64 ms
2068                  19.58 ms
2069                   4.52 ms
2070                  19.46 ms
2071                  12.40 ms
2072                   6.34 ms
2073                  19.28 ms
2074                   4.22 ms
2075                  18.16 ms
2076                  12.10 ms
2077                   6.04 ms
2078                  19.98 ms
2079                   3.93 ms
2080                  17.86 ms
2081                  12.80 ms
2082                   5.74 ms
2083                  19.72 ms
2084                   3.67 ms
2085                  18.51 ms
2086                  11.40 ms
2087                   5.32 ms
2088                  19.25 ms
2089                   3.21 ms
2090                  17.13 ms
2091                  11.07 ms
2092                   5.00 ms
2093                  18.95 ms
2094                  12.88 ms
2095                   6.82 ms
2096                  19.76 ms
2097                   4.70 ms
2098                  18.64 ms
2099                  13.58 ms
2100                   6.51 ms
2101                  19.43 ms
2102                   4.36 ms
2103                  18.30 ms
2104                  12.24 ms
2105                   7.18 ms
2106                  19.12 ms
2107                   4.05 ms
2108                  17.99 ms
2109                  11.93 ms
2110                   5.86 ms
2111                  19.81 ms
2112                   3.76 ms
2113                  17.68 ms
2114                  12.62 ms
2115                   6.56 ms
2116                  19.50 ms
2117                   3.45 ms
2118                  18.37 ms
2119                  11.31 ms
2120                   6.25 ms
2121                  19.19 ms
2122                   3.15 ms
2123                  18.07 ms
2124                  11.01 ms
2125                   4.94 ms
2126                  18.88 ms
2127                  13.82 ms
2128                   6.75 ms
2129                  19.69 ms
2130                   5.63 ms
2131                  19.57 ms
2132                  13.50 ms
2133                   7.44 ms
2134                  19.38 ms
2135                   5.31 ms
2136                  19.25 ms
2137                  13.20 ms
2138                   6.13 ms
2139                  19.07 ms
2140                   4.01 ms
2141                  18.94 ms
2142                  11.88 ms
2143                   5.82 ms
2144                  19.76 ms
2145                   4.70 ms
2146                  17.64 ms
2147                  12.58 ms
2148                   5.51 ms
2149                  19.45 ms
2150                   4.39 ms
2151                  17.34 ms
2152                  12.28 ms
2153                   5.21 ms
2154                  19.15 ms
2155                   4.09 ms
2156                  17.03 ms
2157                  11.97 ms
2158                   4.90 ms
2159                  19.85 ms
2160                  12.78 ms
2161                   6.72 ms
2162                  19.66 ms
2163                   4.60 ms
2164                  19.54 ms
2165                  12.48 ms
2166                   6.40 ms
2167                  19.34 ms
2168                   4.28 ms
2169                  18.22 ms
2170                  12.15 ms
2171                   6.09 ms
2172                  20.03 ms
2173                   3.98 ms
2174                  17.91 ms
2175                  11.84 ms
2176                   5.78 ms
2177                  19.72 ms
2178                   3.67 ms
2179                  18.60 ms
2180                  11.53 ms
2181                   6.46 ms
2182                  19.39 ms
2183                   3.34 ms
2184                  18.26 ms
2185                  12.20 ms
2186                   5.13 ms
2187                  19.08 ms
2188                   4.01 ms
2189                  17.95 ms
2190                  10.88 ms
2191                   4.82 ms
2192                  18.76 ms
2193                  13.69 ms
2194                   6.63 ms
2195                  19.57 ms
2196                   4.50 ms
2197                  18.44 ms
2198                  12.38 ms
2199                   6.32 ms
2200                  19.26 ms
2201                   4.18 ms
2202                  18.12 ms
2203                  12.06 ms
2204                   6.00 ms
2205                  19.94 ms
2206                   3.89 ms
2207                  17.82 ms
2208                  11.75 ms
2209                   5.69 ms
2210                  19.63 ms
2211                   3.58 ms
2212                  18.50 ms
2213                  11.44 ms
2214                   5.37 ms
2215                  19.31 ms
2216                   3.27 ms
2217                  18.19 ms
2218                  12.13 ms
2219                   5.06 ms
2220                  19.00 ms
2221                   3.94 ms
2222                  16.88 ms
2223                  10.81 ms
2224                   4.75 ms
2225                  18.69 ms
2226                  12.63 ms
2227                   6.57 ms
2228                  19.51 ms
2229                   5.44 ms
2230                  19.38 ms
2231                  12.32 ms
2232                   6.25 ms
2233                  19.19 ms
2234                   4.13 ms
2235                  19.07 ms
2236                  12.01 ms
2237                   5.94 ms
2238                  19.88 ms
2239                   3.84 ms
2240                  17.76 ms
2241                  12.70 ms
2242                   5.64 ms
2243                  19.58 ms
2244                   3.53 ms
2245                  18.46 ms
2246                  11.39 ms
2247                   5.33 ms
2248                  19.27 ms
2249                   3.23 ms
2250                  18.15 ms
2251                  11.08 ms
2252                   5.02 ms
2253                  18.96 ms
2254                  12.89 ms
2255                   6.83 ms
2256                  19.77 ms
2257                   4.71 ms
2258                  19.64 ms
2259                  12.58 ms
2260                   6.51 ms
2261                  19.45 ms
2262                   4.38 ms
2263                  18.32 ms
2264                  13.26 ms
2265                   6.19 ms
2266                  19.13 ms
2267                   5.07 ms
2268                  19.01 ms
2269                  12.95 ms
2270                   5.89 ms
2271                  19.83 ms
2272                   4.76 ms
2273                  18.71 ms
2274                  12.64 ms
2275                   5.58 ms
2276                  19.52 ms
2277                   4.46 ms
2278                  17.40 ms
2279                  12.34 ms
2280                   5.27 ms
2281                  19.22 ms
2282                   4.15 ms
2283                  18.09 ms
2284                  11.03 ms
2285                   4.96 ms
2286                  19.91 ms
2287                  12.85 ms
2288                   6.78 ms
2289                  19.72 ms
2290                   4.66 ms
2291                  19.60 ms
2292                  12.54 ms
2293                   6.47 ms
2294                  19.41 ms
2295                   4.34 ms
2296                  19.29 ms
2297                  12.22 ms
2298                   6.16 ms
2299                  20.10 ms
2300                   4.06 ms
2301                  17.97 ms
2302                  12.91 ms
2303                   6.84 ms
2304                  19.78 ms
2305                   4.72 ms
2306                  17.66 ms
2307                  11.60 ms
2308                   5.53 ms
2309                  19.47 ms
2310                   3.43 ms
2311                  17.35 ms
2312                  11.29 ms
2313                   5.22 ms
2314                  19.16 ms
2315                   4.10 ms
2316                  18.04 ms
2317                  10.97 ms
2318                   4.91 ms
2319                  18.85 ms
2320                  12.79 ms
2321                   6.73 ms
2322                  19.67 ms
2323                   4.60 ms
2324                  19.55 ms
2325                  13.48 ms
2326                   7.42 ms
2327                  19.36 ms
2328                   4.30 ms
2329                  18.24 ms
2330                  12.17 ms
2331                   6.11 ms
2332                  19.05 ms
2333                   3.99 ms
2334                  17.93 ms
2335                  12.86 ms
2336                   5.80 ms
2337                  19.74 ms
2338                   3.69 ms
2339                  18.61 ms
2340                  12.55 ms
2341                   5.49 ms
2342                  19.43 ms
2343                   3.38 ms
2344                  17.30 ms
2345                  11.24 ms
2346                   5.18 ms
2347                  20.12 ms
2348                   4.07 ms
2349                  17.99 ms
2350                  11.93 ms
2351                   4.87 ms
2352                  18.81 ms
2353                  13.74 ms
2354                   6.68 ms
2355                  19.62 ms
2356                   4.55 ms
2357                  18.49 ms
2358                  12.43 ms
2359                   6.37 ms
2360                  19.31 ms
2361                   4.24 ms
2362                  19.18 ms
2363                  12.12 ms
2364                   6.06 ms
2365                  20.00 ms
2366                   3.95 ms
2367                  17.87 ms
2368                  11.81 ms
2369                   5.75 ms
2370                  19.69 ms
2371                   3.64 ms
2372                  17.57 ms
2373                  12.50 ms
2374                   5.44 ms
2375                  19.38 ms
2376                   3.33 ms
2377                  17.25 ms
2378                  12.19 ms
2379                   5.13 ms
2380                  20.07 ms
2381                   4.02 ms
2382                  17.94 ms
2383                  11.88 ms
2384                   4.82 ms
2385                  18.76 ms
2386                  13.70 ms
2387                   6.64 ms
2388                  19.57 ms
2389                   4.50 ms
2390                  19.45 ms
2391                  13.39 ms
2392                   6.32 ms
2393                  19.26 ms
2394                   4.20 ms
2395                  18.14 ms
2396                  13.08 ms
2397                   6.01 ms
2398                  19.95 ms
2399                   3.91 ms
2400                  18.83 ms
2401                  12.77 ms
2402                   6.69 ms
2403                  19.63 ms
2404                   4.56 ms
2405                  17.51 ms
2406                  12.44 ms
2407                   5.38 ms
2408                  19.32 ms
2409                   4.25 ms
2410                  18.19 ms
2411                  12.13 ms
2412                   6.07 ms
2413                  20.01 ms
2414                   3.97 ms
2415                  17.89 ms
2416                  11.83 ms
2417                   4.77 ms
2418                  19.71 ms
2419                  12.65 ms
2420                   7.58 ms
2421                  19.52 ms
2422                   4.46 ms
2423                  19.39 ms
2424                  13.34 ms
2425                   6.27 ms
2426                  19.21 ms
2427                   4.14 ms
2428                  19.09 ms
2429                  13.02 ms
2430                   6.96 ms
2431                  19.90 ms
2432                   4.84 ms
2433                  18.78 ms
2434                  12.71 ms
2435                   5.65 ms
2436                  19.60 ms
2437                   3.55 ms
2438                  18.46 ms
2439                  11.40 ms
2440                   5.33 ms
2441                  19.27 ms
2442                   3.23 ms
2443                  18.15 ms
2444                  12.08 ms
2445                   5.02 ms
2446                  19.96 ms
2447                  12.90 ms
2448                   6.84 ms
2449                  19.78 ms
2450                   5.72 ms
2451                  19.66 ms
2452                  12.59 ms
2453                   6.53 ms
2454                  19.47 ms
2455                   5.40 ms
2456                  18.34 ms
2457                  13.28 ms
2458                   6.21 ms
2459                  13.16 ms
2460                  14.09 ms
2461                   9.03 ms
2462                  12.97 ms
2463                   6.90 ms
2464                  19.84 ms
2465                   3.79 ms
2466                  18.72 ms
2467                  11.65 ms
2468                   6.59 ms
2469                  19.53 ms
2470                   4.47 ms
2471                  18.41 ms
2472                  11.35 ms
2473                   5.28 ms
2474                  19.22 ms
2475                   3.18 ms
2476                  18.10 ms
2477                  12.04 ms
2478                   5.97 ms
2479                  19.92 ms
2480                  12.86 ms
2481                   6.79 ms
2482                  19.73 ms
2483                   4.67 ms
2484                  18.61 ms
2485                  12.54 ms
2486                   7.48 ms
2487                  19.42 ms
2488                   4.36 ms
2489                  18.30 ms
2490                  12.23 ms
2491                   7.17 ms
2492                  20.11 ms
2493                   5.04 ms
2494                  18.98 ms
2495                  11.92 ms
2496                   5.86 ms
2497                  19.80 ms
2498                   4.74 ms
2499                  18.68 ms
2500                  11.61 ms
2501                   6.54 ms
2502                  19.48 ms
2503                   3.44 ms
2504                  18.36 ms
2505                  11.29 ms
2506                   5.21 ms
2507                  19.15 ms
2508                   4.09 ms
2509                  17.03 ms
2510                  10.96 ms
2511                   4.90 ms
2512                  18.84 ms
2513                  12.78 ms
2514                   6.72 ms
2515                  19.66 ms
2516                   4.59 ms
2517                  18.53 ms
2518                  12.47 ms
2519                   6.41 ms
2520                  19.35 ms
2521                   4.28 ms
2522                  18.22 ms
2523                  12.16 ms
2524                   6.10 ms
2525                  20.04 ms
2526                   3.99 ms
2527                  18.92 ms
2528                  11.86 ms
2529                   5.79 ms
2530                  19.73 ms
2531                   4.67 ms
2532                  17.61 ms
2533                  11.55 ms
2534                   5.48 ms
2535                  19.42 ms
2536                   3.38 ms
2537                  17.30 ms
2538                  12.24 ms
2539                   5.18 ms
2540                  20.12 ms
2541                   4.08 ms
2542                  17.99 ms
2543                  11.93 ms
2544                   4.87 ms
2545                  19.81 ms
2546                  12.75 ms
2547                   6.68 ms
2548                  19.62 ms
2549                   4.56 ms
2550                  19.50 ms
2551                  12.44 ms
2552                   6.38 ms
2553                  19.32 ms
2554                   4.25 ms
2555                  19.20 ms
2556                  12.13 ms
2557                   6.07 ms
2558                  19.01 ms
2559                   3.95 ms
2560                  18.89 ms
2561                  11.83 ms
2562                   5.76 ms
2563                  19.70 ms
2564                   3.66 ms
2565                  18.58 ms
2566                  12.51 ms
2567                   5.45 ms
2568                  19.39 ms
2569                   3.34 ms
2570                  18.26 ms
2571                  11.19 ms
2572                   5.13 ms
2573                  19.07 ms
2574                  13.01 ms
2575                   6.95 ms
2576                  19.89 ms
2577                   4.82 ms
2578                  18.77 ms
2579                  12.70 ms
2580                   6.64 ms
2581                  19.58 ms
2582                   4.52 ms
2583                  18.46 ms
2584                  12.40 ms
2585                   6.33 ms
2586                  19.28 ms
2587                   4.21 ms
2588                  18.16 ms
2589                  12.09 ms
2590                   6.02 ms
2591                  19.97 ms
2592                   3.92 ms
2593                  17.84 ms
2594                  11.78 ms
2595                   5.71 ms
2596                  19.65 ms
2597                   3.61 ms
2598                  17.53 ms
2599                  11.47 ms
2600                   6.41 ms
2601                  19.33 ms
2602                   4.27 ms
2603                  18.21 ms
2604                  12.15 ms
2605                   5.08 ms
2606                  20.03 ms
2607                  13.96 ms
2608                   6.90 ms
2609                  19.83 ms
2610                   5.77 ms
2611                  19.71 ms
2612                  12.65 ms
2613                   6.59 ms
2614                  19.53 ms
2615                   4.46 ms
2616                  19.41 ms
2617                  12.35 ms
2618                   7.28 ms
2619                  19.22 ms
2620                   4.16 ms
2621                  18.10 ms
2622                  12.03 ms
2623                   6.97 ms
2624                  19.91 ms
2625                   3.87 ms
2626                  17.79 ms
2627                  11.72 ms
2628                   6.66 ms
2629                  19.61 ms
2630                   4.54 ms
2631                  18.48 ms
