Label                  Latency
2632                  41.72 ms
2633                  32.67 ms
2634                  31.57 ms
2635                  50.49 ms
2636                  35.42 ms
2637                  33.35 ms
2638                  32.30 ms
2639                  28.21 ms
2640                  35.15 ms
2641                  27.06 ms
2642                  44.99 ms
2643                  38.92 ms
2644                  35.87 ms
2645                  29.78 ms
2646                  53.72 ms
2647                  48.64 ms
2648                  58.57 ms
2649                  50.49 ms
2650                  45.43 ms
2651                  33.37 ms
2652                  29.28 ms
2653                  26.19 ms
2654                  26.13 ms
2655                  44.05 ms
2656                  38.00 ms
2657                  27.92 ms
2658                  23.83 ms
2659                  25.77 ms
2660                  34.70 ms
2661                  33.65 ms
2662                  36.57 ms
2663                  32.48 ms
2664                  39.42 ms
2665                  50.35 ms
2666                  39.26 ms
2667                  41.19 ms
2668                  27.11 ms
2669                  44.07 ms
2670                  50.97 ms
2671                  41.92 ms
2672                  52.83 ms
2673                  39.76 ms
2674                  24.69 ms
2675                  32.61 ms
2676                  36.54 ms
2677                  35.47 ms
2678                  35.42 ms
2679                  23.35 ms
2680                  52.25 ms
2681                  47.21 ms
2682                  45.13 ms
2683                  39.04 ms
2684                  35.98 ms
2685                  48.91 ms
2686                  45.83 ms
2687                  44.76 ms
2688                  38.69 ms
2689                  30.62 ms
2690                  31.54 ms
2691                  30.46 ms
2692                  42.39 ms
2693                  38.35 ms
2694                  42.26 ms
2695                  37.20 ms
2696                  30.14 ms
2697                  27.04 ms
2698                  59.97 ms
2699                  58.90 ms
2700                  52.83 ms
2701                  44.74 ms
2702                  40.66 ms
2703                  27.60 ms
2704                  26.51 ms
2705                  43.45 ms
2706                  29.37 ms
2707                  24.30 ms
2708                  47.25 ms
2709                  41.14 ms
2710                  37.07 ms
2711                  29.02 ms
2712                  25.94 ms
2713                  31.84 ms
2714                  35.79 ms
2715                  39.70 ms
2716                  61.63 ms
2717                  57.56 ms
2718                  51.49 ms
2719                  43.42 ms
2720                  29.34 ms
2721                  44.28 ms
2722                  33.21 ms
2723                  28.13 ms
2724                  30.04 ms
2725                  36.98 ms
2726                  27.94 ms
2727                  29.85 ms
2728                  43.76 ms
2729                  41.71 ms
2730                  43.64 ms
2731                  29.56 ms
2732                  31.48 ms
2733                  55.41 ms
2734                  54.34 ms
2735                  56.26 ms
2736                  56.19 ms
2737                  42.11 ms
2738                  43.03 ms
2739                  33.96 ms
2740                  32.90 ms
2741                  26.82 ms
2742                  51.74 ms
2743                  44.67 ms
2744                  44.60 ms
2745                  37.51 ms
2746                  29.46 ms
2747                  35.36 ms
2748                  39.28 ms
2749                  38.21 ms
2750                  37.14 ms
2751                  36.09 ms
2752                  30.00 ms
2753                  43.97 ms
2754                  49.85 ms
2755                  48.78 ms
2756                  40.70 ms
2757                  29.65 ms
2758                  28.56 ms
2759                  27.47 ms
2760                  21.43 ms
2761                  48.34 ms
2762                  42.26 ms
2763                  34.19 ms
2764                  34.12 ms
2765                  31.04 ms
2766                  49.97 ms
2767                  48.92 ms
2768                  43.82 ms
2769                  39.77 ms
2770                  39.67 ms
2771                  36.61 ms
2772                  30.54 ms
2773                  24.46 ms
2774                  27.39 ms
2775                  41.31 ms
2776                  35.25 ms
2777                  28.20 ms
2778                  54.10 ms
2779                  51.03 ms
2780                  39.97 ms
2781                  35.90 ms
2782                  35.80 ms
2783                  21.75 ms
2784                  45.67 ms
2785                  49.58 ms
2786                  51.53 ms
2787                  49.45 ms
2788                  43.38 ms
2789                  37.31 ms
2790                  36.22 ms
2791                  23.16 ms
2792                  42.07 ms
2793                  33.00 ms
2794                  29.93 ms
2795                  38.85 ms
2796                  24.78 ms
2797                  31.71 ms
2798                  30.66 ms
2799                  41.56 ms
2800                  30.50 ms
2801                  32.40 ms
2802                  26.32 ms
2803                  35.25 ms
2804                  59.17 ms
2805                  60.12 ms
2806                  54.03 ms
2807                  43.95 ms
2808                  29.89 ms
2809                  33.83 ms
2810                  32.73 ms
2811                  31.66 ms
2812                  41.58 ms
2813                  29.52 ms
2814                  25.45 ms
2815                  41.36 ms
2816                  34.31 ms
2817                  33.22 ms
2818                  29.16 ms
2819                  53.07 ms
2820                  66.99 ms
2821                  51.89 ms
2822                  49.80 ms
2823                  39.71 ms
2824                  47.65 ms
2825                  48.56 ms
2826                  43.48 ms
2827                  35.42 ms
2828                  28.34 ms
2829                  23.26 ms
2830                  37.20 ms
2831                  30.13 ms
2832                  49.05 ms
2833                  37.97 ms
2834                  36.92 ms
2835                  30.83 ms
2836                  34.76 ms
2837                  33.68 ms
2838                  57.61 ms
2839                  52.54 ms
2840                  45.48 ms
2841                  39.41 ms
2842                  38.31 ms
2843                  37.26 ms
2844                  31.16 ms
2845                  40.10 ms
2846                  31.02 ms
2847                  37.95 ms
2848                  28.88 ms
2849                  40.81 ms
2850                  34.75 ms
2851                  30.67 ms
2852                  33.59 ms
2853                  26.51 ms
2854                  38.45 ms
2855                  25.37 ms
2856                  48.30 ms
2857                  35.22 ms
2858                  46.17 ms
2859                  40.10 ms
2860                  37.01 ms
2861                  24.93 ms
2862                  31.87 ms
2863                  28.79 ms
2864                  41.73 ms
2865                  46.64 ms
2866                  42.59 ms
2867                  31.51 ms
2868                  40.43 ms
2869                  42.38 ms
2870                  48.29 ms
2871                  42.22 ms
2872                  31.16 ms
2873                  30.06 ms
2874                  35.00 ms
2875                  34.93 ms
2876                  41.84 ms
2877                  30.79 ms
2878                  43.70 ms
2879                  38.62 ms
2880                  47.55 ms
2881                  36.50 ms
2882                  32.41 ms
2883                  32.33 ms
2884                  30.28 ms
2885                  27.18 ms
2886                  29.11 ms
2887                  35.03 ms
2888                  33.97 ms
2889                  27.91 ms
2890                  62.85 ms
2891                  50.76 ms
2892                  41.67 ms
2893                  38.61 ms
2894                  37.54 ms
2895                  22.47 ms
2896                  37.39 ms
2897                  45.33 ms
2898                  43.27 ms
2899                  40.17 ms
2900                  29.10 ms
2901                  35.03 ms
2902                  30.93 ms
2903                  32.88 ms
2904                  28.80 ms
2905                  45.72 ms
2906                  34.66 ms
2907                  36.58 ms
2908                  27.50 ms
2909                  26.45 ms
2910                  41.38 ms
2911                  34.31 ms
2912                  28.22 ms
2913                  32.17 ms
2914                  28.08 ms
2915                  30.03 ms
2916                  38.95 ms
2917                  28.87 ms
2918                  36.79 ms
2919                  37.72 ms
2920                  31.66 ms
2921                  48.57 ms
2922                  39.50 ms
2923                  37.44 ms
2924                  30.35 ms
2925                  29.31 ms
2926                  53.23 ms
2927                  50.15 ms
2928                  46.08 ms
2929                  35.00 ms
2930                  32.91 ms
2931                  37.84 ms
2932                  31.77 ms
2933                  35.71 ms
2934                  34.62 ms
2935                  30.56 ms
2936                  24.49 ms
2937                  28.41 ms
2938                  37.33 ms
2939                  29.26 ms
2940                  33.18 ms
2941                  32.11 ms
2942                  34.04 ms
2943                  49.97 ms
2944                  34.91 ms
2945                  47.85 ms
2946                  41.78 ms
2947                  38.70 ms
2948                  39.63 ms
2949                  41.54 ms
2950                  39.47 ms
2951                  33.40 ms
2952                  27.32 ms
2953                  45.25 ms
2954                  43.19 ms
2955                  41.11 ms
2956                  28.02 ms
2957                  26.96 ms
2958                  32.87 ms
2959                  36.81 ms
2960                  22.75 ms
2961                  50.68 ms
2962                  45.59 ms
2963                  39.51 ms
2964                  47.46 ms
2965                  33.37 ms
2966                  40.29 ms
2967                  29.22 ms
2968                  33.14 ms
2969                  32.10 ms
2970                  41.00 ms
2971                  29.93 ms
2972                  28.86 ms
2973                  40.79 ms
2974                  35.71 ms
2975                  41.64 ms
2976                  39.59 ms
2977                  33.48 ms
2978                  57.41 ms
2979                  44.33 ms
2980                  46.26 ms
2981                  39.19 ms
2982                  24.11 ms
2983                  41.04 ms
2984                  38.96 ms
2985                  29.88 ms
2986                  29.82 ms
2987                  35.73 ms
2988                  31.66 ms
2989                  30.58 ms
2990                  41.52 ms
2991                  30.44 ms
2992                  37.36 ms
2993                  41.28 ms
2994                  40.23 ms
2995                  46.14 ms
2996                  58.07 ms
2997                  52.97 ms
2998                  50.89 ms
2999                  39.81 ms
3000                  24.74 ms
