Label                  Latency
1360                   4.65 ms
1361                   3.57 ms
1362                   3.50 ms
1363                   3.43 ms
1364                   3.36 ms
1365                   4.29 ms
1366                   3.22 ms
1367                   4.15 ms
1368                   6.07 ms
1369                   4.00 ms
1370                   3.93 ms
1371                   3.84 ms
1372                   3.78 ms
1373                   5.71 ms
1374                   3.63 ms
1375                   3.57 ms
1376                   3.49 ms
1377                   3.43 ms
1378                   5.36 ms
1379                   4.28 ms
1380                   4.21 ms
1381                   3.14 ms
1382                   4.06 ms
1383                   5.00 ms
1384                   3.92 ms
1385                   3.86 ms
1386                   3.78 ms
1387                   3.72 ms
1388                   4.65 ms
1389                   3.57 ms
1390                   3.51 ms
1391                   3.43 ms
1392                   3.37 ms
1393                   4.29 ms
1394                   3.22 ms
1395                   4.15 ms
1396                   6.08 ms
1397                   4.00 ms
1398                   3.94 ms
1399                   3.86 ms
1400                   3.80 ms
1401                   5.72 ms
1402                   4.64 ms
1403                   3.57 ms
1404                   3.50 ms
1405                   3.43 ms
1406                   5.36 ms
1407                   4.28 ms
1408                   3.22 ms
1409                   4.14 ms
1410                   4.07 ms
1411                   5.00 ms
1412                   3.92 ms
1413                   3.85 ms
1414                   3.78 ms
1415                   3.71 ms
1416                   4.65 ms
1417                   3.57 ms
1418                   3.49 ms
1419                   3.42 ms
1420                   3.35 ms
1421                   4.28 ms
1422                   4.21 ms
1423                   3.14 ms
1424                   4.07 ms
1425                   3.99 ms
1426                   3.93 ms
1427                   3.85 ms
1428                   3.78 ms
1429                   5.71 ms
1430                   3.63 ms
1431                   3.57 ms
1432                   3.49 ms
1433                   3.43 ms
1434                   5.35 ms
1435                   4.28 ms
1436                   3.26 ms
1437                   4.13 ms
1438                   4.06 ms
1439                   4.99 ms
1440                   3.92 ms
1441                   3.85 ms
1442                   3.77 ms
1443                   3.70 ms
1444                   4.63 ms
1445                   3.56 ms
1446                   3.50 ms
1447                   3.42 ms
1448                   3.36 ms
1449                   4.29 ms
1450                   3.21 ms
1451                   4.15 ms
1452                   6.07 ms
1453                   3.99 ms
1454                   3.93 ms
1455                   3.85 ms
1456                   3.79 ms
1457                   5.71 ms
1458                   3.63 ms
1459                   3.57 ms
1460                   3.50 ms
1461                   3.43 ms
1462                   5.36 ms
1463                   4.28 ms
1464                   3.21 ms
1465                   3.14 ms
1466                   4.06 ms
1467                   5.00 ms
1468                   3.92 ms
1469                   3.85 ms
1470                   3.78 ms
1471                   3.71 ms
1472                   4.64 ms
1473                   3.57 ms
1474                   3.50 ms
1475                   3.42 ms
1476                   3.36 ms
1477                   4.29 ms
1478                   3.22 ms
1479                   4.15 ms
1480                   6.08 ms
1481                   4.00 ms
1482                   3.94 ms
1483                   3.86 ms
1484                   3.79 ms
1485                   5.72 ms
1486                   4.64 ms
1487                   3.58 ms
1488                   3.50 ms
1489                   3.44 ms
1490                   5.37 ms
1491                   4.28 ms
1492                   3.22 ms
1493                   3.15 ms
1494                   4.07 ms
1495                   5.01 ms
1496                   3.93 ms
1497                   3.86 ms
1498                   3.79 ms
1499                   3.73 ms
1500                   4.65 ms
1501                   3.56 ms
1502                   3.49 ms
1503                   3.41 ms
1504                   3.34 ms
1505                   4.27 ms
1506                   4.19 ms
1507                   3.13 ms
1508                   4.06 ms
1509                   3.98 ms
1510                   3.92 ms
1511                   3.84 ms
1512                   3.78 ms
1513                   5.70 ms
1514                   4.62 ms
1515                   3.55 ms
1516                   3.48 ms
1517                   3.41 ms
1518                   5.34 ms
1519                   4.26 ms
1520                   4.19 ms
1521                   4.12 ms
1522                   4.05 ms
1523                   4.97 ms
1524                   3.90 ms
1525                   3.83 ms
1526                   3.76 ms
1527                   3.69 ms
1528                   4.61 ms
1529                   3.58 ms
1530                   3.48 ms
1531                   4.41 ms
1532                   3.33 ms
1533                   4.26 ms
1534                   4.19 ms
1535                   4.12 ms
1536                   6.05 ms
1537                   3.97 ms
1538                   3.91 ms
1539                   3.83 ms
1540                   3.77 ms
1541                   5.70 ms
1542                   4.61 ms
1543                   3.55 ms
1544                   3.48 ms
1545                   3.41 ms
1546                   5.34 ms
1547                   4.26 ms
1548                   3.19 ms
1549                   4.11 ms
1550                   4.04 ms
1551                   4.98 ms
1552                   3.90 ms
1553                   3.83 ms
1554                   3.76 ms
1555                   3.69 ms
1556                   4.62 ms
1557                   3.54 ms
1558                   3.48 ms
1559                   3.40 ms
1560                   3.33 ms
1561                   4.26 ms
1562                   4.19 ms
1563                   4.12 ms
1564                   6.04 ms
1565                   3.97 ms
1566                   3.91 ms
1567                   3.83 ms
1568                   3.76 ms
1569                   5.69 ms
1570                   4.61 ms
1571                   3.55 ms
1572                   3.47 ms
1573                   3.40 ms
1574                   5.33 ms
1575                   4.25 ms
1576                   4.18 ms
1577                   4.11 ms
1578                   4.04 ms
1579                   4.98 ms
1580                   3.90 ms
1581                   3.83 ms
1582                   3.75 ms
1583                   3.68 ms
1584                   4.62 ms
1585                   3.55 ms
1586                   3.47 ms
1587                   3.40 ms
1588                   3.33 ms
1589                   4.26 ms
1590                   4.18 ms
1591                   4.12 ms
1592                   6.05 ms
1593                   3.97 ms
1594                   3.90 ms
1595                   3.83 ms
1596                   3.76 ms
1597                   5.69 ms
1598                   4.61 ms
1599                   3.55 ms
1600                   3.47 ms
1601                   3.39 ms
1602                   5.32 ms
1603                   4.24 ms
1604                   4.17 ms
1605                   4.10 ms
1606                   4.03 ms
1607                   4.96 ms
1608                   3.89 ms
1609                   3.82 ms
1610                   3.74 ms
1611                   3.68 ms
1612                   4.61 ms
1613                   3.53 ms
1614                   3.46 ms
1615                   3.38 ms
1616                   3.32 ms
1617                   4.25 ms
1618                   4.16 ms
1619                   4.09 ms
1620                   6.02 ms
1621                   3.94 ms
1622                   3.88 ms
1623                   3.80 ms
1624                   3.73 ms
1625                   5.66 ms
1626                   4.58 ms
1627                   3.52 ms
1628                   3.44 ms
1629                   3.38 ms
1630                   5.30 ms
1631                   4.23 ms
1632                   4.16 ms
1633                   4.09 ms
1634                   4.01 ms
1635                   4.95 ms
1636                   3.86 ms
1637                   3.79 ms
1638                   3.71 ms
1639                   3.64 ms
1640                   4.58 ms
1641                   3.50 ms
1642                   3.43 ms
1643                   3.35 ms
1644                   3.29 ms
1645                   4.22 ms
1646                   3.14 ms
1647                   4.07 ms
1648                   6.00 ms
1649                   3.92 ms
1650                   3.85 ms
1651                   3.78 ms
1652                   3.71 ms
1653                   5.64 ms
1654                   4.56 ms
1655                   3.49 ms
1656                   3.42 ms
1657                   3.35 ms
1658                   5.28 ms
1659                   4.20 ms
1660                   4.13 ms
1661                   4.06 ms
1662                   3.99 ms
1663                   4.92 ms
1664                   3.84 ms
1665                   3.78 ms
1666                   3.70 ms
1667                   3.64 ms
1668                   4.57 ms
1669                   3.49 ms
1670                   3.42 ms
1671                   3.34 ms
1672                   3.30 ms
1673                   4.22 ms
1674                   4.14 ms
1675                   4.08 ms
1676                   6.00 ms
1677                   3.92 ms
1678                   3.86 ms
1679                   3.78 ms
1680                   3.72 ms
1681                   5.65 ms
1682                   4.56 ms
1683                   3.50 ms
1684                   3.43 ms
1685                   3.36 ms
1686                   5.29 ms
1687                   4.21 ms
1688                   4.14 ms
1689                   4.07 ms
1690                   4.00 ms
1691                   4.94 ms
1692                   3.86 ms
1693                   3.79 ms
1694                   3.72 ms
1695                   3.65 ms
1696                   4.58 ms
1697                   3.52 ms
1698                   3.44 ms
1699                   3.36 ms
1700                   3.30 ms
1701                   4.22 ms
1702                   4.14 ms
1703                   4.07 ms
1704                   6.00 ms
1705                   3.92 ms
1706                   3.86 ms
1707                   3.78 ms
1708                   3.72 ms
1709                   5.65 ms
1710                   4.57 ms
1711                   3.51 ms
1712                   3.43 ms
1713                   3.36 ms
1714                   5.29 ms
1715                   4.21 ms
1716                   4.15 ms
1717                   4.07 ms
1718                   4.00 ms
1719                   3.93 ms
1720                   3.86 ms
1721                   3.79 ms
1722                   3.71 ms
1723                   3.65 ms
1724                   4.58 ms
1725                   3.50 ms
1726                   3.44 ms
1727                   3.36 ms
1728                   3.29 ms
1729                   4.22 ms
1730                   4.15 ms
1731                   4.08 ms
1732                   6.01 ms
1733                   3.93 ms
1734                   3.87 ms
1735                   3.79 ms
1736                   3.73 ms
1737                   5.66 ms
1738                   4.58 ms
1739                   3.52 ms
1740                   3.44 ms
1741                   3.37 ms
1742                   5.30 ms
1743                   4.22 ms
1744                   4.15 ms
1745                   4.08 ms
1746                   4.01 ms
1747                   4.94 ms
1748                   3.86 ms
1749                   3.79 ms
1750                   3.72 ms
1751                   3.66 ms
1752                   4.58 ms
1753                   3.51 ms
1754                   3.44 ms
1755                   3.36 ms
1756                   3.30 ms
1757                   4.23 ms
1758                   3.16 ms
1759                   4.09 ms
1760                   6.01 ms
1761                   3.94 ms
1762                   3.87 ms
1763                   3.79 ms
1764                   3.73 ms
1765                   5.66 ms
1766                   4.58 ms
1767                   3.51 ms
1768                   3.43 ms
1769                   3.36 ms
1770                   5.29 ms
1771                   4.21 ms
1772                   4.14 ms
1773                   4.06 ms
1774                   3.99 ms
1775                   4.92 ms
1776                   3.84 ms
1777                   3.77 ms
1778                   3.70 ms
1779                   3.63 ms
1780                   4.55 ms
1781                   3.47 ms
1782                   3.41 ms
1783                   3.33 ms
1784                   3.26 ms
1785                   4.19 ms
1786                   4.11 ms
1787                   4.04 ms
1788                   5.97 ms
1789                   3.89 ms
1790                   3.83 ms
1791                   3.75 ms
1792                   3.68 ms
1793                   5.61 ms
1794                   4.53 ms
1795                   3.47 ms
1796                   3.39 ms
1797                   3.32 ms
1798                   5.25 ms
1799                   4.17 ms
1800                   4.10 ms
1801                   4.02 ms
1802                   3.95 ms
1803                   4.88 ms
1804                   3.80 ms
1805                   3.73 ms
1806                   3.66 ms
1807                   3.60 ms
1808                   4.52 ms
1809                   3.45 ms
1810                   3.38 ms
1811                   3.30 ms
1812                   4.23 ms
1813                   4.16 ms
1814                   4.08 ms
1815                   4.02 ms
1816                   5.95 ms
1817                   3.87 ms
1818                   3.80 ms
1819                   3.73 ms
1820                   3.66 ms
1821                   5.59 ms
1822                   4.51 ms
1823                   3.45 ms
1824                   3.37 ms
1825                   4.30 ms
1826                   5.23 ms
1827                   4.15 ms
1828                   4.09 ms
1829                   4.01 ms
1830                   3.94 ms
1831                   4.87 ms
1832                   3.80 ms
1833                   3.73 ms
1834                   3.66 ms
1835                   3.59 ms
1836                   4.52 ms
1837                   3.44 ms
1838                   3.38 ms
1839                   3.30 ms
1840                   3.24 ms
1841                   4.17 ms
1842                   4.09 ms
1843                   4.02 ms
1844                   5.95 ms
1845                   3.87 ms
1846                   3.83 ms
1847                   3.75 ms
1848                   3.68 ms
1849                   5.61 ms
1850                   4.53 ms
1851                   3.47 ms
1852                   3.39 ms
1853                   3.32 ms
1854                   5.25 ms
1855                   4.17 ms
1856                   4.10 ms
1857                   4.03 ms
1858                   3.96 ms
1859                   4.90 ms
1860                   3.82 ms
1861                   3.74 ms
1862                   3.68 ms
1863                   3.61 ms
1864                   4.54 ms
1865                   3.47 ms
1866                   3.40 ms
1867                   3.32 ms
1868                   3.26 ms
1869                   4.19 ms
1870                   4.11 ms
1871                   4.05 ms
1872                   5.98 ms
1873                   3.89 ms
1874                   3.83 ms
1875                   3.75 ms
1876                   3.69 ms
1877                   5.62 ms
1878                   4.54 ms
1879                   3.48 ms
1880                   3.40 ms
1881                   3.34 ms
1882                   5.26 ms
1883                   4.18 ms
1884                   4.12 ms
1885                   4.04 ms
1886                   3.97 ms
1887                   4.91 ms
1888                   3.83 ms
1889                   3.77 ms
1890                   3.69 ms
1891                   3.62 ms
1892                   4.55 ms
1893                   3.47 ms
1894                   3.41 ms
1895                   3.33 ms
1896                   3.27 ms
1897                   4.20 ms
1898                   4.12 ms
1899                   4.06 ms
1900                   5.98 ms
1901                   3.89 ms
1902                   3.83 ms
1903                   3.75 ms
1904                   3.68 ms
1905                   5.62 ms
1906                   4.56 ms
1907                   3.47 ms
1908                   3.40 ms
1909                   4.33 ms
1910                   5.26 ms
1911                   4.18 ms
1912                   4.11 ms
1913                   4.04 ms
1914                   3.97 ms
1915                   4.91 ms
1916                   3.83 ms
1917                   3.76 ms
1918                   3.69 ms
1919                   3.62 ms
1920                   4.55 ms
1921                   3.48 ms
1922                   3.41 ms
1923                   3.33 ms
1924                   3.27 ms
1925                   4.20 ms
1926                   4.11 ms
1927                   4.05 ms
1928                   5.98 ms
1929                   3.90 ms
1930                   3.85 ms
1931                   3.74 ms
1932                   3.67 ms
1933                   5.60 ms
1934                   4.52 ms
1935                   3.45 ms
1936                   3.38 ms
1937                   3.31 ms
1938                   5.24 ms
1939                   4.16 ms
1940                   4.09 ms
1941                   4.02 ms
1942                   3.95 ms
1943                   4.89 ms
1944                   3.81 ms
1945                   3.74 ms
1946                   3.67 ms
1947                   3.60 ms
1948                   4.53 ms
1949                   3.45 ms
1950                   3.38 ms
1951                   3.31 ms
1952                   3.24 ms
1953                   4.17 ms
1954                   4.10 ms
1955                   4.02 ms
1956                   5.95 ms
1957                   3.87 ms
1958                   3.81 ms
1959                   3.73 ms
1960                   3.67 ms
1961                   5.60 ms
1962                   4.52 ms
1963                   3.45 ms
1964                   3.38 ms
1965                   3.31 ms
1966                   5.24 ms
1967                   4.16 ms
1968                   4.09 ms
1969                   4.02 ms
1970                   3.95 ms
1971                   4.89 ms
1972                   3.81 ms
1973                   3.74 ms
1974                   3.66 ms
1975                   3.60 ms
1976                   4.53 ms
1977                   3.46 ms
1978                   3.39 ms
1979                   3.31 ms
1980                   3.25 ms
1981                   4.18 ms
1982                   4.10 ms
1983                   4.05 ms
1984                   5.97 ms
1985                   3.88 ms
1986                   3.82 ms
1987                   3.74 ms
1988                   3.68 ms
1989                   5.60 ms
1990                   4.53 ms
1991                   3.46 ms
1992                   3.40 ms
1993                   3.32 ms
1994                   5.25 ms
1995                   4.17 ms
1996                   4.10 ms
1997                   4.02 ms
1998                   3.95 ms
1999                   4.89 ms
2000                   3.81 ms
2001                   3.74 ms
2002                   3.66 ms
2003                   3.60 ms
2004                   4.52 ms
2005                   3.45 ms
2006                   3.38 ms
2007                   3.30 ms
2008                   4.24 ms
2009                   4.17 ms
2010                   4.09 ms
2011                   4.03 ms
2012                   5.96 ms
2013                   3.88 ms
2014                   3.81 ms
2015                   3.73 ms
2016                   3.67 ms
2017                   5.60 ms
2018                   4.52 ms
2019                   3.46 ms
2020                   3.38 ms
2021                   3.32 ms
2022                   5.24 ms
2023                   4.16 ms
2024                   4.09 ms
2025                   4.02 ms
2026                   3.95 ms
2027                   4.89 ms
2028                   3.81 ms
2029                   3.74 ms
2030                   3.67 ms
2031                   3.61 ms
2032                   4.53 ms
2033                   3.45 ms
2034                   3.39 ms
2035                   3.31 ms
2036                   3.24 ms
2037                   4.18 ms
2038                   4.10 ms
2039                   4.03 ms
2040                   5.96 ms
2041                   3.88 ms
2042                   3.82 ms
2043                   3.75 ms
2044                   3.68 ms
2045                   5.60 ms
2046                   4.53 ms
2047                   3.46 ms
2048                   3.39 ms
2049                   3.32 ms
2050                   5.25 ms
2051                   4.17 ms
2052                   4.10 ms
2053                   4.03 ms
2054                   3.96 ms
2055                   4.89 ms
2056                   3.81 ms
2057                   3.75 ms
2058                   3.67 ms
2059                   3.61 ms
2060                   4.53 ms
2061                   3.45 ms
2062                   3.39 ms
2063                   3.31 ms
2064                   3.25 ms
2065                   4.18 ms
2066                   4.10 ms
2067                   4.03 ms
2068                   5.96 ms
2069                   3.89 ms
2070                   3.82 ms
2071                   3.74 ms
2072                   3.68 ms
2073                   5.61 ms
2074                   4.53 ms
2075                   3.46 ms
2076                   3.39 ms
2077                   4.31 ms
2078                   5.25 ms
2079                   4.17 ms
2080                   4.10 ms
2081                   4.03 ms
2082                   3.96 ms
2083                   4.91 ms
2084                   3.82 ms
2085                   3.75 ms
2086                   3.68 ms
2087                   3.61 ms
2088                   4.54 ms
2089                   3.47 ms
2090                   3.40 ms
2091                   3.32 ms
2092                   3.26 ms
2093                   4.19 ms
2094                   4.11 ms
2095                   4.04 ms
2096                   5.98 ms
2097                   3.89 ms
2098                   3.83 ms
2099                   3.75 ms
2100                   3.68 ms
2101                   5.60 ms
2102                   4.52 ms
2103                   3.46 ms
2104                   3.38 ms
2105                   3.32 ms
2106                   5.24 ms
2107                   4.16 ms
2108                   4.09 ms
2109                   4.02 ms
2110                   3.95 ms
2111                   4.88 ms
2112                   3.80 ms
2113                   3.74 ms
2114                   3.66 ms
2115                   3.60 ms
2116                   4.53 ms
2117                   3.45 ms
2118                   3.38 ms
2119                   3.30 ms
2120                   4.23 ms
2121                   4.17 ms
2122                   4.09 ms
2123                   4.03 ms
2124                   5.96 ms
2125                   3.88 ms
2126                   3.81 ms
2127                   3.73 ms
2128                   3.67 ms
2129                   5.60 ms
2130                   4.52 ms
2131                   3.46 ms
2132                   3.39 ms
2133                   3.32 ms
2134                   5.25 ms
2135                   4.17 ms
2136                   4.10 ms
2137                   4.02 ms
2138                   3.95 ms
2139                   4.89 ms
2140                   3.81 ms
2141                   3.74 ms
2142                   3.66 ms
2143                   3.60 ms
2144                   4.53 ms
2145                   3.46 ms
2146                   3.38 ms
2147                   3.31 ms
2148                   3.24 ms
2149                   4.17 ms
2150                   4.09 ms
2151                   4.03 ms
2152                   5.96 ms
2153                   3.88 ms
2154                   3.82 ms
2155                   3.74 ms
2156                   3.67 ms
2157                   5.61 ms
2158                   4.53 ms
2159                   3.47 ms
2160                   3.39 ms
2161                   3.32 ms
2162                   5.25 ms
2163                   4.17 ms
2164                   4.11 ms
2165                   4.03 ms
2166                   3.96 ms
2167                   4.90 ms
2168                   3.82 ms
2169                   3.75 ms
2170                   3.68 ms
2171                   3.61 ms
2172                   4.54 ms
2173                   3.47 ms
2174                   3.40 ms
2175                   3.32 ms
2176                   3.25 ms
2177                   4.19 ms
2178                   4.11 ms
2179                   4.03 ms
2180                   5.97 ms
2181                   3.89 ms
2182                   3.83 ms
2183                   3.75 ms
2184                   3.69 ms
2185                   5.62 ms
2186                   4.54 ms
2187                   3.47 ms
2188                   3.40 ms
2189                   3.33 ms
2190                   5.26 ms
2191                   4.18 ms
2192                   4.11 ms
2193                   4.04 ms
2194                   3.97 ms
2195                   4.91 ms
2196                   3.83 ms
2197                   3.76 ms
2198                   3.69 ms
2199                   3.62 ms
2200                   4.55 ms
2201                   3.48 ms
2202                   3.40 ms
2203                   3.32 ms
2204                   3.26 ms
2205                   4.19 ms
2206                   4.11 ms
2207                   4.05 ms
2208                   5.98 ms
2209                   3.90 ms
2210                   3.83 ms
2211                   3.75 ms
2212                   3.69 ms
2213                   5.62 ms
2214                   4.54 ms
2215                   3.48 ms
2216                   3.40 ms
2217                   3.33 ms
2218                   5.26 ms
2219                   4.19 ms
2220                   4.12 ms
2221                   4.04 ms
2222                   3.97 ms
2223                   4.91 ms
2224                   3.83 ms
2225                   3.76 ms
2226                   4.70 ms
2227                   3.62 ms
2228                   4.55 ms
2229                   3.47 ms
2230                   3.41 ms
2231                   3.33 ms
2232                   3.27 ms
2233                   4.20 ms
2234                   4.12 ms
2235                   4.06 ms
2236                   5.98 ms
2237                   3.91 ms
2238                   3.84 ms
2239                   3.77 ms
2240                   3.70 ms
2241                   5.61 ms
2242                   4.53 ms
2243                   3.47 ms
2244                   3.39 ms
2245                   3.32 ms
2246                   5.25 ms
2247                   4.17 ms
2248                   4.10 ms
2249                   4.03 ms
2250                   3.96 ms
2251                   4.89 ms
2252                   3.81 ms
2253                   3.74 ms
2254                   3.67 ms
2255                   3.61 ms
2256                   4.54 ms
2257                   3.47 ms
2258                   3.40 ms
2259                   3.31 ms
2260                   3.25 ms
2261                   4.18 ms
2262                   4.10 ms
2263                   4.03 ms
2264                   5.96 ms
2265                   3.89 ms
2266                   3.82 ms
2267                   3.74 ms
2268                   3.68 ms
2269                   5.61 ms
2270                   4.53 ms
2271                   3.47 ms
2272                   3.39 ms
2273                   3.33 ms
2274                   5.25 ms
2275                   4.17 ms
2276                   4.11 ms
2277                   5.09 ms
2278                   3.96 ms
2279                   4.89 ms
2280                   3.81 ms
2281                   3.74 ms
2282                   3.74 ms
2283                   3.61 ms
2284                   4.54 ms
2285                   3.46 ms
2286                   3.39 ms
2287                   4.32 ms
2288                   3.25 ms
2289                   4.18 ms
2290                   4.10 ms
2291                   4.04 ms
2292                   5.97 ms
2293                   3.88 ms
2294                   3.82 ms
2295                   3.74 ms
2296                   3.68 ms
2297                   5.61 ms
2298                   4.53 ms
2299                   3.46 ms
2300                   3.40 ms
2301                   3.31 ms
2302                   5.23 ms
2303                   4.16 ms
2304                   4.08 ms
2305                   4.01 ms
2306                   3.94 ms
2307                   4.88 ms
2308                   3.80 ms
2309                   3.73 ms
2310                   3.65 ms
2311                   3.59 ms
2312                   4.52 ms
2313                   3.45 ms
2314                   3.37 ms
2315                   3.30 ms
2316                   4.23 ms
2317                   4.16 ms
2318                   4.08 ms
2319                   4.02 ms
2320                   5.95 ms
2321                   3.87 ms
2322                   3.80 ms
2323                   3.72 ms
2324                   3.65 ms
2325                   5.59 ms
2326                   4.51 ms
2327                   3.44 ms
2328                   3.37 ms
2329                   3.30 ms
2330                   5.23 ms
2331                   4.15 ms
2332                   4.08 ms
2333                   4.01 ms
2334                   3.93 ms
2335                   4.87 ms
2336                   3.79 ms
2337                   3.72 ms
2338                   3.64 ms
2339                   3.58 ms
2340                   4.51 ms
2341                   3.43 ms
2342                   3.37 ms
2343                   3.29 ms
2344                   4.22 ms
2345                   4.15 ms
2346                   4.07 ms
2347                   4.01 ms
2348                   5.94 ms
2349                   3.85 ms
2350                   3.79 ms
2351                   3.72 ms
2352                   3.65 ms
2353                   5.58 ms
2354                   4.49 ms
2355                   3.43 ms
2356                   3.36 ms
2357                   3.29 ms
2358                   5.21 ms
2359                   4.13 ms
2360                   4.06 ms
2361                   3.99 ms
2362                   3.92 ms
2363                   4.85 ms
2364                   3.77 ms
2365                   3.70 ms
2366                   3.63 ms
2367                   3.56 ms
2368                   4.49 ms
2369                   3.42 ms
2370                   3.35 ms
2371                   3.27 ms
2372                   4.19 ms
2373                   4.13 ms
2374                   4.05 ms
2375                   3.98 ms
2376                   5.92 ms
2377                   3.83 ms
2378                   3.77 ms
2379                   3.70 ms
2380                   3.63 ms
2381                   5.55 ms
2382                   4.47 ms
2383                   3.41 ms
2384                   3.33 ms
2385                   3.27 ms
2386                   5.20 ms
2387                   4.12 ms
2388                   4.05 ms
2389                   3.97 ms
2390                   3.90 ms
2391                   4.84 ms
2392                   3.76 ms
2393                   3.69 ms
2394                   3.61 ms
2395                   3.55 ms
2396                   4.48 ms
2397                   3.39 ms
2398                   3.33 ms
2399                   3.25 ms
2400                   4.18 ms
2401                   4.11 ms
2402                   4.03 ms
2403                   3.96 ms
2404                   5.89 ms
2405                   3.81 ms
2406                   3.74 ms
2407                   3.66 ms
2408                   3.60 ms
2409                   5.53 ms
2410                   4.45 ms
2411                   3.38 ms
2412                   3.31 ms
2413                   4.23 ms
2414                   5.17 ms
2415                   4.09 ms
2416                   4.01 ms
2417                   3.94 ms
2418                   3.87 ms
2419                   4.81 ms
2420                   3.73 ms
2421                   3.67 ms
2422                   3.59 ms
2423                   3.52 ms
2424                   4.45 ms
2425                   3.38 ms
2426                   3.31 ms
2427                   4.23 ms
2428                   4.16 ms
2429                   4.09 ms
2430                   4.01 ms
2431                   3.95 ms
2432                   5.88 ms
2433                   3.80 ms
2434                   3.74 ms
2435                   3.66 ms
2436                   3.60 ms
2437                   5.53 ms
2438                   4.45 ms
2439                   3.39 ms
2440                   3.31 ms
2441                   3.24 ms
2442                   5.17 ms
2443                   4.09 ms
2444                   4.03 ms
2445                   3.95 ms
2446                   3.88 ms
2447                   4.82 ms
2448                   3.74 ms
2449                   3.67 ms
2450                   3.60 ms
2451                   3.53 ms
2452                   4.46 ms
2453                   3.39 ms
2454                   3.32 ms
2455                   3.24 ms
2456                   4.17 ms
2457                   4.12 ms
2458                   4.03 ms
2459                   3.97 ms
2460                   5.90 ms
2461                   3.82 ms
2462                   3.75 ms
2463                   3.68 ms
2464                   3.61 ms
2465                   5.55 ms
2466                   4.46 ms
2467                   3.40 ms
2468                   3.33 ms
2469                   3.26 ms
2470                   5.18 ms
2471                   4.10 ms
2472                   4.03 ms
2473                   3.96 ms
2474                   3.89 ms
2475                   4.83 ms
2476                   3.75 ms
2477                   3.69 ms
2478                   3.61 ms
2479                   3.55 ms
2480                   4.47 ms
2481                   3.40 ms
2482                   3.33 ms
2483                   3.25 ms
2484                   4.18 ms
2485                   4.12 ms
2486                   4.04 ms
2487                   3.98 ms
2488                   5.91 ms
2489                   3.83 ms
2490                   3.76 ms
2491                   3.69 ms
2492                   3.62 ms
2493                   5.55 ms
2494                   4.47 ms
2495                   3.41 ms
2496                   3.33 ms
2497                   3.26 ms
2498                   5.19 ms
2499                   4.11 ms
2500                   4.05 ms
2501                   3.96 ms
2502                   3.89 ms
2503                   4.82 ms
2504                   3.75 ms
2505                   3.68 ms
2506                   3.60 ms
2507                   3.54 ms
2508                   4.47 ms
2509                   3.39 ms
2510                   3.33 ms
2511                   3.25 ms
2512                   4.18 ms
2513                   4.11 ms
2514                   4.03 ms
2515                   3.97 ms
2516                   5.90 ms
2517                   3.82 ms
2518                   3.76 ms
2519                   3.69 ms
2520                   3.62 ms
2521                   5.54 ms
2522                   4.47 ms
2523                   3.40 ms
2524                   3.33 ms
2525                   4.25 ms
2526                   5.19 ms
2527                   4.11 ms
2528                   4.04 ms
2529                   3.97 ms
2530                   3.90 ms
2531                   4.84 ms
2532                   3.77 ms
2533                   3.69 ms
2534                   3.61 ms
2535                   3.54 ms
2536                   4.47 ms
2537                   3.40 ms
2538                   3.33 ms
2539                   3.25 ms
2540                   4.18 ms
2541                   4.12 ms
2542                   4.04 ms
2543                   3.97 ms
2544                   5.91 ms
2545                   3.83 ms
2546                   3.76 ms
2547                   3.69 ms
2548                   3.62 ms
2549                   5.55 ms
2550                   4.48 ms
2551                   3.42 ms
2552                   3.32 ms
2553                   3.25 ms
2554                   5.18 ms
2555                   4.10 ms
2556                   4.03 ms
2557                   3.96 ms
2558                   3.89 ms
2559                   4.82 ms
2560                   3.74 ms
2561                   3.68 ms
2562                   3.60 ms
2563                   3.54 ms
2564                   4.47 ms
2565                   3.39 ms
2566                   3.33 ms
2567                   4.25 ms
2568                   4.18 ms
2569                   4.12 ms
2570                   4.03 ms
2571                   3.97 ms
2572                   5.90 ms
2573                   3.82 ms
2574                   3.75 ms
2575                   3.68 ms
2576                   3.61 ms
2577                   5.54 ms
2578                   4.46 ms
2579                   3.39 ms
2580                   3.32 ms
2581                   4.24 ms
2582                   5.17 ms
2583                   4.09 ms
2584                   4.02 ms
2585                   3.95 ms
2586                   3.88 ms
2587                   4.81 ms
2588                   3.73 ms
2589                   3.67 ms
2590                   3.59 ms
2591                   3.53 ms
2592                   4.45 ms
2593                   3.38 ms
2594                   3.31 ms
2595                   4.23 ms
2596                   4.16 ms
2597                   4.09 ms
2598                   4.01 ms
2599                   3.95 ms
2600                   5.88 ms
2601                   3.79 ms
2602                   3.72 ms
2603                   3.65 ms
2604                   3.58 ms
2605                   5.50 ms
2606                   4.42 ms
2607                   3.36 ms
2608                   3.28 ms
2609                   4.21 ms
2610                   5.14 ms
2611                   4.06 ms
2612                   4.00 ms
2613                   3.92 ms
2614                   3.85 ms
2615                   4.78 ms
2616                   3.69 ms
2617                   3.63 ms
2618                   3.55 ms
2619                   3.49 ms
2620                   4.41 ms
2621                   3.33 ms
2622                   3.27 ms
2623                   4.20 ms
2624                   4.12 ms
2625                   4.06 ms
2626                   3.98 ms
2627                   3.92 ms
2628                   5.84 ms
2629                   3.77 ms
2630                   3.72 ms
2631                   3.63 ms
