Label                  Latency
3905                  18.26 ms
3906                  21.68 ms
3907                  20.59 ms
3908                  14.82 ms
3909                  26.18 ms
3910                  17.79 ms
3911                  16.62 ms
3912                  19.73 ms
3913                  21.24 ms
3914                  33.41 ms
3915                  29.84 ms
3916                  23.63 ms
3917                  16.86 ms
3918                  21.52 ms
3919                  29.76 ms
3920                  29.35 ms
3921                  25.29 ms
3922                  17.12 ms
3923                  23.22 ms
3924                  17.64 ms
3925                  18.91 ms
3926                  20.33 ms
3927                  16.77 ms
3928                  20.64 ms
3929                  17.09 ms
3930                  28.53 ms
3931                  20.03 ms
3932                  13.92 ms
3933                  20.23 ms
3934                  16.70 ms
3935                  19.98 ms
3936                  22.09 ms
3937                  30.25 ms
3938                  29.98 ms
3939                  23.82 ms
3940                  17.68 ms
3941                  28.56 ms
3942                  32.31 ms
3943                  29.44 ms
3944                  20.86 ms
3945                  14.81 ms
3946                  21.24 ms
3947                  17.59 ms
3948                  19.09 ms
3949                  17.17 ms
3950                  19.36 ms
3951                  20.72 ms
3952                  21.49 ms
3953                  26.21 ms
3954                  22.51 ms
3955                  16.36 ms
3956                  20.30 ms
3957                  16.73 ms
3958                  18.35 ms
3959                  22.19 ms
3960                  33.46 ms
3961                  29.83 ms
3962                  21.43 ms
3963                  15.33 ms
3964                  21.44 ms
3965                  24.89 ms
3966                  19.57 ms
3967                  15.92 ms
3968                  19.86 ms
3969                  21.22 ms
3970                  32.77 ms
3971                  29.10 ms
3972                  20.69 ms
3973                  16.29 ms
3974                  20.82 ms
3975                  24.18 ms
3976                  50.49 ms
3977                  37.40 ms
3978                  34.27 ms
3979                  23.01 ms
3980                  33.63 ms
3981                  28.17 ms
3982                  19.76 ms
3983                  15.36 ms
3984                  30.04 ms
3985                  21.46 ms
3986                  15.40 ms
3987                  21.85 ms
3988                  28.32 ms
3989                  29.79 ms
3990                  23.47 ms
3991                  17.47 ms
3992                  28.28 ms
3993                  44.69 ms
3994                  34.00 ms
3995                  37.57 ms
3996                  31.31 ms
3997                  23.45 ms
3998                  32.26 ms
3999                  28.86 ms
4000                  20.28 ms
4001                  16.59 ms
4002                  20.53 ms
4003                  16.97 ms
4004                  20.05 ms
4005                  14.79 ms
4006                  26.15 ms
4007                  17.65 ms
4008                  16.62 ms
4009                  28.04 ms
4010                  19.41 ms
4011                  30.20 ms
4012                  39.11 ms
4013                  31.30 ms
4014                  29.29 ms
4015                  29.08 ms
4016                  27.10 ms
4017                  19.31 ms
4018                  15.01 ms
4019                  27.08 ms
4020                  18.62 ms
4021                  17.50 ms
4022                  18.96 ms
4023                  17.05 ms
4024                  19.22 ms
4025                  19.86 ms
4026                  24.43 ms
4027                  15.99 ms
4028                  14.95 ms
4029                  31.00 ms
4030                  29.58 ms
4031                  23.44 ms
4032                  24.90 ms
4033                  29.45 ms
4034                  25.91 ms
4035                  19.69 ms
4036                  18.00 ms
4037                  17.69 ms
4038                  21.50 ms
4039                  28.12 ms
4040                  29.43 ms
4041                  23.27 ms
4042                  19.09 ms
4043                  21.14 ms
4044                  17.90 ms
4045                  19.06 ms
4046                  15.39 ms
4047                  33.58 ms
4048                  30.11 ms
4049                  22.31 ms
4050                  28.56 ms
4051                  20.01 ms
4052                  13.97 ms
4053                  20.29 ms
4054                  16.79 ms
4055                  19.87 ms
4056                  21.29 ms
4057                  33.56 ms
4058                  29.88 ms
4059                  21.45 ms
4060                  15.40 ms
4061                  21.53 ms
4062                  28.25 ms
4063                  29.49 ms
4064                  23.50 ms
4065                  17.37 ms
4066                  28.23 ms
4067                  32.62 ms
4068                  29.14 ms
4069                  23.09 ms
4070                  16.87 ms
4071                  20.72 ms
4072                  17.27 ms
4073                  21.16 ms
4074                  30.14 ms
4075                  26.58 ms
4076                  19.74 ms
4077                  16.99 ms
4078                  18.35 ms
4079                  16.56 ms
4080                  26.20 ms
4081                  17.66 ms
4082                  16.61 ms
4083                  34.88 ms
4084                  23.88 ms
4085                  13.46 ms
4086                  29.71 ms
4087                  21.25 ms
4088                  15.05 ms
4089                  21.49 ms
4090                  27.98 ms
4091                  29.45 ms
4092                  23.22 ms
4093                  17.22 ms
4094                  21.11 ms
4095                  17.56 ms
4096                  20.71 ms
4097                  22.33 ms
4098                  26.69 ms
4099                  18.27 ms
4100                  17.19 ms
4101                  18.63 ms
4102                  15.08 ms
4103                  36.40 ms
4104                  25.73 ms
4105                  16.89 ms
4106                  17.45 ms
4107                  21.41 ms
4108                  28.67 ms
4109                  39.79 ms
4110                  31.36 ms
4111                  27.87 ms
4112                  21.81 ms
4113                  32.52 ms
4114                  41.57 ms
4115                  33.68 ms
4116                  35.10 ms
4117                  38.29 ms
4118                  24.48 ms
4119                  26.73 ms
4120                  30.67 ms
4121                  52.27 ms
4122                  41.00 ms
4123                  32.64 ms
4124                  25.52 ms
4125                  30.16 ms
4126                  26.66 ms
4127                  22.35 ms
4128                  24.12 ms
4129                  25.88 ms
4130                  29.23 ms
4131                  23.85 ms
4132                  31.97 ms
4133                  23.46 ms
4134                  37.54 ms
4135                  23.71 ms
4136                  38.05 ms
4137                  36.74 ms
4138                  23.91 ms
4139                  45.07 ms
4140                  35.85 ms
4141                  27.93 ms
4142                  19.29 ms
4143                  15.72 ms
4144                  26.48 ms
4145                  18.64 ms
4146                  17.61 ms
4147                  33.25 ms
4148                  24.75 ms
4149                  26.93 ms
4150                  20.78 ms
4151                  17.32 ms
4152                  50.42 ms
4153                  35.17 ms
4154                  33.33 ms
4155                  27.16 ms
4156                  31.22 ms
4157                  33.33 ms
4158                  32.14 ms
4159                  23.66 ms
4160                  17.40 ms
4161                  23.80 ms
4162                  30.22 ms
4163                  23.89 ms
4164                  32.35 ms
4165                  28.81 ms
4166                  21.01 ms
4167                  14.90 ms
4168                  23.25 ms
4169                  24.64 ms
4170                  31.81 ms
4171                  25.23 ms
4172                  38.78 ms
4173                  27.86 ms
4174                  31.70 ms
4175                  28.88 ms
4176                  29.56 ms
4177                  28.22 ms
4178                  28.02 ms
4179                  21.87 ms
4180                  17.52 ms
4181                  22.29 ms
4182                  28.69 ms
4183                  30.16 ms
4184                  23.73 ms
4185                  35.53 ms
4186                  28.62 ms
4187                  25.81 ms
4188                  19.70 ms
4189                  16.10 ms
4190                  19.90 ms
4191                  21.40 ms
4192                  39.79 ms
4193                  43.86 ms
4194                  30.63 ms
4195                  21.26 ms
4196                  18.45 ms
4197                  21.61 ms
4198                  26.44 ms
4199                  22.87 ms
4200                  15.90 ms
4201                  20.54 ms
4202                  17.09 ms
4203                  20.19 ms
4204                  14.83 ms
4205                  26.22 ms
4206                  17.67 ms
4207                  16.67 ms
4208                  28.03 ms
4209                  19.49 ms
4210                  13.45 ms
4211                  34.40 ms
4212                  33.85 ms
4213                  24.40 ms
4214                  15.81 ms
4215                  25.41 ms
4216                  16.93 ms
4217                  15.85 ms
4218                  27.28 ms
4219                  18.63 ms
4220                  17.56 ms
4221                  19.10 ms
4222                  17.14 ms
4223                  19.46 ms
4224                  20.08 ms
4225                  24.71 ms
4226                  16.21 ms
4227                  15.07 ms
4228                  31.18 ms
4229                  29.75 ms
4230                  23.70 ms
4231                  22.78 ms
4232                  32.08 ms
4233                  23.57 ms
4234                  12.53 ms
4235                  23.86 ms
4236                  30.46 ms
4237                  24.16 ms
4238                  32.42 ms
4239                  29.56 ms
4240                  23.64 ms
4241                  16.71 ms
4242                  26.03 ms
4243                  17.91 ms
4244                  19.23 ms
4245                  20.60 ms
4246                  23.94 ms
4247                  45.55 ms
4248                  39.19 ms
4249                  28.83 ms
4250                  30.25 ms
4251                  26.65 ms
4252                  18.15 ms
4253                  17.13 ms
4254                  18.45 ms
4255                  19.11 ms
4256                  25.55 ms
4257                  17.66 ms
4258                  16.68 ms
4259                  19.77 ms
4260                  24.09 ms
4261                  33.39 ms
4262                  29.84 ms
4263                  21.33 ms
4264                  17.13 ms
4265                  45.84 ms
4266                  30.28 ms
4267                  29.56 ms
4268                  23.27 ms
4269                  24.73 ms
4270                  18.74 ms
4271                  19.34 ms
4272                  18.94 ms
4273                  19.68 ms
4274                  26.79 ms
4275                  18.33 ms
4276                  17.16 ms
4277                  21.03 ms
4278                  29.98 ms
4279                  26.53 ms
4280                  24.89 ms
4281                  18.55 ms
4282                  25.22 ms
4283                  29.20 ms
4284                  25.37 ms
4285                  42.63 ms
4286                  36.29 ms
4287                  27.86 ms
4288                  19.29 ms
4289                  14.93 ms
4290                  29.57 ms
4291                  21.00 ms
4292                  14.98 ms
4293                  21.35 ms
4294                  27.81 ms
4295                  29.31 ms
4296                  23.11 ms
4297                  17.05 ms
4298                  20.92 ms
4299                  17.41 ms
4300                  25.82 ms
4301                  39.64 ms
4302                  41.10 ms
4303                  27.70 ms
4304                  21.17 ms
4305                  20.19 ms
4306                  14.79 ms
4307                  26.23 ms
4308                  17.69 ms
4309                  16.62 ms
4310                  28.05 ms
4311                  19.43 ms
4312                  15.89 ms
4313                  29.11 ms
4314                  21.30 ms
4315                  11.91 ms
4316                  20.85 ms
4317                  34.91 ms
4318                  46.40 ms
4319                  50.28 ms
4320                  44.07 ms
4321                  33.08 ms
4322                  22.74 ms
4323                  26.52 ms
4324                  22.10 ms
4325                  16.13 ms
4326                  20.03 ms
4327                  17.13 ms
4328                  18.60 ms
4329                  16.74 ms
4330                  25.82 ms
4331                  19.61 ms
4332                  24.22 ms
4333                  15.80 ms
4334                  22.14 ms
4335                  35.55 ms
4336                  44.52 ms
4337                  40.60 ms
4338                  27.87 ms
4339                  29.28 ms
4340                  37.37 ms
4341                  29.59 ms
4342                  21.15 ms
4343                  14.85 ms
4344                  21.34 ms
4345                  27.81 ms
4346                  29.20 ms
4347                  23.07 ms
4348                  14.62 ms
4349                  20.90 ms
4350                  17.50 ms
4351                  18.88 ms
4352                  15.25 ms
4353                  31.29 ms
4354                  30.63 ms
4355                  28.95 ms
4356                  21.00 ms
4357                  24.06 ms
4358                  25.53 ms
4359                  17.62 ms
4360                  16.68 ms
4361                  19.81 ms
4362                  21.25 ms
4363                  23.40 ms
4364                  19.73 ms
4365                  16.18 ms
4366                  27.62 ms
4367                  19.09 ms
4368                  12.99 ms
4369                  29.36 ms
4370                  20.84 ms
4371                   9.80 ms
4372                  25.70 ms
4373                  54.41 ms
4374                  43.66 ms
4375                  39.72 ms
4376                  29.39 ms
4377                  22.44 ms
4378                  17.06 ms
4379                  18.43 ms
4380                  22.42 ms
4381                  28.98 ms
4382                  22.00 ms
4383                  16.64 ms
4384                  28.06 ms
4385                  19.52 ms
4386                  13.47 ms
4387                  29.84 ms
4388                  28.23 ms
4389                  29.53 ms
4390                  40.93 ms
4391                  30.89 ms
4392                  28.88 ms
4393                  23.47 ms
4394                  27.40 ms
4395                  20.48 ms
4396                  21.96 ms
4397                  26.58 ms
4398                  22.96 ms
4399                  14.41 ms
4400                  20.77 ms
4401                  17.27 ms
4402                  20.37 ms
4403                  15.06 ms
4404                  26.44 ms
4405                  17.89 ms
4406                  23.66 ms
4407                  52.55 ms
4408                  37.69 ms
4409                  35.48 ms
4410                  27.86 ms
4411                  35.74 ms
4412                  27.88 ms
4413                  19.33 ms
4414                  13.24 ms
4415                  28.93 ms
4416                  21.11 ms
4417                  11.76 ms
4418                  20.75 ms
4419                  28.00 ms
4420                  29.27 ms
4421                  23.28 ms
4422                  17.01 ms
4423                  20.31 ms
4424                  24.35 ms
4425                  33.21 ms
4426                  39.70 ms
4427                  35.97 ms
4428                  32.35 ms
4429                  31.50 ms
4430                  25.97 ms
4431                  22.39 ms
4432                  15.55 ms
4433                  20.11 ms
4434                  16.69 ms
4435                  19.76 ms
4436                  22.01 ms
4437                  20.18 ms
4438                  19.80 ms
4439                  18.02 ms
4440                  20.12 ms
4441                  21.62 ms
4442                  39.82 ms
4443                  41.45 ms
4444                  35.43 ms
4445                  34.16 ms
4446                  23.25 ms
4447                  24.61 ms
4448                  31.59 ms
4449                  23.01 ms
4450                  34.32 ms
4451                  25.08 ms
4452                  22.37 ms
4453                  18.64 ms
4454                  20.03 ms
4455                  18.95 ms
4456                  20.39 ms
4457                  21.10 ms
4458                  25.76 ms
4459                  22.23 ms
4460                  22.84 ms
4461                  32.10 ms
4462                  25.99 ms
4463                  19.77 ms
4464                  24.26 ms
4465                  27.65 ms
4466                  21.64 ms
4467                  16.00 ms
4468                  17.34 ms
4469                  21.29 ms
4470                  31.94 ms
4471                  29.17 ms
4472                  23.05 ms
4473                  16.18 ms
4474                  20.65 ms
4475                  24.70 ms
4476                  17.97 ms
4477                  15.13 ms
4478                  33.61 ms
4479                  27.33 ms
4480                  23.77 ms
4481                  30.42 ms
4482                  29.00 ms
4483                  28.14 ms
4484                  20.02 ms
4485                  18.22 ms
4486                  17.97 ms
4487                  21.80 ms
4488                  33.24 ms
4489                  29.63 ms
4490                  21.10 ms
4491                  16.79 ms
4492                  21.45 ms
4493                  29.60 ms
4494                  29.32 ms
4495                  23.18 ms
4496                  29.22 ms
4497                  23.50 ms
4498                  17.51 ms
4499                  25.71 ms
4500                  32.15 ms
4501                  36.65 ms
4502                  28.08 ms
4503                  33.85 ms
4504                  28.42 ms
4505                  19.86 ms
4506                  16.18 ms
4507                  20.06 ms
4508                  16.53 ms
4509                  19.77 ms
4510                  21.21 ms
4511                  33.38 ms
4512                  29.73 ms
4513                  23.69 ms
4514                  16.95 ms
4515                  23.64 ms
4516                  37.21 ms
4517                  36.38 ms
4518                  30.92 ms
4519                  29.12 ms
4520                  20.32 ms
4521                  17.59 ms
4522                  18.93 ms
4523                  19.63 ms
4524                  19.26 ms
4525                  19.93 ms
4526                  22.19 ms
4527                  21.14 ms
4528                  25.02 ms
4529                  18.13 ms
4530                  19.55 ms
4531                  26.91 ms
4532                  30.13 ms
4533                  22.21 ms
4534                  16.02 ms
4535                  36.96 ms
4536                  23.84 ms
4537                  22.09 ms
4538                  31.57 ms
4539                  23.07 ms
4540                  16.86 ms
4541                  23.32 ms
4542                  34.04 ms
4543                  23.74 ms
4544                  32.53 ms
4545                  29.14 ms
4546                  22.88 ms
4547                  16.09 ms
4548                  28.22 ms
4549                  22.19 ms
4550                  26.27 ms
4551                  19.96 ms
4552                  26.43 ms
4553                  27.24 ms
4554                  39.01 ms
4555                  38.22 ms
4556                  29.65 ms
4557                  23.49 ms
4558                  20.05 ms
4559                  18.09 ms
4560                  17.79 ms
4561                  21.60 ms
4562                  33.20 ms
4563                  29.55 ms
4564                  22.78 ms
4565                  16.59 ms
4566                  21.11 ms
4567                  32.07 ms
4568                  21.59 ms
4569                  22.43 ms
4570                  27.03 ms
4571                  27.61 ms
4572                  39.51 ms
4573                  38.75 ms
4574                  30.17 ms
4575                  24.18 ms
4576                  20.53 ms
4577                  18.59 ms
4578                  18.37 ms
4579                  19.02 ms
4580                  18.65 ms
4581                  30.04 ms
4582                  21.60 ms
4583                  15.53 ms
4584                  21.79 ms
4585                  30.10 ms
4586                  36.65 ms
4587                  33.64 ms
4588                  29.50 ms
4589                  19.00 ms
4590                  22.34 ms
4591                  29.27 ms
4592                  22.43 ms
4593                  14.81 ms
4594                  21.03 ms
4595                  17.43 ms
4596                  18.99 ms
4597                  15.30 ms
4598                  26.78 ms
4599                  18.23 ms
4600                  17.06 ms
4601                  18.61 ms
4602                  21.83 ms
4603                  33.13 ms
4604                  32.22 ms
4605                  26.38 ms
4606                  20.54 ms
4607                  26.65 ms
4608                  18.54 ms
4609                  29.74 ms
4610                  21.31 ms
4611                  15.18 ms
4612                  21.58 ms
4613                  29.79 ms
4614                  29.40 ms
4615                  23.47 ms
4616                  16.60 ms
4617                  21.10 ms
4618                  34.73 ms
4619                  29.09 ms
4620                  25.07 ms
4621                  19.36 ms
4622                  20.79 ms
4623                  26.66 ms
4624                  28.29 ms
4625                  29.58 ms
4626                  26.44 ms
4627                  17.92 ms
4628                  16.90 ms
4629                  18.31 ms
4630                  16.54 ms
4631                  18.61 ms
4632                  21.77 ms
4633                  31.55 ms
4634                  24.57 ms
4635                  21.82 ms
4636                  29.98 ms
4637                  41.71 ms
4638                  35.60 ms
4639                  27.48 ms
4640                  26.07 ms
4641                  27.11 ms
4642                  36.32 ms
4643                  23.18 ms
4644                  34.66 ms
4645                  27.84 ms
4646                  24.19 ms
4647                  18.77 ms
4648                  20.21 ms
4649                  19.19 ms
4650                  20.62 ms
4651                  21.34 ms
4652                  26.03 ms
4653                  22.38 ms
4654                  16.18 ms
4655                  20.32 ms
4656                  21.13 ms
4657                  37.60 ms
4658                  24.57 ms
4659                  37.94 ms
4660                  31.93 ms
4661                  23.73 ms
4662                  17.64 ms
4663                  21.52 ms
4664                  32.32 ms
4665                  29.41 ms
4666                  23.31 ms
4667                  16.46 ms
4668                  20.99 ms
4669                  24.98 ms
4670                  16.60 ms
4671                  15.64 ms
4672                  27.07 ms
4673                  20.69 ms
4674                  24.05 ms
4675                  50.44 ms
4676                  39.61 ms
4677                  33.46 ms
4678                  27.48 ms
4679                  31.94 ms
4680                  27.47 ms
4681                  22.15 ms
4682                  13.61 ms
4683                  30.02 ms
4684                  21.48 ms
4685                  15.41 ms
4686                  21.75 ms
4687                  30.03 ms
4688                  29.62 ms
4689                  23.55 ms
4690                  19.61 ms
4691                  23.54 ms
4692                  34.90 ms
4693                  43.62 ms
4694                  40.27 ms
4695                  29.61 ms
4696                  20.99 ms
4697                  17.40 ms
4698                  20.60 ms
4699                  15.22 ms
4700                  26.62 ms
4701                  18.13 ms
4702                  17.04 ms
4703                  18.45 ms
4704                  14.89 ms
4705                  26.21 ms
4706                  17.83 ms
4707                  24.23 ms
4708                  37.71 ms
4709                  31.60 ms
4710                  25.19 ms
4711                  27.31 ms
4712                  23.81 ms
4713                  17.67 ms
4714                  21.58 ms
4715                  29.75 ms
4716                  29.45 ms
4717                  23.41 ms
4718                  16.49 ms
4719                  21.12 ms
4720                  17.68 ms
4721                  19.00 ms
4722                  17.24 ms
4723                  19.48 ms
4724                  20.17 ms
4725                  26.61 ms
4726                  25.83 ms
4727                  32.54 ms
4728                  26.17 ms
4729                  22.30 ms
4730                  26.28 ms
4731                  28.21 ms
4732                  19.75 ms
4733                  13.75 ms
4734                  30.04 ms
4735                  23.16 ms
4736                  15.36 ms
4737                  21.79 ms
4738                  29.91 ms
4739                  29.69 ms
4740                  23.55 ms
4741                  17.41 ms
4742                  43.20 ms
4743                  32.73 ms
4744                  26.43 ms
4745                  42.43 ms
4746                  29.17 ms
4747                  27.89 ms
4748                  26.59 ms
4749                  38.84 ms
4750                  30.24 ms
4751                  24.06 ms
4752                  20.62 ms
4753                  24.48 ms
4754                  15.94 ms
4755                  14.89 ms
4756                  26.25 ms
4757                  17.82 ms
4758                  26.30 ms
4759                  39.81 ms
4760                  28.98 ms
4761                  37.89 ms
4762                  36.60 ms
4763                  38.51 ms
4764                  25.32 ms
4765                  23.54 ms
4766                  15.51 ms
4767                  29.41 ms
4768                  20.88 ms
4769                  14.66 ms
4770                  21.10 ms
4771                  17.58 ms
4772                  20.79 ms
4773                  15.50 ms
4774                  26.95 ms
4775                  20.01 ms
4776                  21.75 ms
4777                  33.31 ms
4778                  25.06 ms
4779                  18.66 ms
4780                  22.41 ms
4781                  23.94 ms
4782                  27.96 ms
4783                  22.08 ms
4784                  15.36 ms
4785                  29.84 ms
4786                  21.37 ms
4787                  15.29 ms
4788                  21.60 ms
4789                  29.83 ms
4790                  29.51 ms
4791                  23.53 ms
4792                  17.30 ms
4793                  23.33 ms
4794                  39.61 ms
4795                  38.81 ms
4796                  29.81 ms
4797                  21.22 ms
4798                  22.70 ms
4799                  17.45 ms
4800                  31.23 ms
4801                  22.57 ms
4802                  23.25 ms
4803                  20.31 ms
4804                  16.84 ms
4805                  19.99 ms
4806                  22.08 ms
4807                  33.58 ms
4808                  30.06 ms
4809                  25.93 ms
4810                  22.27 ms
4811                  38.67 ms
4812                  27.60 ms
4813                  21.54 ms
4814                  25.26 ms
4815                  29.19 ms
4816                  28.20 ms
4817                  25.17 ms
4818                  26.65 ms
4819                  23.08 ms
4820                  16.18 ms
4821                  20.64 ms
4822                  24.56 ms
4823                  28.01 ms
4824                  22.68 ms
4825                  14.09 ms
4826                  20.52 ms
4827                  24.50 ms
4828                  37.92 ms
4829                  29.77 ms
4830                  35.43 ms
4831                  32.03 ms
4832                  31.01 ms
4833                  30.02 ms
4834                  19.45 ms
4835                  13.40 ms
4836                  29.70 ms
4837                  22.83 ms
4838                  14.92 ms
4839                  21.43 ms
4840                  29.57 ms
4841                  29.31 ms
4842                  23.20 ms
4843                  17.04 ms
4844                  23.15 ms
4845                  24.44 ms
4846                  31.42 ms
4847                  24.96 ms
4848                  41.28 ms
4849                  28.17 ms
4850                  26.43 ms
4851                  18.19 ms
4852                  22.14 ms
4853                  25.65 ms
4854                  20.23 ms
4855                  16.63 ms
4856                  20.54 ms
4857                  21.93 ms
4858                  33.47 ms
4859                  29.83 ms
4860                  22.99 ms
4861                  24.48 ms
4862                  38.72 ms
4863                  32.55 ms
4864                  26.26 ms
4865                  25.23 ms
4866                  36.69 ms
4867                  23.72 ms
4868                  32.77 ms
4869                  28.31 ms
4870                  22.91 ms
4871                  14.45 ms
4872                  20.74 ms
4873                  17.18 ms
4874                  20.43 ms
4875                  15.18 ms
4876                  26.54 ms
4877                  19.66 ms
4878                  16.83 ms
4879                  37.78 ms
4880                  31.66 ms
4881                  23.81 ms
4882                  32.13 ms
4883                  26.14 ms
4884                  24.69 ms
4885                  29.25 ms
4886                  25.76 ms
4887                  19.51 ms
4888                  16.01 ms
4889                  19.11 ms
4890                  21.24 ms
4891                  32.72 ms
4892                  29.12 ms
4893                  20.66 ms
4894                  16.89 ms
4895                  20.85 ms
4896                  24.93 ms
4897                  43.14 ms
4898                  30.20 ms
4899                  23.96 ms
4900                  22.42 ms
4901                  41.81 ms
4902                  32.55 ms
4903                  24.86 ms
4904                  18.54 ms
4905                  30.10 ms
4906                  21.51 ms
4907                  15.30 ms
4908                  21.83 ms
4909                  29.93 ms
4910                  29.71 ms
4911                  23.65 ms
4912                  16.75 ms
4913                  23.56 ms
4914                  32.09 ms
4915                  36.21 ms
4916                  30.68 ms
4917                  28.91 ms
4918                  28.21 ms
4919                  24.83 ms
4920                  18.82 ms
4921                  15.28 ms
4922                  26.59 ms
4923                  18.16 ms
4924                  17.05 ms
4925                  18.41 ms
4926                  22.37 ms
4927                  30.51 ms
4928                  22.70 ms
4929                  31.62 ms
4930                  28.10 ms
4931                  21.99 ms
4932                  15.80 ms
4933                  29.88 ms
4934                  25.74 ms
4935                  19.59 ms
4936                  39.03 ms
4937                  29.76 ms
4938                  21.94 ms
4939                  30.75 ms
4940                  27.24 ms
4941                  20.43 ms
4942                  17.62 ms
4943                  19.08 ms
4944                  19.70 ms
4945                  19.35 ms
4946                  20.79 ms
4947                  22.24 ms
4948                  26.07 ms
4949                  25.04 ms
4950                  23.44 ms
4951                  27.26 ms
4952                  26.25 ms
4953                  25.69 ms
4954                  19.73 ms
4955                  13.58 ms
4956                  29.97 ms
4957                  21.49 ms
4958                  15.29 ms
4959                  21.73 ms
4960                  32.47 ms
4961                  29.68 ms
4962                  23.51 ms
4963                  16.72 ms
4964                  21.32 ms
4965                  34.83 ms
4966                  36.15 ms
4967                  40.04 ms
4968                  27.22 ms
4969                  20.93 ms
4970                  17.45 ms
4971                  18.85 ms
4972                  17.01 ms
4973                  19.19 ms
4974                  20.45 ms
4975                  21.98 ms
4976                  20.89 ms
4977                  22.36 ms
4978                  16.21 ms
4979                  19.92 ms
4980                  24.16 ms
4981                  32.28 ms
4982                  29.06 ms
4983                  45.39 ms
4984                  32.37 ms
4985                  30.74 ms
4986                  25.18 ms
4987                  18.97 ms
4988                  17.22 ms
4989                  29.33 ms
4990                  20.99 ms
4991                  14.77 ms
4992                  21.09 ms
4993                  17.66 ms
4994                  19.08 ms
4995                  15.53 ms
4996                  26.86 ms
4997                  18.34 ms
4998                  17.23 ms
4999                  18.65 ms
5000                  22.06 ms
