Label                  Latency
2632                  10.62 ms
2633                  13.54 ms
2634                  12.48 ms
2635                   7.40 ms
2636                   3.34 ms
2637                   4.27 ms
2638                   3.19 ms
2639                   8.12 ms
2640                   7.06 ms
2641                   2.99 ms
2642                   3.91 ms
2643                   3.81 ms
2644                   3.74 ms
2645                   6.70 ms
2646                   3.61 ms
2647                   4.54 ms
2648                   3.47 ms
2649                   3.40 ms
2650                   5.37 ms
2651                   4.27 ms
2652                   6.20 ms
2653                  15.12 ms
2654                  13.05 ms
2655                  16.00 ms
2656                   8.91 ms
2657                   3.83 ms
2658                   5.76 ms
2659                   3.69 ms
2660                   4.62 ms
2661                   4.55 ms
2662                   8.48 ms
2663                   6.38 ms
2664                   3.31 ms
2665                  11.24 ms
2666                  11.18 ms
2667                  12.10 ms
2668                   7.02 ms
2669                   3.01 ms
2670                   4.88 ms
2671                   3.81 ms
2672                   4.77 ms
2673                   5.65 ms
2674                   5.58 ms
2675                   8.51 ms
2676                   7.45 ms
2677                   5.36 ms
2678                   5.29 ms
2679                   4.22 ms
2680                   3.15 ms
2681                   5.07 ms
2682                   4.00 ms
2683                   4.93 ms
2684                   3.85 ms
2685                   7.79 ms
2686                   6.71 ms
2687                   3.65 ms
2688                   4.58 ms
2689                   3.49 ms
2690                   5.43 ms
2691                   6.34 ms
2692                   4.28 ms
2693                   4.21 ms
2694                   3.14 ms
2695                   8.06 ms
2696                   7.01 ms
2697                   2.91 ms
2698                  11.83 ms
2699                  10.78 ms
2700                  14.70 ms
2701                  15.59 ms
2702                  15.52 ms
2703                  18.44 ms
2704                  17.37 ms
2705                  11.29 ms
2706                   5.20 ms
2707                   6.12 ms
2708                   4.06 ms
2709                   2.97 ms
2710                   3.91 ms
2711                   4.83 ms
2712                   9.75 ms
2713                   5.69 ms
2714                   9.62 ms
2715                  10.53 ms
2716                   4.45 ms
2717                   3.37 ms
2718                   3.30 ms
2719                   6.24 ms
2720                   3.16 ms
2721                   4.10 ms
2722                   3.02 ms
2723                   7.95 ms
2724                   8.89 ms
2725                  10.81 ms
2726                   3.75 ms
2727                   3.67 ms
2728                   4.61 ms
2729                   5.53 ms
2730                   9.47 ms
2731                   3.40 ms
2732                   3.32 ms
2733                  10.26 ms
2734                   5.18 ms
2735                  10.12 ms
2736                   3.05 ms
2737                   2.97 ms
2738                   3.91 ms
2739                   4.84 ms
2740                   3.76 ms
2741                   3.69 ms
2742                   7.62 ms
2743                   3.54 ms
2744                  12.50 ms
2745                   9.42 ms
2746                   3.33 ms
2747                   6.27 ms
2748                   4.21 ms
2749                  10.15 ms
2750                   9.07 ms
2751                   2.99 ms
2752                   5.93 ms
2753                   2.87 ms
2754                   3.78 ms
2755                   3.73 ms
2756                   3.64 ms
2757                   5.58 ms
2758                   3.50 ms
2759                  11.44 ms
2760                   8.38 ms
2761                   4.30 ms
2762                   8.22 ms
2763                   4.15 ms
2764                  12.09 ms
2765                   8.03 ms
2766                   2.94 ms
2767                   4.88 ms
2768                   3.80 ms
2769                   4.73 ms
2770                   4.68 ms
2771                   3.61 ms
2772                   4.55 ms
2773                   3.47 ms
2774                   5.41 ms
2775                  14.33 ms
2776                  14.27 ms
2777                  17.19 ms
2778                   9.12 ms
2779                   3.05 ms
2780                   2.98 ms
2781                   3.91 ms
2782                  11.84 ms
2783                  11.77 ms
2784                  11.70 ms
2785                  11.68 ms
2786                   9.69 ms
2787                   3.57 ms
2788                   5.47 ms
2789                   3.40 ms
2790                   6.34 ms
2791                   4.25 ms
2792                   9.18 ms
2793                  12.11 ms
2794                  11.04 ms
2795                   9.97 ms
2796                   8.89 ms
2797                   9.83 ms
2798                   7.76 ms
2799                   3.69 ms
2800                   4.63 ms
2801                   3.53 ms
2802                   9.46 ms
2803                   7.41 ms
2804                   3.32 ms
2805                   7.27 ms
2806                   8.19 ms
2807                   7.11 ms
2808                   9.05 ms
2809                  14.99 ms
2810                  13.90 ms
2811                  14.83 ms
2812                  12.77 ms
2813                   5.69 ms
2814                  12.63 ms
2815                  13.55 ms
2816                   7.48 ms
2817                   3.42 ms
2818                   3.34 ms
2819                   4.27 ms
2820                   3.20 ms
2821                   4.13 ms
2822                   3.06 ms
2823                  15.01 ms
2824                  11.94 ms
2825                  15.86 ms
2826                  16.89 ms
2827                  11.75 ms
2828                   9.66 ms
2829                   9.57 ms
2830                   7.49 ms
2831                   6.42 ms
2832                   3.36 ms
2833                   7.28 ms
2834                   4.20 ms
2835                   4.13 ms
2836                  12.06 ms
2837                  12.00 ms
2838                   3.92 ms
2839                  10.85 ms
2840                  11.78 ms
2841                   5.68 ms
2842                   8.61 ms
2843                   6.60 ms
2844                   7.45 ms
2845                   7.39 ms
2846                  11.30 ms
2847                   9.23 ms
2848                   3.15 ms
2849                  10.11 ms
2850                  11.01 ms
2851                   4.94 ms
2852                   3.87 ms
2853                   3.80 ms
2854                   4.73 ms
2855                   3.65 ms
2856                  12.58 ms
2857                   8.52 ms
2858                   3.44 ms
2859                   5.38 ms
2860                   4.31 ms
2861                   8.24 ms
2862                  14.16 ms
2863                  20.08 ms
2864                  20.01 ms
2865                  19.94 ms
2866                   3.87 ms
2867                   3.79 ms
2868                   3.70 ms
2869                   5.63 ms
2870                   3.55 ms
2871                   9.47 ms
2872                   7.39 ms
2873                   4.33 ms
2874                   5.26 ms
2875                   8.19 ms
2876                   3.10 ms
2877                   3.03 ms
2878                   3.95 ms
2879                   9.87 ms
2880                   8.80 ms
2881                  10.73 ms
2882                   9.68 ms
2883                  10.60 ms
2884                   4.53 ms
2885                   3.45 ms
2886                   3.38 ms
2887                   3.31 ms
2888                   3.24 ms
2889                   4.19 ms
2890                   3.09 ms
2891                   3.04 ms
2892                   2.95 ms
2893                   2.89 ms
2894                  10.80 ms
2895                   7.73 ms
2896                   3.69 ms
2897                   5.61 ms
2898                   3.53 ms
2899                   3.46 ms
2900                   3.37 ms
2901                   6.28 ms
2902                   7.21 ms
2903                   4.13 ms
2904                   4.05 ms
2905                   2.98 ms
2906                   3.92 ms
2907                   4.83 ms
2908                   3.76 ms
2909                   3.70 ms
2910                   3.61 ms
2911                   5.54 ms
2912                   4.48 ms
2913                   3.39 ms
2914                   3.33 ms
2915                   3.25 ms
2916                   3.19 ms
2917                   4.10 ms
2918                   7.03 ms
2919                   2.98 ms
2920                   8.88 ms
2921                   3.81 ms
2922                   3.73 ms
2923                   4.66 ms
2924                   5.60 ms
2925                   5.52 ms
2926                   3.46 ms
2927                   3.36 ms
2928                   3.29 ms
2929                   4.23 ms
2930                   5.15 ms
2931                  12.09 ms
2932                  13.01 ms
2933                   7.97 ms
2934                   3.88 ms
2935                  12.83 ms
2936                   9.76 ms
2937                   3.66 ms
2938                   3.59 ms
2939                   4.53 ms
2940                  13.46 ms
2941                  11.39 ms
2942                  12.31 ms
2943                   8.25 ms
2944                   3.19 ms
2945                   4.10 ms
2946                   7.05 ms
2947                   4.96 ms
2948                   5.89 ms
2949                   7.84 ms
2950                   3.75 ms
2951                   8.69 ms
2952                   4.62 ms
2953                   8.53 ms
2954                   9.43 ms
2955                   9.36 ms
2956                   7.28 ms
2957                   3.21 ms
2958                   8.15 ms
2959                   9.07 ms
2960                   7.00 ms
2961                   6.92 ms
2962                   6.85 ms
2963                   4.79 ms
2964                   3.71 ms
2965                   3.66 ms
2966                   3.57 ms
2967                   5.50 ms
2968                   4.44 ms
2969                   3.36 ms
2970                   3.31 ms
2971                   4.23 ms
2972                  11.15 ms
2973                   4.09 ms
2974                   3.01 ms
2975                   9.95 ms
2976                   5.87 ms
2977                   3.80 ms
2978                  12.74 ms
2979                   7.66 ms
2980                   4.60 ms
2981                   6.55 ms
2982                   3.45 ms
2983                   3.38 ms
2984                   3.33 ms
2985                   7.24 ms
2986                   8.18 ms
2987                  12.11 ms
2988                  18.01 ms
2989                  22.96 ms
2990                  25.86 ms
2991                   9.80 ms
2992                  10.73 ms
2993                  12.65 ms
2994                   7.58 ms
2995                   4.51 ms
2996                   4.43 ms
2997                   7.38 ms
2998                   3.28 ms
2999                   3.22 ms
3000                   3.15 ms
3001                   4.05 ms
3002                   2.98 ms
3003                   4.91 ms
3004                   5.85 ms
3005                   3.76 ms
3006                   4.71 ms
3007                   3.62 ms
3008                   4.57 ms
3009                  11.48 ms
3010                  10.42 ms
3011                   3.33 ms
3012                   8.28 ms
3013                   4.21 ms
3014                   5.12 ms
3015                   4.02 ms
3016                   8.94 ms
3017                   6.87 ms
3018                   4.81 ms
3019                   4.74 ms
3020                   3.66 ms
3021                   9.58 ms
3022                  12.53 ms
3023                  15.45 ms
3024                  21.37 ms
3025                  23.31 ms
3026                  23.26 ms
3027                   7.20 ms
3028                   4.10 ms
3029                  10.02 ms
3030                  10.96 ms
3031                  17.89 ms
3032                  18.83 ms
3033                  22.76 ms
3034                   6.70 ms
3035                  11.61 ms
3036                  12.53 ms
3037                  11.46 ms
3038                  10.39 ms
3039                   3.32 ms
3040                   6.26 ms
3041                   4.19 ms
3042                   8.12 ms
3043                  14.05 ms
3044                  17.97 ms
3045                  17.91 ms
3046                  13.84 ms
3047                  14.76 ms
3048                  18.70 ms
3049                  15.63 ms
3050                  19.56 ms
3051                  20.47 ms
3052                   4.42 ms
3053                   3.34 ms
3054                   3.26 ms
3055                   6.20 ms
3056                   3.13 ms
3057                   4.06 ms
3058                   7.01 ms
3059                   2.95 ms
3060                   3.85 ms
3061                   3.78 ms
3062                   3.71 ms
3063                   3.67 ms
3064                   3.57 ms
3065                   3.53 ms
3066                   7.46 ms
3067                   3.38 ms
3068                   9.31 ms
3069                  17.24 ms
3070                  15.16 ms
3071                   9.09 ms
3072                   3.01 ms
3073                   5.95 ms
3074                   3.97 ms
3075                   8.80 ms
3076                   8.74 ms
3077                  10.70 ms
3078                   6.61 ms
3079                  10.53 ms
3080                   4.45 ms
3081                   3.37 ms
3082                   3.33 ms
3083                   3.22 ms
3084                   5.15 ms
3085                   9.08 ms
3086                   8.01 ms
3087                   7.94 ms
3088                   5.87 ms
3089                   3.79 ms
3090                   3.73 ms
3091                   6.65 ms
3092                   4.58 ms
3093                   5.51 ms
3094                   3.42 ms
3095                   4.36 ms
3096                   3.29 ms
3097                   9.20 ms
3098                   5.14 ms
3099                   4.05 ms
3100                  10.97 ms
3101                   6.90 ms
3102                   3.83 ms
3103                  14.75 ms
3104                   8.69 ms
3105                   6.62 ms
3106                   6.54 ms
3107                   3.43 ms
3108                   5.39 ms
3109                   3.29 ms
3110                   3.25 ms
3111                   3.15 ms
3112                   4.09 ms
3113                  10.01 ms
3114                   8.94 ms
3115                   2.90 ms
3116                   3.80 ms
3117                   3.75 ms
3118                   3.66 ms
3119                   3.60 ms
3120                   7.52 ms
3121                   5.45 ms
3122                   7.38 ms
3123                   3.32 ms
3124                   3.26 ms
3125                   4.17 ms
3126                   5.11 ms
3127                   4.02 ms
3128                   5.97 ms
3129                   9.89 ms
3130                  10.81 ms
3131                   4.74 ms
3132                   3.67 ms
3133                   3.61 ms
3134                   4.64 ms
3135                   6.46 ms
3136                   4.40 ms
3137                   4.32 ms
3138                   3.24 ms
3139                   4.16 ms
3140                   4.10 ms
3141                   4.01 ms
3142                   3.93 ms
3143                   3.86 ms
3144                   5.78 ms
3145                   3.71 ms
3146                   3.68 ms
3147                   3.60 ms
3148                   3.57 ms
3149                   7.49 ms
3150                  12.42 ms
3151                  13.34 ms
3152                   7.27 ms
3153                  11.21 ms
3154                   6.13 ms
3155                   4.06 ms
3156                   3.00 ms
3157                   2.92 ms
3158                   2.86 ms
3159                   5.78 ms
3160                   3.71 ms
3161                   9.64 ms
3162                   7.57 ms
3163                   3.51 ms
3164                   7.44 ms
3165                   9.37 ms
3166                   3.30 ms
3167                   3.21 ms
3168                  10.16 ms
3169                   7.08 ms
3170                   8.00 ms
3171                   5.94 ms
3172                   9.87 ms
3173                   9.81 ms
3174                   4.74 ms
3175                   3.69 ms
3176                   3.60 ms
3177                   5.53 ms
3178                   5.47 ms
3179                   4.38 ms
3180                   3.33 ms
3181                   4.23 ms
3182                   5.16 ms
3183                  10.10 ms
3184                   6.00 ms
3185                  10.92 ms
3186                  10.85 ms
3187                   4.79 ms
3188                   3.71 ms
3189                   3.64 ms
3190                   3.58 ms
3191                   4.50 ms
3192                   9.43 ms
3193                   8.35 ms
3194                  11.28 ms
3195                   6.22 ms
3196                  11.17 ms
3197                   4.08 ms
3198                   8.01 ms
3199                   5.93 ms
3200                   5.86 ms
3201                   3.78 ms
3202                   3.70 ms
3203                   3.60 ms
3204                   3.53 ms
3205                   5.43 ms
3206                   5.37 ms
3207                   3.30 ms
3208                   3.22 ms
3209                   4.13 ms
3210                   5.07 ms
3211                  11.99 ms
3212                  12.92 ms
3213                   7.85 ms
3214                   4.78 ms
3215                   7.69 ms
3216                   8.61 ms
3217                   3.55 ms
3218                   3.46 ms
3219                   8.40 ms
3220                   5.33 ms
3221                   6.25 ms
3222                   3.18 ms
3223                   3.08 ms
3224                   3.01 ms
3225                   3.93 ms
3226                   3.86 ms
3227                   3.78 ms
3228                   8.71 ms
3229                  12.65 ms
3230                  13.58 ms
3231                   7.51 ms
3232                   7.43 ms
3233                   7.37 ms
3234                  11.30 ms
3235                  13.23 ms
3236                   7.16 ms
3237                   6.08 ms
3238                   5.01 ms
3239                   3.93 ms
3240                   5.88 ms
3241                  12.79 ms
3242                  10.72 ms
3243                  12.68 ms
3244                   8.60 ms
3245                   3.51 ms
3246                   4.45 ms
3247                   3.39 ms
3248                   4.30 ms
3249                  12.23 ms
3250                  12.17 ms
3251                   6.10 ms
3252                   5.02 ms
3253                   6.96 ms
3254                   7.89 ms
3255                   6.81 ms
3256                   6.74 ms
3257                   3.66 ms
3258                   9.60 ms
3259                   7.53 ms
3260                   4.47 ms
3261                  18.40 ms
3262                  19.31 ms
3263                  13.22 ms
3264                  18.14 ms
3265                  14.08 ms
3266                  22.00 ms
3267                  22.03 ms
3268                  22.86 ms
3269                   6.80 ms
3270                  10.73 ms
3271                   5.64 ms
3272                   3.57 ms
3273                   4.50 ms
3274                   6.44 ms
3275                   3.37 ms
3276                   7.30 ms
3277                  14.23 ms
3278                  12.15 ms
3279                   6.08 ms
3280                   3.01 ms
3281                   3.95 ms
3282                   2.87 ms
3283                   9.80 ms
3284                   6.74 ms
3285                   3.65 ms
3286                   3.60 ms
3287                   3.51 ms
3288                   4.45 ms
3289                   5.37 ms
3290                   4.30 ms
3291                   3.23 ms
3292                   3.16 ms
3293                   4.11 ms
3294                   5.02 ms
3295                   8.97 ms
3296                   3.89 ms
3297                   2.81 ms
3298                   4.75 ms
3299                   4.68 ms
3300                   5.60 ms
3301                   3.51 ms
3302                   3.44 ms
3303                   3.37 ms
3304                  10.30 ms
3305                  11.25 ms
3306                  12.17 ms
3307                   9.11 ms
3308                  15.02 ms
3309                  19.95 ms
3310                  22.88 ms
3311                  27.83 ms
3312                  11.77 ms
3313                   9.67 ms
3314                   9.60 ms
3315                   7.53 ms
3316                   8.45 ms
3317                   5.39 ms
3318                   6.31 ms
3319                   4.24 ms
3320                   3.18 ms
3321                   3.09 ms
3322                   6.05 ms
3323                   3.95 ms
3324                   2.89 ms
3325                   3.79 ms
3326                   4.71 ms
3327                   9.63 ms
3328                   8.57 ms
3329                   3.49 ms
3330                   4.42 ms
3331                   3.35 ms
3332                   9.27 ms
3333                  14.20 ms
3334                  13.13 ms
3335                  10.06 ms
3336                  13.01 ms
3337                  22.94 ms
3338                  18.85 ms
3339                  11.78 ms
3340                   6.71 ms
3341                   3.64 ms
3342                   9.58 ms
3343                   8.50 ms
3344                   3.43 ms
3345                   8.37 ms
3346                  11.30 ms
3347                  14.23 ms
3348                   7.15 ms
3349                   5.08 ms
3350                   8.03 ms
3351                   8.94 ms
3352                   8.88 ms
3353                   6.80 ms
3354                   8.72 ms
3355                   6.66 ms
3356                  14.60 ms
3357                  15.51 ms
3358                  16.44 ms
3359                  19.37 ms
3360                  18.31 ms
3361                  23.23 ms
3362                  27.15 ms
3363                  11.09 ms
3364                  10.01 ms
3365                  13.95 ms
3366                   7.88 ms
3367                   6.81 ms
3368                   5.74 ms
3369                   6.66 ms
3370                   3.60 ms
3371                   4.52 ms
3372                   4.44 ms
3373                   5.38 ms
3374                   4.30 ms
3375                   3.24 ms
3376                   3.17 ms
3377                   6.09 ms
3378                   5.03 ms
3379                   5.95 ms
3380                   3.88 ms
3381                   3.80 ms
3382                   4.74 ms
3383                   8.68 ms
3384                   8.59 ms
3385                   9.52 ms
3386                   7.47 ms
3387                   3.37 ms
3388                   5.30 ms
3389                   3.21 ms
3390                   3.13 ms
3391                   3.06 ms
3392                   3.01 ms
3393                   8.92 ms
3394                   7.85 ms
3395                   4.79 ms
3396                  12.71 ms
3397                   9.64 ms
3398                   9.58 ms
3399                   7.51 ms
3400                   3.43 ms
3401                  15.34 ms
3402                  11.27 ms
3403                  18.20 ms
3404                  17.13 ms
3405                  12.06 ms
3406                   6.01 ms
3407                   6.92 ms
3408                   3.85 ms
3409                   3.78 ms
3410                   5.71 ms
3411                   4.65 ms
3412                   3.58 ms
3413                  10.49 ms
3414                   6.43 ms
3415                   3.37 ms
3416                   4.29 ms
3417                   9.21 ms
3418                   3.15 ms
3419                   4.06 ms
3420                   5.99 ms
3421                   4.93 ms
3422                   3.87 ms
3423                   3.79 ms
3424                   5.72 ms
3425                   3.64 ms
3426                   5.58 ms
3427                  13.51 ms
3428                  16.43 ms
3429                  20.36 ms
3430                  19.28 ms
3431                  19.22 ms
3432                  17.15 ms
3433                  16.07 ms
3434                  14.99 ms
3435                   8.93 ms
3436                   3.86 ms
3437                   3.78 ms
3438                   5.71 ms
3439                   4.65 ms
3440                   8.58 ms
3441                   3.51 ms
3442                   3.43 ms
3443                   4.37 ms
3444                  10.30 ms
3445                  14.23 ms
3446                  12.15 ms
3447                   6.08 ms
3448                   7.01 ms
3449                   3.95 ms
3450                   3.84 ms
3451                   3.78 ms
3452                   5.69 ms
3453                   3.61 ms
3454                   3.53 ms
3455                   3.46 ms
3456                   3.37 ms
3457                   5.30 ms
3458                   4.22 ms
3459                   3.15 ms
3460                   4.08 ms
3461                   4.01 ms
3462                   7.94 ms
3463                   8.87 ms
3464                   8.81 ms
3465                   6.73 ms
3466                   3.66 ms
3467                   4.60 ms
3468                   3.52 ms
3469                   5.45 ms
3470                   9.38 ms
3471                  13.31 ms
3472                  14.25 ms
3473                   8.16 ms
3474                   3.09 ms
3475                   3.02 ms
3476                   2.96 ms
3477                  11.91 ms
3478                   9.82 ms
3479                  11.74 ms
3480                   8.68 ms
3481                   9.60 ms
3482                   3.53 ms
3483                   3.47 ms
3484                   4.39 ms
3485                   5.32 ms
3486                   6.25 ms
3487                   3.18 ms
3488                   4.11 ms
3489                   4.05 ms
3490                   8.98 ms
3491                   8.89 ms
3492                   3.82 ms
3493                   3.75 ms
3494                   5.68 ms
3495                   4.61 ms
3496                   3.54 ms
3497                   3.46 ms
3498                   3.39 ms
3499                   3.32 ms
3500                   4.25 ms
3501                   4.17 ms
3502                   6.09 ms
3503                   6.03 ms
3504                   2.98 ms
3505                   4.89 ms
3506                   3.81 ms
3507                   7.74 ms
3508                   6.69 ms
3509                   3.60 ms
3510                   3.54 ms
3511                   3.45 ms
3512                   3.36 ms
3513                   5.31 ms
3514                   4.19 ms
3515                   3.10 ms
3516                   3.03 ms
3517                   2.93 ms
3518                   4.87 ms
3519                   3.79 ms
3520                   3.74 ms
3521                   3.68 ms
3522                   6.61 ms
3523                   4.55 ms
3524                   3.47 ms
3525                   3.40 ms
3526                   3.33 ms
3527                   4.26 ms
3528                   4.18 ms
3529                   7.12 ms
3530                   5.04 ms
3531                   5.97 ms
3532                   3.90 ms
3533                   3.83 ms
3534                   3.75 ms
3535                   3.70 ms
3536                   5.61 ms
3537                  10.54 ms
3538                   3.49 ms
3539                   5.42 ms
3540                   3.35 ms
3541                  11.26 ms
3542                   9.20 ms
3543                   8.12 ms
3544                   8.05 ms
3545                   2.98 ms
3546                  14.92 ms
3547                  11.84 ms
3548                  12.77 ms
3549                   6.72 ms
3550                   3.62 ms
3551                   4.55 ms
3552                   5.48 ms
3553                   3.41 ms
3554                   3.34 ms
3555                   3.28 ms
3556                   4.21 ms
3557                   3.13 ms
3558                   3.07 ms
3559                   5.99 ms
3560                   2.92 ms
3561                   3.86 ms
3562                   3.77 ms
3563                   3.69 ms
3564                   5.63 ms
3565                   3.54 ms
3566                   8.47 ms
3567                   7.40 ms
3568                   4.32 ms
3569                  11.27 ms
3570                   9.19 ms
3571                   3.13 ms
3572                   3.03 ms
3573                   2.97 ms
3574                   4.89 ms
3575                   8.83 ms
3576                   5.75 ms
3577                   9.69 ms
3578                  10.59 ms
3579                   4.52 ms
3580                   8.46 ms
3581                   5.39 ms
3582                   6.31 ms
3583                   4.25 ms
3584                   4.18 ms
3585                   3.10 ms
3586                   3.05 ms
3587                   2.95 ms
3588                   9.90 ms
3589                   6.81 ms
3590                  10.76 ms
3591                  11.68 ms
3592                  14.62 ms
3593                  10.55 ms
3594                   3.46 ms
3595                   7.41 ms
3596                   4.32 ms
3597                   5.25 ms
3598                   4.18 ms
3599                   3.12 ms
3600                   3.04 ms
3601                   2.96 ms
3602                   4.88 ms
3603                   7.81 ms
3604                   3.74 ms
3605                   9.66 ms
3606                  10.59 ms
3607                   5.53 ms
3608                   3.45 ms
3609                   9.38 ms
3610                   6.31 ms
3611                   3.24 ms
3612                  13.16 ms
3613                   8.10 ms
3614                   3.02 ms
3615                   8.96 ms
3616                   9.88 ms
3617                   3.82 ms
3618                   3.74 ms
3619                   3.67 ms
3620                   5.61 ms
3621                   3.52 ms
3622                   3.45 ms
3623                   3.38 ms
3624                   4.31 ms
3625                   5.23 ms
3626                   4.16 ms
3627                   3.09 ms
3628                   3.02 ms
3629                  10.95 ms
3630                   5.94 ms
3631                  10.80 ms
3632                  13.73 ms
3633                   6.66 ms
3634                   3.59 ms
3635                   4.52 ms
3636                  11.45 ms
3637                  12.59 ms
3638                   6.28 ms
3639                   3.20 ms
3640                   4.13 ms
3641                   3.07 ms
3642                   7.98 ms
3643                   6.92 ms
3644                   3.83 ms
3645                   3.77 ms
3646                   3.69 ms
3647                   3.63 ms
3648                   5.54 ms
3649                   4.48 ms
3650                   3.40 ms
3651                   3.33 ms
3652                   7.28 ms
3653                   8.19 ms
3654                   9.12 ms
3655                   3.06 ms
3656                   2.98 ms
3657                   3.90 ms
3658                   4.83 ms
3659                   3.76 ms
3660                   3.68 ms
3661                   3.61 ms
3662                   3.54 ms
3663                  10.48 ms
3664                   9.42 ms
3665                   3.33 ms
3666                   8.27 ms
3667                  10.19 ms
3668                  10.13 ms
3669                  10.06 ms
3670                  11.98 ms
3671                   6.92 ms
3672                   3.83 ms
3673                   8.76 ms
3674                   7.69 ms
3675                   9.63 ms
3676                   6.56 ms
3677                   3.47 ms
3678                   3.41 ms
3679                   3.33 ms
3680                   3.27 ms
3681                   5.19 ms
3682                   9.13 ms
3683                   5.06 ms
3684                   6.97 ms
3685                   3.90 ms
3686                   4.83 ms
3687                   5.76 ms
3688                   5.71 ms
3689                   6.62 ms
3690                   8.55 ms
3691                   4.48 ms
3692                   7.42 ms
3693                   3.35 ms
3694                   3.27 ms
3695                   3.22 ms
3696                   4.13 ms
3697                   8.07 ms
3698                   2.99 ms
3699                   2.89 ms
3700                   3.82 ms
3701                   3.72 ms
3702                   3.68 ms
3703                   3.61 ms
3704                   5.53 ms
3705                   3.46 ms
3706                   3.40 ms
3707                   3.31 ms
3708                   3.24 ms
3709                   5.17 ms
3710                   5.09 ms
3711                   5.01 ms
3712                   9.94 ms
3713                  13.88 ms
3714                  14.80 ms
3715                  10.73 ms
3716                  12.68 ms
3717                  10.61 ms
3718                  10.54 ms
3719                  10.47 ms
3720                  11.41 ms
3721                  12.33 ms
3722                   7.29 ms
3723                   3.20 ms
3724                   9.13 ms
3725                  15.05 ms
3726                  13.99 ms
3727                  24.91 ms
3728                  20.85 ms
3729                   4.79 ms
3730                   3.70 ms
3731                   4.64 ms
3732                   5.55 ms
3733                   7.50 ms
3734                   3.43 ms
3735                   3.34 ms
3736                   3.29 ms
3737                  10.20 ms
3738                  11.14 ms
3739                  13.06 ms
3740                  10.99 ms
3741                  10.92 ms
3742                  10.86 ms
3743                   8.78 ms
3744                  10.75 ms
3745                   7.68 ms
3746                   3.62 ms
3747                   4.55 ms
3748                   3.47 ms
3749                   4.41 ms
3750                   6.33 ms
3751                   3.27 ms
3752                   4.19 ms
3753                   3.11 ms
3754                   3.06 ms
3755                   5.98 ms
3756                   2.90 ms
3757                   3.84 ms
3758                   3.76 ms
3759                   3.69 ms
3760                   5.63 ms
3761                   3.54 ms
3762                   3.47 ms
3763                   3.38 ms
3764                   4.32 ms
3765                   5.24 ms
3766                   4.17 ms
3767                   3.10 ms
3768                   7.04 ms
3769                   2.97 ms
3770                   4.89 ms
3771                   3.81 ms
3772                   3.74 ms
3773                   3.68 ms
3774                   3.60 ms
3775                   4.53 ms
3776                   9.47 ms
3777                   3.40 ms
3778                   3.31 ms
3779                   3.27 ms
3780                   9.18 ms
3781                  11.11 ms
3782                  15.06 ms
3783                  19.96 ms
3784                  19.90 ms
3785                   3.84 ms
3786                   3.75 ms
3787                   3.68 ms
3788                   5.62 ms
3789                   4.54 ms
3790                   3.47 ms
3791                   3.40 ms
3792                   3.32 ms
3793                   5.26 ms
3794                   4.18 ms
3795                  13.12 ms
3796                  10.04 ms
3797                  10.97 ms
3798                   5.91 ms
3799                   3.83 ms
3800                   3.76 ms
3801                   3.67 ms
3802                   5.60 ms
3803                   4.53 ms
3804                   3.46 ms
3805                   3.39 ms
3806                   3.31 ms
3807                   6.26 ms
3808                   5.18 ms
3809                   3.10 ms
3810                   3.03 ms
3811                   2.96 ms
3812                   2.90 ms
3813                   3.83 ms
3814                   3.75 ms
3815                   4.69 ms
3816                   5.60 ms
3817                  11.54 ms
3818                  13.46 ms
3819                  14.39 ms
3820                  12.33 ms
3821                   5.25 ms
3822                   4.18 ms
3823                   3.10 ms
3824                   3.00 ms
3825                   2.93 ms
3826                   4.85 ms
3827                   3.76 ms
3828                  12.70 ms
3829                  10.61 ms
3830                  12.54 ms
3831                  22.47 ms
3832                  21.40 ms
3833                  22.31 ms
3834                   6.25 ms
3835                   4.16 ms
3836                   5.09 ms
3837                   4.10 ms
3838                   2.95 ms
3839                   5.89 ms
3840                   3.81 ms
3841                  13.74 ms
3842                   7.67 ms
3843                   3.60 ms
3844                   5.53 ms
3845                   3.45 ms
3846                   3.40 ms
3847                   3.33 ms
3848                   9.25 ms
3849                   8.20 ms
3850                  13.10 ms
3851                  13.03 ms
3852                  14.97 ms
3853                  11.91 ms
3854                   4.82 ms
3855                   3.75 ms
3856                   3.69 ms
3857                   3.60 ms
3858                   3.53 ms
3859                   4.47 ms
3860                   3.39 ms
3861                  10.33 ms
3862                   6.25 ms
3863                   3.18 ms
3864                  12.12 ms
3865                   8.04 ms
3866                   2.98 ms
3867                   7.90 ms
3868                  17.83 ms
3869                  13.76 ms
3870                  10.73 ms
3871                  11.62 ms
3872                  11.54 ms
3873                   9.47 ms
3874                  10.40 ms
3875                   7.33 ms
3876                   4.25 ms
3877                   5.18 ms
3878                   8.12 ms
3879                   4.05 ms
3880                   2.96 ms
3881                   4.89 ms
3882                   4.83 ms
3883                   3.75 ms
3884                   6.69 ms
3885                   7.61 ms
3886                   5.54 ms
3887                   4.46 ms
3888                  11.39 ms
3889                  13.32 ms
3890                   6.25 ms
3891                   3.18 ms
3892                   9.10 ms
3893                   8.11 ms
3894                   2.96 ms
3895                   2.89 ms
3896                   6.82 ms
3897                   3.76 ms
3898                   3.68 ms
3899                   4.62 ms
3900                   5.55 ms
3901                   9.44 ms
3902                   5.38 ms
3903                  13.31 ms
