Label                  Latency
2632                   4.07 ms
2633                  10.02 ms
2634                  10.93 ms
2635                   3.84 ms
2636                   3.77 ms
2637                   3.71 ms
2638                  11.65 ms
2639                   8.55 ms
2640                   3.48 ms
2641                   5.42 ms
2642                   3.35 ms
2643                   7.26 ms
2644                  13.19 ms
2645                  17.14 ms
2646                  22.05 ms
2647                  24.97 ms
2648                   8.91 ms
2649                  12.85 ms
2650                  16.76 ms
2651                  14.68 ms
2652                  15.62 ms
2653                  12.55 ms
2654                   7.46 ms
2655                   3.39 ms
2656                   5.31 ms
2657                   3.24 ms
2658                   3.17 ms
2659                   4.12 ms
2660                   3.03 ms
2661                   6.96 ms
2662                   3.88 ms
2663                   7.83 ms
2664                   9.73 ms
2665                  13.66 ms
2666                  18.59 ms
2667                  25.51 ms
2668                  21.44 ms
2669                   5.38 ms
2670                   7.30 ms
2671                   3.24 ms
2672                   5.15 ms
2673                   4.08 ms
2674                   6.00 ms
2675                   7.94 ms
2676                   3.85 ms
2677                   9.79 ms
2678                  10.70 ms
2679                   7.64 ms
2680                   4.56 ms
2681                   3.50 ms
2682                   3.41 ms
2683                   3.35 ms
2684                   3.27 ms
2685                   4.21 ms
2686                  10.14 ms
2687                   9.06 ms
2688                   2.98 ms
2689                   3.91 ms
2690                   3.83 ms
2691                  13.76 ms
2692                   5.69 ms
2693                   3.60 ms
2694                  12.54 ms
2695                  11.46 ms
2696                  12.39 ms
2697                   5.31 ms
2698                   5.26 ms
2699                   3.17 ms
2700                   3.11 ms
2701                   4.00 ms
2702                   3.91 ms
2703                   2.85 ms
2704                   3.76 ms
2705                   4.69 ms
2706                   3.63 ms
2707                   3.54 ms
2708                   9.48 ms
2709                   5.40 ms
2710                   4.32 ms
2711                   3.26 ms
2712                   3.19 ms
2713                   3.10 ms
2714                   3.02 ms
2715                   3.95 ms
2716                   3.89 ms
2717                   6.81 ms
2718                   6.73 ms
2719                   3.66 ms
2720                   3.58 ms
2721                   5.50 ms
2722                   3.44 ms
2723                   3.36 ms
2724                   4.28 ms
2725                   6.22 ms
2726                   3.14 ms
2727                   3.06 ms
2728                   8.00 ms
2729                   3.93 ms
2730                   6.84 ms
2731                   4.76 ms
2732                  10.69 ms
2733                   8.62 ms
2734                   3.54 ms
2735                   5.49 ms
2736                   4.40 ms
2737                   6.34 ms
2738                  14.25 ms
2739                  13.19 ms
2740                   4.11 ms
2741                   4.03 ms
2742                   3.96 ms
2743                   4.89 ms
2744                   3.80 ms
2745                   5.73 ms
2746                   3.65 ms
2747                   3.58 ms
2748                   3.50 ms
2749                   3.43 ms
2750                   4.35 ms
2751                   3.29 ms
2752                   4.21 ms
2753                   8.14 ms
2754                   3.07 ms
2755                   9.99 ms
2756                   6.92 ms
2757                   4.83 ms
2758                   7.78 ms
2759                   3.69 ms
2760                   3.61 ms
2761                   3.54 ms
2762                   3.47 ms
2763                   3.39 ms
2764                   3.32 ms
2765                   3.26 ms
2766                   4.20 ms
2767                   3.10 ms
2768                   3.03 ms
2769                   3.96 ms
2770                   2.88 ms
2771                   3.79 ms
2772                   3.73 ms
2773                   4.65 ms
2774                  10.58 ms
2775                   3.50 ms
2776                   8.44 ms
2777                   3.37 ms
2778                   3.28 ms
2779                   7.22 ms
2780                   4.14 ms
2781                  15.07 ms
2782                  12.00 ms
2783                   3.93 ms
2784                   3.86 ms
2785                   3.77 ms
2786                   4.71 ms
2787                   4.62 ms
2788                   8.55 ms
2789                   6.47 ms
2790                  10.41 ms
2791                   5.34 ms
2792                   6.28 ms
2793                   8.21 ms
2794                   6.12 ms
2795                   3.04 ms
2796                   3.96 ms
2797                   6.90 ms
2798                   3.82 ms
2799                   8.76 ms
2800                   3.67 ms
2801                  12.59 ms
2802                   9.51 ms
2803                   3.43 ms
2804                   3.37 ms
2805                   3.29 ms
2806                   3.21 ms
2807                   5.13 ms
2808                   4.07 ms
2809                   3.00 ms
2810                   2.92 ms
2811                   3.84 ms
2812                   3.76 ms
2813                   3.68 ms
2814                   4.62 ms
2815                   3.54 ms
2816                  10.46 ms
2817                   9.40 ms
2818                   3.32 ms
2819                   3.25 ms
2820                   6.17 ms
2821                   3.11 ms
2822                   4.01 ms
2823                   3.94 ms
2824                   4.88 ms
2825                   3.81 ms
2826                   3.73 ms
2827                   3.64 ms
2828                   3.57 ms
2829                   3.50 ms
2830                   3.42 ms
2831                   4.35 ms
2832                   7.28 ms
2833                   3.20 ms
2834                   3.13 ms
2835                   3.07 ms
2836                   3.98 ms
2837                   5.92 ms
2838                   4.83 ms
2839                   3.78 ms
2840                   4.69 ms
2841                   8.61 ms
2842                   8.54 ms
2843                  12.47 ms
2844                  13.41 ms
2845                   6.32 ms
2846                   8.25 ms
2847                   8.20 ms
2848                   8.11 ms
2849                   3.04 ms
2850                   3.97 ms
2851                   3.88 ms
2852                   3.82 ms
2853                   3.73 ms
2854                   3.66 ms
2855                   4.60 ms
2856                   9.53 ms
2857                   6.45 ms
2858                   7.38 ms
2859                   4.30 ms
2860                   3.22 ms
2861                   3.16 ms
2862                   3.07 ms
2863                   3.00 ms
2864                   3.91 ms
2865                   3.84 ms
2866                   3.76 ms
2867                  11.70 ms
2868                   6.62 ms
2869                   3.55 ms
2870                   4.48 ms
2871                   3.39 ms
2872                   3.33 ms
2873                   4.24 ms
2874                   3.18 ms
2875                   3.09 ms
2876                   3.02 ms
2877                   8.95 ms
2878                  10.87 ms
2879                  14.79 ms
2880                  13.73 ms
2881                  13.66 ms
2882                  11.58 ms
2883                   5.48 ms
2884                   5.41 ms
2885                   6.34 ms
2886                   3.25 ms
2887                   4.19 ms
2888                   3.19 ms
2889                   7.09 ms
2890                   4.01 ms
2891                   9.93 ms
2892                   3.86 ms
2893                   7.78 ms
2894                   4.70 ms
2895                   3.64 ms
2896                   3.55 ms
2897                   8.48 ms
2898                   7.41 ms
2899                   5.34 ms
2900                   3.27 ms
2901                   4.17 ms
2902                  11.10 ms
2903                   4.03 ms
2904                   3.94 ms
2905                   3.88 ms
2906                   3.80 ms
2907                   3.72 ms
2908                   3.65 ms
2909                   6.59 ms
2910                   3.50 ms
2911                   8.45 ms
2912                   3.37 ms
2913                   4.30 ms
2914                   3.23 ms
2915                   9.14 ms
2916                   7.07 ms
2917                   2.99 ms
2918                  12.94 ms
2919                   7.86 ms
2920                   3.78 ms
2921                   8.70 ms
2922                   8.64 ms
2923                   3.56 ms
2924                   4.48 ms
2925                   4.41 ms
2926                   4.34 ms
2927                   3.26 ms
2928                   3.19 ms
2929                   4.11 ms
2930                   9.05 ms
2931                   5.97 ms
2932                   6.90 ms
2933                   3.82 ms
2934                   3.74 ms
2935                   3.67 ms
2936                   3.60 ms
2937                   3.52 ms
2938                   3.45 ms
2939                   3.38 ms
2940                   3.31 ms
2941                   3.22 ms
2942                   3.17 ms
2943                   4.08 ms
2944                   3.00 ms
2945                   2.94 ms
2946                   8.85 ms
2947                  12.78 ms
2948                  16.72 ms
2949                  20.64 ms
2950                  26.58 ms
2951                  10.51 ms
2952                   6.41 ms
2953                   5.33 ms
2954                   8.26 ms
2955                  13.19 ms
2956                  15.13 ms
2957                   6.04 ms
2958                  10.98 ms
2959                   4.91 ms
2960                   6.84 ms
2961                   3.75 ms
2962                   7.68 ms
2963                   3.60 ms
2964                   7.53 ms
2965                  13.45 ms
2966                  18.38 ms
2967                  15.32 ms
2968                  16.24 ms
2969                  13.16 ms
2970                   7.10 ms
2971                   4.03 ms
2972                   7.95 ms
2973                   3.87 ms
2974                   8.82 ms
2975                   6.73 ms
2976                   4.66 ms
2977                   4.58 ms
2978                   3.50 ms
2979                   3.44 ms
2980                   4.35 ms
2981                   3.28 ms
2982                   6.21 ms
2983                   3.13 ms
2984                   4.06 ms
2985                   3.99 ms
2986                   2.92 ms
2987                   2.86 ms
2988                   3.77 ms
2989                   3.70 ms
2990                   6.63 ms
2991                   3.55 ms
2992                   9.47 ms
2993                  13.40 ms
2994                  17.33 ms
2995                  16.27 ms
2996                   9.20 ms
2997                   9.14 ms
2998                   8.05 ms
2999                   3.98 ms
3000                   7.90 ms
3001                   4.81 ms
3002                   8.73 ms
3003                   9.67 ms
3004                   3.60 ms
3005                   4.53 ms
3006                   4.44 ms
3007                   8.38 ms
3008                   6.29 ms
3009                   6.22 ms
3010                   7.16 ms
3011                   6.07 ms
3012                   3.01 ms
3013                   3.93 ms
3014                   3.85 ms
3015                   3.79 ms
3016                   3.71 ms
3017                   3.64 ms
3018                   3.56 ms
3019                  10.50 ms
3020                   6.43 ms
3021                   7.36 ms
3022                   4.28 ms
3023                   5.20 ms
3024                   8.13 ms
3025                   3.05 ms
3026                   2.98 ms
3027                   3.91 ms
3028                   2.85 ms
3029                   3.76 ms
3030                   8.68 ms
3031                  10.61 ms
3032                  16.54 ms
3033                  17.47 ms
3034                   8.39 ms
3035                  10.32 ms
3036                   7.26 ms
3037                   3.18 ms
3038                   3.11 ms
3039                   3.03 ms
3040                   9.96 ms
3041                   6.88 ms
3042                   3.81 ms
3043                  12.74 ms
3044                  10.67 ms
3045                   3.58 ms
3046                   3.52 ms
3047                   6.44 ms
3048                   9.37 ms
3049                   7.29 ms
3050                   4.23 ms
3051                   3.15 ms
3052                   3.09 ms
3053                   3.00 ms
3054                   2.94 ms
3055                   3.85 ms
3056                   5.79 ms
3057                   4.71 ms
3058                   3.65 ms
3059                   3.56 ms
3060                   3.49 ms
3061                   4.43 ms
3062                   4.34 ms
3063                   3.28 ms
3064                   4.20 ms
3065                   8.12 ms
3066                   8.06 ms
3067                  14.98 ms
3068                  14.92 ms
3069                   5.83 ms
3070                   3.76 ms
3071                   9.69 ms
3072                  15.61 ms
3073                  16.54 ms
3074                  18.48 ms
3075                   9.40 ms
3076                   4.31 ms
3077                   3.24 ms
3078                   4.18 ms
3079                   3.11 ms
3080                   3.02 ms
3081                   2.95 ms
3082                   3.87 ms
3083                   3.79 ms
3084                   3.73 ms
3085                   3.64 ms
3086                   6.57 ms
3087                   6.51 ms
3088                   4.42 ms
3089                   4.35 ms
3090                   3.27 ms
3091                   3.21 ms
3092                   4.13 ms
3093                  10.06 ms
3094                   3.99 ms
3095                   2.91 ms
3096                   3.84 ms
3097                   9.76 ms
3098                  17.69 ms
3099                  17.62 ms
3100                  17.54 ms
3101                  14.47 ms
3102                   5.39 ms
3103                   3.30 ms
3104                   4.24 ms
3105                   3.15 ms
3106                   4.08 ms
3107                   3.01 ms
3108                   4.92 ms
3109                   3.85 ms
3110                   3.78 ms
3111                   3.71 ms
3112                   6.63 ms
3113                   4.55 ms
3114                   3.50 ms
3115                   3.41 ms
3116                   3.34 ms
3117                   3.26 ms
3118                  11.20 ms
3119                   3.12 ms
3120                   4.04 ms
3121                   2.98 ms
3122                   3.89 ms
3123                   6.83 ms
3124                   3.74 ms
3125                   3.67 ms
3126                   3.59 ms
3127                   3.52 ms
3128                   3.45 ms
3129                   4.37 ms
3130                   6.31 ms
3131                   3.23 ms
3132                   3.16 ms
3133                   3.10 ms
3134                   4.01 ms
3135                   4.94 ms
3136                   4.86 ms
3137                   3.78 ms
3138                   3.72 ms
3139                   3.63 ms
3140                   7.56 ms
3141                   3.48 ms
3142                   3.42 ms
3143                   8.34 ms
3144                   3.27 ms
3145                   3.20 ms
3146                   6.14 ms
3147                   7.04 ms
3148                   5.97 ms
3149                   3.90 ms
3150                   7.82 ms
3151                  13.75 ms
3152                  11.67 ms
3153                  13.60 ms
3154                   9.53 ms
3155                   3.45 ms
3156                   3.39 ms
3157                   4.31 ms
3158                   4.25 ms
3159                   3.16 ms
3160                   9.11 ms
3161                  10.02 ms
3162                   3.93 ms
3163                   8.87 ms
3164                   8.79 ms
3165                   3.72 ms
3166                   3.65 ms
3167                   3.58 ms
3168                   3.50 ms
3169                   4.42 ms
3170                   3.36 ms
3171                   4.27 ms
3172                   6.20 ms
3173                   8.14 ms
3174                   8.05 ms
3175                   3.97 ms
3176                   5.90 ms
3177                   5.82 ms
3178                   7.76 ms
3179                  11.68 ms
3180                  17.59 ms
3181                  16.52 ms
3182                  17.47 ms
3183                  14.39 ms
3184                   7.30 ms
3185                   4.24 ms
3186                   3.16 ms
3187                   3.09 ms
3188                   3.00 ms
3189                   3.93 ms
3190                   8.85 ms
3191                   4.79 ms
3192                   5.71 ms
3193                   3.64 ms
3194                   3.56 ms
3195                   3.49 ms
3196                   3.41 ms
3197                   3.33 ms
3198                   3.27 ms
3199                   4.19 ms
3200                   9.16 ms
3201                   4.07 ms
3202                   7.00 ms
3203                   3.91 ms
3204                   3.84 ms
3205                   3.77 ms
3206                   3.68 ms
3207                   3.61 ms
3208                   3.53 ms
3209                   3.46 ms
3210                   8.40 ms
3211                   3.33 ms
3212                   7.26 ms
3213                   4.18 ms
3214                   3.10 ms
3215                   3.03 ms
3216                   2.94 ms
3217                   4.87 ms
3218                   3.80 ms
3219                   8.73 ms
3220                  12.65 ms
3221                  16.58 ms
3222                  20.50 ms
3223                  21.44 ms
3224                   5.38 ms
3225                   4.28 ms
3226                   3.22 ms
3227                   4.14 ms
3228                   3.07 ms
3229                   2.99 ms
3230                   3.92 ms
3231                   7.84 ms
3232                  11.77 ms
3233                  10.69 ms
3234                  11.63 ms
3235                  11.55 ms
3236                  14.48 ms
3237                   5.40 ms
3238                   7.35 ms
3239                   3.25 ms
3240                   7.19 ms
3241                   4.12 ms
3242                   5.04 ms
3243                   2.95 ms
3244                   4.89 ms
3245                   4.83 ms
3246                   6.76 ms
3247                   7.67 ms
3248                   3.59 ms
3249                   3.52 ms
3250                   3.44 ms
3251                   4.37 ms
3252                   4.29 ms
3253                  10.22 ms
3254                   3.15 ms
3255                   4.10 ms
3256                   3.00 ms
3257                   3.93 ms
3258                   3.85 ms
3259                   7.78 ms
3260                   8.72 ms
3261                   3.63 ms
3262                   3.56 ms
3263                   3.47 ms
3264                   3.40 ms
3265                   3.33 ms
3266                   3.26 ms
3267                   3.17 ms
3268                   7.11 ms
3269                   4.03 ms
3270                   7.96 ms
3271                   4.87 ms
3272                  10.80 ms
3273                   9.74 ms
3274                   4.65 ms
3275                   7.59 ms
3276                   4.51 ms
3277                   3.44 ms
3278                   4.35 ms
3279                   3.30 ms
3280                   3.21 ms
3281                   6.16 ms
3282                   5.08 ms
3283                   7.99 ms
3284                   2.92 ms
3285                   3.84 ms
3286                   3.77 ms
3287                   3.69 ms
3288                   3.62 ms
3289                   3.55 ms
3290                   4.48 ms
3291                   3.39 ms
3292                   4.33 ms
3293                   4.26 ms
3294                   9.19 ms
3295                   7.10 ms
3296                   7.03 ms
3297                   3.96 ms
3298                   3.89 ms
3299                   9.83 ms
3300                   5.75 ms
3301                   3.65 ms
3302                   4.58 ms
3303                   4.50 ms
3304                   6.43 ms
3305                   3.36 ms
3306                   4.28 ms
3307                   6.24 ms
3308                   4.14 ms
3309                   3.07 ms
3310                   3.00 ms
3311                   3.93 ms
3312                   3.84 ms
3313                   3.78 ms
3314                   3.70 ms
3315                   3.62 ms
3316                   3.57 ms
3317                   3.48 ms
3318                  13.42 ms
3319                   7.34 ms
3320                   4.27 ms
3321                   8.20 ms
3322                   3.13 ms
3323                   3.04 ms
3324                   2.99 ms
3325                   8.89 ms
3326                   4.82 ms
3327                   5.75 ms
3328                   3.67 ms
3329                   3.60 ms
3330                   3.52 ms
3331                   3.47 ms
3332                   4.38 ms
3333                   3.32 ms
3334                   4.23 ms
3335                   3.17 ms
3336                   3.08 ms
3337                   4.00 ms
3338                   3.93 ms
3339                   5.87 ms
3340                   3.79 ms
3341                   9.72 ms
3342                   7.65 ms
3343                   3.57 ms
3344                   3.49 ms
3345                   3.43 ms
3346                   3.35 ms
3347                   3.28 ms
3348                   4.20 ms
3349                   3.15 ms
3350                   3.05 ms
3351                   2.99 ms
3352                   2.92 ms
3353                   6.85 ms
3354                   4.76 ms
3355                   3.68 ms
3356                   3.61 ms
3357                   3.54 ms
3358                   3.46 ms
3359                   3.40 ms
3360                   3.31 ms
3361                   4.24 ms
3362                   4.17 ms
3363                  11.10 ms
3364                   4.03 ms
3365                  10.96 ms
3366                   3.87 ms
3367                   3.80 ms
3368                   3.72 ms
3369                   3.65 ms
3370                   3.58 ms
3371                   3.50 ms
3372                   3.43 ms
3373                   3.36 ms
3374                   3.29 ms
3375                   3.20 ms
3376                   4.14 ms
3377                   3.05 ms
3378                  10.99 ms
3379                   3.93 ms
3380                   5.85 ms
3381                   4.77 ms
3382                   4.70 ms
3383                   4.64 ms
3384                   5.55 ms
3385                   3.46 ms
3386                   4.39 ms
3387                  10.31 ms
3388                   8.24 ms
3389                   5.18 ms
3390                   5.09 ms
3391                   9.02 ms
3392                   3.94 ms
3393                   3.88 ms
3394                   3.78 ms
3395                   3.71 ms
3396                   3.64 ms
3397                   5.57 ms
3398                   3.49 ms
3399                   4.43 ms
3400                   3.37 ms
3401                   3.27 ms
3402                   8.18 ms
3403                   8.12 ms
3404                   5.03 ms
3405                  10.96 ms
3406                  10.89 ms
3407                   9.82 ms
3408                   6.75 ms
3409                   3.68 ms
3410                   8.60 ms
3411                  14.52 ms
3412                  12.46 ms
3413                  10.38 ms
3414                  10.32 ms
3415                   8.25 ms
3416                   8.17 ms
3417                   7.09 ms
3418                  10.01 ms
3419                   9.95 ms
3420                  11.88 ms
3421                   7.80 ms
3422                   7.74 ms
3423                   5.65 ms
3424                   3.57 ms
3425                   3.51 ms
3426                   3.42 ms
3427                  12.36 ms
3428                   5.29 ms
3429                   3.22 ms
3430                  11.13 ms
3431                   9.06 ms
3432                   9.99 ms
3433                   5.92 ms
3434                   6.84 ms
3435                   3.78 ms
3436                   3.70 ms
3437                   4.62 ms
3438                   4.55 ms
3439                   6.50 ms
3440                   3.41 ms
3441                   4.32 ms
3442                   3.26 ms
3443                   3.18 ms
3444                   4.11 ms
3445                   3.05 ms
3446                   3.96 ms
3447                   3.88 ms
3448                  10.83 ms
3449                  11.74 ms
3450                  12.67 ms
3451                   8.59 ms
3452                   3.51 ms
3453                   4.45 ms
3454                   3.38 ms
3455                   7.29 ms
3456                   6.23 ms
3457                 229.15 ms
3458                 213.10 ms
3459                 197.04 ms
3460                 180.97 ms
3461                 164.91 ms
3462                 148.84 ms
3463                 132.77 ms
3464                 116.71 ms
3465                 100.65 ms
3466                  84.58 ms
3467                  68.51 ms
3468                  52.44 ms
3469                  36.37 ms
3470                  20.31 ms
3471                  19.15 ms
3472                  19.07 ms
3473                  19.99 ms
3474                  15.92 ms
3475                   9.85 ms
3476                   3.78 ms
3477                   4.71 ms
3478                   3.63 ms
3479                   3.55 ms
3480                   7.48 ms
3481                   3.41 ms
3482                   7.35 ms
3483                   4.27 ms
3484                   3.19 ms
3485                   3.12 ms
3486                   3.03 ms
3487                   2.97 ms
3488                   3.89 ms
3489                   7.82 ms
3490                   4.73 ms
3491                   3.67 ms
3492                   3.59 ms
3493                   3.52 ms
3494                   3.44 ms
3495                   9.38 ms
3496                   3.29 ms
3497                   4.22 ms
3498                   3.17 ms
3499                   3.07 ms
3500                   4.00 ms
3501                   9.91 ms
3502                   6.85 ms
3503                   7.77 ms
3504                   4.73 ms
3505                   8.63 ms
3506                   3.53 ms
3507                   3.46 ms
3508                   3.39 ms
3509                   3.31 ms
3510                   3.26 ms
3511                   4.17 ms
3512                   5.10 ms
3513                   3.02 ms
3514                   6.94 ms
3515                   6.86 ms
3516                   3.79 ms
3517                   4.72 ms
3518                   4.64 ms
3519                   3.57 ms
3520                   3.49 ms
3521                   4.41 ms
3522                   4.35 ms
3523                   3.26 ms
3524                   8.22 ms
3525                   9.13 ms
3526                   3.05 ms
3527                   3.98 ms
3528                   2.90 ms
3529                   3.83 ms
3530                   3.76 ms
3531                   7.70 ms
3532                   3.62 ms
3533                   3.53 ms
3534                   3.46 ms
3535                   3.39 ms
3536                   8.33 ms
3537                   4.25 ms
3538                  10.18 ms
3539                   4.10 ms
3540                  13.04 ms
3541                  10.95 ms
3542                   2.87 ms
3543                   3.80 ms
3544                   3.73 ms
3545                   3.66 ms
3546                   4.58 ms
3547                   8.51 ms
3548                   6.42 ms
3549                   3.35 ms
3550                   5.29 ms
3551                   4.21 ms
3552                   3.14 ms
3553                   4.06 ms
3554                   3.99 ms
3555                  11.91 ms
3556                  11.84 ms
3557                  11.77 ms
3558                   6.70 ms
3559                   3.62 ms
3560                   3.55 ms
3561                   3.47 ms
3562                   4.42 ms
3563                   3.33 ms
3564                   3.26 ms
3565                   4.19 ms
3566                   4.11 ms
3567                   5.04 ms
3568                   7.97 ms
3569                   3.89 ms
3570                   3.83 ms
3571                   3.74 ms
3572                   7.68 ms
3573                   6.60 ms
3574                   6.51 ms
3575                   3.45 ms
3576                   4.37 ms
3577                   3.30 ms
3578                   3.22 ms
3579                   7.15 ms
3580                   5.08 ms
3581                  11.99 ms
3582                   9.92 ms
3583                  11.87 ms
3584                   7.78 ms
3585                   3.70 ms
3586                   3.63 ms
3587                   3.55 ms
3588                   9.48 ms
3589                  11.42 ms
3590                  14.34 ms
3591                   5.27 ms
3592                   3.20 ms
3593                   3.12 ms
3594                   3.04 ms
3595                   3.97 ms
3596                   3.89 ms
3597                   4.82 ms
3598                   3.74 ms
3599                   3.68 ms
3600                   3.60 ms
3601                   3.52 ms
3602                   4.43 ms
3603                   3.36 ms
3604                   4.29 ms
3605                   4.23 ms
3606                   4.15 ms
3607                   4.07 ms
3608                   9.99 ms
3609                   7.92 ms
3610                   3.85 ms
3611                   3.79 ms
3612                   3.70 ms
3613                   3.63 ms
3614                   4.56 ms
3615                   3.48 ms
3616                   4.41 ms
3617                   3.33 ms
3618                   4.26 ms
3619                   6.19 ms
3620                   3.11 ms
3621                  10.04 ms
3622                   6.96 ms
3623                   3.90 ms
3624                   3.81 ms
3625                   7.76 ms
3626                   5.68 ms
3627                   5.61 ms
3628                   3.53 ms
3629                   8.46 ms
3630                  11.39 ms
3631                   3.30 ms
3632                   5.24 ms
3633                   3.17 ms
3634                   3.10 ms
3635                   3.01 ms
3636                   3.93 ms
3637                   3.86 ms
3638                   3.80 ms
3639                   9.71 ms
3640                  10.65 ms
3641                   3.57 ms
3642                   3.49 ms
3643                   3.42 ms
3644                   3.36 ms
3645                   3.27 ms
3646                   4.20 ms
3647                   3.16 ms
3648                   3.07 ms
3649                   2.98 ms
3650                   2.93 ms
3651                   3.84 ms
3652                   3.78 ms
3653                   4.69 ms
3654                   3.61 ms
3655                   3.55 ms
3656                   3.47 ms
3657                   4.41 ms
3658                   4.32 ms
3659                   3.26 ms
3660                   4.18 ms
3661                   3.11 ms
3662                   3.03 ms
3663                   3.95 ms
3664                   3.88 ms
3665                   3.81 ms
3666                   3.74 ms
3667                   3.67 ms
3668                   3.59 ms
3669                   7.51 ms
3670                   5.44 ms
3671                   5.37 ms
3672                   3.30 ms
3673                   3.22 ms
3674                   4.16 ms
3675                   3.07 ms
3676                   3.01 ms
3677                   2.93 ms
3678                   5.87 ms
3679                   3.79 ms
3680                   8.72 ms
3681                   8.63 ms
3682                  10.56 ms
3683                   9.50 ms
3684                   3.43 ms
3685                   4.35 ms
3686                   4.29 ms
3687                   3.20 ms
3688                   4.12 ms
3689                   8.05 ms
3690                   4.99 ms
3691                   2.91 ms
3692                   3.84 ms
3693                   3.76 ms
3694                   3.69 ms
3695                   3.64 ms
3696                   3.55 ms
3697                   3.48 ms
3698                   3.42 ms
3699                   5.32 ms
3700                   4.26 ms
3701                   3.15 ms
3702                   4.09 ms
3703                   3.01 ms
3704                   2.92 ms
3705                   3.85 ms
3706                   3.77 ms
3707                   3.69 ms
3708                   4.63 ms
3709                   4.55 ms
3710                   3.48 ms
3711                   3.40 ms
3712                   3.33 ms
3713                   3.27 ms
3714                   4.18 ms
3715                   3.16 ms
3716                   4.09 ms
3717                   8.00 ms
3718                   6.98 ms
3719                   5.89 ms
3720                   3.82 ms
3721                   3.75 ms
3722                   3.67 ms
3723                   3.60 ms
3724                   3.53 ms
3725                   3.45 ms
3726                   6.39 ms
3727                   3.31 ms
3728                  11.23 ms
3729                  10.17 ms
3730                   4.09 ms
3731                   4.99 ms
3732                   2.92 ms
3733                   3.85 ms
3734                   3.77 ms
3735                   6.72 ms
3736                   7.64 ms
3737                   3.55 ms
3738                   3.48 ms
3739                   3.41 ms
3740                   3.33 ms
3741                  10.29 ms
3742                   8.19 ms
3743                   3.14 ms
3744                   6.09 ms
3745                   3.00 ms
3746                   9.92 ms
3747                   7.86 ms
3748                   5.79 ms
3749                   5.70 ms
3750                   7.63 ms
3751                   3.55 ms
3752                   3.48 ms
3753                   5.41 ms
3754                   5.35 ms
3755                   3.26 ms
3756                   9.19 ms
3757                   7.12 ms
3758                   4.06 ms
3759                  11.00 ms
3760                   8.90 ms
3761                   3.82 ms
3762                   3.75 ms
3763                   3.67 ms
3764                   5.61 ms
3765                   4.52 ms
3766                   3.46 ms
3767                   4.38 ms
3768                   3.32 ms
3769                   3.23 ms
3770                   4.16 ms
3771                   5.10 ms
3772                   4.01 ms
3773                   3.94 ms
3774                   3.87 ms
3775                   3.79 ms
3776                   3.72 ms
3777                   5.66 ms
3778                   3.58 ms
3779                   9.53 ms
3780                  10.45 ms
3781                   4.36 ms
3782                   5.29 ms
3783                   5.22 ms
3784                   6.16 ms
3785                   3.08 ms
3786                   4.01 ms
3787                   2.93 ms
3788                   2.85 ms
3789                   7.78 ms
3790                   6.70 ms
3791                   3.64 ms
3792                   3.56 ms
3793                   3.49 ms
3794                   3.43 ms
3795                   4.34 ms
3796                   3.25 ms
3797                   7.18 ms
3798                   5.10 ms
3799                   8.02 ms
3800                   8.96 ms
3801                   3.86 ms
3802                   5.79 ms
3803                   3.74 ms
3804                   3.64 ms
3805                   3.56 ms
3806                   8.51 ms
3807                   6.43 ms
3808                   3.35 ms
3809                   4.28 ms
3810                   3.22 ms
3811                   3.12 ms
3812                   3.06 ms
3813                   2.97 ms
3814                   6.93 ms
3815                   9.83 ms
3816                   8.77 ms
3817                   6.70 ms
3818                  14.63 ms
3819                  12.53 ms
3820                   4.43 ms
3821                   4.36 ms
3822                   3.26 ms
3823                   4.16 ms
3824                   4.08 ms
3825                   3.99 ms
3826                   3.89 ms
3827                   3.81 ms
3828                   3.73 ms
3829                   3.65 ms
3830                   4.58 ms
3831                   3.49 ms
3832                   3.42 ms
3833                   3.35 ms
3834                   3.28 ms
3835                   3.20 ms
3836                   3.16 ms
3837                   4.07 ms
3838                   3.03 ms
3839                   2.93 ms
3840                   2.86 ms
3841                   3.78 ms
3842                   8.71 ms
3843                   6.64 ms
3844                   8.58 ms
3845                   3.51 ms
3846                   3.42 ms
3847                   8.35 ms
3848                   4.28 ms
3849                   3.20 ms
3850                   3.16 ms
3851                   4.07 ms
3852                   3.00 ms
3853                   6.91 ms
3854                   5.85 ms
3855                   3.75 ms
3856                   3.67 ms
3857                   3.60 ms
3858                   3.50 ms
3859                   3.42 ms
3860                   4.33 ms
3861                   3.27 ms
3862                   3.18 ms
3863                   3.08 ms
3864                   3.03 ms
3865                   3.93 ms
3866                   4.86 ms
3867                   4.78 ms
3868                   3.71 ms
3869                   3.62 ms
3870                   3.56 ms
3871                   3.48 ms
3872                   7.41 ms
3873                   3.34 ms
3874                   5.27 ms
3875                   3.19 ms
3876                   4.16 ms
3877                   4.07 ms
3878                   3.01 ms
3879                   3.91 ms
3880                   3.83 ms
3881                   3.77 ms
3882                   3.68 ms
3883                   3.60 ms
3884                   3.52 ms
3885                   3.44 ms
3886                   3.37 ms
3887                   3.28 ms
3888                   7.20 ms
3889                   7.15 ms
3890                   7.06 ms
3891                   5.98 ms
3892                   8.89 ms
3893                   3.82 ms
3894                  12.74 ms
3895                   9.67 ms
3896                   3.58 ms
3897                   3.50 ms
3898                   3.44 ms
3899                   4.36 ms
3900                   3.27 ms
3901                   3.18 ms
3902                   4.08 ms
3903                   9.02 ms
