Label                  Latency
2632                  20.96 ms
2633                  14.82 ms
2634                  21.28 ms
2635                  12.73 ms
2636                  24.19 ms
2637                  28.09 ms
2638                  34.49 ms
2639                  23.42 ms
2640                  15.46 ms
2641                  16.28 ms
2642                  20.19 ms
2643                  14.13 ms
2644                  20.57 ms
2645                  14.52 ms
2646                  16.01 ms
2647                  19.90 ms
2648                  13.84 ms
2649                  20.26 ms
2650                  14.20 ms
2651                  15.70 ms
2652                  19.53 ms
2653                  21.07 ms
2654                  24.75 ms
2655                  38.85 ms
2656                  23.56 ms
2657                  17.27 ms
2658                  23.19 ms
2659                  17.11 ms
2660                  23.48 ms
2661                  14.96 ms
2662                  18.82 ms
2663                  12.76 ms
2664                  19.12 ms
2665                  15.57 ms
2666                  27.04 ms
2667                  18.41 ms
2668                  15.62 ms
2669                  18.76 ms
2670                  25.94 ms
2671                  32.36 ms
2672                  21.23 ms
2673                  37.16 ms
2674                  23.66 ms
2675                  27.21 ms
2676                  33.69 ms
2677                  22.61 ms
2678                   9.75 ms
2679                  17.95 ms
2680                  21.92 ms
2681                  13.37 ms
2682                  17.26 ms
2683                  21.19 ms
2684                  17.54 ms
2685                  21.55 ms
2686                  13.10 ms
2687                  16.88 ms
2688                  20.91 ms
2689                  22.32 ms
2690                  26.80 ms
2691                  30.96 ms
2692                  21.39 ms
2693                  13.72 ms
2694                  19.37 ms
2695                  15.74 ms
2696                  25.49 ms
2697                  18.58 ms
2698                  20.11 ms
2699                  16.43 ms
2700                  20.41 ms
2701                  14.28 ms
2702                  15.71 ms
2703                  19.70 ms
2704                  16.03 ms
2705                  20.10 ms
2706                  17.05 ms
2707                  20.60 ms
2708                  26.80 ms
2709                  30.66 ms
2710                  30.41 ms
2711                  16.77 ms
2712                  17.44 ms
2713                  18.97 ms
2714                  15.38 ms
2715                  19.36 ms
2716                  16.27 ms
2717                  14.63 ms
2718                  18.58 ms
2719                  15.52 ms
2720                  18.96 ms
2721                  15.96 ms
2722                  26.81 ms
2723                  18.29 ms
2724                  19.90 ms
2725                  23.74 ms
2726                  25.11 ms
2727                  29.34 ms
2728                  21.08 ms
2729                  20.11 ms
2730                  13.96 ms
2731                  22.04 ms
2732                  13.53 ms
2733                  17.54 ms
2734                  17.07 ms
2735                  17.83 ms
2736                  37.44 ms
2737                  26.38 ms
2738                  20.28 ms
2739                  20.98 ms
2740                  18.31 ms
2741                  21.32 ms
2742                  16.01 ms
2743                  24.17 ms
2744                  25.87 ms
2745                  22.21 ms
2746                  20.90 ms
2747                  15.55 ms
2748                  16.26 ms
2749                  20.16 ms
2750                  14.14 ms
2751                  20.54 ms
2752                  14.37 ms
2753                  15.87 ms
2754                  19.80 ms
2755                  13.85 ms
2756                  25.76 ms
2757                  29.13 ms
2758                  32.99 ms
2759                  21.81 ms
2760                  15.84 ms
2761                  27.26 ms
2762                  31.25 ms
2763                  22.64 ms
2764                  14.77 ms
2765                  23.04 ms
2766                  17.04 ms
2767                  23.35 ms
2768                  14.91 ms
2769                  18.72 ms
2770                  12.75 ms
2771                  19.03 ms
2772                  15.51 ms
2773                  27.09 ms
2774                  18.45 ms
2775                  20.13 ms
2776                  34.62 ms
2777                  31.09 ms
2778                  17.40 ms
2779                  43.08 ms
2780                  29.64 ms
2781                  34.24 ms
2782                  23.07 ms
2783                  16.95 ms
2784                  17.64 ms
2785                  19.37 ms
2786                  17.98 ms
2787                  22.01 ms
2788                  20.94 ms
2789                  17.30 ms
2790                  28.82 ms
2791                  32.78 ms
2792                  26.82 ms
2793                  20.60 ms
2794                  16.99 ms
2795                  31.22 ms
2796                  42.39 ms
2797                  29.67 ms
2798                  25.20 ms
2799                  14.85 ms
2800                  20.54 ms
2801                  16.90 ms
2802                  20.92 ms
2803                  14.84 ms
2804                  16.24 ms
2805                  15.99 ms
2806                  24.08 ms
2807                  18.12 ms
2808                  15.34 ms
2809                  15.86 ms
2810                  27.36 ms
2811                  38.90 ms
2812                  25.87 ms
2813                  37.29 ms
2814                  37.88 ms
2815                  40.38 ms
2816                  38.44 ms
2817                  23.20 ms
2818                  19.35 ms
2819                  15.11 ms
2820                  19.09 ms
2821                  15.53 ms
2822                  19.47 ms
2823                  28.53 ms
2824                  32.38 ms
2825                  26.29 ms
2826                  37.81 ms
2827                  51.64 ms
2828                  36.61 ms
2829                  49.68 ms
2830                  36.58 ms
2831                  33.04 ms
2832                  41.46 ms
2833                  31.01 ms
2834                  21.72 ms
2835                  13.74 ms
2836                  21.97 ms
2837                  16.06 ms
2838                  22.38 ms
2839                  13.85 ms
2840                  25.21 ms
2841                  29.20 ms
2842                  33.11 ms
2843                  21.98 ms
2844                  21.00 ms
2845                  17.40 ms
2846                  26.60 ms
2847                  22.81 ms
2848                  22.59 ms
2849                  16.10 ms
2850                  24.60 ms
2851                  33.52 ms
2852                  22.36 ms
2853                  13.79 ms
2854                  25.26 ms
2855                  16.72 ms
2856                  20.57 ms
2857                  17.02 ms
2858                  20.89 ms
2859                  14.81 ms
2860                  16.30 ms
2861                  20.25 ms
2862                  21.77 ms
2863                  26.11 ms
2864                  29.56 ms
2865                  36.68 ms
2866                  20.80 ms
2867                  31.27 ms
2868                  32.86 ms
2869                  25.09 ms
2870                  33.03 ms
2871                  21.87 ms
2872                  15.96 ms
2873                  19.91 ms
2874                  16.36 ms
2875                  15.18 ms
2876                  24.63 ms
2877                  16.10 ms
2878                  19.51 ms
2879                  15.93 ms
2880                  14.88 ms
2881                  26.45 ms
2882                  30.31 ms
2883                  29.95 ms
2884                  21.08 ms
2885                  35.44 ms
2886                  38.44 ms
2887                  25.70 ms
2888                  33.85 ms
2889                  22.75 ms
2890                  16.65 ms
2891                  18.04 ms
2892                  15.01 ms
2893                  18.44 ms
2894                  14.96 ms
2895                  26.34 ms
2896                  17.72 ms
2897                  15.02 ms
2898                  18.11 ms
2899                  22.09 ms
2900                  21.03 ms
2901                  22.68 ms
2902                  41.26 ms
2903                  30.98 ms
2904                  22.34 ms
2905                  31.48 ms
2906                  22.01 ms
2907                  14.22 ms
2908                  17.34 ms
2909                  21.35 ms
2910                  12.75 ms
2911                  16.61 ms
2912                  20.62 ms
2913                  16.97 ms
2914                  26.10 ms
2915                  29.94 ms
2916                  33.87 ms
2917                  20.25 ms
2918                  16.68 ms
2919                  20.61 ms
2920                  14.54 ms
2921                  23.42 ms
2922                  32.37 ms
2923                  26.25 ms
2924                  26.14 ms
2925                  29.95 ms
2926                  33.16 ms
2927                  19.49 ms
2928                  15.93 ms
2929                  25.41 ms
2930                  28.88 ms
2931                  25.82 ms
2932                  34.51 ms
2933                  25.69 ms
2934                  32.34 ms
2935                  24.04 ms
2936                  32.49 ms
2937                  21.96 ms
2938                  21.19 ms
2939                  27.35 ms
2940                  23.92 ms
2941                  17.57 ms
2942                  18.45 ms
2943                  15.67 ms
2944                  18.76 ms
2945                  22.71 ms
2946                  14.22 ms
2947                  18.05 ms
2948                  15.00 ms
2949                  21.21 ms
2950                  22.33 ms
2951                  17.10 ms
2952                  25.16 ms
2953                  29.18 ms
2954                  40.58 ms
2955                  27.22 ms
2956                  38.47 ms
2957                  44.96 ms
2958                  33.80 ms
2959                  22.69 ms
2960                  14.75 ms
2961                  25.62 ms
2962                  17.12 ms
2963                  20.90 ms
2964                  14.98 ms
2965                  21.32 ms
2966                  20.33 ms
2967                  16.65 ms
2968                  28.17 ms
2969                  32.09 ms
2970                  21.71 ms
2971                  14.90 ms
2972                  21.62 ms
2973                  25.66 ms
2974                  17.47 ms
2975                  26.18 ms
2976                  29.53 ms
2977                  33.50 ms
2978                  19.80 ms
2979                  16.33 ms
2980                  20.21 ms
2981                  19.24 ms
2982                  20.89 ms
2983                  19.51 ms
2984                  16.66 ms
2985                  19.90 ms
2986                  23.82 ms
2987                  15.31 ms
2988                  19.12 ms
2989                  15.60 ms
2990                  19.51 ms
2991                  16.03 ms
2992                  14.96 ms
2993                  26.35 ms
2994                  20.91 ms
2995                  24.81 ms
2996                  28.99 ms
2997                  27.55 ms
2998                  28.50 ms
2999                  25.49 ms
3000                  24.57 ms
3001                  27.92 ms
3002                  22.52 ms
3003                  25.72 ms
3004                  27.83 ms
3005                  21.71 ms
3006                  28.16 ms
3007                  31.97 ms
3008                  30.25 ms
3009                  29.22 ms
3010                  21.22 ms
3011                  29.40 ms
3012                  21.64 ms
3013                  25.40 ms
3014                  31.10 ms
3015                  32.54 ms
3016                  21.44 ms
3017                  15.35 ms
3018                  16.84 ms
3019                  20.71 ms
3020                  14.76 ms
3021                  26.36 ms
3022                  29.98 ms
3023                  34.14 ms
3024                  20.39 ms
3025                  17.59 ms
3026                  20.77 ms
3027                  33.08 ms
3028                  29.51 ms
3029                  30.01 ms
3030                  22.11 ms
3031                  16.31 ms
3032                  24.24 ms
3033                  15.76 ms
3034                  19.57 ms
3035                  16.05 ms
3036                  20.05 ms
3037                  23.91 ms
3038                  15.43 ms
3039                  19.26 ms
3040                  15.73 ms
3041                  19.69 ms
3042                  23.55 ms
3043                  15.09 ms
3044                  24.25 ms
3045                  22.93 ms
3046                  27.75 ms
3047                  28.41 ms
3048                  19.78 ms
3049                  18.56 ms
3050                  15.81 ms
3051                  18.92 ms
3052                  22.89 ms
3053                  14.38 ms
3054                  18.25 ms
3055                  15.18 ms
3056                  18.58 ms
3057                  15.76 ms
3058                  26.51 ms
3059                  17.91 ms
3060                  15.16 ms
3061                  18.23 ms
3062                  22.23 ms
3063                  13.72 ms
3064                  17.56 ms
3065                  21.54 ms
3066                  15.47 ms
3067                  21.82 ms
3068                  13.38 ms
3069                  17.17 ms
3070                  21.12 ms
3071                  15.19 ms
3072                  21.46 ms
3073                  13.01 ms
3074                  16.84 ms
3075                  23.38 ms
3076                  17.16 ms
3077                  21.05 ms
3078                  15.04 ms
3079                  37.50 ms
3080                  47.76 ms
3081                  45.28 ms
3082                  39.10 ms
3083                  29.52 ms
3084                  21.89 ms
3085                  18.24 ms
3086                  23.85 ms
3087                  17.85 ms
3088                  15.06 ms
3089                  15.63 ms
3090                  27.46 ms
3091                  30.92 ms
3092                  30.79 ms
3093                  17.02 ms
3094                  20.52 ms
3095                  24.44 ms
3096                  16.32 ms
3097                  25.07 ms
3098                  28.52 ms
3099                  32.41 ms
3100                  21.25 ms
3101                  15.19 ms
3102                  19.04 ms
3103                  15.58 ms
3104                  26.91 ms
3105                  18.47 ms
3106                  15.63 ms
3107                  18.68 ms
3108                  25.54 ms
3109                  16.99 ms
3110                  23.40 ms
3111                  29.48 ms
3112                  29.25 ms
3113                  14.81 ms
3114                  26.20 ms
3115                  17.73 ms
3116                  22.47 ms
3117                  33.07 ms
3118                  29.42 ms
3119                  30.92 ms
3120                  25.52 ms
3121                  29.67 ms
3122                  32.73 ms
3123                  21.58 ms
3124                  15.46 ms
3125                  16.98 ms
3126                  26.25 ms
3127                  32.44 ms
3128                  21.99 ms
3129                  15.16 ms
3130                  24.15 ms
3131                  26.57 ms
3132                  32.98 ms
3133                  29.30 ms
3134                  30.75 ms
3135                  28.90 ms
3136                  41.18 ms
3137                  41.62 ms
3138                  28.07 ms
3139                  24.43 ms
3140                  24.28 ms
3141                  28.22 ms
3142                  26.87 ms
3143                  26.12 ms
3144                  30.07 ms
3145                  33.18 ms
3146                  37.08 ms
3147                  31.10 ms
3148                  24.90 ms
3149                  31.39 ms
3150                  23.73 ms
3151                  22.37 ms
3152                  28.44 ms
3153                  20.29 ms
3154                  29.08 ms
3155                  32.41 ms
3156                  18.80 ms
3157                  15.16 ms
3158                  19.14 ms
3159                  23.07 ms
3160                  14.62 ms
3161                  18.41 ms
3162                  15.37 ms
3163                  23.85 ms
3164                  22.70 ms
3165                  24.97 ms
3166                  21.51 ms
3167                  29.68 ms
3168                  29.30 ms
3169                  35.03 ms
3170                  39.80 ms
3171                  23.85 ms
3172                  39.72 ms
3173                  36.39 ms
3174                  37.06 ms
3175                  26.72 ms
3176                  19.79 ms
3177                  21.30 ms
3178                  15.31 ms
3179                  21.59 ms
3180                  13.18 ms
3181                  16.99 ms
3182                  26.36 ms
3183                  17.84 ms
3184                  21.32 ms
3185                  16.16 ms
3186                  16.67 ms
3187                  20.64 ms
3188                  17.00 ms
3189                  20.93 ms
3190                  19.97 ms
3191                  23.74 ms
3192                  32.73 ms
3193                  26.59 ms
3194                  26.43 ms
3195                  30.39 ms
3196                  20.88 ms
3197                  13.23 ms
3198                  23.78 ms
3199                  17.84 ms
3200                  15.05 ms
3201                  15.96 ms
3202                  19.57 ms
3203                  20.97 ms
3204                  19.79 ms
3205                  31.34 ms
3206                  23.57 ms
3207                  21.87 ms
3208                  30.57 ms
3209                  32.77 ms
3210                  20.91 ms
3211                  17.31 ms
3212                  18.81 ms
3213                  15.22 ms
3214                  19.11 ms
3215                  15.61 ms
3216                  32.11 ms
3217                  28.45 ms
3218                  15.77 ms
3219                  23.86 ms
3220                  22.77 ms
3221                  17.44 ms
3222                  18.11 ms
3223                  15.35 ms
3224                  18.41 ms
3225                  27.53 ms
3226                  38.78 ms
3227                  25.33 ms
3228                  29.98 ms
3229                  33.08 ms
3230                  21.94 ms
3231                  15.92 ms
3232                  17.36 ms
3233                  21.27 ms
3234                  15.32 ms
3235                  21.61 ms
3236                  16.41 ms
3237                  17.08 ms
3238                  21.94 ms
3239                  32.55 ms
3240                  26.35 ms
3241                  16.00 ms
3242                  21.92 ms
3243                  20.55 ms
3244                  18.05 ms
3245                  43.54 ms
3246                  30.10 ms
3247                  19.33 ms
3248                  20.17 ms
3249                  17.51 ms
3250                  20.54 ms
3251                  15.32 ms
3252                  15.93 ms
3253                  19.87 ms
3254                  24.57 ms
3255                  21.18 ms
3256                  14.95 ms
3257                  15.64 ms
3258                  32.04 ms
3259                  25.98 ms
3260                  33.19 ms
3261                  36.55 ms
3262                  22.86 ms
3263                  26.56 ms
3264                  28.95 ms
3265                  35.38 ms
3266                  24.30 ms
3267                  13.02 ms
3268                  18.75 ms
3269                  15.23 ms
3270                  19.21 ms
3271                  23.20 ms
3272                  14.62 ms
3273                  18.45 ms
3274                  15.47 ms
3275                  23.83 ms
3276                  31.21 ms
3277                  35.10 ms
3278                  35.68 ms
3279                  29.70 ms
3280                  23.50 ms
3281                  29.90 ms
3282                  29.02 ms
3283                  20.94 ms
3284                  29.17 ms
3285                  33.08 ms
3286                  21.99 ms
3287                  15.89 ms
3288                  24.81 ms
3289                  21.28 ms
3290                  18.55 ms
3291                  24.56 ms
3292                  16.30 ms
3293                  17.00 ms
3294                  26.37 ms
3295                  17.83 ms
3296                  27.05 ms
3297                  37.78 ms
3298                  27.14 ms
3299                  23.17 ms
3300                  31.99 ms
3301                  26.44 ms
3302                  18.21 ms
3303                  16.27 ms
3304                  20.26 ms
3305                  16.60 ms
3306                  26.21 ms
3307                  29.52 ms
3308                  33.50 ms
3309                  27.45 ms
3310                  31.29 ms
3311                  26.00 ms
3312                  22.14 ms
3313                  23.01 ms
3314                  27.00 ms
3315                  31.02 ms
3316                  44.94 ms
3317                  32.16 ms
3318                  37.80 ms
3319                  32.38 ms
3320                  21.11 ms
3321                  12.54 ms
3322                  23.43 ms
3323                  22.51 ms
3324                  18.85 ms
3325                  15.94 ms
3326                  19.14 ms
3327                  18.07 ms
3328                  17.86 ms
3329                  18.49 ms
3330                  15.67 ms
3331                  18.79 ms
3332                  17.69 ms
3333                  17.45 ms
3334                  25.59 ms
3335                  29.49 ms
3336                  23.56 ms
3337                  22.41 ms
3338                  26.26 ms
3339                  17.78 ms
3340                  14.89 ms
3341                  18.09 ms
3342                  17.00 ms
3343                  16.72 ms
3344                  17.44 ms
3345                  21.26 ms
3346                  15.36 ms
3347                  21.62 ms
3348                  13.12 ms
3349                  19.44 ms
3350                  20.87 ms
3351                  14.99 ms
3352                  26.96 ms
3353                  37.74 ms
3354                  41.63 ms
3355                  28.00 ms
3356                  31.95 ms
3357                  21.64 ms
3358                  14.76 ms
3359                  16.29 ms
3360                  20.15 ms
3361                  17.25 ms
3362                  20.57 ms
3363                  15.29 ms
3364                  18.45 ms
3365                  15.53 ms
3366                  23.86 ms
3367                  17.76 ms
3368                  14.85 ms
3369                  15.62 ms
3370                  27.02 ms
3371                  38.42 ms
3372                  42.38 ms
3373                  28.87 ms
3374                  20.27 ms
3375                  19.12 ms
3376                  16.41 ms
3377                  19.46 ms
3378                  18.43 ms
3379                  13.23 ms
3380                  18.76 ms
3381                  15.23 ms
3382                  19.17 ms
3383                  16.06 ms
3384                  27.00 ms
3385                  18.46 ms
3386                  15.73 ms
3387                  18.75 ms
3388                  32.79 ms
3389                  39.44 ms
3390                  23.49 ms
3391                  29.54 ms
3392                  29.15 ms
3393                  15.52 ms
3394                  26.29 ms
3395                  17.72 ms
3396                  15.07 ms
3397                  18.08 ms
3398                  17.12 ms
3399                  16.81 ms
3400                  17.43 ms
3401                  21.40 ms
3402                  15.32 ms
3403                  21.66 ms
3404                  13.21 ms
3405                  17.04 ms
3406                  28.53 ms
3407                  40.02 ms
3408                  24.27 ms
3409                  15.67 ms
3410                  29.20 ms
3411                  23.07 ms
3412                  17.89 ms
3413                  20.94 ms
3414                  15.61 ms
3415                  16.29 ms
3416                  20.21 ms
3417                  14.14 ms
3418                  20.55 ms
3419                  14.46 ms
3420                  15.84 ms
3421                  19.82 ms
3422                  13.74 ms
3423                  20.17 ms
3424                  24.13 ms
3425                  40.51 ms
3426                  29.41 ms
3427                  16.65 ms
3428                  19.74 ms
3429                  23.64 ms
3430                  17.51 ms
3431                  19.03 ms
3432                  12.94 ms
3433                  19.31 ms
3434                  15.79 ms
3435                  14.63 ms
3436                  18.64 ms
3437                  15.00 ms
3438                  18.94 ms
3439                  15.40 ms
3440                  26.79 ms
3441                  18.26 ms
3442                  19.82 ms
3443                  41.17 ms
3444                  30.85 ms
3445                  17.17 ms
3446                  15.33 ms
3447                  21.71 ms
3448                  15.82 ms
3449                  22.07 ms
3450                  13.58 ms
3451                  19.93 ms
3452                  18.87 ms
3453                  22.88 ms
3454                  19.24 ms
3455                  16.51 ms
3456                  17.18 ms
3457                  21.01 ms
3458                  15.10 ms
3459                  21.41 ms
3460                  12.94 ms
3461                  22.13 ms
3462                  28.23 ms
3463                  29.96 ms
3464                  21.86 ms
3465                   8.22 ms
3466                  16.44 ms
3467                  20.33 ms
3468                  16.78 ms
3469                  20.67 ms
3470                  14.55 ms
3471                  18.52 ms
3472                  19.99 ms
3473                  16.40 ms
3474                  20.27 ms
3475                  14.22 ms
3476                  18.18 ms
3477                  19.59 ms
3478                  16.13 ms
3479                  27.42 ms
3480                  39.10 ms
3481                  23.73 ms
3482                  14.84 ms
3483                  23.22 ms
3484                  17.14 ms
3485                  23.58 ms
3486                  15.01 ms
3487                  18.91 ms
3488                  15.34 ms
3489                  19.24 ms
3490                  16.21 ms
3491                  14.66 ms
3492                  18.54 ms
3493                  15.53 ms
3494                  18.89 ms
3495                  22.88 ms
3496                  16.74 ms
3497                  25.72 ms
3498                  37.13 ms
3499                  26.42 ms
3500                  15.40 ms
3501                  26.33 ms
3502                  17.79 ms
3503                  15.15 ms
3504                  18.11 ms
3505                  17.12 ms
3506                  16.86 ms
3507                  17.46 ms
3508                  21.47 ms
3509                  15.40 ms
3510                  21.84 ms
3511                  13.27 ms
3512                  17.06 ms
3513                  28.60 ms
3514                  30.15 ms
3515                  22.18 ms
3516                   8.62 ms
3517                  24.31 ms
3518                  20.70 ms
3519                  17.89 ms
3520                  21.10 ms
3521                  15.70 ms
3522                  16.39 ms
3523                  20.41 ms
3524                  14.30 ms
3525                  20.71 ms
3526                  14.60 ms
3527                  15.98 ms
3528                  20.00 ms
3529                  13.93 ms
3530                  20.34 ms
3531                  14.21 ms
3532                  15.73 ms
3533                  27.16 ms
3534                  38.58 ms
3535                  34.92 ms
3536                  24.41 ms
3537                  18.62 ms
3538                  19.35 ms
3539                  16.45 ms
3540                  19.61 ms
3541                  18.58 ms
3542                  13.29 ms
3543                  18.91 ms
3544                  12.89 ms
3545                  19.28 ms
3546                  15.72 ms
3547                  14.61 ms
3548                  18.61 ms
3549                  15.13 ms
3550                  24.56 ms
3551                  30.39 ms
3552                  29.52 ms
3553                  21.41 ms
3554                  29.68 ms
3555                  21.07 ms
3556                  14.98 ms
3557                  26.40 ms
3558                  17.90 ms
3559                  15.06 ms
3560                  18.18 ms
3561                  17.14 ms
3562                  16.97 ms
3563                  17.50 ms
3564                  21.39 ms
3565                  15.47 ms
3566                  21.73 ms
3567                  13.24 ms
3568                  24.63 ms
3569                  28.64 ms
3570                  19.94 ms
3571                  21.37 ms
3572                  16.15 ms
3573                  19.21 ms
3574                  18.18 ms
3575                  17.13 ms
3576                  20.99 ms
3577                  14.96 ms
3578                  16.44 ms
3579                  20.35 ms
3580                  16.78 ms
3581                  20.66 ms
3582                  14.66 ms
3583                  18.51 ms
3584                  19.98 ms
3585                  17.06 ms
3586                  20.35 ms
3587                  19.50 ms
3588                  33.19 ms
3589                  22.10 ms
3590                  16.09 ms
3591                  19.94 ms
3592                  16.95 ms
3593                  17.77 ms
3594                  19.26 ms
3595                  15.71 ms
3596                  19.63 ms
3597                  16.69 ms
3598                  17.44 ms
3599                  18.96 ms
3600                  15.36 ms
3601                  19.25 ms
3602                  16.29 ms
3603                  17.17 ms
3604                  26.18 ms
3605                  37.62 ms
3606                  31.44 ms
3607                  17.85 ms
3608                  26.76 ms
3609                  18.33 ms
3610                  15.46 ms
3611                  18.49 ms
3612                  17.53 ms
3613                  17.28 ms
3614                  17.88 ms
3615                  15.14 ms
3616                  21.62 ms
3617                  25.62 ms
3618                  31.77 ms
3619                  35.02 ms
3620                  23.88 ms
3621                  18.59 ms
3622                  26.91 ms
3623                  38.38 ms
3624                  30.36 ms
3625                  29.35 ms
3626                  32.56 ms
3627                  21.50 ms
3628                  15.32 ms
3629                  16.86 ms
3630                  16.43 ms
3631                  17.09 ms
3632                  21.06 ms
3633                  14.96 ms
3634                  16.44 ms
3635                  16.11 ms
3636                  24.32 ms
3637                  18.41 ms
3638                  15.34 ms
3639                  16.13 ms
3640                  27.55 ms
3641                  39.13 ms
3642                  25.96 ms
3643                  29.99 ms
3644                  33.24 ms
3645                  22.13 ms
3646                  15.99 ms
3647                  20.04 ms
3648                  16.52 ms
3649                  15.49 ms
3650                  19.39 ms
3651                  13.34 ms
3652                  19.68 ms
3653                  16.08 ms
3654                  15.09 ms
3655                  19.01 ms
3656                  12.97 ms
3657                  19.31 ms
3658                  23.30 ms
3659                  39.71 ms
3660                  23.99 ms
3661                  15.48 ms
3662                  18.96 ms
3663                  15.38 ms
3664                  26.85 ms
3665                  18.33 ms
3666                  15.42 ms
3667                  18.68 ms
3668                  17.53 ms
3669                  17.35 ms
3670                  17.93 ms
3671                  15.07 ms
3672                  20.93 ms
3673                  27.15 ms
3674                  31.16 ms
3675                  42.58 ms
3676                  28.90 ms
3677                  31.05 ms
3678                  22.61 ms
3679                  30.74 ms
3680                  30.42 ms
3681                  16.65 ms
3682                  20.22 ms
3683                  26.47 ms
3684                  37.97 ms
3685                  34.29 ms
3686                  20.69 ms
3687                  17.92 ms
3688                  20.93 ms
3689                  15.79 ms
3690                  16.35 ms
3691                  27.72 ms
3692                  29.20 ms
3693                  29.02 ms
3694                  15.27 ms
3695                  23.39 ms
3696                  32.38 ms
3697                  26.26 ms
3698                  26.02 ms
3699                  30.01 ms
3700                  33.06 ms
3701                  44.41 ms
3702                  28.66 ms
3703                  20.20 ms
3704                  29.32 ms
3705                  40.35 ms
3706                  26.56 ms
3707                  40.49 ms
3708                  27.93 ms
3709                  35.95 ms
3710                  39.79 ms
3711                  26.10 ms
3712                  40.58 ms
3713                  37.40 ms
3714                  28.54 ms
3715                  21.72 ms
3716                  13.95 ms
3717                  22.19 ms
3718                  16.08 ms
3719                  22.48 ms
3720                  13.95 ms
3721                  17.88 ms
3722                  14.93 ms
3723                  18.17 ms
3724                  22.08 ms
3725                  13.58 ms
3726                  17.52 ms
3727                  21.45 ms
3728                  15.35 ms
3729                  27.32 ms
3730                  30.77 ms
3731                  34.63 ms
3732                  23.51 ms
3733                  17.41 ms
3734                  21.37 ms
3735                  12.88 ms
3736                  16.82 ms
3737                  20.69 ms
3738                  14.63 ms
3739                  21.05 ms
3740                  14.97 ms
3741                  16.48 ms
3742                  20.38 ms
3743                  14.28 ms
3744                  20.66 ms
3745                  15.08 ms
3746                  16.13 ms
3747                  27.63 ms
3748                  39.01 ms
3749                  23.22 ms
3750                  29.40 ms
3751                  33.24 ms
3752                  22.07 ms
3753                  16.00 ms
3754                  20.09 ms
3755                  16.48 ms
3756                  15.46 ms
3757                  19.35 ms
3758                  13.29 ms
3759                  19.69 ms
3760                  16.07 ms
3761                  15.14 ms
3762                  19.00 ms
3763                  12.88 ms
3764                  19.25 ms
3765                  15.69 ms
3766                  22.12 ms
3767                  18.58 ms
3768                  15.66 ms
3769                  18.84 ms
3770                  17.78 ms
3771                  17.58 ms
3772                  18.12 ms
3773                  15.31 ms
3774                  18.43 ms
3775                  17.33 ms
3776                  17.14 ms
3777                  17.72 ms
3778                  14.91 ms
3779                  18.03 ms
3780                  16.96 ms
3781                  16.74 ms
3782                  19.79 ms
3783                  28.74 ms
3784                  40.20 ms
3785                  27.17 ms
3786                  30.48 ms
3787                  34.43 ms
3788                  20.88 ms
3789                  17.22 ms
3790                  21.18 ms
3791                  12.70 ms
3792                  19.05 ms
3793                  18.01 ms
3794                  24.41 ms
3795                  18.33 ms
3796                  15.48 ms
3797                  16.19 ms
3798                  20.14 ms
3799                  16.54 ms
3800                  20.42 ms
3801                  14.38 ms
3802                  25.73 ms
3803                  23.06 ms
3804                  16.94 ms
3805                  20.09 ms
3806                  17.21 ms
3807                  17.84 ms
3808                  19.35 ms
3809                  18.23 ms
3810                  19.63 ms
3811                  18.62 ms
3812                  13.42 ms
3813                  18.95 ms
3814                  15.33 ms
3815                  24.30 ms
3816                  28.25 ms
3817                  39.67 ms
3818                  29.39 ms
3819                  28.07 ms
3820                  34.74 ms
3821                  23.52 ms
3822                  17.45 ms
3823                  18.18 ms
3824                  15.41 ms
3825                  23.53 ms
3826                  22.43 ms
3827                  17.06 ms
3828                  22.99 ms
3829                  15.03 ms
3830                  23.14 ms
3831                  27.05 ms
3832                  38.46 ms
3833                  34.92 ms
3834                  28.81 ms
3835                  27.63 ms
3836                  36.61 ms
3837                  38.89 ms
3838                  26.97 ms
3839                  23.40 ms
3840                  23.19 ms
3841                  27.15 ms
3842                  31.14 ms
3843                  26.87 ms
3844                  13.85 ms
3845                  17.90 ms
3846                  23.75 ms
3847                  15.71 ms
3848                  16.36 ms
3849                  20.18 ms
3850                  21.71 ms
3851                  26.16 ms
3852                  29.55 ms
3853                  40.89 ms
3854                  27.30 ms
3855                  28.87 ms
3856                  28.62 ms
3857                  30.04 ms
3858                  33.08 ms
3859                  19.49 ms
3860                  15.93 ms
3861                  19.86 ms
3862                  16.28 ms
3863                  15.29 ms
3864                  26.74 ms
3865                  30.60 ms
3866                  30.37 ms
3867                  16.63 ms
3868                  14.95 ms
3869                  26.52 ms
3870                  30.28 ms
3871                  32.11 ms
3872                  33.05 ms
3873                  41.96 ms
3874                  26.05 ms
3875                  30.68 ms
3876                  26.73 ms
3877                  15.70 ms
3878                  26.65 ms
3879                  18.07 ms
3880                  15.31 ms
3881                  18.41 ms
3882                  17.31 ms
3883                  17.12 ms
3884                  17.69 ms
3885                  14.92 ms
3886                  18.03 ms
3887                  16.94 ms
3888                  16.75 ms
3889                  22.53 ms
3890                  28.76 ms
3891                  20.13 ms
3892                  24.19 ms
3893                  31.42 ms
3894                  21.93 ms
3895                  14.35 ms
3896                  17.28 ms
3897                  16.23 ms
3898                  16.07 ms
3899                  16.64 ms
3900                  20.56 ms
3901                  16.97 ms
3902                  20.92 ms
3903                  14.83 ms
