Label                  Latency
2632                  33.69 ms
2633                  34.61 ms
2634                  31.53 ms
2635                  32.44 ms
2636                  34.37 ms
2637                  33.29 ms
2638                  34.20 ms
2639                  34.12 ms
2640                  32.04 ms
2641                  25.96 ms
2642                  25.89 ms
2643                  33.81 ms
2644                  27.72 ms
2645                  35.64 ms
2646                  35.56 ms
2647                  29.48 ms
2648                  23.40 ms
2649                  30.33 ms
2650                  34.24 ms
2651                  43.16 ms
2652                  39.08 ms
2653                  36.00 ms
2654                  36.91 ms
2655                  30.83 ms
2656                  25.75 ms
2657                  24.68 ms
2658                  32.60 ms
2659                  32.52 ms
2660                  30.43 ms
2661                  24.35 ms
2662                  24.28 ms
2663                  32.19 ms
2664                  32.11 ms
2665                  33.04 ms
2666                  34.95 ms
2667                  38.87 ms
2668                  34.80 ms
2669                  35.71 ms
2670                  29.63 ms
2671                  34.55 ms
2672                  27.47 ms
2673                  34.39 ms
2674                  30.30 ms
2675                  29.22 ms
2676                  23.14 ms
2677                  23.06 ms
2678                  20.98 ms
2679                  30.91 ms
2680                  28.82 ms
2681                  22.74 ms
2682                  34.67 ms
2683                  33.59 ms
2684                  32.50 ms
2685                  36.43 ms
2686                  35.34 ms
2687                  39.26 ms
2688                  40.18 ms
2689                  42.09 ms
2690                  38.01 ms
2691                  31.93 ms
2692                  25.85 ms
2693                  25.77 ms
2694                  33.69 ms
2695                  27.61 ms
2696                  34.53 ms
2697                  31.45 ms
2698                  32.37 ms
2699                  39.29 ms
2700                  45.20 ms
2701                  41.11 ms
2702                  38.03 ms
2703                  39.95 ms
2704                  32.87 ms
2705                  29.79 ms
2706                  30.70 ms
2707                  40.63 ms
2708                  38.55 ms
2709                  32.47 ms
2710                  26.39 ms
2711                  26.31 ms
2712                  37.23 ms
2713                  28.14 ms
2714                  25.06 ms
2715                  23.99 ms
2716                  25.92 ms
2717                  26.83 ms
2718                  23.75 ms
2719                  21.67 ms
2720                  21.59 ms
2721                  25.52 ms
2722                  36.43 ms
2723                  30.35 ms
2724                  27.28 ms
2725                  25.20 ms
2726                  22.12 ms
2727                  21.04 ms
2728                  32.97 ms
2729                  30.88 ms
2730                  24.80 ms
2731                  24.73 ms
2732                  35.65 ms
2733                  32.57 ms
2734                  30.49 ms
2735                  24.41 ms
2736                  24.34 ms
2737                  35.25 ms
2738                  32.18 ms
2739                  30.10 ms
2740                  24.02 ms
2741                  23.92 ms
2742                  21.84 ms
2743                  21.76 ms
2744                  25.68 ms
2745                  36.60 ms
2746                  30.52 ms
2747                  24.44 ms
2748                  23.36 ms
2749                  25.29 ms
2750                  36.21 ms
2751                  30.12 ms
2752                  24.05 ms
2753                  22.97 ms
2754                  24.89 ms
2755                  35.81 ms
2756                  32.73 ms
2757                  30.64 ms
2758                  24.56 ms
2759                  24.49 ms
2760                  35.41 ms
2761                  32.33 ms
2762                  30.25 ms
2763                  24.17 ms
2764                  24.09 ms
2765                  35.02 ms
2766                  31.94 ms
2767                  29.85 ms
2768                  23.77 ms
2769                  23.70 ms
2770                  21.61 ms
2771                  21.54 ms
2772                  25.47 ms
2773                  36.38 ms
2774                  30.30 ms
2775                  31.22 ms
2776                  25.14 ms
2777                  25.07 ms
2778                  28.99 ms
2779                  26.90 ms
2780                  20.82 ms
2781                  32.75 ms
2782                  28.66 ms
2783                  25.59 ms
2784                  39.51 ms
2785                  34.46 ms
2786                  40.36 ms
2787                  44.27 ms
2788                  46.18 ms
2789                  46.10 ms
2790                  30.02 ms
2791                  23.92 ms
2792                  33.84 ms
2793                  31.75 ms
2794                  25.67 ms
2795                  42.59 ms
2796                  33.50 ms
2797                  27.41 ms
2798                  34.33 ms
2799                  28.27 ms
2800                  32.19 ms
2801                  36.10 ms
2802                  41.01 ms
2803                  40.91 ms
2804                  34.82 ms
2805                  41.74 ms
2806                  35.66 ms
2807                  26.57 ms
2808                  23.49 ms
2809                  20.41 ms
2810                  24.32 ms
2811                  38.28 ms
2812                  39.19 ms
2813                  40.11 ms
2814                  34.02 ms
2815                  33.94 ms
2816                  32.84 ms
2817                  25.75 ms
2818                  50.67 ms
2819                  46.58 ms
2820                  38.50 ms
2821                  37.41 ms
2822                  41.33 ms
2823                  39.27 ms
2824                  33.19 ms
2825                  27.10 ms
2826                  21.02 ms
2827                  30.94 ms
2828                  28.84 ms
2829                  22.75 ms
2830                  32.68 ms
2831                  30.59 ms
2832                  24.50 ms
2833                  24.43 ms
2834                  35.34 ms
2835                  32.28 ms
2836                  30.19 ms
2837                  24.10 ms
2838                  24.02 ms
2839                  21.91 ms
2840                  21.83 ms
2841                  25.75 ms
2842                  36.67 ms
2843                  30.58 ms
2844                  21.51 ms
2845                  23.43 ms
2846                  25.35 ms
2847                  36.27 ms
2848                  30.18 ms
2849                  31.10 ms
2850                  25.03 ms
2851                  23.94 ms
2852                  22.87 ms
2853                  32.79 ms
2854                  30.71 ms
2855                  24.63 ms
2856                  24.55 ms
2857                  35.47 ms
2858                  32.39 ms
2859                  30.31 ms
2860                  24.23 ms
2861                  24.16 ms
2862                  35.07 ms
2863                  31.99 ms
2864                  29.91 ms
2865                  23.83 ms
2866                  23.76 ms
2867                  21.67 ms
2868                  21.59 ms
2869                  25.50 ms
2870                  36.41 ms
2871                  30.33 ms
2872                  31.26 ms
2873                  25.17 ms
2874                  25.10 ms
2875                  36.02 ms
2876                  32.94 ms
2877                  30.85 ms
2878                  24.77 ms
2879                  24.70 ms
2880                  35.61 ms
2881                  32.54 ms
2882                  30.46 ms
2883                  25.37 ms
2884                  24.30 ms
2885                  35.21 ms
2886                  32.13 ms
2887                  30.05 ms
2888                  23.97 ms
2889                  23.89 ms
2890                  21.80 ms
2891                  23.73 ms
2892                  25.65 ms
2893                  36.56 ms
2894                  30.48 ms
2895                  32.40 ms
2896                  25.33 ms
2897                  25.25 ms
2898                  36.17 ms
2899                  30.09 ms
2900                  27.01 ms
2901                  24.91 ms
2902                  24.84 ms
2903                  38.77 ms
2904                  57.68 ms
2905                  51.60 ms
2906                  44.52 ms
2907                  39.44 ms
2908                  38.37 ms
2909                  36.28 ms
2910                  31.20 ms
2911                  24.12 ms
2912                  24.04 ms
2913                  21.96 ms
2914                  23.88 ms
2915                  25.81 ms
2916                  32.72 ms
2917                  27.65 ms
2918                  44.57 ms
2919                  45.49 ms
2920                  45.41 ms
2921                  46.33 ms
2922                  40.25 ms
2923                  41.17 ms
2924                  25.10 ms
2925                  27.01 ms
2926                  50.94 ms
2927                  46.86 ms
2928                  40.77 ms
2929                  34.70 ms
2930                  51.62 ms
2931                  53.54 ms
2932                  49.46 ms
2933                  51.38 ms
2934                  35.31 ms
2935                  33.22 ms
2936                  37.14 ms
2937                  49.06 ms
2938                  52.98 ms
2939                  53.90 ms
2940                  37.82 ms
2941                  31.74 ms
2942                  25.66 ms
2943                  25.58 ms
2944                  33.50 ms
2945                  27.42 ms
2946                  34.34 ms
2947                  31.27 ms
2948                  29.18 ms
2949                  23.11 ms
2950                  33.03 ms
2951                  30.95 ms
2952                  24.87 ms
2953                  24.79 ms
2954                  35.71 ms
2955                  32.64 ms
2956                  30.55 ms
2957                  24.48 ms
2958                  24.40 ms
2959                  35.32 ms
2960                  32.24 ms
2961                  30.16 ms
2962                  24.08 ms
2963                  24.00 ms
2964                  21.92 ms
2965                  21.85 ms
2966                  25.77 ms
2967                  36.69 ms
2968                  30.61 ms
2969                  31.53 ms
2970                  25.45 ms
2971                  25.38 ms
2972                  29.30 ms
2973                  27.22 ms
2974                  21.14 ms
2975                  23.06 ms
2976                  24.99 ms
2977                  35.90 ms
2978                  32.83 ms
2979                  30.74 ms
2980                  25.67 ms
2981                  24.59 ms
2982                  35.51 ms
2983                  32.43 ms
2984                  30.35 ms
2985                  25.27 ms
2986                  24.20 ms
2987                  35.12 ms
2988                  32.04 ms
2989                  29.96 ms
2990                  24.88 ms
2991                  23.81 ms
2992                  21.72 ms
2993                  23.64 ms
2994                  25.57 ms
2995                  36.49 ms
2996                  30.41 ms
2997                  32.33 ms
2998                  25.25 ms
2999                  22.18 ms
3000                  19.12 ms
