Label                  Latency
2632                  25.81 ms
2633                  24.28 ms
2634                  21.25 ms
2635                  14.44 ms
2636                  28.98 ms
2637                  20.62 ms
2638                  14.50 ms
2639                  20.73 ms
2640                  17.31 ms
2641                  21.17 ms
2642                  30.14 ms
2643                  26.64 ms
2644                  18.04 ms
2645                  23.96 ms
2646                  48.45 ms
2647                  46.50 ms
2648                  36.19 ms
2649                  34.62 ms
2650                  33.38 ms
2651                  30.61 ms
2652                  23.58 ms
2653                  32.44 ms
2654                  29.77 ms
2655                  23.55 ms
2656                  17.48 ms
2657                  21.38 ms
2658                  29.55 ms
2659                  29.35 ms
2660                  23.21 ms
2661                  17.00 ms
2662                  21.04 ms
2663                  17.61 ms
2664                  50.66 ms
2665                  37.08 ms
2666                  33.77 ms
2667                  27.72 ms
2668                  32.07 ms
2669                  27.71 ms
2670                  22.31 ms
2671                  13.85 ms
2672                  20.22 ms
2673                  16.69 ms
2674                  19.75 ms
2675                  21.90 ms
2676                  33.48 ms
2677                  29.86 ms
2678                  23.64 ms
2679                  16.85 ms
2680                  28.52 ms
2681                  29.84 ms
2682                  31.61 ms
2683                  23.49 ms
2684                  24.08 ms
2685                  33.11 ms
2686                  27.20 ms
2687                  19.06 ms
2688                  15.48 ms
2689                  26.83 ms
2690                  18.28 ms
2691                  17.15 ms
2692                  18.69 ms
2693                  16.77 ms
2694                  18.95 ms
2695                  20.23 ms
2696                  21.73 ms
2697                  20.86 ms
2698                  29.01 ms
2699                  30.77 ms
2700                  31.73 ms
2701                  36.43 ms
2702                  27.05 ms
2703                  21.78 ms
2704                  22.49 ms
2705                  29.57 ms
2706                  22.61 ms
2707                  14.86 ms
2708                  21.35 ms
2709                  29.47 ms
2710                  29.19 ms
2711                  33.13 ms
2712                  24.54 ms
2713                  18.31 ms
2714                  24.82 ms
2715                  16.30 ms
2716                  15.21 ms
2717                  26.50 ms
2718                  22.40 ms
2719                  23.82 ms
2720                  37.83 ms
2721                  24.72 ms
2722                  33.58 ms
2723                  30.01 ms
2724                  21.58 ms
2725                  15.52 ms
2726                  21.76 ms
2727                  32.48 ms
2728                  29.60 ms
2729                  23.62 ms
2730                  17.39 ms
2731                  21.45 ms
2732                  32.11 ms
2733                  29.28 ms
2734                  23.20 ms
2735                  23.81 ms
2736                  38.56 ms
2737                  34.47 ms
2738                  23.06 ms
2739                  30.26 ms
2740                  25.90 ms
2741                  19.78 ms
2742                  17.04 ms
2743                  20.87 ms
2744                  29.83 ms
2745                  26.32 ms
2746                  20.13 ms
2747                  16.70 ms
2748                  20.46 ms
2749                  21.97 ms
2750                  28.39 ms
2751                  29.49 ms
2752                  30.51 ms
2753                  29.84 ms
2754                  23.68 ms
2755                  13.21 ms
2756                  29.42 ms
2757                  23.01 ms
2758                  14.75 ms
2759                  21.18 ms
2760                  29.28 ms
2761                  29.10 ms
2762                  22.92 ms
2763                  16.79 ms
2764                  20.79 ms
2765                  17.21 ms
2766                  18.62 ms
2767                  15.11 ms
2768                  26.36 ms
2769                  17.95 ms
2770                  17.13 ms
2771                  30.89 ms
2772                  31.54 ms
2773                  38.07 ms
2774                  37.47 ms
2775                  26.52 ms
2776                  20.34 ms
2777                  19.10 ms
2778                  18.22 ms
2779                  22.03 ms
2780                  31.04 ms
2781                  27.49 ms
2782                  18.94 ms
2783                  15.23 ms
2784                  29.19 ms
2785                  20.74 ms
2786                  14.55 ms
2787                  27.84 ms
2788                  26.67 ms
2789                  28.10 ms
2790                  34.63 ms
2791                  33.76 ms
2792                  20.53 ms
2793                  17.00 ms
2794                  20.13 ms
2795                  14.94 ms
2796                  26.22 ms
2797                  17.72 ms
2798                  16.56 ms
2799                  19.74 ms
2800                  21.98 ms
2801                  30.12 ms
2802                  29.81 ms
2803                  23.75 ms
2804                  17.55 ms
2805                  21.60 ms
2806                  37.22 ms
2807                  43.91 ms
2808                  40.20 ms
2809                  27.00 ms
2810                  21.04 ms
2811                  22.51 ms
2812                  26.56 ms
2813                  22.95 ms
2814                  14.44 ms
2815                  20.72 ms
2816                  17.24 ms
2817                  18.63 ms
2818                  15.10 ms
2819                  25.66 ms
2820                  17.88 ms
2821                  17.00 ms
2822                  20.36 ms
2823                  14.68 ms
2824                  33.06 ms
2825                  31.81 ms
2826                  38.51 ms
2827                  30.28 ms
2828                  21.80 ms
2829                  18.19 ms
2830                  21.97 ms
2831                  30.93 ms
2832                  27.50 ms
2833                  18.85 ms
2834                  14.50 ms
2835                  29.22 ms
2836                  20.67 ms
2837                  16.53 ms
2838                  20.71 ms
2839                  21.57 ms
2840                  21.32 ms
2841                  37.23 ms
2842                  38.66 ms
2843                  34.93 ms
2844                  22.00 ms
2845                  20.53 ms
2846                  14.89 ms
2847                  26.18 ms
2848                  17.62 ms
2849                  16.60 ms
2850                  27.97 ms
2851                  19.48 ms
2852                  13.37 ms
2853                  29.70 ms
2854                  21.27 ms
2855                  14.28 ms
2856                  39.11 ms
2857                  39.73 ms
2858                  26.32 ms
2859                  37.99 ms
2860                  44.82 ms
2861                  47.93 ms
2862                  37.66 ms
2863                  30.73 ms
2864                  25.39 ms
2865                  19.38 ms
2866                  20.65 ms
2867                  16.97 ms
2868                  28.53 ms
2869                  20.05 ms
2870                  14.04 ms
2871                  20.30 ms
2872                  23.55 ms
2873                  28.18 ms
2874                  19.70 ms
2875                  13.66 ms
2876                  32.04 ms
2877                  28.88 ms
2878                  47.04 ms
2879                  36.96 ms
2880                  28.20 ms
2881                  19.65 ms
2882                  15.93 ms
2883                  27.42 ms
2884                  18.88 ms
2885                  12.82 ms
2886                  28.40 ms
2887                  20.62 ms
2888                  14.66 ms
2889                  20.24 ms
2890                  29.62 ms
2891                  21.37 ms
2892                  25.29 ms
2893                  33.71 ms
2894                  37.41 ms
2895                  31.24 ms
2896                  35.14 ms
2897                  29.99 ms
2898                  32.91 ms
2899                  22.65 ms
2900                  21.49 ms
2901                  25.58 ms
2902                  19.39 ms
2903                  25.90 ms
2904                  17.20 ms
2905                  16.16 ms
2906                  19.34 ms
2907                  21.55 ms
2908                  28.02 ms
2909                  33.97 ms
2910                  23.27 ms
2911                  23.97 ms
2912                  33.14 ms
2913                  29.30 ms
2914                  36.65 ms
2915                  25.48 ms
2916                  16.83 ms
2917                  20.68 ms
2918                  22.05 ms
2919                  26.05 ms
2920                  22.51 ms
2921                  14.02 ms
2922                  20.25 ms
2923                  16.82 ms
2924                  18.23 ms
2925                  22.04 ms
2926                  28.68 ms
2927                  30.00 ms
2928                  23.90 ms
2929                  24.50 ms
2930                  45.93 ms
2931                  39.90 ms
2932                  28.95 ms
2933                  15.99 ms
2934                  27.34 ms
2935                  18.88 ms
2936                  12.74 ms
2937                  29.08 ms
2938                  20.61 ms
2939                  14.55 ms
2940                  20.85 ms
2941                  17.30 ms
2942                  21.20 ms
2943                  30.15 ms
2944                  26.61 ms
2945                  18.09 ms
2946                  17.02 ms
2947                  25.29 ms
2948                  36.98 ms
2949                  38.34 ms
2950                  27.76 ms
2951                  21.46 ms
2952                  25.52 ms
2953                  21.93 ms
2954                  13.34 ms
2955                  29.69 ms
2956                  21.16 ms
2957                  14.25 ms
2958                  21.43 ms
2959                  27.92 ms
2960                  29.37 ms
2961                  23.22 ms
2962                  17.14 ms
2963                  21.05 ms
2964                  17.33 ms
2965                  33.43 ms
2966                  32.12 ms
2967                  26.89 ms
2968                  20.59 ms
2969                  17.05 ms
2970                  20.24 ms
2971                  14.89 ms
2972                  26.24 ms
2973                  17.76 ms
2974                  16.73 ms
2975                  28.00 ms
2976                  19.52 ms
2977                  13.43 ms
2978                  29.09 ms
2979                  21.28 ms
2980                  11.96 ms
2981                  20.85 ms
2982                  34.91 ms
2983                  36.40 ms
2984                  40.25 ms
2985                  27.17 ms
2986                  18.68 ms
2987                  22.57 ms
2988                  21.49 ms
2989                  32.17 ms
2990                  26.84 ms
2991                  18.28 ms
2992                  21.40 ms
2993                  26.04 ms
2994                  22.53 ms
2995                  14.06 ms
2996                  19.61 ms
2997                  24.24 ms
2998                  15.76 ms
2999                  14.69 ms
3000                  30.65 ms
3001                  29.25 ms
3002                  23.98 ms
3003                  30.27 ms
3004                  24.16 ms
3005                  32.31 ms
3006                  29.44 ms
3007                  23.47 ms
3008                  15.01 ms
3009                  21.19 ms
3010                  27.83 ms
3011                  29.08 ms
3012                  23.08 ms
3013                  16.20 ms
3014                  20.83 ms
3015                  17.37 ms
3016                  18.78 ms
3017                  15.22 ms
3018                  31.13 ms
3019                  30.51 ms
3020                  23.95 ms
3021                  15.64 ms
3022                  22.21 ms
3023                  28.73 ms
3024                  30.12 ms
3025                  23.97 ms
3026                  17.12 ms
3027                  21.77 ms
3028                  28.38 ms
3029                  23.89 ms
3030                  23.52 ms
3031                  30.07 ms
3032                  21.48 ms
3033                  32.79 ms
3034                  29.23 ms
3035                  20.77 ms
3036                  33.87 ms
3037                  40.91 ms
3038                  32.37 ms
3039                  23.12 ms
3040                  27.01 ms
3041                  26.63 ms
3042                  20.65 ms
3043                  17.03 ms
3044                  20.96 ms
3045                  29.88 ms
3046                  26.32 ms
3047                  17.81 ms
3048                  16.65 ms
3049                  18.02 ms
3050                  21.93 ms
3051                  28.47 ms
3052                  29.81 ms
3053                  30.54 ms
3054                  20.19 ms
3055                  31.00 ms
3056                  25.38 ms
3057                  26.78 ms
3058                  23.25 ms
3059                  14.71 ms
3060                  21.03 ms
3061                  17.34 ms
3062                  29.01 ms
3063                  20.37 ms
3064                  14.32 ms
3065                  25.30 ms
3066                  17.16 ms
3067                  32.80 ms
3068                  31.72 ms
3069                  43.16 ms
3070                  32.81 ms
3071                  31.21 ms
3072                  29.85 ms
3073                  29.47 ms
3074                  23.46 ms
3075                  17.41 ms
3076                  23.89 ms
3077                  30.31 ms
3078                  23.34 ms
3079                  33.05 ms
3080                  28.70 ms
3081                  20.95 ms
3082                  14.97 ms
3083                  20.47 ms
3084                  27.78 ms
3085                  29.08 ms
3086                  23.04 ms
3087                  16.87 ms
3088                  20.07 ms
3089                  24.72 ms
3090                  23.09 ms
3091                  27.94 ms
3092                  28.92 ms
3093                  32.26 ms
3094                  24.32 ms
3095                  15.81 ms
3096                  14.80 ms
3097                  26.09 ms
3098                  17.53 ms
3099                  16.51 ms
3100                  27.07 ms
3101                  39.28 ms
3102                  28.26 ms
3103                  19.67 ms
3104                  16.12 ms
3105                  26.66 ms
3106                  18.86 ms
3107                  12.87 ms
3108                  31.45 ms
3109                  22.35 ms
3110                  14.65 ms
3111                  20.97 ms
3112                  17.46 ms
3113                  18.86 ms
3114                  15.36 ms
3115                  25.92 ms
3116                  18.05 ms
3117                  23.87 ms
3118                  23.03 ms
3119                  16.59 ms
3120                  32.99 ms
3121                  22.70 ms
3122                  16.87 ms
3123                  17.94 ms
3124                  22.01 ms
3125                  35.35 ms
3126                  29.75 ms
3127                  23.71 ms
3128                  15.19 ms
3129                  20.80 ms
3130                  28.00 ms
3131                  37.01 ms
3132                  29.97 ms
3133                  19.62 ms
3134                  18.68 ms
3135                  32.14 ms
3136                  31.02 ms
3137                  32.97 ms
3138                  43.68 ms
3139                  55.84 ms
3140                  44.86 ms
3141                  43.75 ms
3142                  39.39 ms
3143                  28.45 ms
3144                  27.37 ms
3145                  36.08 ms
3146                  27.82 ms
3147                  29.82 ms
3148                  23.51 ms
3149                  12.53 ms
3150                  23.11 ms
3151                  30.52 ms
3152                  23.92 ms
3153                  32.39 ms
3154                  28.77 ms
3155                  23.52 ms
3156                  39.56 ms
3157                  33.14 ms
3158                  32.18 ms
3159                  28.66 ms
3160                  25.77 ms
3161                  33.94 ms
3162                  30.77 ms
3163                  22.39 ms
3164                  15.44 ms
3165                  21.79 ms
3166                  29.18 ms
3167                  22.17 ms
3168                  16.86 ms
3169                  17.53 ms
3170                  24.33 ms
3171                  28.81 ms
3172                  29.99 ms
3173                  24.08 ms
3174                  17.87 ms
3175                  38.81 ms
3176                  37.81 ms
3177                  22.23 ms
3178                  20.56 ms
3179                  22.01 ms
3180                  31.37 ms
3181                  22.85 ms
3182                  11.84 ms
3183                  23.15 ms
3184                  29.66 ms
3185                  22.62 ms
3186                  17.43 ms
3187                  25.52 ms
3188                  40.26 ms
3189                  29.27 ms
3190                  20.61 ms
3191                  16.99 ms
3192                  50.22 ms
3193                  42.32 ms
3194                  51.32 ms
3195                  50.09 ms
3196                  59.18 ms
3197                  50.51 ms
3198                  41.97 ms
3199                  33.31 ms
3200                  26.50 ms
3201                  17.83 ms
3202                  17.46 ms
3203                  21.52 ms
3204                  27.96 ms
3205                  29.39 ms
3206                  23.24 ms
3207                  16.37 ms
3208                  21.09 ms
3209                  17.61 ms
3210                  18.91 ms
3211                  15.45 ms
3212                  28.82 ms
3213                  22.47 ms
3214                  17.18 ms
3215                  18.32 ms
3216                  27.15 ms
3217                  18.73 ms
3218                  20.19 ms
3219                  16.67 ms
3220                  19.76 ms
3221                  21.88 ms
3222                  28.50 ms
3223                  29.91 ms
3224                  23.74 ms
3225                  16.86 ms
3226                  21.48 ms
3227                  28.01 ms
3228                  29.55 ms
3229                  23.29 ms
3230                  16.46 ms
3231                  21.09 ms
3232                  27.74 ms
3233                  36.03 ms
3234                  32.18 ms
3235                  24.49 ms
3236                  17.49 ms
3237                  23.93 ms
3238                  16.14 ms
3239                  15.01 ms
3240                  26.51 ms
3241                  17.93 ms
3242                  16.76 ms
3243                  20.65 ms
3244                  29.55 ms
3245                  26.11 ms
3246                  17.57 ms
3247                  23.08 ms
3248                  37.42 ms
3249                  24.15 ms
3250                  33.11 ms
3251                  36.42 ms
3252                  30.97 ms
3253                  21.62 ms
3254                  18.74 ms
3255                  15.12 ms
3256                  29.12 ms
3257                  20.48 ms
3258                  14.52 ms
3259                  20.86 ms
3260                  17.20 ms
3261                  28.71 ms
3262                  20.10 ms
3263                  14.21 ms
3264                  20.39 ms
3265                  16.91 ms
3266                  20.03 ms
3267                  14.68 ms
3268                  26.14 ms
3269                  17.65 ms
3270                  23.35 ms
3271                  32.11 ms
3272                  24.43 ms
3273                  33.16 ms
3274                  29.55 ms
3275                  21.13 ms
3276                  15.11 ms
3277                  20.63 ms
3278                  27.93 ms
3279                  29.36 ms
3280                  23.17 ms
3281                  17.04 ms
3282                  20.29 ms
3283                  29.67 ms
3284                  21.58 ms
3285                  25.50 ms
3286                  26.81 ms
3287                  27.48 ms
3288                  31.51 ms
3289                  26.03 ms
3290                  24.98 ms
3291                  18.01 ms
3292                  19.41 ms
3293                  24.03 ms
3294                  30.65 ms
3295                  24.44 ms
3296                  32.65 ms
3297                  29.89 ms
3298                  21.32 ms
3299                  15.26 ms
3300                  21.63 ms
3301                  28.07 ms
3302                  29.55 ms
3303                  23.39 ms
3304                  14.85 ms
3305                  28.69 ms
3306                  32.73 ms
3307                  36.56 ms
3308                  27.17 ms
3309                  26.07 ms
3310                  22.48 ms
3311                  16.48 ms
3312                  28.81 ms
3313                  20.16 ms
3314                  15.98 ms
3315                  20.34 ms
3316                  24.22 ms
3317                  40.20 ms
3318                  24.83 ms
3319                  33.70 ms
3320                  31.95 ms
3321                  26.01 ms
3322                  27.08 ms
3323                  41.78 ms
3324                  43.35 ms
3325                  32.25 ms
3326                  23.51 ms
3327                  21.67 ms
3328                  21.32 ms
3329                  22.01 ms
3330                  28.40 ms
3331                  20.59 ms
3332                  14.52 ms
3333                  42.74 ms
3334                  27.61 ms
3335                  18.86 ms
3336                  19.71 ms
3337                  34.31 ms
3338                  23.09 ms
3339                  21.44 ms
3340                  37.72 ms
3341                  29.90 ms
3342                  41.12 ms
3343                  31.85 ms
3344                  23.98 ms
3345                  20.38 ms
3346                  21.82 ms
3347                  28.13 ms
3348                  37.27 ms
3349                  31.19 ms
3350                  20.11 ms
3351                  21.10 ms
3352                  12.99 ms
3353                  31.39 ms
3354                  20.82 ms
3355                  29.02 ms
3356                  40.33 ms
3357                  27.13 ms
3358                  25.73 ms
3359                  37.58 ms
3360                  46.71 ms
3361                  38.13 ms
3362                  27.25 ms
3363                  21.14 ms
3364                  22.30 ms
3365                  16.35 ms
3366                  20.18 ms
3367                  24.25 ms
3368                  37.67 ms
3369                  31.34 ms
3370                  23.70 ms
3371                  27.42 ms
3372                  28.38 ms
3373                  20.25 ms
3374                  41.96 ms
3375                  37.39 ms
3376                  22.10 ms
3377                  38.50 ms
3378                  41.61 ms
3379                  38.13 ms
3380                  24.30 ms
3381                  16.54 ms
3382                  17.20 ms
3383                  19.37 ms
3384                  19.97 ms
3385                  24.63 ms
3386                  17.80 ms
3387                  15.20 ms
3388                  26.43 ms
3389                  17.90 ms
3390                  16.87 ms
3391                  18.28 ms
3392                  16.43 ms
3393                  18.83 ms
3394                  30.04 ms
3395                  23.11 ms
3396                  19.67 ms
3397                  23.98 ms
3398                  33.09 ms
3399                  29.59 ms
3400                  22.78 ms
3401                  17.16 ms
3402                  21.39 ms
3403                  29.44 ms
3404                  29.23 ms
3405                  23.17 ms
3406                  16.91 ms
3407                  20.94 ms
3408                  17.43 ms
3409                  18.86 ms
3410                  16.88 ms
3411                  18.92 ms
3412                  20.52 ms
3413                  23.82 ms
3414                  37.89 ms
3415                  31.66 ms
3416                  28.39 ms
3417                  21.83 ms
3418                  16.46 ms
3419                  17.95 ms
3420                  21.81 ms
3421                  32.56 ms
3422                  29.68 ms
3423                  23.51 ms
3424                  17.49 ms
3425                  21.41 ms
3426                  32.18 ms
3427                  29.27 ms
3428                  23.22 ms
3429                  16.39 ms
3430                  20.95 ms
3431                  17.51 ms
3432                  20.71 ms
3433                  15.35 ms
3434                  28.91 ms
3435                  22.31 ms
3436                  16.96 ms
3437                  18.44 ms
3438                  19.77 ms
3439                  18.89 ms
3440                  20.09 ms
3441                  21.53 ms
3442                  20.69 ms
3443                  21.92 ms
3444                  33.41 ms
3445                  29.82 ms
3446                  21.28 ms
3447                  17.63 ms
3448                  21.57 ms
3449                  29.77 ms
3450                  36.39 ms
3451                  33.39 ms
3452                  24.86 ms
3453                  23.55 ms
3454                  32.52 ms
3455                  29.00 ms
3456                  20.48 ms
3457                  16.78 ms
3458                  20.74 ms
3459                  17.19 ms
3460                  18.66 ms
3461                  15.06 ms
3462                  26.40 ms
3463                  18.08 ms
3464                  16.80 ms
3465                  18.14 ms
3466                  14.53 ms
3467                  26.04 ms
3468                  17.47 ms
3469                  16.46 ms
3470                  27.00 ms
3471                  29.15 ms
3472                  29.86 ms
3473                  21.97 ms
3474                  30.93 ms
3475                  24.09 ms
3476                  18.87 ms
3477                  12.90 ms
3478                  29.12 ms
3479                  20.62 ms
3480                  14.51 ms
3481                  20.20 ms
3482                  17.38 ms
3483                  26.44 ms
3484                  34.40 ms
3485                  41.05 ms
3486                  37.98 ms
3487                  36.11 ms
3488                  23.68 ms
3489                  24.14 ms
3490                  26.13 ms
3491                  37.62 ms
3492                  28.24 ms
3493                  27.21 ms
3494                  21.90 ms
3495                  18.41 ms
3496                  19.67 ms
3497                  20.27 ms
3498                  17.46 ms
3499                  21.46 ms
3500                  27.99 ms
3501                  43.81 ms
3502                  38.37 ms
3503                  26.72 ms
3504                  25.97 ms
3505                  39.63 ms
3506                  38.22 ms
3507                  27.53 ms
3508                  18.87 ms
3509                  20.62 ms
3510                  17.04 ms
3511                  18.52 ms
3512                  14.93 ms
3513                  25.58 ms
3514                  17.70 ms
3515                  16.78 ms
3516                  19.72 ms
3517                  21.95 ms
3518                  15.82 ms
3519                  34.95 ms
3520                  33.05 ms
3521                  20.22 ms
3522                  33.30 ms
3523                  32.37 ms
3524                  36.20 ms
3525                  25.74 ms
3526                  17.22 ms
3527                  20.99 ms
3528                  17.44 ms
3529                  21.40 ms
3530                  30.33 ms
3531                  26.83 ms
3532                  18.31 ms
3533                  17.20 ms
3534                  18.62 ms
3535                  16.67 ms
3536                  34.04 ms
3537                  29.59 ms
3538                  16.65 ms
3539                  32.63 ms
3540                  31.55 ms
3541                  25.32 ms
3542                  35.34 ms
3543                  26.53 ms
3544                  19.53 ms
3545                  19.24 ms
3546                  15.71 ms
3547                  34.31 ms
3548                  26.20 ms
3549                  17.40 ms
3550                  21.14 ms
3551                  32.87 ms
3552                  29.09 ms
3553                  20.66 ms
3554                  23.76 ms
3555                  45.43 ms
3556                  39.80 ms
3557                  27.96 ms
3558                  26.95 ms
3559                  29.11 ms
3560                  22.94 ms
3561                  38.63 ms
3562                  30.73 ms
3563                  22.24 ms
3564                  33.63 ms
3565                  30.05 ms
3566                  23.19 ms
3567                  15.48 ms
3568                  21.82 ms
3569                  29.99 ms
3570                  29.66 ms
3571                  23.65 ms
3572                  17.40 ms
3573                  28.39 ms
3574                  32.55 ms
3575                  34.02 ms
3576                  23.36 ms
3577                  17.10 ms
3578                  21.07 ms
3579                  24.93 ms
3580                  36.43 ms
3581                  30.17 ms
3582                  26.54 ms
3583                  19.86 ms
3584                  24.49 ms
3585                  15.93 ms
3586                  15.01 ms
3587                  26.32 ms
3588                  17.82 ms
3589                  16.69 ms
3590                  25.06 ms
3591                  38.76 ms
3592                  36.03 ms
3593                  31.74 ms
3594                  30.46 ms
3595                  37.06 ms
3596                  24.14 ms
3597                  33.07 ms
3598                  29.46 ms
3599                  23.23 ms
3600                  16.97 ms
3601                  21.14 ms
3602                  17.54 ms
3603                  29.02 ms
3604                  22.13 ms
3605                  14.27 ms
3606                  20.72 ms
3607                  17.16 ms
3608                  18.69 ms
3609                  24.22 ms
3610                  38.42 ms
3611                  32.39 ms
3612                  24.29 ms
3613                  18.23 ms
3614                  16.23 ms
3615                  26.04 ms
3616                  17.50 ms
3617                  16.35 ms
3618                  19.55 ms
3619                  21.63 ms
3620                  33.14 ms
3621                  29.58 ms
3622                  23.35 ms
3623                  17.37 ms
3624                  21.26 ms
3625                  34.66 ms
3626                  36.68 ms
3627                  40.03 ms
3628                  29.02 ms
3629                  27.75 ms
3630                  39.63 ms
3631                  38.77 ms
3632                  34.74 ms
3633                  24.18 ms
3634                  18.03 ms
3635                  24.47 ms
3636                  15.93 ms
3637                  14.78 ms
3638                  26.14 ms
3639                  19.29 ms
3640                  16.51 ms
3641                  20.38 ms
3642                  21.76 ms
3643                  37.64 ms
3644                  31.88 ms
3645                  22.92 ms
3646                  17.56 ms
3647                  21.46 ms
3648                  32.10 ms
3649                  31.50 ms
3650                  30.07 ms
3651                  28.82 ms
3652                  20.96 ms
3653                  17.48 ms
3654                  18.85 ms
3655                  15.31 ms
3656                  26.62 ms
3657                  18.12 ms
3658                  17.08 ms
3659                  18.47 ms
3660                  14.93 ms
3661                  33.05 ms
3662                  22.78 ms
3663                  16.70 ms
3664                  20.10 ms
3665                  28.78 ms
3666                  35.06 ms
3667                  41.93 ms
3668                  33.72 ms
3669                  25.13 ms
3670                  19.15 ms
3671                  15.56 ms
3672                  29.40 ms
3673                  20.89 ms
3674                  14.69 ms
3675                  21.12 ms
3676                  17.64 ms
3677                  19.05 ms
3678                  17.19 ms
3679                  26.13 ms
3680                  28.33 ms
3681                  26.83 ms
3682                  25.55 ms
3683                  24.32 ms
3684                  28.49 ms
3685                  22.41 ms
3686                  16.79 ms
3687                  18.15 ms
3688                  19.54 ms
3689                  16.06 ms
3690                  29.92 ms
3691                  23.07 ms
3692                  15.19 ms
3693                  21.72 ms
3694                  29.86 ms
3695                  36.59 ms
3696                  40.46 ms
3697                  27.36 ms
3698                  18.90 ms
3699                  21.95 ms
3700                  31.16 ms
3701                  23.07 ms
3702                  21.49 ms
3703                  30.89 ms
3704                  23.98 ms
3705                  16.20 ms
3706                  19.41 ms
3707                  19.00 ms
3708                  20.41 ms
3709                  21.11 ms
3710                  25.91 ms
3711                  22.18 ms
3712                  16.09 ms
3713                  30.05 ms
3714                  26.06 ms
3715                  15.49 ms
3716                  23.86 ms
3717                  37.72 ms
3718                  36.54 ms
3719                  40.30 ms
3720                  34.23 ms
3721                  20.60 ms
3722                  12.88 ms
3723                  29.19 ms
3724                  20.64 ms
3725                  14.59 ms
3726                  20.93 ms
3727                  17.44 ms
3728                  20.63 ms
3729                  15.26 ms
3730                  26.73 ms
3731                  19.81 ms
3732                  24.60 ms
3733                  38.06 ms
3734                  36.76 ms
3735                  38.23 ms
3736                  37.31 ms
3737                  31.19 ms
3738                  22.23 ms
3739                  21.90 ms
3740                  28.47 ms
3741                  29.83 ms
3742                  23.65 ms
3743                  17.58 ms
3744                  21.58 ms
3745                  29.67 ms
3746                  29.47 ms
3747                  23.33 ms
3748                  17.13 ms
3749                  21.11 ms
3750                  17.55 ms
3751                  25.94 ms
3752                  37.58 ms
3753                  36.93 ms
3754                  32.80 ms
3755                  22.28 ms
3756                  18.10 ms
3757                  22.43 ms
3758                  30.61 ms
3759                  22.89 ms
3760                  31.69 ms
3761                  28.23 ms
3762                  19.64 ms
3763                  15.96 ms
3764                  29.92 ms
3765                  21.43 ms
3766                  15.17 ms
3767                  28.62 ms
3768                  32.52 ms
3769                  36.41 ms
3770                  30.92 ms
3771                  21.60 ms
3772                  23.10 ms
3773                  22.70 ms
3774                  26.51 ms
3775                  23.01 ms
3776                  16.11 ms
3777                  20.82 ms
3778                  17.29 ms
3779                  18.70 ms
3780                  16.89 ms
3781                  18.99 ms
3782                  20.35 ms
3783                  21.82 ms
3784                  20.91 ms
3785                  24.64 ms
3786                  17.84 ms
3787                  36.98 ms
3788                  25.95 ms
3789                  19.89 ms
3790                  21.98 ms
3791                  33.16 ms
3792                  29.61 ms
3793                  20.98 ms
3794                  19.90 ms
3795                  20.63 ms
3796                  32.81 ms
3797                  23.53 ms
3798                  15.62 ms
3799                  26.98 ms
3800                  18.50 ms
3801                  17.32 ms
3802                  18.86 ms
3803                  19.47 ms
3804                  23.63 ms
3805                  28.04 ms
3806                  26.58 ms
3807                  27.64 ms
3808                  34.09 ms
3809                  26.20 ms
3810                  19.36 ms
3811                  16.53 ms
3812                  20.40 ms
3813                  21.76 ms
3814                  33.37 ms
3815                  29.67 ms
3816                  22.93 ms
3817                  16.81 ms
3818                  21.39 ms
3819                  37.20 ms
3820                  31.29 ms
3821                  30.17 ms
3822                  21.38 ms
3823                  22.95 ms
3824                  17.52 ms
3825                  28.81 ms
3826                  20.34 ms
3827                  14.29 ms
3828                  20.55 ms
3829                  17.02 ms
3830                  20.23 ms
3831                  15.02 ms
3832                  26.36 ms
3833                  17.79 ms
3834                  16.66 ms
3835                  27.95 ms
3836                  19.51 ms
3837                  30.11 ms
3838                  39.10 ms
3839                  28.17 ms
3840                  41.98 ms
3841                  29.03 ms
3842                  35.48 ms
3843                  28.70 ms
3844                  23.22 ms
3845                  24.72 ms
3846                  18.74 ms
3847                  22.51 ms
3848                  26.52 ms
3849                  22.95 ms
3850                  16.16 ms
3851                  20.76 ms
3852                  17.02 ms
3853                  28.61 ms
3854                  37.60 ms
3855                  38.37 ms
3856                  32.08 ms
3857                  34.33 ms
3858                  49.99 ms
3859                  42.16 ms
3860                  33.64 ms
3861                  24.24 ms
3862                  31.25 ms
3863                  27.78 ms
3864                  19.20 ms
3865                  15.59 ms
3866                  28.79 ms
3867                  21.06 ms
3868                  11.60 ms
3869                  20.57 ms
3870                  27.82 ms
3871                  29.20 ms
3872                  23.04 ms
3873                  23.81 ms
3874                  36.14 ms
3875                  41.95 ms
3876                  35.56 ms
3877                  40.23 ms
3878                  30.88 ms
3879                  23.17 ms
3880                  32.03 ms
3881                  25.90 ms
3882                  21.49 ms
3883                  16.09 ms
3884                  30.14 ms
3885                  21.52 ms
3886                  17.40 ms
3887                  21.86 ms
3888                  28.41 ms
3889                  29.72 ms
3890                  23.62 ms
3891                  17.58 ms
3892                  45.77 ms
3893                  39.67 ms
3894                  26.32 ms
3895                  15.63 ms
3896                  26.37 ms
3897                  18.53 ms
3898                  17.63 ms
3899                  19.00 ms
3900                  15.35 ms
3901                  35.99 ms
3902                  22.33 ms
3903                  17.03 ms
