Label                  Latency
2632                  20.87 ms
2633                  16.57 ms
2634                  18.74 ms
2635                  14.37 ms
2636                  26.54 ms
2637                  17.96 ms
2638                  24.41 ms
2639                  15.76 ms
2640                  22.29 ms
2641                  13.60 ms
2642                  20.08 ms
2643                  15.75 ms
2644                  17.95 ms
2645                  18.54 ms
2646                  18.32 ms
2647                  18.89 ms
2648                  23.65 ms
2649                  14.99 ms
2650                  21.50 ms
2651                  12.78 ms
2652                  19.19 ms
2653                  15.56 ms
2654                  17.08 ms
2655                  17.69 ms
2656                  17.40 ms
2657                  18.07 ms
2658                  22.84 ms
2659                  14.19 ms
2660                  20.68 ms
2661                  14.67 ms
2662                  18.50 ms
2663                  14.79 ms
2664                  26.37 ms
2665                  17.71 ms
2666                  18.37 ms
2667                  18.04 ms
2668                  19.43 ms
2669                  15.84 ms
2670                  19.90 ms
2671                  13.86 ms
2672                  17.67 ms
2673                  18.24 ms
2674                  25.58 ms
2675                  16.90 ms
2676                  17.59 ms
2677                  27.34 ms
2678                  18.69 ms
2679                  20.37 ms
2680                  26.67 ms
2681                  27.18 ms
2682                  36.92 ms
2683                  25.89 ms
2684                  27.23 ms
2685                  26.12 ms
2686                  22.50 ms
2687                  18.88 ms
2688                  17.74 ms
2689                  19.19 ms
2690                  15.73 ms
2691                  22.20 ms
2692                  15.23 ms
2693                  20.01 ms
2694                  15.58 ms
2695                  17.78 ms
2696                  16.89 ms
2697                  25.85 ms
2698                  18.86 ms
2699                  23.51 ms
2700                  14.88 ms
2701                  28.33 ms
2702                  20.33 ms
2703                  14.09 ms
2704                  23.04 ms
2705                  14.44 ms
2706                  20.88 ms
2707                  14.83 ms
2708                  18.80 ms
2709                  14.96 ms
2710                  26.59 ms
2711                  18.01 ms
2712                  18.64 ms
2713                  15.77 ms
2714                  29.07 ms
2715                  28.09 ms
2716                  16.93 ms
2717                  33.40 ms
2718                  29.73 ms
2719                  31.21 ms
2720                  40.22 ms
2721                  24.28 ms
2722                  41.13 ms
2723                  31.73 ms
2724                  21.43 ms
2725                  15.19 ms
2726                  19.25 ms
2727                  13.24 ms
2728                  17.08 ms
2729                  18.44 ms
2730                  14.81 ms
2731                  18.84 ms
2732                  17.78 ms
2733                  26.71 ms
2734                  19.83 ms
2735                  19.52 ms
2736                  15.95 ms
2737                  22.52 ms
2738                  16.00 ms
2739                  20.25 ms
2740                  16.55 ms
2741                  18.11 ms
2742                  21.90 ms
2743                  15.96 ms
2744                  19.81 ms
2745                  15.44 ms
2746                  35.08 ms
2747                  26.52 ms
2748                  15.48 ms
2749                  19.37 ms
2750                  15.03 ms
2751                  17.26 ms
2752                  17.86 ms
2753                  39.30 ms
2754                  29.05 ms
2755                  20.40 ms
2756                  16.84 ms
2757                  25.26 ms
2758                  22.21 ms
2759                  15.31 ms
2760                  22.48 ms
2761                  13.86 ms
2762                  20.33 ms
2763                  14.36 ms
2764                  18.26 ms
2765                  27.13 ms
2766                  36.02 ms
2767                  25.00 ms
2768                  26.30 ms
2769                  27.78 ms
2770                  21.84 ms
2771                  15.68 ms
2772                  24.08 ms
2773                  27.73 ms
2774                  32.47 ms
2775                  23.76 ms
2776                  17.32 ms
2777                  21.45 ms
2778                  14.78 ms
2779                  36.81 ms
2780                  25.86 ms
2781                  29.81 ms
2782                  21.04 ms
2783                  17.62 ms
2784                  26.67 ms
2785                  19.69 ms
2786                  24.41 ms
2787                  15.71 ms
2788                  17.18 ms
2789                  26.20 ms
2790                  24.46 ms
2791                  24.05 ms
2792                  15.35 ms
2793                  28.89 ms
2794                  22.50 ms
2795                  16.79 ms
2796                  23.58 ms
2797                  16.69 ms
2798                  21.47 ms
2799                  30.30 ms
2800                  21.02 ms
2801                  14.94 ms
2802                  27.06 ms
2803                  18.45 ms
2804                  14.80 ms
2805                  18.84 ms
2806                  17.72 ms
2807                  26.68 ms
2808                  18.02 ms
2809                  23.74 ms
2810                  28.49 ms
2811                  19.78 ms
2812                  16.29 ms
2813                  20.24 ms
2814                  14.16 ms
2815                  18.01 ms
2816                  27.00 ms
2817                  28.40 ms
2818                  22.15 ms
2819                  18.69 ms
2820                  24.27 ms
2821                  31.49 ms
2822                  22.95 ms
2823                  21.88 ms
2824                  15.69 ms
2825                  34.69 ms
2826                  23.64 ms
2827                  17.38 ms
2828                  19.00 ms
2829                  28.00 ms
2830                  34.30 ms
2831                  32.59 ms
2832                  32.15 ms
2833                  22.76 ms
2834                  24.94 ms
2835                  18.73 ms
2836                  27.49 ms
2837                  33.32 ms
2838                  22.98 ms
2839                  26.76 ms
2840                  35.06 ms
2841                  24.92 ms
2842                  26.13 ms
2843                  26.78 ms
2844                  24.09 ms
2845                  17.23 ms
2846                  19.28 ms
2847                  15.01 ms
2848                  44.04 ms
2849                  52.96 ms
2850                  42.03 ms
2851                  26.40 ms
2852                  17.12 ms
2853                  26.75 ms
2854                  18.14 ms
2855                  17.22 ms
2856                  18.59 ms
2857                  19.27 ms
2858                  16.39 ms
2859                  20.31 ms
2860                  16.03 ms
2861                  18.18 ms
2862                  29.55 ms
2863                  32.87 ms
2864                  44.34 ms
2865                  31.00 ms
2866                  32.09 ms
2867                  28.51 ms
2868                  24.78 ms
2869                  44.05 ms
2870                  28.28 ms
2871                  19.59 ms
2872                  21.25 ms
2873                  12.61 ms
2874                  18.97 ms
2875                  13.02 ms
2876                  26.90 ms
2877                  18.25 ms
2878                  24.64 ms
2879                  17.74 ms
2880                  30.06 ms
2881                  26.41 ms
2882                  20.46 ms
2883                  16.71 ms
2884                  18.23 ms
2885                  19.55 ms
2886                  13.48 ms
2887                  19.92 ms
2888                  13.84 ms
2889                  19.49 ms
2890                  21.68 ms
2891                  14.81 ms
2892                  19.52 ms
2893                  13.45 ms
2894                  19.11 ms
2895                  16.42 ms
2896                  26.97 ms
2897                  18.34 ms
2898                  17.95 ms
2899                  16.78 ms
2900                  20.91 ms
2901                  14.73 ms
2902                  18.74 ms
2903                  12.70 ms
2904                  26.61 ms
2905                  17.91 ms
2906                  19.35 ms
2907                  18.21 ms
2908                  22.20 ms
2909                  15.26 ms
2910                  20.03 ms
2911                  13.89 ms
2912                  17.90 ms
2913                  21.76 ms
2914                  13.12 ms
2915                  19.60 ms
2916                  13.47 ms
2917                  34.85 ms
2918                  25.55 ms
2919                  17.06 ms
2920                  19.25 ms
2921                  15.56 ms
2922                  17.07 ms
2923                  20.99 ms
2924                  29.93 ms
2925                  21.27 ms
2926                  29.49 ms
2927                  34.11 ms
2928                  25.60 ms
2929                  24.33 ms
2930                  28.32 ms
2931                  19.68 ms
2932                  16.24 ms
2933                  20.14 ms
2934                  14.19 ms
2935                  18.02 ms
2936                  16.91 ms
2937                  25.87 ms
2938                  17.21 ms
2939                  23.75 ms
2940                  15.05 ms
2941                  21.67 ms
2942                  12.82 ms
2943                  19.38 ms
2944                  15.08 ms
2945                  32.26 ms
2946                  23.63 ms
2947                  31.83 ms
2948                  21.48 ms
2949                  30.25 ms
2950                  36.82 ms
2951                  25.87 ms
2952                  27.03 ms
2953                  28.64 ms
2954                  22.65 ms
2955                  30.76 ms
2956                  29.80 ms
2957                  18.61 ms
2958                  25.04 ms
2959                  39.28 ms
2960                  43.58 ms
2961                  37.48 ms
2962                  38.10 ms
2963                  32.76 ms
2964                  21.73 ms
2965                  12.81 ms
2966                  19.64 ms
2967                  13.53 ms
2968                  34.90 ms
2969                  25.58 ms
2970                  15.29 ms
2971                  19.17 ms
2972                  23.07 ms
2973                  16.17 ms
2974                  20.91 ms
2975                  14.88 ms
2976                  18.89 ms
2977                  12.74 ms
2978                  28.29 ms
2979                  17.99 ms
2980                  16.83 ms
2981                  20.06 ms
2982                  26.40 ms
2983                  36.11 ms
2984                  27.51 ms
2985                  25.69 ms
2986                  20.43 ms
2987                  16.72 ms
2988                  27.52 ms
2989                  18.99 ms
2990                  18.46 ms
2991                  24.33 ms
2992                  31.39 ms
2993                  22.86 ms
2994                  19.36 ms
2995                  17.42 ms
2996                  18.83 ms
2997                  16.06 ms
2998                  26.69 ms
2999                  18.08 ms
3000                  22.68 ms
